Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/09/2011,53.5,American,3621,NR,NR,
,,,Desi,3851,3971,3951,
,08/09/2011,21,American,3101,3911,3901,
,,,Desi,4501,4905,4701,
,30/09/2011,186,American,3405,4230,4000,
,,,Desi,3850,4350,4285,
Ahmedgarh,12/09/2011,0.5,American,3500,4100,3920,
,19/09/2011,1,American,3000,4355,3785,
,20/09/2011,2.5,American,2900,3760,3565,
,21/09/2011,3,American,2500,3600,3400,
,22/09/2011,2.5,American,2805,3575,3350,
,23/09/2011,2.5,American,2805,3575,3300,
,,,Desi,3000,3200,NR,
,24/09/2011,4,American,3000,4270,3800,
,26/09/2011,7.5,American,3500,4540,4300,
,27/09/2011,10.5,American,3305,4735,4500,
,28/09/2011,9,American,3010,4265,4100,
,29/09/2011,4,American,2500,3735,3400,
,30/09/2011,3.5,American,3700,4140,3995,
Bareta,19/09/2011,208.5,Other,3300,4000,3940,
,20/09/2011,51.5,Other,3210,4010,3700,
,21/09/2011,46.3,Other,3300,4150,3640,
,22/09/2011,47.2,Other,3300,4600,3570,
,23/09/2011,41,Other,3100,4500,3880,
,24/09/2011,91.5,Other,3190,4410,3670,
,26/09/2011,147.5,Other,3310,4300,3800,
,27/09/2011,100,Other,3460,4400,4060,
,28/09/2011,87,Other,3210,4030,3620,
,29/09/2011,88,Other,3200,4110,3600,
Bariwala,21/09/2011,3.4,Other,2885,4045,3990,
,22/09/2011,16.5,Other,2895,4150,3970,
,23/09/2011,9.2,Other,2700,4575,4100,
Bhikhi,08/09/2011,4,Other,3500,3500,3500,
,09/09/2011,4,Other,3500,3500,3500,
,16/09/2011,4,Other,3850,3850,3850,
,19/09/2011,50,Other,3170,3870,3390,
,20/09/2011,25,Other,3400,4140,3900,
,21/09/2011,44,Other,3200,4260,4000,
,22/09/2011,50,Other,3380,4240,4000,
,23/09/2011,100,Other,3110,4330,4200,
,24/09/2011,100,Other,2670,4100,3830,
,26/09/2011,150,Other,2800,4280,3990,
,27/09/2011,250,Other,2800,4500,4400,
,28/09/2011,550,Other,2800,4310,4090,
,29/09/2011,400,Other,2500,4080,3940,
,30/09/2011,170,Other,2500,4100,3830,
Bhucho,14/09/2011,0.5, ,NR,NR,NR,
,19/09/2011,12,Other,3500,4350,3900,
,20/09/2011,12,Other,3900,4350,4220,
,21/09/2011,16,Other,3400,4250,3550,
,22/09/2011,14,Other,3660,4260,4180,
,23/09/2011,16,Other,3510,4250,4050,
,27/09/2011,18,Other,3600,4220,3900,
,28/09/2011,36,Other,3900,4530,4370,
,29/09/2011,40,Other,3920,4700,4460,
,30/09/2011,18,Other,3500,4350,3800,
Dhuri,13/09/2011,0.8,American,2600,5000,3750,
,20/09/2011,1.7,American,3100,3780,3210,
,21/09/2011,0.8,American,3500,4100,3860,
,22/09/2011,1.1,American,2900,4000,3800,
,23/09/2011,1.5,American,2800,4100,3800,
,24/09/2011,2.1,American,2600,4000,3410,
,26/09/2011,2,American,3110,4130,3800,
,27/09/2011,5.6,American,1200,4280,3600,
,,,Desi,3100,3300,3100,
,28/09/2011,3.6,American,3400,4130,3910,
,29/09/2011,2.9,American,2510,4450,3750,
,30/09/2011,5.2,American,2420,4200,3780,
,,,Desi,3510,3510,3510,
Faridkot,20/09/2011,15.39,American,3300,3745,3600,
,26/09/2011,3,American,3600,4230,4000,
,27/09/2011,0.1,American,3625,4180,3835,
,28/09/2011,5,American,3500,4000,3800,
,30/09/2011,3,American,3095,3755,3500,
Goniana,13/09/2011,5.5, ,NR,NR,NR,
,14/09/2011,4.5,Other,3350,4250,4100,
,20/09/2011,4,Other,3425,4165,3950,
,22/09/2011,17,Other,3800,4430,4150,
,23/09/2011,15,Other,3750,4400,4150,
,24/09/2011,10,Other,3700,4570,4350,
Jaitu,20/09/2011,3,Other,3000,3500,3250,
,21/09/2011,51,Other,2900,3500,3250,
,23/09/2011,62,Other,2755,3850,3480,
,24/09/2011,4,Other,3125,3965,3555,
,27/09/2011,15,Other,3800,4470,3955,
,28/09/2011,50,Other,2800,4090,3450,
,29/09/2011,30,Other,3100,4185,3955,
,30/09/2011,26,Other,2940,4160,3990,
Kotkapura,08/09/2011,3.5,American,3600,3600,3600,
,09/09/2011,3.7,American,3600,3800,3750,
,20/09/2011,15,American,3100,4001,3600,
,26/09/2011,60,American,3100,4261,3700,
,27/09/2011,30,American,3200,4411,3901,
,28/09/2011,38,American,3200,4176,3901,
,29/09/2011,28.1,American,2800,4001,3626,
,,,Desi,3700,3700,3700,
,30/09/2011,35,American,2800,3980,3700,
,,,Desi,3692,3692,3692,
Malout,26/09/2011,43,Other,2870,4575,4300,
,27/09/2011,60,Other,3100,4800,4250,
,28/09/2011,70,Other,3000,4395,4200,
,29/09/2011,100, ,NR,NR,NR,
Mansa,20/09/2011,50,Desi,2600,4400,3710,
,21/09/2011,70,Desi,2990,4615,3910,
,22/09/2011,120,American,3000,4740,3900,
,23/09/2011,100,American,2600,4500,3590,
,25/09/2011,120,American,2900,4695,3900,
,26/09/2011,200,American,2900,4760,4000,
,27/09/2011,130,American,3000,4800,4500,
,28/09/2011,320,American,2900,4530,3900,
,29/09/2011,200,American,2900,3950,3700,
Maur,01/09/2011,0.4,Other,2700,3200,3000,
,02/09/2011,0.5,Other,2900,3400,3200,
,03/09/2011,0.6,Other,3000,4100,3800,
,05/09/2011,0.25,Other,2800,4011,3200,
,07/09/2011,1.35,Other,2600,3600,3300,
,08/09/2011,1.5,Other,3000,3600,3300,
,09/09/2011,0.8,Other,3000,3500,3200,
,10/09/2011,0.5,Other,3200,4080,3700,
,20/09/2011,0.4,Other,2600,3980,3600,
,21/09/2011,0.06,Other,2800,4400,3800,
,22/09/2011,0.03,Other,2700,4690,4000,
,23/09/2011,0.03,Other,2700,4590,4000,
,24/09/2011,0.04,Other,3200,4660,4100,
,26/09/2011,0.04,Other,2800,4660,4200,
,27/09/2011,0.05,Other,2800,4580,4000,
,28/09/2011,0.05,Other,3200,4610,4000,
,29/09/2011,0.55,Other,2650,3840,3500,
,30/09/2011,0.4,Other,3000,4000,3800,
Raman,03/09/2011,3,Other,3160,3400,3270,
,08/09/2011,6.5,Other,2855,3700,3355,
,09/09/2011,1,Other,3400,3600,3550,
,10/09/2011,2.8,Other,2655,3455,3110,
,12/09/2011,8,Other,2700,4000,3725,
,13/09/2011,8.5,Other,2500,3560,3065,
,14/09/2011,2.9,Other,2800,3605,3275,
,15/09/2011,1.1,Other,3605,3905,3790,
,16/09/2011,1.8,Other,3155,3660,3620,
,17/09/2011,5,Other,3185,4120,3700,
,19/09/2011,10.6,Other,2800,4000,3475,
,20/09/2011,34.6,Other,3035,4100,3985,
,21/09/2011,14.8,Other,3155,4125,3955,
,22/09/2011,22.5,Other,3005,3965,3900,
,23/09/2011,15.1,Other,3165,4300,4100,
,24/09/2011,27.2,Other,3000,4400,3760,
,26/09/2011,30,Other,2900,4400,4200,
,29/09/2011,59.9,Other,3200,4300,3810,
,30/09/2011,59.5,Other,3000,4350,4040,
Sangat,07/09/2011,4,American,2900,3511,3260,
,08/09/2011,3, ,NR,NR,NR,
,10/09/2011,30,American,2660,3400,3000,
,12/09/2011,4,American,2500,3780,3300,
,13/09/2011,11, ,NR,NR,NR,
,14/09/2011,1, ,NR,NR,NR,
,16/09/2011,1,American,3300,3300,3300,
,17/09/2011,1,American,3550,3940,3740,
,19/09/2011,10,American,2510,4110,3500,
,20/09/2011,3,American,2910,3900,3600,
,21/09/2011,5, ,NR,NR,NR,
,22/09/2011,5,American,2610,4200,3600,
,23/09/2011,8, ,NR,NR,NR,
,24/09/2011,13,American,2500,4010,3400,
,,,Desi,3760,3760,3760,
,26/09/2011,21,American,1800,3900,3300,
