Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,05/09/2016,8,American,NR,NR,5400,
,06/09/2016,9,American,NR,NR,4400,
,08/09/2016,15,American,NR,NR,4800,
,09/09/2016,35,American,NR,NR,5151,
,12/09/2016,72,American,NR,NR,5535,
,15/09/2016,70,American,4500,5770,5635,
,16/09/2016,67.5,American,4760,5745,5600,
,17/09/2016,82.5,American,4900,5760,5665,
,19/09/2016,150,American,4600,5800,5740,
,20/09/2016,106,American,4900,5855,5830,
,22/09/2016,132,American,4850,5780,5700,
,23/09/2016,148,American,NR,NR,5650,
,27/09/2016,278,American,NR,NR,5555,
,29/09/2016,251,American,NR,NR,5430,
,30/09/2016,232,American,NR,NR,4380,
Bareta,20/09/2016,23.7,American,4000,5720,5300,
,23/09/2016,28.4,American,4550,5790,5500,
,24/09/2016,30,American,4000,5500,5330,
,26/09/2016,38.1,American,4500,5480,5330,
,27/09/2016,36.6,American,4200,5580,5200,
,29/09/2016,34,American,4000,5440,5200,
Barnala,16/09/2016,1.2,Other,4400,4550,4475,
,20/09/2016,2,Other,4900,5335,5117,
,29/09/2016,5.3,Other,4640,5385,4912,
,30/09/2016,4.5,Other,4780,5075,4927,
Bhikhi,21/09/2016,0.5,Other,5505,5505,5505,
,30/09/2016,3,Other,5100,5205,5150,
Boha,07/09/2016,0.1,Other,4525,4525,4525,
,12/09/2016,0.3,Other,5100,5121,5121,
,16/09/2016,5,Other,4500,5400,5150,
,21/09/2016,3,Other,4500,5800,5600,
,23/09/2016,15,Other,5000,5530,5420,
,28/09/2016,10,Other,5400,5510,5470,
,30/09/2016,10,Other,4530,5380,5330,
Giddarbaha,07/09/2016,2.8,J-34,3940,4600,4500,
,,,Other,3940,4600,4500,
,08/09/2016,3.3,J-34,3700,5050,4580,
,09/09/2016,3.1,J-34,3900,5050,4910,
,,,Other,3900,5050,4910,
,10/09/2016,5.3,Other,4565,5580,5350,
,12/09/2016,21.2,Other,4105,5600,5495,
,13/09/2016,15,Other,4105,5695,5575,
,14/09/2016,25.2,Other,4365,5700,5580,
,15/09/2016,15.1,Kapas (Adoni),4390,4390,4390,
,,,Other,4870,5795,5655,
,16/09/2016,18.9,Kapas (Adoni),4290,4290,4290,
,,,Other,4700,5690,5560,
,17/09/2016,28.5,Other,4900,5695,5640,
,19/09/2016,50.1,Kapas (Adoni),4000,4000,4000,
,,,Other,4200,5780,5621,
,20/09/2016,41.8,Other,4795,5900,5600,
,21/09/2016,43.5,Kapas (Adoni),4225,4225,4225,
,,,Other,4950,5865,5785,
,22/09/2016,40.6,Other,4680,5795,5680,
,24/09/2016,76.3,Other,4700,5380,5325,
,26/09/2016,72.8,Other,4310,5520,5435,
,27/09/2016,69,Other,4605,5596,5515,
,28/09/2016,69.7,Other,4605,5595,5515,
,29/09/2016,60,Other,4100,5500,5375,
Goniana,23/09/2016,20,Other,5200,5600,5400,
,26/09/2016,30,Other,5200,5455,5300,
Jaitu,08/09/2016,0.2,Other,4651,4651,4651,
,09/09/2016,0.2,Other,4100,4100,4100,
,12/09/2016,0.5,Other,4900,5135,5115,
,16/09/2016,3.5,Other,4350,5635,5500,
,19/09/2016,8.5,Other,4535,5780,5645,
,23/09/2016,10,Other,4400,5620,5470,
,26/09/2016,12.5,Other,4405,5415,5340,
,30/09/2016,20.5,Other,5120,5385,5240,
Kotkapura,15/09/2016,2,American,5400,5635,5500,
,16/09/2016,1.2,American,5300,5435,5400,
,21/09/2016,2,American,5600,5725,5650,
Malout,12/09/2016,17.5, ,NR,NR,NR,
,29/09/2016,45.4, ,NR,NR,NR,
,30/09/2016,46.9, ,NR,NR,NR,
Mansa,07/09/2016,3.5,American,4200,5180,4800,
,10/09/2016,13,American,4330,5610,5455,
,12/09/2016,30,American,4320,5635,5425,
,13/09/2016,30.7,American,4250,5701,5545,
,14/09/2016,32.4,American,4375,5800,5575,
,15/09/2016,42,American,4300,5800,5400,
,20/09/2016,122.2,American,5100,5950,5750,
,21/09/2016,100,American,5080,5900,5670,
,22/09/2016,140,American,4900,5760,5625,
,23/09/2016,135,American,4805,5645,5500,
,24/09/2016,180,American,4700,5490,5150,
,26/09/2016,200,American,4725,5480,5195,
Maur,09/09/2016,10,Other,4850,5250,5200,
,10/09/2016,5,Other,4400,5435,5250,
,15/09/2016,20,Other,4850,5625,5500,
,16/09/2016,25,Other,5100,5550,5450,
,20/09/2016,40,Other,5350,5770,5650,
,21/09/2016,40,Other,5000,5765,5500,
,22/09/2016,50,Other,5300,5680,5500,
,23/09/2016,40,Other,4500,5610,5500,
,27/09/2016,100,Other,4930,5515,5450,
,28/09/2016,80,Other,4370,5500,5175,
,29/09/2016,50,Other,5130,5410,5330,
,30/09/2016,80,Other,4800,5400,5300,
Raman,27/09/2016,125,American,4500,5500,5470,
,28/09/2016,130,American,4500,5540,5470,
,29/09/2016,150,American,4500,5375,5330,
,30/09/2016,170,American,4530,5350,5330,
Sangat,05/09/2016,1,American,4500,5000,4850,
,06/09/2016,1,American,4600,4900,4800,
,07/09/2016,3,American,3600,4850,4500,
,08/09/2016,2,American,4600,4880,4700,
,09/09/2016,2,American,4000,5020,4500,
,10/09/2016,2,American,4000,5020,4500,
,12/09/2016,6,American,4200,5240,4300,
,13/09/2016,5,American,4140,5370,5200,
,14/09/2016,10,American,4410,5650,5460,
,15/09/2016,10,American,4000,5700,5200,
,16/09/2016,15,American,4010,5680,5500,
,17/09/2016,26,American,4300,5750,5680,
,19/09/2016,30,American,4400,5800,5600,
,,,Other,4210,4280,4210,
,20/09/2016,32,American,4400,5790,5130,
,,,Other,4210,4410,4380,
,21/09/2016,40,American,4310,5760,5550,
,,,Other,4310,4310,4310,
,22/09/2016,50,American,4120,5770,5660,
,,,Other,4450,5100,4510,
,23/09/2016,45,American,4600,5650,5540,
,,,Other,4300,4300,4300,
,24/09/2016,78,American,4400,5370,5270,
,,,Other,4200,4200,4200,
,26/09/2016,52,American,3810,5460,5330,
,,,Other,3910,4410,4270,
,27/09/2016,60,American,4700,5530,5070,
,,,Other,4200,4350,4310,
,28/09/2016,62,American,3500,5500,5000,
,,,Other,4330,4370,4350,
,29/09/2016,71,American,4100,5460,5330,
,,,Other,4200,4350,4330,
,30/09/2016,83,American,4100,5420,5260,
,,,Other,4260,4310,4270,
Sangrur,22/09/2016,0.1,Other,5665,5665,5665,
,27/09/2016,0.2,Other,5475,5475,5475,
,30/09/2016,1.1,Other,4875,5460,5400,
Sardulgarh,16/09/2016,30,Other,5200,5825,5400,
,17/09/2016,61,Other,5100,5695,5580,
,20/09/2016,80,Other,5200,5870,5600,
,22/09/2016,120,Other,5175,5815,5725,
,24/09/2016,100,Other,5000,5500,5400,
,27/09/2016,100,Other,4800,5540,5400,
,28/09/2016,100,Other,5150,5440,5300,
,29/09/2016,90,Other,4900,5325,5235,
Sunam,21/09/2016,3,Other,4500,5710,5400,
Tapa(Tapa Mandi),12/09/2016,0.8,Other,5000,5340,5195,
,13/09/2016,1.3,Other,5120,5390,5230,
,14/09/2016,1.4,Other,4995,5550,5370,
,15/09/2016,1.7,Other,4595,5675,5350,
,19/09/2016,2.1,Other,4795,5765,5395,
,20/09/2016,3.2,Other,5000,5845,5645,
,21/09/2016,3.6,Other,5300,5765,5535,
,26/09/2016,8.4,Other,5250,5450,5385,
,27/09/2016,4.3,Other,4695,5485,5395,
,28/09/2016,9,Other,5000,5450,5200,
,29/09/2016,5.5,Other,4620,5340,5100,
,30/09/2016,6,Other,4925,5285,5095,
