Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,20/11/2010,710.5,American,4610,4780,4700,
,,,Desi,4065,4165,4125,
,22/11/2010,438.5,American,4250,4840,4790,
,,,Desi,4130,4236,4170,
,23/11/2010,561,American,4585,4850,4815,
,,,Desi,4125,4225,4180,
,24/11/2010,684.5,American,4300,4770,4740,
,,,Desi,4030,4120,4070,
,25/11/2010,559,American,4400,4835,4810,
,,,Desi,4035,4130,4070,
Ahmedgarh,01/11/2010,20,American,4395,4550,4490,
,02/11/2010,21.6,American,4000,4555,4500,
,,,Desi,3200,3450,NR,
,03/11/2010,25,American,4600,4720,4665,
,04/11/2010,8,American,4100,4700,4555,
,05/11/2010,0.5,American,4200,4705,4580,
,06/11/2010,1.2,American,4580,4775,4720,
,08/11/2010,10,American,4605,4890,4705,
,09/11/2010,13,American,4805,4945,4885,
,10/11/2010,16,American,4200,5190,5000,
,11/11/2010,17.2,American,4725,4995,4900,
,,,Desi,3800,3900,NR,
,12/11/2010,19,American,4600,4785,4695,
,13/11/2010,22,American,4500,4760,4625,
,15/11/2010,20.3,American,4460,4690,4525,
,,,Desi,3500,3700,NR,
,16/11/2010,17.6,American,4600,4895,4715,
,,,Desi,3700,3800,NR,
,17/11/2010,9,American,4000,4780,4600,
,18/11/2010,11,American,4400,4895,4700,
,19/11/2010,13,American,4000,5095,4870,
,20/11/2010,17,American,4500,4835,4665,
,22/11/2010,12.6,American,4000,4830,4700,
,,,Desi,3575,NR,NR,
,23/11/2010,21.6,American,4635,4925,4800,
,,,Desi,3755,NR,NR,
,24/11/2010,19,American,4450,4850,4680,
,25/11/2010,10,American,3000,4895,4555,
,26/11/2010,17.2,American,4500,4920,4730,
,,,Desi,3645,3700,NR,
,27/11/2010,12,American,3800,4655,4400,
,29/11/2010,15,American,4000,4720,4600,
,30/11/2010,15.2,American,4200,4585,4500,
,,,Desi,3800,NR,NR,
Baghapurana,02/11/2010,6,R.G.J-34 24mm-Fine,4196,4221,4201,
,03/11/2010,6.3,R.G.J-34 24mm-Fine,4196,4221,4201,
,05/11/2010,1,R.G.J-34 24mm-Fine,4201,4301,4201,
,09/11/2010,3.5,R.G.J-34 24mm-Fine,4511,4561,4551,
,10/11/2010,4.3,R.G.J-34 24mm-Fine,4770,4770,4770,
,11/11/2010,5,R.G.J-34 24mm-Fine,4701,4906,4851,
,12/11/2010,5,R.G.J-34 24mm-Fine,4801,4805,4801,
,13/11/2010,10,R.G.J-34 24mm-Fine,4601,4681,4661,
,15/11/2010,12,R.G.J-34 24mm-Fine,4001,4526,4501,
,16/11/2010,15,R.G.J-34 24mm-Fine,2996,4451,4411,
,17/11/2010,12,R.G.J-34 24mm-Fine,3146,4766,4611,
,18/11/2010,12.5,R.G.J-34 24mm-Fine,4201,4631,4621,
,19/11/2010,10,R.G.J-34 24mm-Fine,4201,4751,4621,
