Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,05/01/2011,5,Desi,4255,4355,4315,
,07/01/2011,600,American,4100,4930,4865,
,14/01/2011,451.5,American,4650,5045,5010,
,,,Desi,4700,4800,4735,
,19/01/2011,759,American,4700,5135,5100,
,,,Desi,4840,4985,4965,
,20/01/2011,400,American,4625,5145,5100,
,21/01/2011,604.7,American,4500,5125,5110,
,25/01/2011,303.5,American,4600,5435,5360,
,,,Desi,4960,5025,4995,
,26/01/2011,250,American,5000,5535,5500,
,27/01/2011,250,American,5000,5560,5510,
,28/01/2011,203.5,American,4925,5600,5525,
,,,Desi,5000,5045,5025,
Ahmedgarh,01/01/2011,7.5,American,4500,5000,4700,
,03/01/2011,20,American,4200,5045,4675,
,04/01/2011,5,American,4600,5090,4745,
,05/01/2011,40,American,4565,5025,4700,
,06/01/2011,55,American,4570,4980,4720,
,07/01/2011,40.1,American,4400,4970,4650,
,,,Desi,3920,NR,NR,
,08/01/2011,50.3,American,4225,4925,4690,
,,,Desi,3305,3755,NR,
,10/01/2011,4,American,4355,5145,4730,
,11/01/2011,17,American,4200,5185,4750,
,12/01/2011,2.5,American,3505,5115,4800,
,13/01/2011,0.5,American,3500,4780,4725,
,14/01/2011,0.8,American,3800,4965,4855,
,15/01/2011,0.7,American,4000,5155,5025,
,17/01/2011,4,American,4690,5300,4870,
,18/01/2011,1.3,American,4200,5350,5100,
,19/01/2011,2.5,American,4300,5100,5035,
,20/01/2011,5.7,American,4675,5305,5070,
,,,Desi,4150,NR,NR,
,21/01/2011,1.5,American,4310,5105,5085,
,22/01/2011,0.5,American,4000,5340,5160,
,24/01/2011,1,American,4700,5545,5295,
,25/01/2011,2.5,American,4205,5670,5500,
,26/01/2011,0.5,American,5295,5600,NR,
,27/01/2011,2.5,American,4700,5900,5650,
,28/01/2011,3, ,NR,NR,NR,
,29/01/2011,0.1,American,5300,5795,5330,
,31/01/2011,1,American,4640,5590,5395,
Baghapurana,01/01/2011,4,R.G.J-34 24mm-Fine,4301,4991,4520,
