Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/12/2011,473,American,3840,4020,4000,
,,,Desi,4350,4675,4480,
,08/12/2011,570,American,3200,4000,3985,
,,,Desi,4430,4680,4645,
,09/12/2011,422.5,American,3800,4000,3985,
,,,Desi,3575,4680,4600,
,10/12/2011,503,American,3690,3995,3975,
,,,Desi,4450,4575,4535,
,12/12/2011,460,American,3850,3960,3940,
,,,Desi,4505,4560,4535,
,13/12/2011,602,American,3800,3930,3915,
,,,Desi,4430,4600,4500,
,14/12/2011,538.5,American,3670,3920,3890,
,,,Desi,4445,4450,NR,
,15/12/2011,489,American,3550,3910,3890,
,,,Desi,4515,4560,4535,
,16/12/2011,502.5,American,3650,3905,3880,
,,,Desi,4400,4540,4525,
,19/12/2011,558.5,American,3775,3965,3940,
,,,Desi,4400,4665,4635,
,20/12/2011,786,American,3550,4000,3970,
,,,Desi,4575,4655,4650,
,21/12/2011,756.5,American,3825,4015,3995,
,,,Desi,4650,4680,NR,
Ahmedgarh,01/12/2011,20,American,2400,4400,4130,
,02/12/2011,8,American,2700,4165,4095,
,03/12/2011,10,American,2500,4190,4065,
,05/12/2011,23.5,American,2500,4105,3915,
,06/12/2011,20,American,2800,4155,3920,
,07/12/2011,10,American,2200,4150,3830,
,08/12/2011,20,American,2700,4180,4130,
,09/12/2011,7.5,American,2500,4185,4000,
,10/12/2011,10,American,2000,4110,3905,
,12/12/2011,20,American,2200,4080,4000,
,13/12/2011,30,American,2500,4035,4000,
,14/12/2011,30,American,2000,4005,3980,
,15/12/2011,15,American,2605,4130,3925,
,16/12/2011,10,American,3110,3980,3900,
,19/12/2011,17.5,American,2000,4090,4040,
,20/12/2011,35,American,2300,4135,4025,
,21/12/2011,35.1,American,2000,4145,4100,
,,,Desi,4295,NR,NR,
,22/12/2011,20,American,1900,4095,4040,
,23/12/2011,15,American,2205,4170,4050,
,24/12/2011,10,American,2200,4165,4120,
,26/12/2011,25,American,2000,4150,4100,
,27/12/2011,20,American,2000,4170,4080,
,28/12/2011,20,American,2295,4180,3890,
,29/12/2011,10,American,2005,4245,4100,
,30/12/2011,8,American,1805,4315,4100,
,31/12/2011,3,American,2700,4270,4165,
Bareta,01/12/2011,116.6,Other,3980,4120,4080,
,02/12/2011,140,Other,3990,4105,4070,
,03/12/2011,148.2, ,NR,NR,NR,
,05/12/2011,148.5,Other,3910,4075,4030,
,06/12/2011,126,Other,3990,4110,4075,
,07/12/2011,139,Other,3990,4095,4065,
,08/12/2011,157.1,Other,3890,4070,4045,
,09/12/2011,161,Other,3750,4050,4020,
,10/12/2011,103,Other,3670,4010,3965,
,12/12/2011,300,Other,3580,3960,3890,
,13/12/2011,189.8,Other,3630,3915,3860,
,14/12/2011,195,Other,3700,3910,3870,
,15/12/2011,223,Other,3690,3905,3870,
,16/12/2011,250,Other,3690,3900,3875,
,17/12/2011,230,Other,3690,3960,3900,
,19/12/2011,255,Other,3710,3975,3940,
,20/12/2011,199,Other,3730,4020,3975,
,21/12/2011,170,Other,3690,3990,3960,
,22/12/2011,165,Other,3590,3975,3930,
Bariwala,01/12/2011,23.1,Other,3940,4100,4060,
,02/12/2011,10.5,Other,3900,4165,4115,
,05/12/2011,43.7,Other,3700,4095,4070,
,06/12/2011,27,Other,3300,4125,4060,
,07/12/2011,54.3,Other,3400,4125,4075,
,08/12/2011,28.6,Other,3100,4100,4045,
,09/12/2011,29.6,Other,3100,4100,4070,
,12/12/2011,27.8,Other,3500,4075,4015,
,13/12/2011,39,Other,3840,4030,4010,
,14/12/2011,45,Other,3300,4020,3980,
,15/12/2011,34.8,Other,3760,3995,3975,
,16/12/2011,20,Other,3090,4015,3090,
,17/12/2011,40,Other,3775,4005,3970,
,28/12/2011,75,Other,4060,4100,4060,
Bhikhi,01/12/2011,35, ,NR,NR,NR,
,02/12/2011,80, ,NR,NR,NR,
,03/12/2011,75, ,NR,NR,NR,
,05/12/2011,45, ,NR,NR,NR,
,06/12/2011,40, ,NR,NR,NR,
,07/12/2011,75, ,NR,NR,NR,
,08/12/2011,50, ,NR,NR,NR,
,09/12/2011,50, ,NR,NR,NR,
,10/12/2011,80, ,NR,NR,NR,
,12/12/2011,80, ,NR,NR,NR,
,13/12/2011,110, ,NR,NR,NR,
,14/12/2011,110, ,NR,NR,NR,
,15/12/2011,95, ,NR,NR,NR,
,16/12/2011,100, ,NR,NR,NR,
,17/12/2011,110, ,NR,NR,NR,
,19/12/2011,80, ,NR,NR,NR,
,20/12/2011,55, ,NR,NR,NR,
,21/12/2011,75, ,NR,NR,NR,
,22/12/2011,80, ,NR,NR,NR,
,23/12/2011,65, ,NR,NR,NR,
,24/12/2011,100, ,NR,NR,NR,
,26/12/2011,90, ,NR,NR,NR,
Bhucho,01/12/2011,145,Other,3640,4050,3950,
,02/12/2011,138,Other,3600,4100,3980,
,03/12/2011,100,Other,3600,4140,4110,
,05/12/2011,80,Other,3600,4060,4010,
,06/12/2011,148,Other,3750,4100,4020,
,07/12/2011,137,Other,3600,4040,4010,
,08/12/2011,88,Other,3570,4065,4040,
,09/12/2011,115,Other,3870,4075,4010,
,10/12/2011,134,Other,3540,4010,3970,
,12/12/2011,120,Other,3360,4020,3980,
,13/12/2011,140,Other,3510,3980,3945,
,14/12/2011,135,Other,3650,3945,3910,
,15/12/2011,76,Other,3470,3930,3900,
,16/12/2011,76,Other,3650,3945,3910,
,17/12/2011,75,Other,3600,3940,3910,
,19/12/2011,90,Other,3600,3940,3910,
,20/12/2011,50,Other,3500,3910,3900,
,21/12/2011,121,Other,3660,4085,4050,
,22/12/2011,79,Other,3810,4030,3940,
,23/12/2011,109,Other,3650,4055,4030,
,24/12/2011,135,Other,3600,4065,4040,
,26/12/2011,200,Other,3490,4060,4030,
,27/12/2011,180,Other,3800,4125,4070,
,28/12/2011,130,Other,3960,4140,4095,
,29/12/2011,110,Other,3810,4270,4210,
,30/12/2011,100,Other,3800,4245,4210,
,31/12/2011,85,Other,3490,4190,4130,
Dhuri,01/12/2011,6.3,American,3200,4020,3900,
,02/12/2011,4.8,American,2800,4100,3900,
,03/12/2011,12,American,3500,4100,3900,
,04/12/2011,8.4,American,2450,4000,3920,
,06/12/2011,6.8,American,3550,4000,3900,
,08/12/2011,4.5,American,2700,4000,3900,
