Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/03/2013,300.5,American,4400,5100,5025,
,,,Desi,4600,4700,NR,
,02/03/2013,320.5,American,4340,4940,4900,
,,,Desi,4550,4750,4675,
,08/03/2013,292,American,4110,4970,4925,
,,,Desi,4580,4680,NR,
,09/03/2013,371.5,American,4565,5005,4980,
,,,Desi,4305,4725,4660,
,11/03/2013,372.5,American,4500,4950,4930,
,,,Desi,4565,4700,4650,
,16/03/2013,551.5,American,4600,5050,5025,
,,,Desi,4575,4845,NR,
,18/03/2013,451.5,American,4605,5000,4935,
,,,Desi,4285,4585,4525,
,19/03/2013,410.5,American,4405,4935,4910,
,,,Desi,NR,4495,NR,
,20/03/2013,305,American,4390,4955,4935,
,,,Desi,4300,4425,4400,
,21/03/2013,371.5,American,4605,4900,4870,
,,,Desi,4400,NR,NR,
,23/03/2013,401,American,4250,4780,4750,
,,,Desi,4150,4425,4245,
,25/03/2013,251.5,American,4405,4790,4760,
,,,Desi,4215,4255,4240,
Ahmedgarh,01/03/2013,6,American,3700,5005,4700,
,02/03/2013,2,American,3700,5005,4700,
,04/03/2013,5,American,3700,4865,4250,
,05/03/2013,2,American,3395,4975,4300,
,06/03/2013,2,American,3900,4960,4500,
,07/03/2013,1.5,American,3800,4930,4500,
,08/03/2013,3.5,American,3500,4725,4400,
,11/03/2013,0.2,American,3750,4800,4200,
,12/03/2013,2,American,3400,4615,4100,
,13/03/2013,1.5,American,3400,4600,4010,
,14/03/2013,1.5,American,3400,4670,4100,
,15/03/2013,0.1,American,3800,4500,4100,
,18/03/2013,0.5,American,4450,NR,NR,
,22/03/2013,0.2,American,4300,NR,NR,
,25/03/2013,0.5,American,4200,4550,NR,
,26/03/2013,1,American,4100,4400,NR,
Bareta,01/03/2013,120,American,4500,5200,5000,
,02/03/2013,125,American,4300,5090,5000,
,04/03/2013,115,American,4200,4960,4500,
,05/03/2013,220,American,4300,4900,4500,
,06/03/2013,130,American,4300,4950,4700,
,07/03/2013,120,American,4400,4970,4700,
,08/03/2013,130,American,4500,5000,4900,
,09/03/2013,240,American,4500,5010,4900,
,11/03/2013,150,American,4400,4890,4700,
,12/03/2013,140,American,4500,4900,4800,
,13/03/2013,140,American,4350,4850,4650,
,14/03/2013,110,American,4470,4980,4860,
,15/03/2013,135,American,4400,5020,4900,
,16/03/2013,205,American,4400,5030,4950,
,18/03/2013,110,American,4200,4850,4600,
,19/03/2013,110,American,4300,4890,4750,
,20/03/2013,140,American,4500,4900,4780,
,21/03/2013,70,American,4000,4790,4500,
,22/03/2013,80,American,4200,4730,4600,
,23/03/2013,70,American,4000,4730,4490,
,25/03/2013,60,American,4100,4740,4500,
,26/03/2013,90,American,4200,4760,4500,
,27/03/2013,70,American,4200,4750,4400,
,28/03/2013,50,American,4200,4820,4600,
,29/03/2013,50,American,4000,4870,4400,
,30/03/2013,30,American,4200,4940,4700,
Bariwala,01/03/2013,40,Other,3700,4910,4850,
,04/03/2013,50,Other,3600,4940,4900,
,05/03/2013,20,Other,3585,4905,4870,
,06/03/2013,49.5,Other,3100,4855,4840,
,07/03/2013,80,Other,3600,5035,4950,
,08/03/2013,50,Other,3500,5100,4950,
,11/03/2013,50,Other,3300,5050,5005,
,12/03/2013,20,Other,3405,4950,4860,
,13/03/2013,50,Other,3400,4850,4770,
,14/03/2013,35,Other,3400,4950,4905,
,18/03/2013,55.5,Other,3500,5045,5000,
,19/03/2013,17,Other,3670,4890,4860,
,20/03/2013,50,Other,3765,4910,4870,
,21/03/2013,35,Other,3750,4975,4900,
,23/03/2013,31.5,Other,3700,4715,4690,
,25/03/2013,48,Other,3505,4870,4800,
,29/03/2013,12,Other,3900,4700,4565,
Bhikhi,01/03/2013,50,American,3800,5035,4950,
,02/03/2013,60,American,3810,4980,4890,
,04/03/2013,50,American,4490,4940,4850,
,05/03/2013,50,American,4400,4850,4750,
,06/03/2013,55,American,3940,5000,4900,
,07/03/2013,50,American,4200,4990,4900,
,08/03/2013,100,American,4450,5010,4940,
,09/03/2013,100,American,4180,5020,4960,
,11/03/2013,60,American,4000,4890,4590,
,13/03/2013,50,American,3870,4780,4660,
,14/03/2013,90,American,4200,4900,4820,
,15/03/2013,50,American,4120,4940,4870,
,16/03/2013,80,American,3400,4890,4820,
,18/03/2013,30,American,4200,4780,4700,
,19/03/2013,30,American,4000,4940,4760,
,20/03/2013,20,American,4200,4800,4770,
,21/03/2013,35,American,4260,4840,4770,
,22/03/2013,20,American,3940,4800,4670,
,26/03/2013,15,American,4100,4700,4640,
,27/03/2013,8,American,3650,4650,4630,
,28/03/2013,10,American,3800,4680,4630,
,29/03/2013,50,American,4200,4690,4590,
,30/03/2013,10,American,4000,4900,4870,
Bhucho,08/03/2013,99,Other,3400,5030,4600,
,09/03/2013,77,Other,3500,5000,4200,
,11/03/2013,115,Other,3800,4890,4420,
,12/03/2013,105,Other,3950,4820,4775,
,14/03/2013,137,Other,3480,4900,4770,
,15/03/2013,100,Other,4090,4960,4840,
,16/03/2013,100,Other,3790,4970,4880,
,18/03/2013,87,Other,3600,4900,4865,
,19/03/2013,101,Other,4000,4895,4740,
,20/03/2013,87,Other,3600,4900,4865,
,21/03/2013,120,Other,4000,4880,4780,
,22/03/2013,90,Other,3500,4800,4795,
,23/03/2013,119,Other,3870,4740,4690,
,25/03/2013,90,Other,3550,4760,4690,
,26/03/2013,102,Other,3400,4795,4560,
,28/03/2013,50,Other,3400,4870,4780,
,29/03/2013,60,Other,4030,4880,4770,
,30/03/2013,66,Other,3900,4950,4880,
Budalada,01/03/2013,120,Other,3980,5040,4850,
,02/03/2013,100,Other,3500,5071,4850,
,04/03/2013,80, ,NR,NR,NR,
,05/03/2013,120,Other,3900,4870,4770,
,06/03/2013,180,Other,3780,4860,4750,
,07/03/2013,100,Other,4350,4910,4850,
,08/03/2013,240,Other,3900,5000,4870,
,09/03/2013,420,Other,3800,4990,4870,
,11/03/2013,240,Other,3850,4930,4850,
,12/03/2013,300,Other,3810,4880,4770,
,13/03/2013,320,Other,3900,4870,4770,
,14/03/2013,140,Other,3900,4870,4770,
,16/03/2013,360,Other,3900,5010,4860,
,18/03/2013,200,Other,4000,4890,4780,
,19/03/2013,130,Other,4280,4850,4780,
,20/03/2013,160,Other,4200,4960,4860,
,21/03/2013,180,Other,3800,4900,4820,
,22/03/2013,110,Other,3950,4880,4760,
,23/03/2013,210, ,NR,NR,NR,
,25/03/2013,170,Other,3810,4810,4660,
,26/03/2013,130,Other,3800,4785,4720,
,27/03/2013,50,Other,3900,4790,4700,
,28/03/2013,50, ,NR,NR,NR,
,29/03/2013,10,Other,3990,4880,4800,
,30/03/2013,10,Other,4850,4960,4900,
Faridkot,04/03/2013,10,American,4880,4925,4905,
,05/03/2013,10,American,4000,4990,4730,
,06/03/2013,12,American,3400,4795,4695,
,08/03/2013,4, ,NR,NR,NR,
,11/03/2013,10, ,NR,NR,NR,
,12/03/2013,5, ,NR,NR,NR,
,13/03/2013,10, ,NR,NR,NR,
,15/03/2013,10, ,NR,NR,NR,
,19/03/2013,5,American,3400,4965,4825,
,20/03/2013,10,American,4000,4945,4910,
,22/03/2013,5,American,3905,4880,4810,
,25/03/2013,2,American,3900,4690,4600,
Giddarbaha,08/03/2013,210,Other,3800,5000,4970,
,09/03/2013,240,Other,3800,5000,4970,
,11/03/2013,210,Other,3835,5000,4925,
,12/03/2013,160,Other,3800,4900,4855,
,13/03/2013,180,Desi,3800,4875,4830,
,,,Other,3800,4875,4830,
,14/03/2013,80,Other,3900,4925,4900,
,15/03/2013,260,Other,3900,5000,4980,
,16/03/2013,360,Other,3900,5010,4980,
,18/03/2013,180,Other,3800,4910,4825,
,19/03/2013,160,Other,3850,4865,4350,
,20/03/2013,130,Other,3850,4930,4900,
,21/03/2013,150,Other,3950,4930,4905,
,22/03/2013,240,Other,3800,4880,4850,
,25/03/2013,160,Other,4000,4765,4720,
,26/03/2013,110,Other,3800,4800,4770,
,27/03/2013,15,Other,3900,4755,4715,
,28/03/2013,60,Other,4000,4905,4875,
,29/03/2013,60, ,NR,NR,NR,
Guru Har Sahai,01/03/2013,40,Other,4400,4400,4400,
,04/03/2013,61,Other,4500,4500,4500,
,05/03/2013,35,Other,4500,4500,4500,
,06/03/2013,27,Other,4500,4500,4500,
,07/03/2013,20,Other,4500,4500,4500,
,20/03/2013,50,Other,4500,4500,4500,
,21/03/2013,57.5,Other,4500,4500,4500,
Jaitu,01/03/2013,45,Other,3100,5040,4865,
,02/03/2013,80,Other,3230,4960,4865,
,04/03/2013,60,Other,3155,4950,4805,
,05/03/2013,50,Other,2800,4950,4865,
,06/03/2013,70,Other,3105,4945,4865,
,07/03/2013,45,Other,3100,4980,4865,
,08/03/2013,50,Other,3200,5035,4885,
,09/03/2013,58,Other,2500,5045,4900,
,11/03/2013,48,Other,2800,4985,4930,
,12/03/2013,45,Other,3005,4940,4880,
,13/03/2013,62,Other,2905,4930,4865,
,14/03/2013,55,Other,3055,5000,4935,
,15/03/2013,57,Other,3055,5075,4925,
,16/03/2013,141.5,Other,2000,5075,5045,
,18/03/2013,50,Other,2925,4965,4920,
,19/03/2013,65,Other,3195,4925,4895,
,20/03/2013,37,Other,3520,4945,4925,
,21/03/2013,61.5,Other,3970,4935,4910,
,22/03/2013,43,Other,3305,4900,4850,
,23/03/2013,22,Other,3500,4870,4855,
,25/03/2013,25,Other,3500,4850,4750,
,28/03/2013,16,Other,3100,4870,4835,
,29/03/2013,20,Other,3300,4880,4850,
,30/03/2013,30.3,Other,3200,4900,4855,
Kotkapura,01/03/2013,13.5,American,4385,5100,4600,
,02/03/2013,41.5,American,4100,4917,4600,
,04/03/2013,50,American,4100,4885,4650,
,05/03/2013,31.6,American,4100,4875,4500,
,06/03/2013,75,American,4000,4850,4400,
,07/03/2013,25,American,3500,4867,3800,
,13/03/2013,43,American,3600,4854,4700,
,14/03/2013,18,American,3701,4884,4600,
,15/03/2013,15,American,3750,4989,4726,
,18/03/2013,27,American,3600,4910,4781,
,25/03/2013,20,American,2970,4707,4392,
,26/03/2013,13.5,American,3500,4730,4650,
,28/03/2013,11.5,American,3000,4777,4240,
Lehra Gaga,07/03/2013,200,Other,4200,4850,4600,
,08/03/2013,10,Other,4230,4850,4650,
,09/03/2013,15,Other,4400,4970,4680,
,12/03/2013,15,Other,4900,5000,5000,
,13/03/2013,15,Other,4950,5100,5000,
,14/03/2013,5,Other,3400,4880,4200,
,16/03/2013,5,Other,3600,4950,4300,
,18/03/2013,15,Other,4000,4900,4600,
,19/03/2013,10,Other,3900,4800,4200,
,20/03/2013,5,Other,4000,4900,4300,
,21/03/2013,5,Other,4000,4800,4400,
,22/03/2013,10,Other,4200,4900,4600,
,24/03/2013,5,Other,3800,4900,4700,
,25/03/2013,5,Other,4100,4800,4400,
,28/03/2013,5,Other,4000,4800,4600,
Malout,01/03/2013,250,Other,4400,5000,4870,
,02/03/2013,260,Other,4400,5005,4970,
,04/03/2013,310,Other,4400,4960,4925,
,05/03/2013,230,Other,4200,4905,4850,
,06/03/2013,240,Other,4180,4875,4775,
,07/03/2013,210,Other,4200,4865,4825,
,08/03/2013,270,Other,4400,4880,4830,
,09/03/2013,300,Other,4310,4905,4850,
,11/03/2013,160,Other,4250,4900,4850,
,12/03/2013,20,Other,4625,4930,4885,
Mansa,01/03/2013,400,American,3800,4975,4920,
,02/03/2013,450,American,3700,4920,4880,
,04/03/2013,500,American,3700,4870,4820,
,05/03/2013,550,American,3800,4790,4750,
,06/03/2013,400,American,3800,4790,4760,
,07/03/2013,300,American,3700,4920,4850,
,08/03/2013,400,American,3600,4950,4900,
,09/03/2013,500,American,3800,4970,4800,
,11/03/2013,600,American,3900,4995,4970,
,12/03/2013,400,American,3700,4840,4800,
,13/03/2013,350,American,3800,4775,4750,
,14/03/2013,350,American,4000,4835,4800,
,15/03/2013,300,American,4200,4950,4900,
,26/03/2013,160,American,3850,4800,4725,
,28/03/2013,100,American,4200,4870,4750,
,29/03/2013,120,American,4000,4800,4675,
,30/03/2013,110,Desi,4200,4790,4670,
Maur,01/03/2013,350,Other,4600,4985,4800,
,02/03/2013,350,Other,4400,5000,4850,
,03/03/2013,480,Other,4500,4870,4800,
,04/03/2013,480,Other,4560,4870,4760,
,05/03/2013,440,Other,4560,4870,4790,
,06/03/2013,400,Other,4700,4900,4840,
,07/03/2013,350,Other,4730,4890,4820,
,08/03/2013,280,Other,4740,4925,4860,
,09/03/2013,320,Other,4890,5000,4960,
,11/03/2013,320,Other,4710,4980,4860,
,12/03/2013,300,Other,4740,4880,4790,
,13/03/2013,200,Other,4560,4835,4760,
,14/03/2013,160,Other,4740,4940,4820,
,15/03/2013,300,Other,4770,5000,4840,
,16/03/2013,442,Other,4720,4990,4860,
,18/03/2013,250,Other,4620,4900,4780,
,19/03/2013,280,Other,4560,4830,4740,
,20/03/2013,220,Other,4530,4840,4760,
,21/03/2013,220,Other,4530,4840,4750,
,22/03/2013,280,Other,4580,4830,4710,
,23/03/2013,340,Other,4400,4700,4650,
,25/03/2013,160,Other,4340,4710,4600,
,26/03/2013,200,Other,4390,4800,4680,
,28/03/2013,150,Other,4650,4900,4810,
,29/03/2013,120,Other,4660,4920,4810,
,30/03/2013,240,Other,4650,4900,4820,
Muktsar,01/03/2013,179.3,Other,4625,5000,4940,
,02/03/2013,182.3,Other,4420,4950,4850,
,04/03/2013,143,Other,4300,4780,4650,
,05/03/2013,141,Other,4400,4820,4760,
,06/03/2013,198.5,Other,4400,4780,4655,
,07/03/2013,133.7,Other,4650,5035,4965,
,08/03/2013,176.3,Other,4735,5055,4900,
,11/03/2013,108.8,Other,4760,5050,4975,
,12/03/2013,139.4,Other,4405,4880,4495,
,13/03/2013,134.7,Other,4430,5050,4975,
,14/03/2013,145,Other,4670,5050,4935,
,15/03/2013,181.1,Other,4425,5100,5045,
,18/03/2013,101,Other,4600,4940,4855,
,19/03/2013,112.5,Other,4560,5000,4970,
,22/03/2013,142.5,Other,4715,4880,4850,
,23/03/2013,123,Other,4500,4890,4780,
,25/03/2013,115.4,Other,4680,4810,4780,
,26/03/2013,129.3,Other,4700,4870,4840,
,27/03/2013,5.6,Other,4725,4875,4820,
,28/03/2013,47.5,Other,4900,4945,4905,
,29/03/2013,101.2,Other,4620,4995,4965,
,30/03/2013,119.7,Other,4825,5020,4970,
Raman,01/03/2013,110,Other,3400,5080,4960,
,02/03/2013,167,Other,3500,4985,4830,
,04/03/2013,145,Other,3600,4915,4660,
,05/03/2013,127.6,Other,3500,4890,4800,
,08/03/2013,180,Other,3500,4990,4840,
,09/03/2013,181,Other,3500,5000,4870,
,11/03/2013,131,Other,3800,4950,4870,
,12/03/2013,118,Other,3620,4880,4765,
,13/03/2013,165,Other,3400,4860,4760,
,14/03/2013,129,Other,3800,4900,4820,
,15/03/2013,191,Other,3400,4990,4850,
,16/03/2013,248,Other,3400,5015,4900,
,18/03/2013,145,Other,3700,4950,4760,
,19/03/2013,123,Other,3580,4845,4700,
,20/03/2013,108,Other,3400,4900,4770,
,21/03/2013,105,Other,3350,4930,4800,
,22/03/2013,114,Other,3300,4885,4730,
,23/03/2013,177,Other,3500,4810,4700,
,25/03/2013,56,Other,3600,4785,4750,
,26/03/2013,65.9,Other,3800,4850,4765,
,28/03/2013,60,Other,3200,4920,4730,
,29/03/2013,75,Other,3500,4930,4825,
,30/03/2013,76,Other,3500,4890,4825,
Rampura Phul,02/03/2013,57,Other,3800,5095,5025,
,05/03/2013,200,Other,3880,4920,4875,
,07/03/2013,95,Other,3765,5000,4865,
,09/03/2013,105,Other,3800,5250,5100,
,12/03/2013,90,Other,3810,4950,4880,
,14/03/2013,116,Other,3880,4900,4765,
,16/03/2013,47,Other,3500,5025,4950,
,19/03/2013,55,Other,3900,4910,4810,
,21/03/2013,95,Other,3715,4850,4800,
,23/03/2013,72,Other,3620,4830,4800,
Rampuraphul(Nabha Mandi),01/03/2013,100,Other,3665,5125,4865,
,04/03/2013,150,Other,3710,5000,4980,
,06/03/2013,120,Other,3850,4885,4800,
,08/03/2013,150,Other,3710,5005,4940,
,11/03/2013,202,Other,3950,5075,5025,
,13/03/2013,220,Other,3900,4910,4865,
,15/03/2013,195,Other,3810,5000,4855,
,18/03/2013,178,Other,3935,5035,4950,
,20/03/2013,150,Other,3980,4885,4850,
,22/03/2013,120,Other,3700,4905,4800,
,25/03/2013,120,Other,3500,4900,4780,
Sangat,01/03/2013,50,American,2500,5100,4900,
,02/03/2013,60,American,2500,4880,4830,
,04/03/2013,60,American,2610,4860,4800,
,05/03/2013,45,American,2900,4860,4780,
,06/03/2013,105,American,2300,4840,4790,
,07/03/2013,49,American,2610,5100,4890,
,08/03/2013,940,American,2910,4910,4870,
,09/03/2013,90,American,2610,4950,4900,
,11/03/2013,70,American,2710,4900,4850,
,12/03/2013,52,American,3000,4860,4810,
,13/03/2013,45,American,2710,4830,4830,
,14/03/2013,45,American,2500,4880,4820,
,15/03/2013,55,American,2610,4940,4850,
,16/03/2013,75,American,2510,4920,4860,
,18/03/2013,50,American,2300,4830,4770,
,19/03/2013,40,American,2410,4830,4740,
,20/03/2013,45,American,2400,4860,4790,
,21/03/2013,26,American,2610,4830,4740,
,22/03/2013,41,American,2700,4850,4730,
,23/03/2013,53,American,2500,4700,4620,
,25/03/2013,25,American,2210,4810,4670,
,26/03/2013,29,American,2300,4820,4770,
,28/03/2013,20,American,2200,4740,4700,
,29/03/2013,24,American,2410,4870,4800,
,30/03/2013,7,American,3330,4860,4780,
Sangrur,01/03/2013,1.5,American,2510,4935,4885,
,02/03/2013,3,American,2500,4920,4500,
,07/03/2013,2,American,2000,4910,4910,
,09/03/2013,0.1,American,4925,4925,4925,
,11/03/2013,3.5,American,2000,4765,4745,
,13/03/2013,0.1,American,3700,3700,3700,
,15/03/2013,2.1,American,2000,4955,4935,
,16/03/2013,2,American,3970,4955,4955,
,18/03/2013,1.4,American,2000,4875,4450,
Sardulgarh,01/03/2013,30,Other,4195,5005,4960,
,02/03/2013,25,Other,4265,4950,4900,
,04/03/2013,20,Other,4000,4845,4775,
,05/03/2013,30,Other,4385,4855,4815,
,06/03/2013,40,Other,4275,4850,4835,
,07/03/2013,40,Other,4360,4900,4865,
,08/03/2013,30,Other,4200,4935,4865,
,09/03/2013,30,Other,4325,4960,4890,
,11/03/2013,40,Other,4400,4875,4845,
,13/03/2013,30,Other,4300,4875,4785,
,14/03/2013,45,Other,4290,4900,4875,
,15/03/2013,75,Other,4500,4970,4955,
,16/03/2013,70,Other,4420,4945,4890,
,18/03/2013,80,Other,4200,4825,4775,
,19/03/2013,80,Other,4200,4840,4825,
,20/03/2013,90,Other,4395,4865,4850,
,21/03/2013,100,Other,4100,4850,4785,
,22/03/2013,80,Other,4725,4775,4750,
,23/03/2013,120,Other,4300,4850,4700,
,25/03/2013,150,Other,4335,4750,4675,
,26/03/2013,120,Other,4225,4785,4750,
Tapa(Tapa Mandi),01/03/2013,40,American,3210,5010,4805,
,02/03/2013,35,American,3100,5000,4970,
,04/03/2013,53,American,3275,4940,4600,
,05/03/2013,60,American,3000,4860,4650,
,06/03/2013,42,American,3225,4890,4855,
,07/03/2013,30.5,American,3250,4950,4800,
,08/03/2013,40,American,3300,5015,4900,
,09/03/2013,35.8,American,3000,5035,5000,
,11/03/2013,30,American,2705,4970,4920,
,12/03/2013,51.5,American,2900,4920,4890,
,13/03/2013,34,American,3100,4880,4500,
,15/03/2013,42,American,3400,5030,4830,
,16/03/2013,35,American,3005,5015,4950,
