Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/04/2015,154,American,4135,4525,4480,
,02/04/2015,186,American,4050,4530,4510,
,03/04/2015,32.5,American,4230,4555,4490,
,04/04/2015,42.5,American,4425,4515,4500,
,06/04/2015,88.5,American,4320,4535,4500,
,07/04/2015,163.5,American,4300,4640,4600,
,08/04/2015,103,American,4625,4760,4730,
,09/04/2015,117.2,American,NR,NR,4685,
,10/04/2015,60.5,American,4350,4685,4640,
,11/04/2015,120,American,4350,4675,4645,
,13/04/2015,101.5,American,4400,4635,4610,
,14/04/2015,54,American,4385,4615,4560,
,15/04/2015,82,American,4205,4565,4465,
,16/04/2015,40,American,4420,4515,4500,
,17/04/2015,70,American,4150,4535,4510,
,21/04/2015,80,American,4375,4555,4500,
,22/04/2015,35,American,3825,4505,4435,
,23/04/2015,50,American,4270,4555,4495,
,24/04/2015,25,American,4210,4560,4490,
,25/04/2015,30,American,4400,4585,4495,
Bareta,01/04/2015,140,American,3780,4610,4580,
,02/04/2015,55.8,American,3830,4500,4430,
,03/04/2015,27.5,American,3630,4500,4480,
,04/04/2015,20.5,American,3650,4310,4220,
,06/04/2015,64.2,American,3600,4660,4540,
,07/04/2015,40,American,3700,4590,4570,
,08/04/2015,45,American,3800,4650,4550,
,09/04/2015,40,American,3510,4680,4500,
,10/04/2015,17,American,4000,4620,4540,
,11/04/2015,34,American,3660,4580,4460,
,13/04/2015,15,American,3700,4610,4450,
,14/04/2015,15,American,4000,4610,4520,
,15/04/2015,17,American,3600,4650,4400,
,16/04/2015,10,American,3780,4540,4460,
,17/04/2015,5,American,4550,4550,4550,
,18/04/2015,3.8,American,3390,3670,3490,
,20/04/2015,4,American,4180,4290,4180,
Bhikhi,22/04/2015,1560,Other,1450,1450,1450,
Bhucho,01/04/2015,45,Other,3950,4355,4150,
,08/04/2015,50,Other,3950,4365,4175,
,09/04/2015,45,Other,3840,4290,4085,
,10/04/2015,25,Other,3850,4250,4020,
Budalada,01/04/2015,5,American,4420,4500,4490,
,06/04/2015,30,American,4100,4620,4550,
,07/04/2015,30,American,4100,4620,4550,
,08/04/2015,15,American,4100,4620,4560,
,10/04/2015,15,American,4450,4611,4550,
,11/04/2015,10,American,4640,4670,4650,
,14/04/2015,45,American,4200,4650,4590,
,15/04/2015,50,American,4190,4590,4550,
,16/04/2015,50,American,4190,4550,4490,
,17/04/2015,35,American,4070,4540,4200,
,18/04/2015,5,American,4410,4490,4410,
,20/04/2015,5,American,4460,4490,4480,
Faridkot,09/04/2015,10,American,4100,4320,4300,
Giddarbaha,02/04/2015,12.5,Other,4425,4425,4425,
,04/04/2015,3.4,Other,4260,4460,4450,
,06/04/2015,1.2,Other,4625,4625,4625,
,07/04/2015,3,Other,4705,4790,4720,
,08/04/2015,7,Other,4720,4785,4760,
,09/04/2015,2,Other,4525,4680,4525,
,10/04/2015,1.5,Other,4525,4645,4525,
,11/04/2015,2.5,Other,4250,4425,4365,
Jaitu,03/04/2015,3.5,Other,4225,4335,4300,
,24/04/2015,11950,Other,1450,1450,1450,
Malout,01/04/2015,3,Other,4375,4410,4385,
,02/04/2015,0.3,Other,3825,3825,3825,
,03/04/2015,2.5,Other,4340,4355,4355,
,04/04/2015,7.4,Other,4300,4425,4350,
,06/04/2015,2,Other,4355,4355,4355,
,07/04/2015,2.5,Other,4430,4465,4430,
Mansa,04/04/2015,100,American,3700,4380,4310,
,06/04/2015,160,American,3660,4440,4325,
,07/04/2015,60,American,3900,4450,4035,
,13/04/2015,70,American,3715,4505,4475,
,14/04/2015,47,American,3600,4480,4430,
,15/04/2015,70,American,3925,4435,4410,
,16/04/2015,40,American,3700,4430,4405,
Maur,02/04/2015,30,Other,4350,4450,4400,
,04/04/2015,40,Other,4350,4520,4400,
,06/04/2015,30,Other,4350,4550,4420,
,07/04/2015,30,Other,4000,4615,4490,
,08/04/2015,20,Other,4400,4660,4500,
,13/04/2015,30,Other,4400,4555,4500,
,15/04/2015,10,Other,4250,4400,4350,
,16/04/2015,10, ,NR,NR,NR,
Raman,01/04/2015,16.5,American,4380,4440,4425,
,02/04/2015,14.5,American,4310,4355,4330,
,03/04/2015,15.5,American,4255,4315,4295,
,04/04/2015,14.5,American,4265,4325,4295,
,06/04/2015,13,American,4440,4525,4500,
,07/04/2015,17.5,American,4290,4530,4500,
,08/04/2015,7.5,American,4480,4550,4530,
,09/04/2015,15,American,4400,4565,4550,
,10/04/2015,12,American,4405,4475,4445,
,11/04/2015,15.5,American,4370,4445,4415,
Sunam,06/04/2015,5,Other,4285,4330,4290,
Tapa(Tapa Mandi),07/04/2015,0.5,Other,4250,4250,4250,
,08/04/2015,1,Other,4250,4250,4250,
