Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmedgarh,01/12/2012,15,American,3705,4290,4160,
,03/12/2012,18,American,3700,4300,4200,
,04/12/2012,21,American,3635,4205,3965,
,05/12/2012,25,American,3700,4220,4120,
,06/12/2012,23.5,American,3665,4220,4010,
,07/12/2012,12,American,3500,4300,4100,
,10/12/2012,15,American,3500,4400,4200,
,11/12/2012,20,American,3500,4335,4210,
,12/12/2012,15,American,3700,4330,4000,
,13/12/2012,30,American,3055,4315,4100,
,14/12/2012,8,American,3200,4375,4100,
,15/12/2012,7,American,3200,4350,4080,
,17/12/2012,30,American,3395,4285,4085,
,18/12/2012,21,American,3300,4335,4125,
,19/12/2012,12,American,3500,4330,4100,
,20/12/2012,19,American,2940,4295,4100,
,21/12/2012,12.5,American,3700,4300,3980,
,22/12/2012,12,American,3080,4350,4150,
,24/12/2012,13,American,2905,4345,4130,
,25/12/2012,10,American,3000,4295,4165,
,26/12/2012,15,American,2850,4370,4160,
,27/12/2012,10,American,3200,4290,4100,
,28/12/2012,10,American,2705,4305,4250,
,29/12/2012,8,American,3010,4285,4160,
,31/12/2012,7,American,3100,4250,4130,
Bareta,01/12/2012,229,American,3700,4305,4270,
,03/12/2012,282,American,3660,4305,4230,
,04/12/2012,237.5,American,3770,4285,4170,
,05/12/2012,236.8,American,3700,4235,4030,
,06/12/2012,210,American,3780,4270,4050,
,07/12/2012,216.5,American,3600,4240,4000,
,08/12/2012,242.5,American,3610,4255,4190,
,10/12/2012,315.8,American,3670,4365,4150,
,11/12/2012,242.5,American,3600,4275,4100,
,12/12/2012,289,American,3750,4280,4240,
,13/12/2012,289,American,3880,4335,4280,
,14/12/2012,200,American,3700,4340,4180,
,15/12/2012,338,American,3700,4325,4200,
,17/12/2012,484.2,American,3700,4265,4100,
,18/12/2012,429.5,American,3600,4265,4000,
,19/12/2012,431.6,American,3600,4255,4100,
,20/12/2012,300,American,3600,4255,4050,
,21/12/2012,298.3,American,3700,4235,4050,
,22/12/2012,312,American,3700,4270,4100,
,24/12/2012,355.5,American,3600,4235,4150,
,25/12/2012,203,American,3500,4230,4140,
,26/12/2012,100,American,3600,4230,4100,
,27/12/2012,144.5,American,3600,4230,4100,
,28/12/2012,122.5,American,3500,4220,4140,
,29/12/2012,160,American,3600,4220,4140,
,31/12/2012,233.5,American,3650,4250,4120,
Bariwala,03/12/2012,36.8,Other,3650,4355,4285,
,04/12/2012,54.6,Other,3500,4300,4265,
,05/12/2012,37.7,Other,3765,4285,4255,
,06/12/2012,60.4,Other,3895,4255,4225,
,07/12/2012,35.5,Other,3995,4280,4255,
,10/12/2012,31.2,Other,3765,4320,4285,
,11/12/2012,47.8,Other,3800,4320,4285,
,12/12/2012,50.6,Other,3800,4335,4295,
,13/12/2012,51,Other,3845,4365,4330,
,17/12/2012,18.3,Other,3995,4300,3995,
,19/12/2012,27.5,Other,3750,4240,4220,
