Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bareta,07/09/2015,2.5,American,4220,4580,4420,
,08/09/2015,4.6,American,4240,4400,4380,
,09/09/2015,6.6,American,4200,4370,4300,
,10/09/2015,8.2,American,4000,4380,4350,
,11/09/2015,10.5,American,4060,4390,4350,
,12/09/2015,7.2,American,4200,4500,4450,
,14/09/2015,17,American,4160,4510,4420,
,15/09/2015,15.5,American,4300,4490,4400,
,16/09/2015,15,American,4260,4490,4450,
,17/09/2015,16.7,American,4200,4700,4440,
,18/09/2015,15.6,American,4300,4620,4460,
,19/09/2015,5.5,American,4300,4650,4550,
,21/09/2015,21,American,4200,4740,4680,
,22/09/2015,18.6,American,4310,4730,4630,
,23/09/2015,23.9,American,4230,4740,4660,
,24/09/2015,28.5,American,4320,4750,4660,
,25/09/2015,16,American,4220,4560,4470,
,26/09/2015,21.4,American,4320,4580,4450,
,28/09/2015,31,American,4100,4480,4330,
,29/09/2015,31.5,American,4250,4550,4450,
,30/09/2015,31.2,American,4120,4630,4550,
Bariwala,22/09/2015,0.4,Other,4351,4351,4351,
,25/09/2015,0.6,Other,4100,4350,4300,
,29/09/2015,0.3,Other,4250,4325,4250,
,30/09/2015,1,Other,3900,4200,4100,
Bhikhi,21/09/2015,2.5,Other,4000,4550,4460,
,22/09/2015,2.5,Other,4300,4550,4400,
,23/09/2015,2.5,Other,4300,4550,4450,
,24/09/2015,2.5,Other,4350,4450,4400,
,25/09/2015,1.5,Other,4300,4350,4340,
,26/09/2015,3,Other,4200,4430,4350,
,28/09/2015,1,Other,4150,4280,4250,
,29/09/2015,1.5,Other,4230,4350,4330,
Boha,09/09/2015,1.5,Other,4025,4225,4150,
,15/09/2015,3.5,Other,4330,4390,4340,
,17/09/2015,2,Other,4200,4520,4450,
,21/09/2015,5,Other,4470,4620,4550,
,24/09/2015,2.5,Other,4025,4500,4500,
,26/09/2015,2,Other,4100,4420,4260,
,28/09/2015,2,Other,4100,4530,4360,
,29/09/2015,2,Other,4450,4500,4450,
,30/09/2015,3.5,Other,4400,4600,4500,
Budalada,07/09/2015,3.5,American,3430,4270,4060,
,08/09/2015,3.5,American,4000,4400,4300,
,09/09/2015,15,American,4010,4300,4230,
,10/09/2015,13,American,4090,4400,4210,
,11/09/2015,7.1,American,4320,4720,4510,
,17/09/2015,25,American,4400,4600,4580,
,18/09/2015,30,American,4200,4620,4590,
,21/09/2015,40,American,4010,4690,4660,
,22/09/2015,40,American,4010,4690,4660,
,23/09/2015,26,American,4470,4710,4680,
,24/09/2015,35,American,3800,4750,4670,
,25/09/2015,30,American,4400,4635,4530,
,26/09/2015,45,American,4390,4570,4470,
,28/09/2015,65,American,4200,4460,4380,
,29/09/2015,55,American,4400,4600,4550,
,30/09/2015,45,American,4300,4670,4630,
Faridkot,18/09/2015,0.6,American,4305,4355,4325,
,25/09/2015,0.18, ,NR,NR,NR,
,27/09/2015,0.3,American,4000,4555,4555,
Giddarbaha,03/09/2015,0.3,Other,4111,4111,4111,
,04/09/2015,0.2,Other,4065,4065,4065,
,05/09/2015,2.3,Other,4011,4211,4121,
,07/09/2015,5.1,Other,4181,4285,4245,
,08/09/2015,7.5,Other,4150,4245,4190,
,09/09/2015,11.5,Other,3991,4300,4275,
,10/09/2015,5.8,Other,4225,4305,4270,
,11/09/2015,9.2,Other,4000,4485,4450,
,12/09/2015,12.2,Other,4295,4420,4395,
,14/09/2015,25.1,Other,4150,4415,4390,
,15/09/2015,16.3,Other,4260,4465,4445,
,16/09/2015,34.5,Other,4245,4505,4455,
,17/09/2015,24.5,Other,4300,4605,4545,
,18/09/2015,22,Other,4170,4635,4580,
,19/09/2015,10.1,Other,4050,4610,4465,
,21/09/2015,14.1,Other,4400,4680,4645,
,22/09/2015,12.1,Other,4325,4745,4680,
,23/09/2015,16.3,Other,4365,4695,4625,
,24/09/2015,23.7,Other,4000,4655,4580,
,25/09/2015,23,Other,3700,4540,4480,
,26/09/2015,24,Other,4000,4515,4450,
,28/09/2015,2.6,Other,4000,4480,4390,
,29/09/2015,9.1,Other,3905,4600,4005,
,30/09/2015,17.1,Other,3905,4825,4695,
Jaitu,14/09/2015,3.3,Other,4200,4365,4340,
,16/09/2015,5.5,Other,3970,4470,4450,
,19/09/2015,4.2,Other,4100,4465,4450,
,21/09/2015,5.6,Other,4180,4520,4470,
,23/09/2015,5,Other,4200,4590,4555,
,26/09/2015,18,Other,3800,4460,4435,
,28/09/2015,5.5,Other,3605,4355,4315,
,30/09/2015,11,Other,3755,4575,4495,
Kotkapura,07/09/2015,0.2,American,3900,3930,3910,
,19/09/2015,1.4,American,4440,4500,4440,
,21/09/2015,3.5,American,4100,4535,4400,
,23/09/2015,0.5,American,4100,4340,4330,
,24/09/2015,5.5,American,4450,4565,4540,
