Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/10/2013,256,American,4900,5375,5325,
,,,Desi,4895,4930,4915,
,02/10/2013,266,American,5050,5335,5300,
,,,Desi,4900,4950,4915,
,03/10/2013,255,American,5051,5275,5230,
,,,Desi,4700,4890,4845,
,04/10/2013,265,American,5000,5205,5175,
,,,Desi,4780,4855,4825,
,05/10/2013,318.5,American,5025,5220,5180,
,,,Desi,4750,4870,4800,
,07/10/2013,338.5,American,5000,5165,5145,
,,,Desi,4750,4815,4790,
,08/10/2013,308,American,4950,5105,5085,
,,,Desi,4730,4780,4750,
,09/10/2013,336,American,5000,5185,5165,
,,,Desi,4740,4820,4775,
,10/10/2013,323.5,Desi,4595,4850,4775,
,11/10/2013,318.5,American,5130,5220,5180,
,,,Desi,4725,4835,4775,
,12/10/2013,280.5,American,5090,5315,5285,
,,,Desi,4680,4820,4775,
,14/10/2013,421,American,5200,5300,5255,
,,,Desi,4765,4825,4815,
,15/10/2013,407.5,American,5075,5160,5125,
,,,Desi,4740,4780,4770,
,16/10/2013,333.5,American,5050,5175,5135,
,,,Desi,4720,4770,4750,
,17/10/2013,277,American,5165,5270,5235,
,,,Desi,4705,4720,4715,
,18/10/2013,372.5,American,5025,5355,5325,
,,,Desi,4550,4840,4775,
,19/10/2013,483,American,5200,5275,5255,
,,,Desi,4670,4725,4715,
,21/10/2013,411.5,American,5185,5270,5250,
,,,Desi,4735,4840,4790,
,22/10/2013,517,American,5000,5305,5280,
,,,Desi,4775,4835,4785,
,23/10/2013,501,American,5025,5315,5290,
,,,Desi,4755,4825,4785,
,24/10/2013,466,American,5200,5325,5300,
,,,Desi,4740,4800,4755,
,25/10/2013,624,American,5155,5265,5250,
,,,Desi,4685,4760,4735,
,26/10/2013,467.5,American,5240,5301,5265,
,,,Desi,4670,4825,4745,
,30/10/2013,645,American,5000,5415,5370,
,,,Desi,4985,5050,5020,
,31/10/2013,535,American,5250,5395,5365,
,,,Desi,4980,5100,5045,
Ahmedgarh,31/10/2013,15,Other,4520,5400,NR,
Bareta,01/10/2013,65,American,4950,5400,5300,
,02/10/2013,130,American,4720,5380,5250,
,03/10/2013,90.9,American,4900,5290,5220,
,04/10/2013,136.1, ,NR,NR,NR,
,05/10/2013,177.2,American,4900,5270,5170,
,07/10/2013,71,American,490,5200,5150,
,08/10/2013,83.4,American,4400,5110,5000,
,09/10/2013,81.2,American,4810,5250,5190,
,10/10/2013,70,American,4500,5280,5250,
,11/10/2013,60,American,4700,5421,5300,
,12/10/2013,60,American,5100,5420,5360,
,14/10/2013,90,American,5000,5380,5250,
,15/10/2013,98.5,American,4900,5270,5180,
,16/10/2013,94,American,5010,5350,5200,
,17/10/2013,102.5,American,5095,5355,5250,
,18/10/2013,72.7,American,5150,5440,5300,
,19/10/2013,103.1,American,5180,5415,5360,
,21/10/2013,113.6,American,5040,5350,5240,
,22/10/2013,79.2,American,5000,5380,5250,
,23/10/2013,45,American,5160,5470,5360,
,24/10/2013,60,American,5190,5390,5280,
,25/10/2013,42.5,American,5190,5370,5280,
,26/10/2013,82.5,American,4800,5410,5340,
,28/10/2013,42.5,American,5050,5430,5350,
,29/10/2013,30,American,5100,5530,5450,
,30/10/2013,42.2,American,4970,5560,5440,
,31/10/2013,71.5,American,4920,5550,5450,
Bariwala,01/10/2013,5.6,Other,4850,5075,5045,
,02/10/2013,3.8,Other,4225,5125,5050,
,03/10/2013,5,Other,4700,5000,4750,
,04/10/2013,5.4,Other,4950,5175,5125,
,05/10/2013,1.9,Other,5115,5150,5145,
,06/10/2013,3.5,Other,4200,5175,5090,
,08/10/2013,6.7,Other,4950,5145,5040,
,10/10/2013,7,Other,4900,5100,5075,
,11/10/2013,1.8,Other,4900,5090,5070,
,12/10/2013,4.2,Other,4905,5190,5125,
,13/10/2013,4.2,Other,5300,5300,5300,
,15/10/2013,5.7,Other,4985,5215,5145,
,16/10/2013,4.4,Other,4985,5155,5125,
,17/10/2013,4.5,Other,4870,5235,5045,
,19/10/2013,5.5,Other,4725,5185,5135,
,22/10/2013,7.2,Other,3705,5225,5150,
,24/10/2013,6.6,Other,4995,5215,5150,
,25/10/2013,5,Other,5005,5235,5175,
,28/10/2013,5.3,Other,5195,5255,5240,
,29/10/2013,1.1,Other,5240,5245,5243,
,31/10/2013,2,Other,3200,5325,5265,
Bhikhi,01/10/2013,12.5,American,4790,5390,5190,
,02/10/2013,20,American,4710,5300,5170,
,03/10/2013,25,American,4730,5200,5050,
,04/10/2013,25,American,4710,5220,5010,
,05/10/2013,25,American,4730,5200,5050,
,07/10/2013,20,American,4510,5130,4970,
,08/10/2013,20,American,4530,5100,4910,
,09/10/2013,25,American,4680,5180,5000,
,10/10/2013,20,American,4500,5160,5000,
,11/10/2013,15,American,4900,5280,5160,
,12/10/2013,10,American,4930,5470,5230,
,14/10/2013,30,American,4700,5250,5130,
,15/10/2013,30,American,490,5180,5020,
,16/10/2013,30,American,4890,5140,5040,
,18/10/2013,10,American,4860,5280,5170,
,19/10/2013,30,American,4900,5350,5180,
,21/10/2013,15,American,4840,5240,5160,
,22/10/2013,10,American,4770,5255,5170,
,23/10/2013,15,American,5170,5320,5250,
,25/10/2013,10,American,5130,5230,5180,
,28/10/2013,5,American,5100,5340,5260,
,29/10/2013,1.5,American,5310,5380,5360,
,30/10/2013,2.5,American,5250,5330,5320,
Boha,01/10/2013,5.6,Other,4800,5250,5100,
,02/10/2013,7,Other,4700,5300,5050,
,03/10/2013,3.25,Other,4875,5171,5050,
,04/10/2013,6,Other,4930,5150,5050,
,05/10/2013,5.3,Other,4850,5200,5100,
,07/10/2013,4.2,Other,4600,5170,5050,
,08/10/2013,5,Other,4700,5100,5050,
,09/10/2013,4.5, ,NR,NR,NR,
,10/10/2013,3.3, ,NR,NR,NR,
,11/10/2013,1.3,Other,4900,5140,5050,
,12/10/2013,3,Other,5115,5300,5250,
,14/10/2013,6.5,Other,4700,5200,5100,
,15/10/2013,4.5,Other,5000,5200,5050,
,16/10/2013,6.1,Other,5000,5200,5050,
,17/10/2013,3.5,Other,5100,5350,5150,
,18/10/2013,8,Other,5175,5275,5250,
,19/10/2013,4,Other,5100,5250,5150,
,21/10/2013,5,Other,4950,5300,5200,
,22/10/2013,6.5,Other,5000,5275,5150,
,23/10/2013,7.5,Other,5150,5275,5225,
,25/10/2013,7,Other,5075,5260,5250,
,26/10/2013,7,Other,5100,5280,5200,
,28/10/2013,1,Other,5250,5400,5300,
,29/10/2013,4.5,Other,5100,5400,5350,
,30/10/2013,3.5,Other,5210,5350,5270,
,31/10/2013,2.5,Other,5100,5300,5270,
Budalada,01/10/2013,400,Other,4750,5220,5150,
,02/10/2013,1100,Other,4900,5310,5200,
,03/10/2013,1000,Other,4700,5250,5150,
,04/10/2013,1000,Other,4900,5280,5150,
,05/10/2013,1000, ,NR,NR,NR,
,07/10/2013,1000,Other,4900,5220,5150,
,08/10/2013,800,Other,4700,5150,5050,
,09/10/2013,1100,Other,4780,5285,5150,
,10/10/2013,800,Other,4900,5285,5250,
,11/10/2013,750,Other,4900,5400,5300,
,12/10/2013,700,Other,4880,5350,5150,
,14/10/2013,500,Other,4900,5260,5100,
,15/10/2013,1500,Other,4900,5350,5150,
,16/10/2013,700,Other,5100,5400,5300,
,17/10/2013,750,Other,5100,5380,5250,
,18/10/2013,500,Other,5100,5350,5220,
,19/10/2013,600,Other,5120,5360,5250,
,21/10/2013,500,Other,5100,5400,5280,
,22/10/2013,500,Other,5100,5370,5320,
,23/10/2013,700,Other,4950,5450,5320,
,24/10/2013,600,Other,5100,5400,5250,
,25/10/2013,700,Other,5150,5350,5220,
,26/10/2013,500,Other,5100,5450,5250,
,27/10/2013,300,Other,5240,5450,5340,
,29/10/2013,300,Other,5130,5475,5450,
,30/10/2013,300,Other,5100,5475,5350,
Dhuri,03/10/2013,2,Desi,4900,5150,5000,
,04/10/2013,7.2,Desi,4800,5200,5000,
,08/10/2013,9,American,4300,5200,4900,
,09/10/2013,5.5,American,4100,5020,4800,
,10/10/2013,8.5,American,4150,5100,4900,
,11/10/2013,3.3,American,2950.05,5000,4200,
,12/10/2013,6.9,American,4640,5100,5000,
,15/10/2013,15,Desi,4150,5300,5250,
,16/10/2013,12.4,Desi,4700,5040,5000,
,17/10/2013,6.8,American,4800,5200,4950,
,18/10/2013,12.4, ,NR,NR,NR,
