Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/03/2010,130,American,3000,3240,3225,
,03/03/2010,150,American,3020,3240,3225,
,04/03/2010,220,American,3050,3265,3240,
,13/03/2010,250,American,2950,3285,3250,
,15/03/2010,200,American,3075,3300,3255,
,16/03/2010,110,American,3075,3295,3260,
,23/03/2010,30,American,3325,3395,3355,
,24/03/2010,22.5,American,3250,3380,3350,
,25/03/2010,60,American,3325,3375,3350,
,26/03/2010,35,American,3240,3350,3330,
,30/03/2010,6,American,3350,3365,NR,
Baghapurana,04/03/2010,1, ,NR,NR,NR,
Bareta,03/03/2010,15.1,American,3090,3300,3270,
,04/03/2010,9,American,2950,3300,3240,
,05/03/2010,8,American,3120,3280,3270,
,06/03/2010,30.6,American,3140,3290,3200,
,08/03/2010,17,American,2560,3285,3250,
,09/03/2010,5.3,American,2700,2800,2760,
,11/03/2010,4,American,2750,3285,2890,
,13/03/2010,8.4,American,2880,3210,3200,
,16/03/2010,16,American,3230,3300,3250,
,18/03/2010,9,American,3340,3380,3340,
,19/03/2010,4,American,3315,3315,3315,
,25/03/2010,3,American,3350,3350,3350,
Bariwala,10/03/2010,2.8, ,NR,NR,NR,
,11/03/2010,5.6, ,NR,NR,NR,
Bhikhi,01/03/2010,10,American,3100,3287,3257,
,02/03/2010,28,American,2750,3287,3250,
,03/03/2010,45,American,3125,3290,3270,
,04/03/2010,45,American,3000,3300,3287,
,05/03/2010,42.5,American,3000,3290,3260,
,06/03/2010,40,American,3100,3330,3290,
,08/03/2010,25,American,2750,3327,3280,
,09/03/2010,45,American,2810,3337,3277,
,10/03/2010,25,American,2980,3320,3280,
,11/03/2010,40,American,2950,3300,3280,
,12/03/2010,25,American,2800,3300,3280,
,13/03/2010,35,American,3220,3350,3330,
,15/03/2010,25,American,3060,3340,3330,
,16/03/2010,30,American,3280,3361,3347,
,17/03/2010,15,American,3317,3380,3360,
,18/03/2010,10,American,2980,3407,3390,
,20/03/2010,23,American,3110,3450,3420,
,22/03/2010,15,American,3240,3480,3440,
,23/03/2010,8,American,3255,3440,3410,
,24/03/2010,8.5,American,3180,3450,3400,
,25/03/2010,15.5,American,3150,3450,3380,
,26/03/2010,15,American,3150,3370,3330,
,27/03/2010,7,American,3360,3370,3360,
Bhucho,02/03/2010,73,American,3120,3270,3250,
,03/03/2010,106,American,2700,3300,3270,
,04/03/2010,24,American,2800,3330,3280,
,05/03/2010,90,American,3050,3320,3250,
,06/03/2010,87,American,2900,3310,3250,
,08/03/2010,60,American,2790,3320,3290,
,09/03/2010,57,American,2810,3320,3290,
,10/03/2010,44,American,2800,3320,3280,
,11/03/2010,31,American,3180,3330,3290,
,12/03/2010,82,American,3185,3340,3310,
,13/03/2010,74,American,3180,3330,3280,
,15/03/2010,30,American,2900,3340,3310,
,16/03/2010,23,American,3000,3340,3310,
,17/03/2010,20,American,3040,3380,3320,
,18/03/2010,42,American,3100,3390,3340,
,19/03/2010,71,American,3000,3420,3380,
,20/03/2010,24,American,2950,3440,3390,
,22/03/2010,10,American,2950,3450,3430,
,23/03/2010,20,American,2900,3440,3400,
,24/03/2010,10,American,3240,3390,3370,
,25/03/2010,12,American,3050,3380,3320,
,26/03/2010,10,American,3120,3360,3320,
Goniana,01/03/2010,4.5,Other,3130,3265,3130,
,02/03/2010,27,Other,2900,3320,3270,
,03/03/2010,38,Other,2750,3290,3210,
,04/03/2010,16.5,Other,2470,3265,3110,
,05/03/2010,42.3,Other,2600,3280,3210,
,06/03/2010,36,Other,2620,3295,3240,
,08/03/2010,39.5,Other,2575,3290,3240,
,09/03/2010,17.8,Other,2750,3285,3240,
,10/03/2010,23,Other,2650,3290,3240,
,11/03/2010,18,Other,2505,3280,3240,
,12/03/2010,5,Other,2475,3295,3220,
,13/03/2010,13,Other,2780,3275,3250,
,15/03/2010,23,Other,2550,3305,3240,
,16/03/2010,24,Other,2900,3300,3265,
,17/03/2010,7.5,Other,3255,3340,3280,
,18/03/2010,1.5,Other,2350,3300,2800,
,19/03/2010,2,Other,2625,3265,2800,
,22/03/2010,3,Other,3250,3425,3250,
Jaitu,04/03/2010,1,Other,3200,3200,3200,
Kotkapura,02/03/2010,10,American,2850,3251,3150,
,03/03/2010,5,American,3255,3279,3269,
,04/03/2010,3,American,2980,3258,3100,
,05/03/2010,7,American,2925,3290,3170,
,06/03/2010,8,American,3266,3293,3270,
,08/03/2010,13.5,American,3255,3292,3274,
,09/03/2010,5,American,3300,3318,3308,
,10/03/2010,5,American,3249,3390,3317,
,11/03/2010,5,American,3249,3390,3317,
,12/03/2010,7,American,2450,3337,3259,
,15/03/2010,16,American,2890,3328,3300,
,16/03/2010,7,American,3280,3321,3300,
,17/03/2010,6,American,3100,3327,3250,
,18/03/2010,3,American,3204,3220,3212,
,19/03/2010,12,American,2712,3356,3296,
,22/03/2010,11,American,3251,3360,3300,
,23/03/2010,7,American,3150,3336,3236,
,24/03/2010,7,American,2871,3300,3298,
,25/03/2010,3,American,3286,3324,3291,
,30/03/2010,6,American,3215,3300,3275,
,31/03/2010,3.5,American,3275,3275,3275,
Lehra Gaga,01/03/2010,0.3,Other,NR,3000,NR,
Malout,10/03/2010,35.2,Other,3100,3305,3300,
,11/03/2010,81,Other,3000,3300,3270,
,12/03/2010,47,Other,3050,3270,3230,
,13/03/2010,38.8,Other,3170,3300,3295,
,15/03/2010,27.8,Other,3105,3300,3295,
,16/03/2010,24.3,Other,3105,3300,3295,
,17/03/2010,39.8,Other,2900,3300,3280,
,18/03/2010,28.5,Other,2950,3310,3280,
,19/03/2010,6,Other,3235,3315,3260,
,20/03/2010,8,Other,3275,3280,3275,
,22/03/2010,10.7,Other,2850,3340,3265,
,23/03/2010,81.5,Other,3100,3270,3250,
,24/03/2010,33.7,Other,3100,3275,3260,
,25/03/2010,4,Other,3380,3435,3380,
,26/03/2010,9,Other,3275,3405,3395,
,27/03/2010,6.5,Other,2705,3395,3365,
,29/03/2010,8,Other,3155,3350,3300,
,30/03/2010,4.5,Other,3225,3315,3300,
,31/03/2010,5.5,Other,3100,3315,3245,
Mansa,01/03/2010,71,American,2800,3205,3185,
,02/03/2010,280,American,2600,3220,3195,
,03/03/2010,280,American,2800,3200,3190,
,04/03/2010,305,American,2700,3200,3185,
,05/03/2010,320,American,2700,3230,3195,
,06/03/2010,250,American,2600,3225,3190,
,08/03/2010,260,American,2600,3255,3235,
,09/03/2010,310,American,2650,3270,3235,
,10/03/2010,310,American,2800,3260,3245,
,11/03/2010,240,American,2750,3265,3245,
,12/03/2010,280,American,2700,3270,3255,
,13/03/2010,220,American,2800,3300,3285,
,15/03/2010,210,American,2750,3315,3290,
,16/03/2010,210,American,2800,3350,3335,
,17/03/2010,210,American,2800,3380,3355,
,18/03/2010,220,American,2800,3395,3360,
,19/03/2010,170,American,2900,3395,3380,
Maur,01/03/2010,90,R.G.J-34 24mm-Fine,3000,3245,3200,
,02/03/2010,150,R.G.J-34 24mm-Fine,3150,3280,3250,
,03/03/2010,200,R.G.J-34 24mm-Fine,3120,3225,3190,
,05/03/2010,170,R.G.J-34 24mm-Fine,3150,3240,3200,
,06/03/2010,170,R.G.J-34 24mm-Fine,3150,3240,3200,
,08/03/2010,160,R.G.J-34 24mm-Fine,3170,3260,3230,
,09/03/2010,160,R.G.J-34 24mm-Fine,3190,3300,3220,
,10/03/2010,120,R.G.J-34 24mm-Fine,3190,3260,3230,
,11/03/2010,120,R.G.J-34 24mm-Fine,3170,3260,3230,
,12/03/2010,150,R.G.J-34 24mm-Fine,3160,3245,3220,
,13/03/2010,130,R.G.J-34 24mm-Fine,3200,3260,3220,
,15/03/2010,100,R.G.J-34 24mm-Fine,3160,3285,3260,
,16/03/2010,100,R.G.J-34 24mm-Fine,2940,3300,3260,
,17/03/2010,90,R.G.J-34 24mm-Fine,3150,3355,3320,
,18/03/2010,100,R.G.J-34 24mm-Fine,3200,3370,3350,
,19/03/2010,90,R.G.J-34 24mm-Fine,3200,3395,3360,
