Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/09/2017,40.5,American,4690,4845,4775,
,02/09/2017,161,American,4651,4880,4821,
,04/09/2017,150.7,American,4461,4611,4550,
,05/09/2017,50.3,American,4410,4625,4560,
,07/09/2017,56,American,4415,4670,4570,
,08/09/2017,90.2,American,4325,4615,4560,
,09/09/2017,96.5,American,4420,4625,4570,
,11/09/2017,201,American,4460,4715,4640,
,12/09/2017,182.2,American,4200,4640,4575,
,13/09/2017,251.2,American,4370,4545,4500,
,16/09/2017,330.5,American,4100,4495,4460,
,20/09/2017,602.7,American,4200,4415,4400,
,21/09/2017,551.5,American,4150,4300,4270,
,22/09/2017,504.4,American,4200,4295,4250,
,23/09/2017,455,American,4200,4335,4310,
,25/09/2017,754.4,American,4000,4280,4265,
,26/09/2017,606.5, ,NR,NR,NR,
,27/09/2017,706, ,NR,NR,NR,
,28/09/2017,555,American,4160,4290,4250,
,29/09/2017,619.2,American,4100,4285,4260,
,30/09/2017,603.5,American,4000,4305,4250,
Bareta,02/09/2017,0.4,American,4100,4351,4100,
,05/09/2017,11.4,American,4250,4540,4440,
,06/09/2017,7.4,American,4170,4480,4370,
,07/09/2017,5.3,American,4090,4540,4390,
,08/09/2017,4.5,American,4080,4580,4380,
,09/09/2017,7.7,American,4370,4600,4510,
,11/09/2017,10.8,American,4280,4790,4680,
,12/09/2017,10.2,American,4320,4710,4550,
,13/09/2017,12.3,American,4250,4540,4380,
,14/09/2017,15.1,American,4250,4700,4550,
,15/09/2017,13.1,American,4240,4740,4550,
,16/09/2017,20.3,American,4320,4700,4540,
,18/09/2017,40.7,American,4210,4670,4540,
,20/09/2017,50,American,4110,4470,4250,
,21/09/2017,35,American,4100,4410,4270,
,22/09/2017,33,American,4100,4380,4250,
,23/09/2017,30,American,4100,4370,4250,
,25/09/2017,42,American,4000,4380,4250,
,26/09/2017,33.5,American,4170,4690,4420,
,27/09/2017,37,American,4050,4390,4250,
,28/09/2017,43,American,4000,4710,4370,
,29/09/2017,42.5,American,4100,4550,4410,
,30/09/2017,30,American,4050,4550,4110,
Bhikhi,06/09/2017,1.6,Other,4250,4500,4420,
,09/09/2017,1.3,Other,4300,4550,4450,
,11/09/2017,1.4, ,NR,NR,NR,
,12/09/2017,2,Other,4270,4590,4390,
,18/09/2017,7,Other,3750,4500,4300,
,20/09/2017,5.6,Other,4050,4330,4300,
,21/09/2017,6,Other,4050,4350,4170,
,22/09/2017,2.5,Other,4200,4350,4300,
,25/09/2017,5,Other,4040,4210,4100,
,26/09/2017,5,Other,4080,4280,4180,
,27/09/2017,5,Other,4100,4250,4200,
,28/09/2017,5,Other,3900,4280,4120,
,29/09/2017,4.5,Other,4000,4270,4160,
Bhucho,22/09/2017,7,Other,3800,4260,4110,
Boha,04/09/2017,5,Other,4310,4425,4350,
,07/09/2017,0.9,Other,4325,4405,4325,
,08/09/2017,1,Other,4310,4500,4375,
,09/09/2017,0.8,Other,4270,4510,4370,
,11/09/2017,0.3,Other,4300,4500,4300,
,13/09/2017,9,Other,4100,4610,4410,
,14/09/2017,8,Other,4320,4510,4480,
,15/09/2017,10,Other,4250,4700,4425,
,16/09/2017,2,Other,3800,4460,4300,
,18/09/2017,20,Other,4000,4600,4425,
,20/09/2017,10,Other,3850,4410,4250,
,21/09/2017,5,Other,3925,4400,4300,
,22/09/2017,10,Other,3850,4380,4330,
,23/09/2017,8,Other,3850,4500,4360,
,25/09/2017,8,Other,4000,4325,4250,
,26/09/2017,6.9,Other,4080,4300,4260,
,27/09/2017,20,Other,4020,4300,4240,
,28/09/2017,7,Other,4130,4350,4320,
,29/09/2017,6,Other,4000,4400,4360,
,30/09/2017,21,Other,4000,4380,4200,
Budalada,11/09/2017,37,Other,4250,4700,4460,
,12/09/2017,50,Other,4100,4650,4450,
,13/09/2017,35,Other,4100,4600,4310,
,14/09/2017,40,Other,4000,4500,4300,
,15/09/2017,50,Other,3760,4550,4300,
,16/09/2017,70,Other,4200,4700,4450,
,18/09/2017,70,Other,4180,4700,4450,
,19/09/2017,80,Other,4180,4600,4450,
,21/09/2017,200,Other,3900,4500,4200,
,22/09/2017,120,Other,3790,4345,4200,
,23/09/2017,90,Other,3900,4390,4100,
,25/09/2017,70,Other,4100,4420,4300,
,26/09/2017,120,Other,3900,4280,4190,
,28/09/2017,100,Other,4050,4400,4300,
,29/09/2017,100,Other,3950,4250,4180,
,30/09/2017,105,Other,4050,4400,4300,
Faridkot,22/09/2017,4,American,3900,4225,4150,
,25/09/2017,0.8,American,4200,4200,4200,
Giddarbaha,04/09/2017,54.5,Other,4000,4520,4250,
,05/09/2017,18.8,Other,4121,4525,4350,
,06/09/2017,13.5,Other,4375,4655,4500,
,07/09/2017,12.1,Other,4195,4675,4565,
,08/09/2017,14.6,Other,4095,4680,4555,
,11/09/2017,34.1,Other,4190,4745,4635,
,14/09/2017,66,Other,4100,4535,4470,
,15/09/2017,75.2,Other,4150,4570,4445,
,16/09/2017,95.2,Other,4100,4585,4485,
,18/09/2017,220,Other,4165,4600,4470,
,21/09/2017,139.5,Other,4100,4335,4270,
,22/09/2017,410,Other,4100,4455,4300,
,23/09/2017,122,Other,4140,4400,4350,
,25/09/2017,149.4,Other,4100,4275,4250,
,26/09/2017,163,Other,4150,4320,4290,
,27/09/2017,136,Other,4120,4420,4325,
,28/09/2017,130,Other,4135,4350,4325,
,29/09/2017,145,Other,4150,4450,4335,
Jaitu,04/09/2017,6,Other,4225,4525,4425,
,08/09/2017,4.7,Other,4000,4400,4350,
,18/09/2017,12.5,Other,4110,4520,4450,
,22/09/2017,82.5,Other,4090,4455,4275,
,25/09/2017,26.5,Other,3800,4430,4220,
,27/09/2017,6.1,Other,3510,4225,4185,
,29/09/2017,20.5,Other,3800,4310,4280,
Kotkapura,25/09/2017,8,American,4150,4340,4250,
Malout,04/09/2017,71, ,NR,NR,NR,
,05/09/2017,30, ,NR,NR,NR,
,06/09/2017,25,J-34,4200,4635,4550,
,07/09/2017,21,J-34,4250,4620,4590,
,08/09/2017,11,J-34,4185,4565,4500,
,09/09/2017,16,J-34,4175,4775,4550,
,11/09/2017,56,J-34,4075,4705,4445,
,12/09/2017,84, ,NR,NR,NR,
,13/09/2017,74,J-34,4200,4540,4404,
,14/09/2017,60,American,4210,4530,4450,
,15/09/2017,90,American,4165,4565,4480,
,16/09/2017,95,J-34,4180,4565,4460,
,18/09/2017,165,J-34,4135,4545,4440,
,20/09/2017,125,J-34,4150,4435,4350,
,21/09/2017,165,J-34,3800,4325,4175,
,22/09/2017,175,American,4025,4265,4185,
,23/09/2017,119,J-34,3130,4345,4200,
,25/09/2017,118,American,4000,4265,4215,
,26/09/2017,112,J-34,4000,4280,4220,
,27/09/2017,185,J-34,4050,4300,4250,
Mansa,04/09/2017,47,American,3200,4625,4000,
,05/09/2017,18,American,3500,4680,4200,
,06/09/2017,13,American,3800,4680,4200,
,11/09/2017,67,American,3900,4725,4300,
,12/09/2017,82,American,3930,4715,4050,
,13/09/2017,83,American,3950,4690,4200,
,14/09/2017,80,American,3460,4665,4200,
Muktsar,09/09/2017,5,Other,4300,4600,4500,
,12/09/2017,28.3,Other,4290,4515,4350,
,13/09/2017,22.6,Other,4100,4460,4300,
,14/09/2017,23.5,Other,4100,4445,4350,
,15/09/2017,55,Other,4180,4495,4335,
,16/09/2017,35.7,Other,4150,4490,4335,
,18/09/2017,92.3,Other,4150,4485,4340,
,19/09/2017,62,Other,4165,4395,4200,
,22/09/2017,83,Narma BT Cotton,4215,4375,4255,
,23/09/2017,62.5,Narma BT Cotton,4110,4405,4340,
,25/09/2017,124.7,Other,3950,4295,4100,
,26/09/2017,121.5,Narma BT Cotton,3925,4335,4270,
,27/09/2017,131.2,Narma BT Cotton,4000,4290,4235,
,28/09/2017,90,Narma BT Cotton,4200,4350,4320,
,29/09/2017,109,Narma BT Cotton,4080,4360,4290,
,30/09/2017,62,Narma BT Cotton,4275,4380,4330,
Raman,11/09/2017,66,American,4415,4740,4660,
,12/09/2017,78.3,American,4315,4765,4665,
,13/09/2017,50,American,4320,4720,4660,
,14/09/2017,100,American,4200,4605,4450,
,15/09/2017,70,American,4385,4605,4550,
,16/09/2017,85,American,4200,4605,4450,
,18/09/2017,196,American,4450,4630,4550,
,19/09/2017,30,American,4290,4480,4425,
,20/09/2017,150,American,4290,4480,4425,
,21/09/2017,159.2,American,4270,4360,4315,
,22/09/2017,150,American,4280,4415,4360,
,26/09/2017,180,American,4190,4300,4250,
,27/09/2017,110,American,4190,4290,4250,
,28/09/2017,160,American,4205,4355,4300,
,29/09/2017,169.9,American,4280,4355,4320,
Sangat,02/09/2017,8,American,3610,4690,4560,
,03/09/2017,8,American,3610,4690,4560,
,04/09/2017,11,American,3810,4710,4580,
,05/09/2017,8,American,3010,4520,4460,
,06/09/2017,6,American,4000,4690,4550,
,07/09/2017,12,American,3930,4650,4500,
,08/09/2017,9,American,4000,4690,4550,
,09/09/2017,32,American,3200,4660,4600,
,11/09/2017,26,American,3840,4720,4560,
,12/09/2017,42,American,4250,4810,4650,
,13/09/2017,30,American,3810,4640,4350,
,14/09/2017,43,American,3000,4550,4430,
,15/09/2017,48,American,4170,4580,4450,
,16/09/2017,85,American,3780,4600,4450,
,18/09/2017,113,American,3500,4540,4470,
,20/09/2017,140,American,3910,4410,4360,
,21/09/2017,80,American,3790,4340,4270,
,22/09/2017,85,American,3750,4340,4250,
,23/09/2017,95,American,3710,5350,4330,
,26/09/2017,100,American,3710,4350,4260,
,27/09/2017,80,American,3910,4260,4200,
,28/09/2017,100,American,3900,4330,4260,
,29/09/2017,125,American,3710,4360,4250,
,30/09/2017,70,American,3710,4420,4360,
Sangrur,28/09/2017,0.8,American,4135,4305,4305,
,30/09/2017,0.3,American,4300,4300,4300,
Sardulgarh,06/09/2017,11,Other,4250,4600,4550,
,07/09/2017,5,Other,3925,4590,4495,
,08/09/2017,6,Other,4000,4530,4480,
,09/09/2017,7,Other,4100,4625,4580,
,11/09/2017,22.5,Other,4200,4725,4600,
,12/09/2017,25,Other,4100,4625,4550,
,14/09/2017,35,Other,4000,4550,4400,
,15/09/2017,52,Other,4250,4595,4410,
,16/09/2017,48,Other,4000,4525,4300,
Tapa(Tapa Mandi),04/09/2017,0.7,Other,4005,4225,4150,
,05/09/2017,3.8,Other,3955,4555,4250,
,06/09/2017,1.2,Other,3855,4590,4250,
,07/09/2017,5,Other,4090,4535,4335,
,08/09/2017,0.7,Other,4200,4530,4450,
,09/09/2017,2,Other,3840,4600,4390,
,11/09/2017,2.7,Other,4095,4730,4500,
,12/09/2017,4.2,Other,4055,4715,4500,
,13/09/2017,2.5,Other,3995,4450,4300,
,14/09/2017,4.8,Other,3965,4480,4400,
,15/09/2017,8.3,Other,3950,4440,4380,
,16/09/2017,2.35,Other,4200,4580,4500,
,18/09/2017,10,Other,3995,4550,4475,
,20/09/2017,5.8,Other,3900,4270,4050,
,21/09/2017,5.4,Other,3880,4285,4200,
,22/09/2017,4,Other,3950,4250,4170,
,23/09/2017,2.8,Other,3985,4395,4250,
,25/09/2017,10.3,Other,3885,4305,4225,
,26/09/2017,11.6,Other,3800,4275,4200,
,27/09/2017,9.5,Other,3800,4290,4200,
,28/09/2017,9.5,Other,3975,4325,4250,
,29/09/2017,11.2,Other,3895,4370,4300,
,30/09/2017,4.4,Other,3740,4470,4350,
