Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/12/2014,940,American,3911,3990,3970,
,02/12/2014,827,American,3950,3990,3970,
,03/12/2014,873,American,3900,4010,3990,
,04/12/2014,840,American,3900,4000,3990,
,05/12/2014,925,American,3900,4005,3990,
,06/12/2014,770,American,3900,4000,3990,
,08/12/2014,891,American,3850,4000,3990,
,09/12/2014,1081,American,3900,3995,3990,
,10/12/2014,1325,American,3911,4005,3970,
,11/12/2014,1325,American,3900,3990,3970,
,12/12/2014,1420,American,3875,3970,3950,
,13/12/2014,1030,American,3871,3960,3950,
,15/12/2014,1025,American,3900,3975,3950,
,16/12/2014,1126.5,American,3911,3975,3950,
,17/12/2014,1235,American,3800,4235,4155,
,18/12/2014,1230,American,3900,3965,3950,
,19/12/2014,1145,American,3850,3960,3950,
,20/12/2014,942.5,American,3860,3965,3950,
,22/12/2014,1136,American,3850,4000,3970,
,23/12/2014,1235,American,3810,4015,4000,
,26/12/2014,1140,American,3880,4075,4040,
,29/12/2014,1045,American,3950,4180,4140,
,30/12/2014,780,American,3900,4260,4200,
,31/12/2014,615,American,4050,4300,4250,
Ahmedgarh,06/12/2014,10,American,3900,3970,3950,
,08/12/2014,40,American,3800,3985,3900,
,09/12/2014,15,American,3700,3950,3800,
,10/12/2014,20,American,3850,3950,3900,
,13/12/2014,10,American,3900,4000,3950,
,14/12/2014,15,American,3850,3950,3900,
,16/12/2014,5,American,3700,3950,3800,
,17/12/2014,10,American,3800,4000,3900,
,24/12/2014,10,American,3800,4010,3950,
,26/12/2014,10,American,3980,4115,4050,
,30/12/2014,5,American,3980,4115,4050,
,31/12/2014,5,American,3980,4010,4000,
Bareta,01/12/2014,240,American,3590,3970,3850,
,02/12/2014,140,American,3470,3980,3870,
,03/12/2014,125,American,3440,4000,3930,
,04/12/2014,150,American,3490,4070,3990,
,05/12/2014,168.6,American,3490,4060,3960,
,06/12/2014,204.2,American,3640,4020,3970,
,08/12/2014,257.2,American,3600,4070,3990,
,09/12/2014,250,American,3500,4100,3990,
,10/12/2014,208.6,American,3430,4040,3980,
,11/12/2014,196.4,American,3450,4060,3980,
,12/12/2014,230,American,3540,4080,3950,
,13/12/2014,100,American,3440,4050,3990,
,15/12/2014,130,American,3400,4090,3980,
,16/12/2014,200,American,3570,4120,3990,
,17/12/2014,255,American,3500,4140,3940,
,18/12/2014,200,American,3690,4100,4000,
,19/12/2014,180,American,3480,4110,4030,
,20/12/2014,155,American,3500,4140,3980,
,22/12/2014,200,American,3550,4200,4150,
,23/12/2014,150,American,3520,4270,4200,
,24/12/2014,150,American,3580,4320,4250,
,26/12/2014,106,American,3580,4300,4250,
,29/12/2014,125,American,3700,4380,4040,
,30/12/2014,100,American,3570,4460,4380,
,31/12/2014,80,American,3650,4410,4350,
Bariwala,03/12/2014,7.5,Other,3800,3990,3935,
,04/12/2014,4.1,Other,3990,3990,3990,
,05/12/2014,6,Other,3990,3990,3990,
,06/12/2014,4.4,Other,3940,4000,3980,
,10/12/2014,15,Other,3990,3990,3990,
,11/12/2014,20,Other,3600,4000,3970,
,12/12/2014,16,Other,3810,3990,3945,
,13/12/2014,21.2,Other,3000,4000,3960,
,15/12/2014,12,Other,3800,4000,3920,
,16/12/2014,11,Other,3600,3990,3920,
,17/12/2014,10,Other,3880,3990,3950,
,18/12/2014,10,Other,2900,4000,3950,
,19/12/2014,12,Other,3800,4000,3950,
,22/12/2014,12,Other,3800,4000,3940,
,23/12/2014,15,Other,3850,4010,3950,
,24/12/2014,11,Other,3850,4020,3960,
,25/12/2014,16.5,Other,3800,4050,3980,
,26/12/2014,7.6,Other,4000,4040,4010,
,29/12/2014,9.8,Other,3800,4145,4040,
,30/12/2014,2.5,Other,3100,4125,4050,
,31/12/2014,9.8,Other,3800,4145,4040,
Bathinda,12/12/2014,11.4,Other,3755,4010,3945,
Bhikhi,01/12/2014,80,Other,3800,3925,3890,
,02/12/2014,80,Other,3805,3930,3900,
,03/12/2014,80,Other,3750,3880,3860,
,04/12/2014,80,Other,3835,3945,3915,
,05/12/2014,60,Other,3860,3985,3960,
,06/12/2014,70,Other,3855,3980,3930,
,08/12/2014,50,Other,3825,3990,3965,
,09/12/2014,70,Other,3850,3985,3940,
,10/12/2014,60,Other,3815,3975,3945,
,11/12/2014,50,Other,3875,4040,3970,
,12/12/2014,30,Other,3890,4030,3990,
,13/12/2014,15,Other,3900,4030,3950,
,15/12/2014,25,Other,3900,4045,4020,
,16/12/2014,40,Other,3880,4030,3965,
,17/12/2014,47,Other,3885,4010,3960,
,18/12/2014,25,Other,3850,3980,3950,
,19/12/2014,40,Other,3800,3980,3960,
,20/12/2014,30,Other,3890,4060,4030,
,22/12/2014,40,Other,3820,4070,4040,
,23/12/2014,25,Other,3850,4145,4100,
,24/12/2014,15,Other,3910,4215,4185,
,25/12/2014,15,Other,3910,4225,4180,
,26/12/2014,10,Other,3895,4245,4220,
,27/12/2014,10,Other,4180,4220,4205,
,29/12/2014,20,Other,3895,4395,4370,
,30/12/2014,20,Other,3915,4410,4365,
,31/12/2014,10,Other,4160,4300,4270,
Bhucho,01/12/2014,115,Other,2560,4050,3240,
,02/12/2014,55,Other,2340,4060,3560,
,03/12/2014,65,Other,2320,4050,2560,
,04/12/2014,85,Other,3450,4070,3830,
,05/12/2014,65,Other,2890,4045,3650,
,06/12/2014,65,Other,2560,4050,3250,
,08/12/2014,78,Other,2740,4050,3650,
,09/12/2014,83,Other,3500,4060,4020,
,10/12/2014,87,Other,3560,4050,4010,
,11/12/2014,91,Other,3560,4055,4005,
,12/12/2014,54,Other,3560,4045,3940,
,13/12/2014,58,Other,3560,4050,4010,
,15/12/2014,89,Other,3460,4020,3890,
,16/12/2014,55,Other,3440,4035,3890,
,18/12/2014,10,Other,3545,4035,3940,
,19/12/2014,45,Other,3460,4035,3875,
,20/12/2014,30,Other,3540,4010,3860,
,22/12/2014,55,Other,3460,4050,3940,
,23/12/2014,65,Other,3460,4020,3860,
,24/12/2014,55,Other,3240,4030,3870,
,25/12/2014,65,Other,3540,4030,3860,
,26/12/2014,78,Other,3455,4010,3790,
,27/12/2014,55,Other,3240,4030,3840,
,29/12/2014,68,Other,3365,4025,3785,
,30/12/2014,60,Other,3245,4030,3685,
,31/12/2014,65,Other,3345,4025,3785,
Boha,01/12/2014,50,Other,3810,3900,3860,
,02/12/2014,30,Other,3550,3900,3875,
,03/12/2014,20,Other,3550,3900,3850,
,04/12/2014,20,Other,3600,3920,3850,
,05/12/2014,20,Other,3860,3920,3870,
,06/12/2014,10,Other,3750,3950,3920,
,08/12/2014,40,Other,3900,3960,3930,
,09/12/2014,15,Other,3350,3970,3935,
,10/12/2014,8,Other,3780,3980,3930,
,11/12/2014,7,Other,3650,3970,3950,
,15/12/2014,20,Other,3400,3980,3925,
,16/12/2014,10,Other,3950,4010,4000,
,17/12/2014,10,Other,3800,4000,3950,
,18/12/2014,4,Other,3680,4115,3990,
,19/12/2014,5,Other,3870,4050,4030,
,20/12/2014,6,Other,3950,4060,4050,
,22/12/2014,10,Other,3900,4050,3975,
,23/12/2014,3,Other,4015,4100,4065,
,24/12/2014,2,Other,3825,4090,4000,
,25/12/2014,2,Other,4000,4100,4000,
,26/12/2014,3,Other,3600,4150,4140,
,27/12/2014,3.5,Other,4080,4240,4200,
,29/12/2014,2.5,Other,3975,4250,3975,
,30/12/2014,5.5,Other,4260,4260,4260,
,31/12/2014,2,Other,4280,4280,4280,
Budalada,01/12/2014,340,American,3780,3950,3911,
,02/12/2014,250,American,3800,3950,3911,
,03/12/2014,305,American,3810,3950,3911,
,04/12/2014,285,American,3800,3950,3920,
,05/12/2014,270,American,3850,3970,3930,
,06/12/2014,260,American,3800,3970,3940,
,07/12/2014,280,American,3800,3990,3950,
,09/12/2014,300,American,3850,4025,3980,
,10/12/2014,260,American,3090,4040,3792,
,11/12/2014,400,American,3850,4025,4000,
,12/12/2014,450,American,3700,4035,4000,
,13/12/2014,390,American,3850,4070,4020,
,15/12/2014,385,American,3800,4035,3990,
,16/12/2014,105,American,3650,4030,3980,
,17/12/2014,180,American,3850,4070,4050,
,18/12/2014,230,American,3750,4100,4070,
,19/12/2014,210,American,3600,4070,4040,
,20/12/2014,205,American,3940,4145,4070,
,22/12/2014,245,American,3800,4140,4100,
,23/12/2014,140,American,3925,4146,4110,
,24/12/2014,250,American,3750,4200,4150,
,25/12/2014,100,American,3940,4190,4150,
,26/12/2014,90,American,3910,4205,4180,
,27/12/2014,150,American,3950,4255,4190,
,28/12/2014,150,American,3950,4255,4190,
,29/12/2014,120,American,3950,4330,4250,
,30/12/2014,100,American,3950,4365,4300,
,31/12/2014,80,American,4050,4420,4400,
Dhuri,01/12/2014,19.5,American,3700,3920,3820,
,02/12/2014,21,American,3700,3920,3820,
,04/12/2014,15,American,3780,4000,3920,
,05/12/2014,9,American,3760,3960,3900,
,08/12/2014,7,American,3630,3950,3900,
,09/12/2014,10,American,3300,4000,3900,
,10/12/2014,15,American,3800,3970,3900,
,11/12/2014,5,American,3900,4000,3960,
,12/12/2014,12,American,3500,4000,3920,
,13/12/2014,5,American,2500,3950,3900,
,16/12/2014,2,American,3920,4000,3980,
,17/12/2014,4,American,3300,4000,3970,
,18/12/2014,7,American,3300,4000,3930,
