Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/11/2016,209,American,4950,5070,5040,
,02/11/2016,330,American,4875,5015,4980,
,03/11/2016,421,American,4950,5120,5065,
,04/11/2016,640,American,4950,5150,5070,
,05/11/2016,650,American,4500,5100,5070,
,07/11/2016,663,American,4990,5130,5060,
,08/11/2016,747.5,American,4850,5170,5070,
,09/11/2016,783,American,4750,5120,4980,
,10/11/2016,520,American,4960,5125,5055,
,11/11/2016,665,American,5010,5195,5155,
,12/11/2016,520,American,5050,5195,5135,
,14/11/2016,562,American,4950,5210,5150,
,15/11/2016,565,American,5035,5275,5150,
,16/11/2016,520,American,4675,5300,5200,
,17/11/2016,463,American,5195,5340,5260,
,18/11/2016,510,American,5200,5380,5300,
,19/11/2016,515,American,5200,5400,5330,
,21/11/2016,525,American,5165,5350,5255,
,22/11/2016,365,American,4955,5300,5230,
,23/11/2016,320,American,5100,5350,5235,
,26/11/2016,325,American,5000,5340,5250,
,28/11/2016,275,American,5140,5335,5225,
,29/11/2016,378,American,5230,5385,5300,
Bareta,01/11/2016,4,American,4860,5100,4980,
,02/11/2016,28.9,American,4790,5090,4980,
,03/11/2016,31.4,American,4400,5160,5090,
,04/11/2016,19.8,American,4580,5270,5100,
,05/11/2016,14.6,American,4880,5150,5050,
,07/11/2016,51.5,American,4450,5160,5070,
,08/11/2016,51.7,American,4430,5130,5050,
,09/11/2016,31.5,American,4400,5170,5050,
,10/11/2016,11.9,American,4600,5110,5090,
,14/11/2016,55,American,4425,5220,5110,
,15/11/2016,46,American,4510,5240,5160,
,16/11/2016,32.6,American,4500,5340,5260,
,17/11/2016,38.5,American,4500,5330,5300,
,18/11/2016,42.6,American,4500,5410,5360,
,19/11/2016,45.4,American,4680,5410,5320,
,21/11/2016,56.2,American,4300,5280,5180,
,22/11/2016,70.4,American,4400,5280,5150,
,23/11/2016,35.2,American,4380,5200,5170,
,26/11/2016,69.7,American,4600,5310,5240,
,29/11/2016,54.1,American,4480,5350,5250,
,30/11/2016,57.4,American,4600,5310,5270,
Barnala,11/11/2016,1.5,Other,4920,4945,4932,
,17/11/2016,3.7,Other,4800,5030,4915,
,30/11/2016,14.1,Other,4900,4965,4932,
Bhikhi,21/11/2016,20,Other,5150,5510,5460,
,22/11/2016,15,Other,4900,5230,5000,
,24/11/2016,20,Other,4805,5225,5205,
,26/11/2016,20,Other,4806,5170,5130,
,28/11/2016,10,Other,5090,5170,5150,
,29/11/2016,10,Other,4980,5180,5150,
,30/11/2016,6,Other,5150,5230,5210,
Boha,01/11/2016,10,Other,5100,5170,5150,
,02/11/2016,10,Other,5030,5050,5040,
,04/11/2016,20, ,NR,NR,NR,
,05/11/2016,10,Other,5060,5100,5090,
,07/11/2016,20,Other,5080,5140,5100,
,09/11/2016,30,Other,5060,5210,5150,
,10/11/2016,28,Other,5010,5180,5150,
,11/11/2016,20,Other,5050,5100,5080,
,14/11/2016,30,Other,5160,5230,5200,
,15/11/2016,20,Other,5130,5200,5150,
,16/11/2016,30,Other,5150,5260,5200,
,18/11/2016,20,Other,5280,5350,5300,
,21/11/2016,10,Other,5200,5260,5250,
,25/11/2016,12,Other,5150,5290,5270,
,28/11/2016,15,Other,5200,5270,5250,
,30/11/2016,30,Other,5200,5290,5250,
Budalada,01/11/2016,8,Other,5100,5260,5240,
,02/11/2016,60,Other,5050,5180,5140,
,03/11/2016,100,Other,4200,5120,5060,
,04/11/2016,200,Other,4800,5250,5190,
,05/11/2016,200,Other,4700,5330,5260,
,07/11/2016,150,Other,4700,5231,5180,
,08/11/2016,180,Other,4200,5210,5170,
,10/11/2016,150,Other,4750,5220,5180,
,11/11/2016,180,Other,4200,5210,5170,
,12/11/2016,80,Other,4915,5310,5280,
,14/11/2016,80,Other,4900,5320,5270,
,15/11/2016,120,Other,4500,5330,5280,
,16/11/2016,80,Other,5000,5380,5330,
,17/11/2016,110,Other,5140,5300,5250,
,19/11/2016,60,Other,5250,5430,5400,
,20/11/2016,60,Other,5280,5430,5400,
,21/11/2016,60,Other,5280,5430,5400,
,23/11/2016,65,Other,4180,5340,5300,
,24/11/2016,76,Other,5070,5290,5260,
,25/11/2016,55,Other,4260,5325,5280,
,26/11/2016,74,Other,4240,5340,5300,
Faridkot,08/11/2016,4.7,American,4835,4975,4860,
,11/11/2016,0.05,Other,5025,5025,5025,
,15/11/2016,1,American,4885,5025,4900,
Giddarbaha,01/11/2016,18.5,Other,4890,5095,5065,
,02/11/2016,25.3,Desi,3950,4000,4000,
,,,Other,4800,4985,4950,
,04/11/2016,32.9,Desi,4115,4140,4140,
,,,Other,4950,5130,5085,
,05/11/2016,34.8,Desi,4000,4085,4075,
,,,Other,4910,5060,5030,
,07/11/2016,71.2,Desi,4040,4080,4050,
,,,Other,4910,5050,5030,
,08/11/2016,59.5,Desi,4010,4100,4080,
,,,Other,4400,5045,5010,
,09/11/2016,82.6,Desi,4025,4170,4165,
,,,Other,4940,5050,5025,
,10/11/2016,53.8,Desi,4100,4240,4240,
,,,Other,4600,5145,5115,
,11/11/2016,50.4,Desi,4125,4125,4125,
,,,Other,4900,5150,5120,
,12/11/2016,37.7,Desi,4250,4250,4250,
,,,Other,4880,5245,5220,
,14/11/2016,24,Desi,4050,4185,4170,
,,,Other,4700,5210,5195,
,15/11/2016,41.6,Other,5050,5225,5180,
,16/11/2016,30.6,Desi,4000,4200,4200,
,,,Other,5000,5250,5240,
,17/11/2016,40.4,Other,5100,5350,5280,
,18/11/2016,45.9,Desi,4100,4225,4160,
,,,Other,5150,5325,5290,
,19/11/2016,44.4,Desi,4225,4260,4260,
,,,Other,4910,5360,5300,
,21/11/2016,56.2,Desi,4100,4290,4200,
,,,Other,5105,5225,5205,
,22/11/2016,48.4,Desi,4100,4405,4235,
,,,Other,5000,5225,5170,
,23/11/2016,52,Desi,4225,4395,4395,
,,,Other,4970,5205,5195,
,24/11/2016,51.9,Desi,4100,4430,4350,
,,,Other,4770,5225,5190,
,25/11/2016,37.5,Desi,4200,4300,4300,
,,,Other,5130,5290,5250,
,26/11/2016,56.6,Desi,4250,4330,4300,
,,,Other,4960,5290,5275,
,28/11/2016,81.9,Desi,4050,4290,4275,
,,,Other,4800,5250,5225,
,29/11/2016,55.1,Desi,4010,4295,4275,
,,,Other,5010,5275,5240,
,30/11/2016,82.4,Desi,4175,4275,4250,
,,,Other,5050,5275,5250,
Goniana,09/11/2016,23.5,Other,4900,5050,4950,
,24/11/2016,13.9,Other,4950,5025,5000,
Jaitu,04/11/2016,8,Other,5000,5235,5160,
,07/11/2016,26.3,Other,3800,5230,5150,
Kotkapura,01/11/2016,1.5,American,4810,4950,4900,
,03/11/2016,2.5,American,4800,5100,4910,
,06/11/2016,3,American,4850,5050,4900,
,07/11/2016,5,American,4920,5120,5000,
,08/11/2016,6,American,4900,5120,5000,
,09/11/2016,8,American,4800,5140,5050,
,10/11/2016,4.5,American,4850,5120,5000,
,11/11/2016,6,American,4850,5100,4950,
,12/11/2016,6,American,4900,5150,5000,
