Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/12/2013,450,American,4865,4980,4940,
,,,Desi,4725,4900,4865,
,03/12/2013,419,American,4905,4970,4945,
,,,Desi,4625,4875,4850,
,04/12/2013,404,American,4900,5040,5005,
,,,Desi,4750,4965,4845,
,05/12/2013,421,American,4835,5035,5000,
,,,Desi,4785,4880,4830,
,06/12/2013,322.5,American,4920,5100,5035,
,,,Desi,4800,4880,4865,
,07/12/2013,462,American,4850,5125,5070,
,,,Desi,4860,5005,4980,
,09/12/2013,538,American,4885,5060,4980,
,,,Desi,4800,5045,4920,
,10/12/2013,512,American,4950,5055,5010,
,,,Desi,4825,5030,4950,
,11/12/2013,554,American,4875,5015,4975,
,,,Desi,4850,4960,4930,
,12/12/2013,521,American,4900,5000,4980,
,,,Desi,4905,4995,4965,
,16/12/2013,708.5,American,4865,4995,4970,
,,,Desi,4800,4965,4920,
,17/12/2013,689,American,4850,4990,4975,
,,,Desi,4550,4920,4865,
,19/12/2013,729.5,American,4930,5000,4980,
,,,Desi,4600,4930,4900,
,20/12/2013,790,American,4800,4995,4980,
,,,Desi,4750,4895,4850,
,21/12/2013,772,American,4700,5025,5000,
,,,Desi,4675,4875,4865,
,23/12/2013,862.5,American,4700,5000,4980,
,,,Desi,4760,4920,4870,
,24/12/2013,862,American,4940,5010,4990,
,,,Desi,4795,4870,4835,
,25/12/2013,891,American,4850,5015,5000,
,,,Desi,4725,4885,4830,
,26/12/2013,814,American,4700,5050,5020,
,27/12/2013,766,American,4700,5075,5045,
,,,Desi,4800,4950,4905,
,28/12/2013,664.5,American,4800,5105,5090,
,,,Desi,4800,4940,4925,
,30/12/2013,565.5,American,4800,5160,5125,
,,,Desi,4900,5100,4950,
,31/12/2013,310, ,NR,NR,NR,
Ahmedgarh,02/12/2013,40, ,NR,NR,NR,
,03/12/2013,15, ,NR,NR,NR,
,04/12/2013,10, ,NR,NR,NR,
,05/12/2013,10, ,NR,NR,NR,
,06/12/2013,10, ,NR,NR,NR,
,07/12/2013,11, ,NR,NR,NR,
,09/12/2013,15,Other,4700,4900,NR,
,10/12/2013,8, ,NR,NR,NR,
,11/12/2013,9,Other,4600,4850,NR,
,12/12/2013,11,Other,4800,4900,NR,
,17/12/2013,3,Other,4700,4900,NR,
,18/12/2013,12,Other,4700,4950,NR,
,19/12/2013,4,Other,4650,4985,NR,
,20/12/2013,7, ,NR,NR,NR,
,21/12/2013,10, ,NR,NR,NR,
,23/12/2013,9,Other,4700,4900,NR,
,24/12/2013,8,Other,4700,4900,NR,
,25/12/2013,8, ,NR,NR,NR,
,28/12/2013,8, ,NR,NR,NR,
Bareta,02/12/2013,210,American,4500,5080,4950,
,03/12/2013,173,American,4280,5100,5040,
,04/12/2013,145,American,4200,5135,5080,
,05/12/2013,179,American,4630,5150,5050,
,06/12/2013,207,American,4600,5190,5070,
,07/12/2013,179,American,4500,5200,5150,
,09/12/2013,230,American,4390,5200,5150,
,10/12/2013,182.5,American,4250,5140,5050,
,11/12/2013,150,American,4600,5100,4980,
,12/12/2013,124,American,4380,5120,5050,
,13/12/2013,145.5,American,4520,5150,5040,
,14/12/2013,185,American,4480,5185,5070,
,16/12/2013,231,American,4490,5130,5060,
,17/12/2013,168,American,4555,5110,5050,
,18/12/2013,137.5,American,4340,5120,5000,
,19/12/2013,158,American,4640,5140,5050,
,20/12/2013,141.5,American,4590,5160,5080,
,21/12/2013,183,American,4350,5130,5050,
,23/12/2013,175,American,4400,5140,4950,
,24/12/2013,277.5,American,4360,5150,5080,
,25/12/2013,207.5,American,4480,5150,5080,
,26/12/2013,100,American,4500,5230,5100,
,27/12/2013,183,American,4350,5240,5150,
,28/12/2013,162,American,4560,5260,5180,
,30/12/2013,164.5, ,NR,NR,NR,
,31/12/2013,75, ,NR,NR,NR,
Bariwala,03/12/2013,19.1,Other,4765,4935,4895,
,04/12/2013,17.8,Other,4675,4895,4825,
,05/12/2013,7.4,Other,3895,4955,4905,
,06/12/2013,11.8,Other,4395,4985,4950,
,10/12/2013,10.8,Other,4700,5060,5045,
,12/12/2013,8.9,Other,4916,5030,5000,
,16/12/2013,10.2,Other,4995,5005,5005,
,17/12/2013,21.2,Other,4765,4955,4895,
,18/12/2013,10.9,Other,4400,5015,4965,
,19/12/2013,10.4,Other,4605,4965,4925,
,20/12/2013,7.4,Other,4800,5050,4965,
,21/12/2013,16,Other,4950,5050,4950,
,23/12/2013,13.8,Other,4950,5100,4950,
,24/12/2013,7,Other,4900,5025,4975,
,26/12/2013,29.5,Other,4900,5100,4975,
,27/12/2013,31.2,Other,4755,5100,5075,
,29/12/2013,8,Other,5050,5100,5100,
,30/12/2013,26.4,Other,4760,5200,5170,
,31/12/2013,22.3,Other,4600,5230,5150,
Bhikhi,02/12/2013,35,American,4880,4970,4930,
,03/12/2013,25,American,4800,4970,4920,
,04/12/2013,25,American,4880,5000,4940,
,05/12/2013,35,American,4860,4980,4950,
,06/12/2013,37,American,4780,5080,4960,
,07/12/2013,40,American,4900,5060,5010,
,09/12/2013,30,American,4830,5140,5090,
,10/12/2013,30,American,4800,5000,4890,
,11/12/2013,35,American,4700,4980,4930,
,12/12/2013,40,American,4800,4950,4920,
,13/12/2013,45,American,4500,5020,4970,
,14/12/2013,55,American,4860,5030,4980,
,16/12/2013,40,American,4860,5040,4990,
,18/12/2013,55,American,4800,5050,5020,
,19/12/2013,55,American,4780,5060,5030,
,20/12/2013,55,American,4860,5070,5040,
,21/12/2013,60,American,4920,5030,5000,
,23/12/2013,40,American,4760,5000,4930,
,24/12/2013,45,American,4760,5040,4990,
,25/12/2013,40,American,4860,5110,5060,
,26/12/2013,30,American,4990,5190,5100,
,27/12/2013,33,American,4830,5220,5170,
,28/12/2013,45,American,4810,5300,5240,
Bhucho,04/12/2013,49,Other,4750,5080,5030,
,09/12/2013,61,Other,4690,5185,5130,
,10/12/2013,100,Other,4200,5120,4960,
,11/12/2013,85,Other,4450,5120,4960,
,12/12/2013,65,Other,4490,5080,4990,
,13/12/2013,95,Other,4000,5140,5000,
,16/12/2013,100,Other,4660,5130,5100,
,17/12/2013,95,Other,4450,5140,5000,
,18/12/2013,130,Other,4840,5120,5030,
