Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/01/2016,23.6,Other,4100,4835,4500,
,26/01/2016,30.5,Other,4200,4795,4500,
,28/01/2016,52.3,Other,4200,4750,4350,
,29/01/2016,42.5,Other,4200,4740,4500,
Jaitu,01/01/2016,1.4,Other,4500,4800,4660,
,04/01/2016,11,Other,4005,4930,4875,
,06/01/2016,8.5,Other,3000,4815,4745,
,08/01/2016,7.5,Other,3905,4830,4785,
,11/01/2016,11,Other,3600,4865,4690,
,23/01/2016,13.7,Other,3800,4875,4785,
,25/01/2016,12,Other,3800,4815,4785,
,27/01/2016,8.5,Other,4040,4800,4755,
Kotkapura,20/01/2016,3.5,American,4000,4530,4300,
,21/01/2016,2,American,4200,4570,4500,
,25/01/2016,4,American,4265,4400,4350,
,26/01/2016,4,American,4200,4565,4400,
,28/01/2016,3,American,4150,4400,4305,
,29/01/2016,4,American,4200,4500,4425,
,30/01/2016,1.5,American,4300,4550,4400,
Malout,01/01/2016,15,Other,4405,4735,4690,
,02/01/2016,12,Other,4575,4740,4700,
,04/01/2016,25, ,NR,NR,NR,
,05/01/2016,26,Other,4575,4775,4725,
,06/01/2016,30,Other,4545,4745,4675,
,07/01/2016,26, ,NR,NR,NR,
,08/01/2016,18, ,NR,NR,NR,
,09/01/2016,30, ,NR,NR,NR,
,11/01/2016,27,Other,4500,4675,4575,
,12/01/2016,18, ,NR,NR,NR,
,13/01/2016,5,Other,4585,4620,4600,
,15/01/2016,0.5,Other,4530,4530,4530,
,19/01/2016,19, ,NR,NR,NR,
,20/01/2016,30, ,NR,NR,NR,
,21/01/2016,35,Other,4550,4735,4695,
,22/01/2016,35,Other,4550,4720,4690,
,28/01/2016,28,Other,4400,4595,4545,
,29/01/2016,16,Other,4380,4650,4545,
Mansa,01/01/2016,60,American,4350,4840,4500,
,04/01/2016,80,American,3950,4870,4550,
,05/01/2016,70,American,3800,4785,4475,
,06/01/2016,110,American,4210,4730,4600,
,07/01/2016,120,American,4125,4720,4650,
,25/01/2016,230,American,4000,4665,4460,
Maur,01/01/2016,20,Other,4400,4775,4670,
,02/01/2016,35,Other,4360,4730,4660,
,04/01/2016,60,Other,4400,4750,4665,
,05/01/2016,50,Other,4440,4690,4665,
,06/01/2016,40,Other,4335,4650,4600,
,07/01/2016,40,Other,4330,4650,4600,
,08/01/2016,40,Other,4450,4695,4650,
,09/01/2016,50, ,NR,NR,NR,
,11/01/2016,53,Other,4200,4550,4525,
,12/01/2016,25,Other,4360,4570,4555,
,13/01/2016,8, ,NR,NR,NR,
,15/01/2016,25,Other,4290,4650,4590,
,16/01/2016,45,Other,4350,4565,4505,
,18/01/2016,75,Other,4300,4695,4625,
