Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,03/03/2015,120,American,4045,4180,4145,
,04/03/2015,251.5,American,4000,4210,4180,
,,,Cotton (Unginned),NR,NR,4065,
,05/03/2015,305,American,4000,4180,4145,
,,,Cotton (Unginned),4050,4090,4075,
,07/03/2015,321,American,3950,4145,4100,
,,,Cotton (Unginned),4090,4105,4100,
,09/03/2015,100,American,4040,4125,4095,
,11/03/2015,203.5,American,3950,4160,4140,
,,,Cotton (Unginned),4085,4135,4120,
,12/03/2015,306,American,4025,4145,4120,
,,,Cotton (Unginned),4075,4110,4100,
,13/03/2015,260,American,3975,4140,4115,
,,,Cotton (Unginned),4045,4115,4100,
,14/03/2015,308,American,3950,4165,4140,
,,,Cotton (Unginned),4000,4165,4140,
,16/03/2015,160,American,4000,4180,4145,
,,,Cotton (Unginned),4155,4205,4180,
,17/03/2015,150,American,4080,4280,4205,
,18/03/2015,203,American,4025,4255,4210,
,,,Cotton (Unginned),4185,4210,4200,
,19/03/2015,260,American,4000,4290,4275,
,,,Cotton (Unginned),4150,4260,4230,
,20/03/2015,226,American,4000,4305,4275,
,,,Cotton (Unginned),4220,4255,4230,
,21/03/2015,204.5,American,4100,4300,4275,
,,,Cotton (Unginned),4230,4325,4310,
,23/03/2015,185,American,4080,4315,4285,
,,,Cotton (Unginned),4045,4065,4050,
,24/03/2015,201,American,4075,4355,4330,
,,,Cotton (Unginned),4200,4370,4325,
,25/03/2015,154.5,American,4150,4465,4435,
,,,Cotton (Unginned),4325,4475,4470,
,26/03/2015,152,American,4355,4465,4430,
,,,Cotton (Unginned),4460,4480,4475,
,27/03/2015,110,American,4355,4480,4415,
,,,Cotton (Unginned),4310,4320,4315,
,28/03/2015,105,American,4150,4460,4425,
,,,Cotton (Unginned),4225,4320,4315,
,30/03/2015,120,American,4250,4460,4440,
,,,Cotton (Unginned),4310,4320,4315,
,31/03/2015,122.5,American,4100,4525,4500,
,,,Cotton (Unginned),4360,4390,4365,
Ahmedgarh,04/03/2015,40,American,3800,3900,3850,
,05/03/2015,1,Other,3902,4100,4010,
,11/03/2015,5,Other,3950,4050,4000,
Bareta,03/03/2015,47,American,3580,4110,4060,
,04/03/2015,90,American,3550,4160,4080,
,05/03/2015,88,American,3500,4100,4080,
,10/03/2015,73.1,American,3590,4110,4070,
,11/03/2015,73.6,American,3670,4150,4080,
,12/03/2015,40.5,American,3570,4120,4100,
,13/03/2015,57.5,American,3500,4220,4170,
,14/03/2015,43.5,American,3600,4260,4180,
,16/03/2015,40,American,3670,4290,4170,
,17/03/2015,35,American,3650,4290,4230,
,18/03/2015,45.5,American,3600,4300,4260,
,19/03/2015,64.5,American,3500,4330,4270,
,20/03/2015,27.2,American,3520,4310,4250,
,21/03/2015,40,American,3600,4370,4300,
,23/03/2015,40.8,American,3590,4390,4250,
,24/03/2015,43.5,American,3850,4460,4350,
,25/03/2015,51,American,3730,4470,4440,
,26/03/2015,40,American,3900,4480,4430,
,27/03/2015,29.3,American,3670,4460,4430,
,28/03/2015,96.4,American,3630,4510,4480,
,30/03/2015,10,American,4000,4630,4500,
Bariwala,01/03/2015,1.5,Other,3900,3940,3910,
,02/03/2015,5,Other,3800,4100,3800,
,03/03/2015,1.1,Other,4100,4100,4100,
Bhikhi,03/03/2015,10, ,NR,NR,NR,
,04/03/2015,40,Other,3880,4070,4050,
,05/03/2015,30,Other,3835,4085,4065,
,07/03/2015,20,Other,4000,4070,4050,
,09/03/2015,20,Other,3900,4075,4045,
,10/03/2015,20,Other,3890,4090,4070,
,11/03/2015,20,Other,3855,4075,4055,
,12/03/2015,10,Other,3900,4080,4055,
,13/03/2015,25,Other,3965,4120,4080,
,14/03/2015,20,Other,3700,4125,4075,
,16/03/2015,10,Other,3550,4150,4125,
,17/03/2015,10,Other,3980,4250,4225,
,18/03/2015,10,Other,3700,4225,4200,
,19/03/2015,20,Other,3700,4230,4205,
,20/03/2015,10,Other,4200,4250,4230,
,21/03/2015,10,Other,4100,4255,4220,
,24/03/2015,10,Other,4100,4250,4220,
Bhucho,05/03/2015,25,Other,3750,4020,3970,
,06/03/2015,25,Other,3670,4050,3850,
,07/03/2015,15,Other,3840,4095,3980,
,09/03/2015,55,Other,3460,4030,3840,
,10/03/2015,50,Other,3545,4160,3970,
,11/03/2015,25,Other,3760,4030,3940,
,12/03/2015,35,Other,3640,4085,3860,
,13/03/2015,25,Other,3860,4095,4020,
,14/03/2015,15,Other,3870,4075,4010,
,16/03/2015,55,Other,3870,4065,3985,
,17/03/2015,25,Other,3840,4075,3975,
,18/03/2015,0.1,Other,3860,4075,3940,
,19/03/2015,55,Other,3860,4075,3940,
,20/03/2015,25,Other,3840,4280,4010,
,21/03/2015,25,Other,3840,4230,4020,
,23/03/2015,15,Other,3860,4265,3975,
,24/03/2015,0.1,Other,3845,4160,3975,
,25/03/2015,55,Other,3840,4120,4050,
,26/03/2015,15,Other,3890,4150,4010,
,27/03/2015,50,Other,3860,4150,4010,
,28/03/2015,55,Other,3850,4380,4150,
,30/03/2015,60,Other,3850,4375,4250,
,31/03/2015,50,Other,3850,4355,4150,
Boha,11/03/2015,5,Other,4125,4150,4140,
Budalada,02/03/2015,60,American,3955,4040,4000,
,04/03/2015,180,American,3640,4220,4180,
,05/03/2015,230,American,3750,4230,4170,
,06/03/2015,235,American,3960,4210,4160,
,10/03/2015,150,American,3850,4225,4140,
,16/03/2015,170,American,2910,4210,4180,
,18/03/2015,230,American,3910,4265,4190,
,19/03/2015,60,American,3910,4285,4200,
,20/03/2015,80,American,3910,4285,4220,
,21/03/2015,270,American,3950,4310,4250,
,23/03/2015,200,American,3950,4340,4250,
