Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/03/2016,265,American,4475,4855,4795,
,,,Cotton (Unginned),4370,4460,4440,
,02/03/2016,289,American,4200,4780,4750,
,,,Cotton (Unginned),4350,4480,4460,
,03/03/2016,256,American,4100,4760,4735,
,,,Cotton (Unginned),4435,4615,4490,
,04/03/2016,164,American,4430,4785,4745,
,,,Cotton (Unginned),4345,4660,4470,
,05/03/2016,106.5,American,4465,4765,4745,
,,,Cotton (Unginned),4445,4725,4455,
,07/03/2016,245,American,4410,4790,4730,
,,,Cotton (Unginned),4340,4520,4410,
,08/03/2016,232.5,American,4300,4760,4745,
,,,Cotton (Unginned),4410,4435,4420,
,09/03/2016,283,American,4410,4770,4725,
,,,Cotton (Unginned),4405,4430,4425,
,10/03/2016,307,American,4420,4755,4725,
,,,Cotton (Unginned),4355,4625,4495,
,11/03/2016,207,American,4450,4755,4725,
,,,Cotton (Unginned),4175,4570,4435,
,12/03/2016,21,American,4455,4725,4700,
,,,Cotton (Unginned),4400,NR,4445,
,14/03/2016,228,American,4370,4730,4700,
,,,Cotton (Unginned),4370,4395,4380,
,15/03/2016,225,American,4380,4690,4675,
,,,Cotton (Unginned),4325,4373,4335,
,16/03/2016,212,American,4505,4655,4630,
,,,Cotton (Unginned),4300,4365,4335,
,17/03/2016,153.5, ,NR,NR,NR,
,18/03/2016,111.5,American,4575,4670,4640,
,,,Cotton (Unginned),4640,4640,4640,
,19/03/2016,160,American,4350,4665,4620,
,,,Cotton (Unginned),4300,4540,4340,
,21/03/2016,183.5,American,4346,4690,4600,
,,,Cotton (Unginned),3905,4320,4310,
,22/03/2016,153.5,American,4500,4670,4645,
,,,Cotton (Unginned),4300,NR,4370,
,23/03/2016,161.5,American,4050,4695,4645,
,,,Cotton (Unginned),4355,NR,4470,
,25/03/2016,185,American,4365,4720,4640,
,,,Cotton (Unginned),4275,NR,4310,
,26/03/2016,141,American,4440,4700,4675,
,,,Cotton (Unginned),4280,4500,4320,
,28/03/2016,153,American,4525,4735,4695,
,,,Cotton (Unginned),4325,4390,4370,
,29/03/2016,104,American,4200,4730,4685,
,,,Cotton (Unginned),4365,4415,4405,
,30/03/2016,204,American,4405,4700,4670,
,,,Cotton (Unginned),4350,4355,4350,
,31/03/2016,101.5,American,NR,NR,4660,
,,,Cotton (Unginned),NR,NR,4350,
Bareta,01/03/2016,0.3,American,4520,4740,4670,
,02/03/2016,12.7,American,4370,4700,4550,
,03/03/2016,19.8,American,4290,4710,4670,
,04/03/2016,15.3,American,4580,4720,4660,
,05/03/2016,14.1,American,4400,4710,4660,
,07/03/2016,10,American,4620,4710,4640,
,08/03/2016,72.4,American,3500,4720,4650,
,09/03/2016,10,American,4280,4740,4700,
,10/03/2016,15.6,American,4290,4740,4680,
,11/03/2016,15,American,4530,4730,4700,
,12/03/2016,15.6,American,4230,4640,4520,
,15/03/2016,40.4,American,4200,4670,4560,
,16/03/2016,25,American,4000,4600,4520,
,17/03/2016,10.5,American,4260,4670,4420,
,18/03/2016,6.3,American,4590,4650,4600,
,19/03/2016,6,American,4190,4650,4530,
,21/03/2016,20,American,3800,4640,4620,
,22/03/2016,20.2,American,4170,4690,4620,
,23/03/2016,26.3,American,4220,4690,4670,
,24/03/2016,8,American,4190,4710,4650,
,25/03/2016,11.5,American,4540,4730,4620,
,26/03/2016,9.5,American,4000,4650,4550,
Bhikhi,01/03/2016,10,Other,4535,4570,4550,
,03/03/2016,5,Other,4465,4495,4480,
,04/03/2016,10,Other,4000,4490,4470,
,08/03/2016,5,Other,4375,4500,4455,
,09/03/2016,10, ,NR,NR,NR,
,11/03/2016,5,Other,4500,4510,4505,
,16/03/2016,5,Other,4460,4515,4475,
Budalada,07/03/2016,150,American,4420,4650,4600,
,08/03/2016,150,American,4530,4650,4600,
,09/03/2016,120,American,4450,4660,4590,
,10/03/2016,110,American,4570,4630,4600,
,12/03/2016,100,American,4370,4680,4620,
,14/03/2016,80,American,4400,4660,4600,
Giddarbaha,01/03/2016,7.8,Other,4130,4675,4605,
,02/03/2016,4.1,Other,4170,4630,4590,
,03/03/2016,6,Other,4150,4695,4530,
,04/03/2016,7.6,Other,4200,4635,4615,
,07/03/2016,8.3,Other,4140,4695,4645,
,08/03/2016,5.4,Other,4275,4700,4670,
,09/03/2016,7.3,Other,4160,4630,4560,
,10/03/2016,3.4,Other,4600,4680,4615,
,11/03/2016,2.5,Other,4225,4600,4580,
,12/03/2016,1,Other,4505,4610,4505,
,14/03/2016,5.5,Other,4160,4605,4575,
,15/03/2016,8.1, ,NR,NR,NR,
,16/03/2016,2.7,Other,4325,4425,4380,
,17/03/2016,1.9,Other,4235,4495,4460,
,18/03/2016,2.7,Other,4240,4480,4465,
,19/03/2016,2.8,Other,4445,4515,4490,
,21/03/2016,1.3,Other,4325,4355,4325,
,22/03/2016,4.5, ,NR,NR,NR,
,23/03/2016,0.5,Other,4415,4415,4415,
,25/03/2016,1.7,Other,3805,4390,4215,
,26/03/2016,1.8,Other,4400,4580,4400,
Jaitu,02/03/2016,1.4, ,NR,NR,NR,
Malout,01/03/2016,8.7,Other,4410,4600,4550,
,02/03/2016,10.4, ,NR,NR,NR,
,03/03/2016,2,Other,NR,NR,4385,
,04/03/2016,10,Other,4350,4575,4500,
,08/03/2016,2.4,Other,4425,4475,4435,
,14/03/2016,1.5, ,NR,NR,NR,
,15/03/2016,5, ,NR,NR,NR,
,16/03/2016,3.5,Other,4000,4455,4400,
,17/03/2016,1.5,Other,NR,NR,4500,
,18/03/2016,0.5,Other,NR,NR,4500,
Mansa,01/03/2016,150,American,4100,4665,4550,
,02/03/2016,150, ,NR,NR,NR,
,03/03/2016,120,American,4400,4640,4585,
,10/03/2016,220,American,4300,4700,4570,
,11/03/2016,250,American,4500,4750,4700,
,21/03/2016,150,American,4325,4575,4450,
,22/03/2016,100,American,4300,4610,4540,
,24/03/2016,150,American,4200,4610,4560,
,25/03/2016,150,American,4400,4635,4540,
,28/03/2016,100,American,4305,4695,4580,
,29/03/2016,30,American,4380,4675,4575,
,30/03/2016,150, ,NR,NR,NR,
,31/03/2016,80, ,NR,NR,NR,
Maur,01/03/2016,40,Other,4400,4715,4600,
,02/03/2016,40,Other,4200,4675,4600,
,03/03/2016,60,Other,4300,4650,4600,
,04/03/2016,30,Other,4385,4680,4620,
,05/03/2016,30,Other,4300,4635,4600,
,07/03/2016,50,Other,4300,4695,4600,
,08/03/2016,50,Other,4100,4695,4620,
,09/03/2016,45,Other,4405,4735,4650,
,10/03/2016,45,Other,4280,4700,4600,
,11/03/2016,40,Other,4570,4715,4650,
,12/03/2016,2,Other,4455,4705,4650,
,14/03/2016,1,Other,4500,4685,4600,
,15/03/2016,90,Other,4300,4615,4600,
,16/03/2016,90,Other,4300,4616,4600,
,17/03/2016,50,Other,4135,4585,4500,
,18/03/2016,60,Other,4185,4595,4500,
,19/03/2016,60,Other,4315,4715,4650,
,21/03/2016,40,Other,4300,4620,4570,
,22/03/2016,70,Other,4300,4615,4570,
,23/03/2016,50,Other,4315,4610,4570,
,26/03/2016,30,Other,4570,4700,4680,
,28/03/2016,20,Other,4280,4680,4620,
,30/03/2016,20,Other,4350,4610,4575,
Muktsar,01/03/2016,11,Other,4200,4695,4660,
,03/03/2016,10, ,NR,NR,NR,
,10/03/2016,0.6,Other,4685,4685,4685,
,14/03/2016,3,Other,4615,4615,4615,
,21/03/2016,4.1,Other,4555,4555,4555,
Raman,01/03/2016,40,American,4550,4695,4685,
,02/03/2016,35,American,4500,4655,4640,
,04/03/2016,40,American,4490,4650,4625,
,07/03/2016,30,American,4500,4720,4675,
,08/03/2016,43,American,4500,4700,4675,
,10/03/2016,60,American,4350,4710,4675,
,11/03/2016,80,American,4500,4710,4635,
,12/03/2016,13,American,4630,4675,4670,
,14/03/2016,41,American,4610,4685,4650,
,15/03/2016,40, ,NR,NR,NR,
,16/03/2016,30,American,4515,4555,4540,
,17/03/2016,30,American,4525,4570,4550,
,18/03/2016,20,American,4535,4600,4575,
,19/03/2016,22,American,4530,4585,4575,
,21/03/2016,28,American,4465,4610,4580,
,22/03/2016,40,American,4540,4620,4570,
,23/03/2016,22.5, ,NR,NR,NR,
,24/03/2016,8, ,NR,NR,NR,
,25/03/2016,21.5,American,4600,4685,4645,
,26/03/2016,18,American,4625,4670,4660,
,28/03/2016,15,American,4595,4675,4650,
,30/03/2016,25, ,NR,NR,NR,
,31/03/2016,14,American,4590,4645,4625,
Sangat,01/03/2016,11,American,3610,4640,4530,
,02/03/2016,13,American,3620,4650,4540,
,03/03/2016,4, ,NR,NR,NR,
,04/03/2016,4,American,4430,4540,4470,
,05/03/2016,4,American,4240,4450,4440,
,07/03/2016,10,American,4210,4650,4540,
,08/03/2016,10,American,3530,4600,4560,
,09/03/2016,13,American,3500,4670,4630,
,10/03/2016,7,American,4200,4580,4570,
,11/03/2016,5,American,3700,4710,4590,
,14/03/2016,10,American,4560,4620,4590,
,15/03/2016,10,American,4290,4590,4540,
,16/03/2016,7,American,4540,4610,4570,
,17/03/2016,2,American,4290,4480,4450,
,18/03/2016,5,American,3600,4570,4550,
,19/03/2016,16,American,4100,4590,4550,
,21/03/2016,13,American,3900,4530,4490,
,22/03/2016,6,American,3000,4600,4550,
,25/03/2016,10,American,3450,4590,4570,
,26/03/2016,3,American,3300,4590,4550,
,28/03/2016,6,American,4000,4610,4470,
,29/03/2016,12,American,4200,4630,4550,
Sardulgarh,01/03/2016,30,Other,4245,4705,4675,
,02/03/2016,21,Other,4400,4680,4585,
,03/03/2016,17,Other,4250,4650,4625,
,04/03/2016,20,Other,4400,4635,4590,
,05/03/2016,19,Other,4200,4650,4540,
,07/03/2016,12,Other,4275,4670,4480,
,08/03/2016,15,Other,4490,4725,4610,
,11/03/2016,45,Other,4145,4665,4620,
,14/03/2016,15,Other,4335,4600,4525,
,15/03/2016,25,Other,4440,4590,4575,
,16/03/2016,28,Other,4515,4545,4520,
,17/03/2016,20,Other,4515,4560,4550,
,18/03/2016,11,Other,4500,4565,4550,
,19/03/2016,17,Other,4495,4560,4535,
,21/03/2016,30,Other,4465,4565,4540,
,22/03/2016,20,Other,4400,4585,4550,
,23/03/2016,13,Other,4645,4650,4650,
,25/03/2016,25,Other,4400,4625,4585,
,26/03/2016,30,Other,4500,4625,4575,
,28/03/2016,45,Other,4475,4650,4625,
,29/03/2016,10,Other,4500,4670,4625,
,30/03/2016,35,Other,4000,4675,4525,
Tapa(Tapa Mandi),01/03/2016,10.2, ,NR,NR,NR,
,02/03/2016,5, ,NR,NR,NR,
,03/03/2016,4, ,NR,NR,NR,
,04/03/2016,3,Other,4415,4420,4420,
,07/03/2016,2,Other,4200,4460,4400,
,08/03/2016,1.5,Other,4200,4400,4250,
,09/03/2016,4.8, ,NR,NR,NR,
,10/03/2016,4,Other,4125,4350,4310,
,11/03/2016,1.6,Other,4325,4365,4325,
,14/03/2016,0.4,Other,4325,4325,4325,
,15/03/2016,5,Other,4100,4350,4300,
,16/03/2016,2,Other,4250,4290,4290,
,17/03/2016,0.8,Other,3800,4200,4100,
