Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/11/2014,357,American,4000,4105,4090,
,,,Other,4825,4855,4830,
,03/11/2014,640,American,3960,4045,4025,
,,,Other,4790,4915,4880,
,04/11/2014,542,American,3925,4030,4015,
,,,Other,4750,4840,4790,
,06/11/2014,635,American,3945,4050,4020,
,,,Other,4620,4735,4680,
,07/11/2014,780,American,3980,4045,4030,
,,,Other,4600,4675,4640,
,08/11/2014,777.5,American,3950,4025,3995,
,,,Other,4500,4665,4550,
,10/11/2014,485.5,American,3950,3990,3980,
,,,Other,4295,4465,4350,
,11/11/2014,840,American,3885,4040,3990,
,,,Other,4190,4380,4300,
,12/11/2014,790,American,3950,3995,3980,
,,,Other,4105,4365,4205,
,14/11/2014,775,American,3926,3995,3975,
,,,Other,4220,4305,4270,
,15/11/2014,725,American,3925,3990,3975,
,,,Other,4215,4290,4270,
,17/11/2014,742,American,3911,4010,3985,
,,,Other,4215,4340,4285,
,18/11/2014,720,American,3911,4010,3985,
,,,Other,4280,4345,4330,
,19/11/2014,619,American,3900,4015,3990,
,20/11/2014,643,American,4610,4810,4705,
,21/11/2014,613,American,3950,4025,4000,
,22/11/2014,633,American,3911,4060,4025,
,24/11/2014,722,American,3950,4060,4030,
,25/11/2014,674,American,3925,4065,4030,
,26/11/2014,726.5,American,3900,4029,4010,
,27/11/2014,862,American,3900,4005,3990,
,28/11/2014,622.5,American,3700,3995,3980,
,29/11/2014,881.5,American,3770,4000,3990,
Bareta,01/11/2014,57,American,3860,4230,4170,
,03/11/2014,100,American,3780,4130,4060,
,04/11/2014,55,American,3920,4170,4140,
,07/11/2014,80,American,3750,4210,4150,
,08/11/2014,77,American,3860,4200,4190,
,10/11/2014,145.3,American,3780,4170,4070,
,11/11/2014,105,American,3760,4130,4070,
,12/11/2014,127.5,American,3760,4190,4090,
,13/11/2014,130,American,3530,4200,4070,
,14/11/2014,132.5,American,3550,4130,4050,
,15/11/2014,172.5,American,3630,4120,4050,
,17/11/2014,174.5,American,3520,4110,3990,
,18/11/2014,200,American,3690,4110,4010,
,19/11/2014,110,American,3310,4110,4000,
,20/11/2014,210.5,American,3500,4130,4050,
,21/11/2014,71.5,American,3580,4110,4008,
,22/11/2014,238,American,3560,4150,4060,
,24/11/2014,350,American,3480,4120,4030,
,25/11/2014,215,American,3450,4040,3970,
,26/11/2014,180,American,3650,4050,3980,
,27/11/2014,188.6,American,3640,4020,3980,
,28/11/2014,143.4,American,3400,4000,3840,
,29/11/2014,228,American,3390,3960,3910,
Bariwala,28/11/2014,6.7,Other,3940,4020,3980,
,29/11/2014,4.6,Other,3930,4010,3950,
Bathinda,01/11/2014,105.5,Other,3900,4130,4050,
,13/11/2014,150,Other,3900,4115,4035,
Bhikhi,01/11/2014,10,Other,3900,4050,4000,
,12/11/2014,10,Other,3980,4050,4020,
,13/11/2014,15,Other,3980,4040,4020,
,14/11/2014,10,Other,3850,4030,4000,
,15/11/2014,20,Other,3960,4050,4030,
,17/11/2014,50,Other,4000,4040,4030,
,18/11/2014,70,Other,3860,3980,3940,
,19/11/2014,60,Other,3800,3960,3940,
,20/11/2014,79,Other,3770,3970,3880,
,21/11/2014,70,Other,3870,4020,4000,
,22/11/2014,90,Other,3890,4040,4000,
,24/11/2014,100,Other,3980,4025,4000,
,25/11/2014,100,Other,3860,4000,3970,
,26/11/2014,120,Other,3800,3985,3940,
,27/11/2014,120,Other,3800,3940,3920,
,28/11/2014,100,Other,3810,3925,3910,
,29/11/2014,130,Other,3845,3950,3915,
Bhucho,01/11/2014,50,Other,3850,4220,4100,
,03/11/2014,85,Other,3966,4050,4000,
,04/11/2014,50,Other,3900,4080,4030,
,05/11/2014,60,Other,3570,4075,4025,
,06/11/2014,55,Other,3650,4060,3850,
,07/11/2014,52,Other,3850,4070,4050,
,08/11/2014,55,Other,3650,4040,3870,
,09/11/2014,60,Other,3850,4080,4060,
,10/11/2014,57,Other,3550,4100,3880,
,11/11/2014,55,Other,3850,4050,3970,
,12/11/2014,130,Other,3850,4150,4000,
,13/11/2014,100,Other,3840,4120,4060,
,15/11/2014,55,Other,3810,4065,3950,
,16/11/2014,70,Other,3800,4055,3980,
,17/11/2014,54,Other,2840,4065,3570,
,18/11/2014,107,Other,3860,4065,4030,
,19/11/2014,100,Other,3840,4065,4020,
,20/11/2014,87,Other,2740,4060,3560,
,21/11/2014,75,Other,2870,4040,3540,
,22/11/2014,55,Other,3250,4050,3640,
,24/11/2014,54,Other,2900,4055,3650,
,25/11/2014,68,Other,2540,4025,3468,
,26/11/2014,65,Other,2750,4060,3250,
,27/11/2014,100,Other,3250,4065,3650,
Boha,01/11/2014,1,Other,4070,4150,4125,
,03/11/2014,1,Other,4000,4080,4050,
,04/11/2014,0.9,Other,3950,4110,4060,
,05/11/2014,1.2,Other,3980,4100,4050,
,06/11/2014,5.9,Other,4000,4130,4040,
,07/11/2014,5,Other,4050,4160,4100,
,08/11/2014,1,Other,4050,4100,4050,
,10/11/2014,14,Other,3970,4100,4050,
,11/11/2014,20,Other,3925,4050,4000,
,12/11/2014,15,Other,3925,4070,4000,
,13/11/2014,10,Other,3975,4090,4000,
,14/11/2014,15,Other,4000,4080,4000,
,17/11/2014,15,Other,3800,4070,4025,
,18/11/2014,12,Other,3980,4050,4030,
,19/11/2014,20,Other,3825,4000,3950,
,20/11/2014,8,Other,3850,4025,3960,
,21/11/2014,15,Other,3880,4010,3980,
,22/11/2014,10,Other,3650,3985,3960,
,24/11/2014,25,Other,3925,3985,3950,
,26/11/2014,40,Other,3500,3960,3910,
,27/11/2014,30,Other,3700,3910,3850,
,28/11/2014,25,Other,3840,3900,3870,
,29/11/2014,20,Other,3835,3900,3860,
Budalada,03/11/2014,95, ,NR,NR,NR,
,04/11/2014,100,American,3990,4110,4080,
,05/11/2014,75,American,4030,4136,4120,
,06/11/2014,50,American,4030,4135,4110,
,07/11/2014,50,American,4090,4155,4120,
,08/11/2014,160,American,3975,4180,4150,
,10/11/2014,100,American,4000,4175,4150,
,11/11/2014,120,American,4000,4105,4060,
,12/11/2014,120,American,3880,4115,4090,
,13/11/2014,120,American,3950,4130,4100,
,14/11/2014,180,American,3950,4105,4050,
,15/11/2014,220,American,3950,4095,4070,
,17/11/2014,235,American,3950,4110,4050,
,18/11/2014,225,American,3900,4095,4050,
,19/11/2014,270,American,3955,4040,4000,
,20/11/2014,310,American,3960,4035,4010,
,21/11/2014,350,American,3970,4040,4025,
,22/11/2014,345,American,3850,4050,3990,
,24/11/2014,335,American,3950,4035,3980,
,25/11/2014,300,American,3850,3970,3920,
,27/11/2014,320,American,3800,3955,3920,
,28/11/2014,330,American,2870,3950,3900,
,29/11/2014,340,American,3870,3950,3900,
Dhuri,05/11/2014,4,American,3700,4300,4000,
,07/11/2014,2.3,American,3400,4100,4000,
,11/11/2014,4,American,3950,4060,4000,
,12/11/2014,6,American,3950,4060,4000,
,13/11/2014,5.7,American,3500,4130,4000,
,,,Other,4350,4350,4350,
,14/11/2014,7,American,3400,4050,3950,
,17/11/2014,8,American,3400,3950,3900,
,18/11/2014,10,American,3000,4050,3950,
,19/11/2014,9.9,American,3200,4050,3950,
,20/11/2014,7,American,3700,4000,3900,
,21/11/2014,7,American,3650,4000,3900,
,22/11/2014,7,American,3450,4000,3850,
,26/11/2014,24.5,American,3450,4000,3850,
