Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/11/2012,572,American,3825,4090,4075,
,,,Desi,5100,5460,5320,
,02/11/2012,832,American,3935,4080,4065,
,,,Desi,4750,5570,5385,
,03/11/2012,664,American,3940,4090,4070,
,,,Desi,4600,5410,5295,
,05/11/2012,617,American,3600,4075,4065,
,,,Desi,5005,5480,5395,
,06/11/2012,660,American,4000,4160,4140,
,,,Desi,4805,5455,5340,
,07/11/2012,553,American,3900,4210,4180,
,,,Desi,5295,5580,5460,
,09/11/2012,608,American,4000,4240,4220,
,,,Desi,5300,5465,5425,
,13/11/2012,250.5,American,3990,4220,4190,
,,,Desi,5310,5375,NR,
,15/11/2012,204.5,American,3970,4295,4275,
,,,Desi,4905,5265,5200,
Ahmedgarh,01/11/2012,4.5,American,3700,4215,4120,
,02/11/2012,6,American,3800,4235,4175,
,03/11/2012,9,American,3700,4170,4095,
,05/11/2012,10,American,3955,4170,4035,
,06/11/2012,4.5,American,3930,4275,4160,
,07/11/2012,10,American,3870,4315,4240,
,08/11/2012,12.5,American,3910,4285,4250,
,09/11/2012,9,American,3930,4290,4175,
,10/11/2012,14,American,3800,4275,4165,
,12/11/2012,8,American,4040,4285,4170,
,14/11/2012,3,American,4050,4230,4175,
,15/11/2012,7,American,3800,4320,4285,
,16/11/2012,10.1,American,3930,4325,4280,
,17/11/2012,12,American,3905,4325,4295,
,19/11/2012,14.5,American,3960,4300,4200,
,20/11/2012,12,American,3995,4330,4230,
,21/11/2012,14.5,American,3425,4295,4210,
,22/11/2012,12,American,3400,4265,4225,
,23/11/2012,20.5,American,3825,4240,4115,
,,,Desi,3900,NR,NR,
,24/11/2012,13,American,3720,4190,4000,
,26/11/2012,15,American,3705,4185,4120,
,27/11/2012,15,American,3905,4230,4125,
,28/11/2012,7,American,2200,4205,4100,
,29/11/2012,14,American,2900,4210,4040,
,30/11/2012,16,American,3400,4230,4145,
Bareta,01/11/2012,77,American,3600,4240,4000,
,02/11/2012,44,American,3600,4255,4140,
,03/11/2012,82,American,3650,4210,4000,
,05/11/2012,66,American,3800,4220,4050,
,06/11/2012,76,American,3800,4370,4220,
,07/11/2012,81,American,3800,4400,4290,
,08/11/2012,84,American,3800,4350,4140,
,09/11/2012,122,American,3590,4360,4240,
,10/11/2012,109,American,3600,4350,4240,
,12/11/2012,76.4,American,3600,4450,4300,
,14/11/2012,27.5,American,3750,4290,4050,
,15/11/2012,67,American,3830,4325,4160,
,16/11/2012,116,American,3800,4350,4100,
,17/11/2012,117,American,3800,4320,4100,
,19/11/2012,219,American,3600,4310,4150,
,20/11/2012,188,American,3740,4340,4250,
,21/11/2012,179.8,American,3700,4325,4150,
,22/11/2012,171.5,American,3600,4290,4100,
,24/11/2012,176,American,3600,4250,4160,
,27/11/2012,237, ,NR,NR,NR,
,28/11/2012,117.5,American,3600,4240,4000,
,29/11/2012,154.5,American,3600,4255,4050,
,30/11/2012,159.6,American,3810,4260,4235,
Bariwala,02/11/2012,13.2,Other,3400,4225,4210,
,03/11/2012,29,Other,3400,4240,4215,
,05/11/2012,21.5,Other,3000,4220,4195,
,06/11/2012,30,Other,3500,4255,4230,
,07/11/2012,23.5,Other,3205,4315,4295,
,08/11/2012,15.8,Other,3525,4315,4230,
,20/11/2012,40.8,Other,3500,4335,4310,
,21/11/2012,51.1,Other,3700,4320,4285,
,22/11/2012,37,Other,3875,4290,4270,
,23/11/2012,49.6,Other,3845,4250,4230,
,24/11/2012,54,Other,3995,4245,4195,
Bhikhi,19/11/2012,2.5,American,3910,4330,4270,
Bhucho,01/11/2012,40,Other,2210,4190,3600,
,02/11/2012,65,Other,3510,4175,3810,
,03/11/2012,72,Other,3190,4185,3790,
,05/11/2012,57,Other,3310,4200,3860,
,06/11/2012,90,Other,3500,4300,3860,
,07/11/2012,87,Other,3200,4260,3860,
,10/11/2012,34,Other,3300,4285,4220,
,15/11/2012,38,Other,3600,4305,4270,
,16/11/2012,90,Other,3410,4340,4180,
,17/11/2012,113,Other,3300,4310,4200,
,19/11/2012,115,Other,3760,4260,4190,
,20/11/2012,139,Other,3500,4270,4190,
,21/11/2012,168,Other,3500,4250,4180,
,22/11/2012,127,Other,3500,4210,4150,
,23/11/2012,114,Other,3600,4200,4150,
,24/11/2012,121,Other,3590,4205,4130,
,26/11/2012,104,Other,3700,4210,4120,
,27/11/2012,32,Other,3800,4410,4230,
,28/11/2012,64,Other,3500,4210,4010,
,29/11/2012,45,Other,3200,4210,3850,
Budalada,01/11/2012,100,Other,3580,4180,4120,
,02/11/2012,110,Other,3300,4180,4120,
,03/11/2012,150,Other,3300,4200,4100,
,04/11/2012,10,Other,3600,4200,4000,
,05/11/2012,90,Other,3600,4200,4000,
,06/11/2012,70,Other,3600,4230,4100,
,07/11/2012,50,Other,3600,4325,4200,
,08/11/2012,60,Other,3600,4325,4100,
,09/11/2012,40,Other,3600,4330,4100,
,10/11/2012,10,Other,3900,4300,4150,
,11/11/2012,40,Other,3800,4300,4200,
,12/11/2012,70,Other,4000,4300,4250,
,13/11/2012,8,Other,3700,4250,4100,
,14/11/2012,2,Other,3800,4300,4100,
,15/11/2012,10,Other,3900,4300,4100,
,16/11/2012,70,Other,3900,4325,4100,
,17/11/2012,8,Other,3900,4300,4100,
,19/11/2012,80,Other,3800,4325,4250,
,20/11/2012,160,Other,3960,4275,4240,
,21/11/2012,170,Other,3950,4285,4150,
,22/11/2012,150,Other,3950,4311,4250,
,23/11/2012,100,Other,4000,4300,4200,
,24/11/2012,10,Other,4000,4300,4200,
,25/11/2012,20,Other,3900,4100,4000,
,26/11/2012,50,Other,3950,4300,4100,
,27/11/2012,100,Other,3950,4260,4150,
,28/11/2012,100,Other,4090,4221,4190,
,29/11/2012,50,Other,4000,4250,4100,
,30/11/2012,50,Other,3850,4237,4190,
Dhuri,09/11/2012,3,Desi,3950,4300,4200,
,10/11/2012,6,Desi,3500,4350,4000,
,16/11/2012,8,Desi,3300,4240,4100,
,17/11/2012,9,Desi,3100,4400,4220,
,19/11/2012,9,Desi,3850,4270,4140,
,20/11/2012,12,Desi,3200,4250,4160,
,24/11/2012,9.5,Desi,2300,4300,4120,
,25/11/2012,13.5,Desi,2900,4300,4100,
,26/11/2012,9.5,Desi,2300,4300,4120,
,29/11/2012,6.5,Desi,3550,4320,4140,
,30/11/2012,8.5,Desi,2560,4200,3400,
Faridkot,01/11/2012,1,American,3870,4000,3935,
,02/11/2012,1,American,3400,3950,3675,
,05/11/2012,4,American,3700,4350,4025,
,06/11/2012,3,American,3900,4000,3950,
,07/11/2012,5,American,3235,4070,3400,
,08/11/2012,2,American,3500,4070,3785,
,09/11/2012,5,American,3400,4100,3750,
,10/11/2012,1,American,4150,4265,4207.5,
,12/11/2012,10,American,3500,4155,3827.5,
,15/11/2012,5,American,4000,4200,4100,
,16/11/2012,6,American,4200,4260,4230,
,17/11/2012,5,American,3700,4200,3950,
,19/11/2012,15,American,3350,4190,3770,
,21/11/2012,15,American,3705,4195,4160,
,22/11/2012,16,American,3800,4225,4175,
,23/11/2012,10,American,3850,4180,4125,
,24/11/2012,10,American,3700,4135,4085,
,26/11/2012,23,American,3700,4125,4110,
,27/11/2012,25,American,3900,4135,4090,
,28/11/2012,18,American,4050,4200,4120,
Giddarbaha,01/11/2012,209.4,Other,3300,4155,4125,
,02/11/2012,171.8,Other,3500,4130,4110,
,03/11/2012,158.6,Other,3500,4110,4100,
,05/11/2012,153.4,Other,3550,4095,4065,
,06/11/2012,162.6, ,NR,NR,NR,
,07/11/2012,127.8,Other,3785,4205,4190,
,08/11/2012,127.6,Other,3350,4200,4185,
,09/11/2012,134.3,Other,3335,4300,4250,
,10/11/2012,111.1,Other,3200,4300,4250,
,12/11/2012,0.57, ,NR,NR,NR,
,15/11/2012,69.5,Other,3400,4300,4265,
,16/11/2012,183.8,Other,3500,4342,4285,
,17/11/2012,147.8, ,NR,NR,NR,
,19/11/2012,210.1,Other,3650,4250,4235,
,20/11/2012,176.6,Other,3800,4245,4225,
,21/11/2012,218.2,Other,3900,4250,4235,
,22/11/2012,201.6, ,NR,NR,NR,
Guru Har Sahai,05/11/2012,35,American,3800,4050,3925,
,06/11/2012,20,American,3700,4000,3850,
,07/11/2012,10,American,4100,4100,4100,
,08/11/2012,15,American,3750,4050,3900,
,09/11/2012,15,American,3800,4100,3950,
,10/11/2012,22.5,American,3700,4050,3875,
,12/11/2012,19,American,3800,4100,3950,
,14/11/2012,43.5,American,4100,4250,4175,
,15/11/2012,18,American,4200,4200,4200,
,16/11/2012,12, ,NR,NR,NR,
,17/11/2012,14, ,NR,NR,NR,
,19/11/2012,22, ,NR,NR,NR,
,20/11/2012,13,American,4200,4200,4200,
,21/11/2012,30,American,4200,4250,4225,
,22/11/2012,11,American,4200,4200,4200,
,23/11/2012,21,American,4250,4250,4250,
,24/11/2012,26,American,4250,4300,4275,
,26/11/2012,23, ,NR,NR,NR,
,27/11/2012,30, ,NR,NR,NR,
,30/11/2012,50, ,NR,NR,NR,
Jaitu,01/11/2012,45,Other,3400,4165,4070,
,02/11/2012,22.5,Other,3860,4200,4055,
,03/11/2012,41.9,Other,3840,4190,4000,
,06/11/2012,50,Other,3930,4285,4020,
,07/11/2012,60,Other,3755,4280,4150,
,08/11/2012,40,Other,3400,4300,4145,
,09/11/2012,40,Other,3790,4370,4230,
,15/11/2012,28,Other,3955,4340,4310,
,16/11/2012,45,Other,3940,4365,4265,
,19/11/2012,110,Other,3880,4305,4270,
,20/11/2012,95,Other,3000,4295,4250,
,21/11/2012,130,Other,3870,4265,4245,
,22/11/2012,99.4,Other,3700,4260,4225,
