Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/03/2017,315,American,5400,6090,5950,
,,,Cotton (Unginned),5130,5240,5190,
,02/03/2017,215,American,5650,6230,6020,
,,,Cotton (Unginned),5215,5295,5250,
,03/03/2017,315,American,5400,6135,5970,
,,,Cotton (Unginned),4950,5270,5200,
,04/03/2017,315,American,5550,6180,5980,
,,,Cotton (Unginned),4950,5235,5150,
,06/03/2017,215,American,5825,6225,6030,
,,,Cotton (Unginned),5150,5225,5180,
,07/03/2017,520,American,5730,6235,6110,
,,,Cotton (Unginned),5210,5260,5225,
,08/03/2017,522,American,5435,6200,6040,
,,,Cotton (Unginned),5160,5235,5200,
,09/03/2017,520,American,5630,6225,6050,
,,,Cotton (Unginned),5010,5285,5240,
,10/03/2017,522,American,5700,6230,6000,
,,,Cotton (Unginned),5250,5320,5295,
,11/03/2017,500,American,5600,6115,5970,
,14/03/2017,620,American,NR,NR,5965,
,,,Cotton (Unginned),NR,NR,5185,
,15/03/2017,525,American,5600,6060,5945,
,,,Cotton (Unginned),5105,5230,5210,
,16/03/2017,610,American,5760,6130,5995,
,,,Cotton (Unginned),5000,5215,5200,
,17/03/2017,567,American,5650,6235,6015,
,,,Cotton (Unginned),5125,5200,5195,
,18/03/2017,715,American,5640,6225,6000,
,,,Cotton (Unginned),5140,5250,5195,
,20/03/2017,605,American,NR,NR,6025,
,,,Cotton (Unginned),NR,NR,5205,
,21/03/2017,210,American,5725,6185,5995,
,,,Cotton (Unginned),5200,5280,5250,
,22/03/2017,161,American,5600,6155,5950,
,,,Cotton (Unginned),5110,5235,5150,
,23/03/2017,157.5,American,5785,6185,6000,
,,,Cotton (Unginned),5040,5300,5190,
,24/03/2017,102,American,5600,6155,6005,
,,,Cotton (Unginned),5225,5250,5225,
,25/03/2017,101,American,5350,6150,5980,
,,,Cotton (Unginned),4955,5240,5225,
,27/03/2017,103,American,5655,6190,5970,
,,,Cotton (Unginned),4975,5180,5045,
,29/03/2017,102,American,5200,6120,5915,
,,,Cotton (Unginned),5050,5075,5060,
,30/03/2017,150,American,5100,6100,5870,
Bareta,01/03/2017,9.9,American,5610,6160,6030,
,02/03/2017,13.7,American,5500,6160,6090,
,03/03/2017,10.8,American,5700,6150,6030,
,04/03/2017,7.2,American,5300,6140,5590,
,06/03/2017,3.1,American,5600,6160,6040,
,08/03/2017,20.1,American,5730,6130,6000,
,11/03/2017,1.5,American,5570,5570,5570,
,15/03/2017,5,American,5500,5500,5500,
,16/03/2017,0.6,American,5400,5850,5400,
,18/03/2017,27.5,American,5700,5700,5700,
,19/03/2017,27.5,American,5700,5700,5700,
,20/03/2017,23.7,American,6000,6125,6000,
,23/03/2017,10,American,5200,5930,5600,
,24/03/2017,2,American,5630,5750,5630,
,25/03/2017,2,American,6050,6050,6050,
,27/03/2017,5.6,American,5230,5400,5325,
Bhikhi,02/03/2017,1.5,Other,5820,5870,5860,
,07/03/2017,3,Other,5400,5900,5900,
,20/03/2017,9,Other,5860,6000,5920,
,31/03/2017,19,Other,6250,6380,6300,
Boha,07/03/2017,10,Other,5970,6010,6000,
,10/03/2017,10,Other,5740,6050,6040,
,13/03/2017,3,Other,5900,6010,6000,
,14/03/2017,2,Other,5900,5950,5900,
,15/03/2017,5,Other,5850,6000,5970,
Budalada,01/03/2017,40,Other,5110,6120,6020,
,02/03/2017,30,Other,5970,6120,6080,
,03/03/2017,50,Other,5750,6070,6000,
,04/03/2017,40,Other,5850,6130,6020,
,06/03/2017,30,Other,5000,6140,6060,
,11/03/2017,1,Other,6000,6000,6000,
,13/03/2017,1,Other,5940,5940,5940,
,21/03/2017,5,Other,5800,6040,6010,
,22/03/2017,5,Other,5890,5980,5940,
,23/03/2017,10,Other,5600,6020,5960,
Faridkot,01/03/2017,3.82,American,5720,6000,5850,
Giddarbaha,01/03/2017,50.9,Desi,5300,5300,5300,
,,,Other,5495,6055,5985,
,02/03/2017,12.5,Desi,5000,5000,5000,
,,,Other,5200,6025,5990,
,08/03/2017,12.5,Other,5100,6150,6125,
,09/03/2017,13.4,Other,6040,6150,6130,
,10/03/2017,18.2,Other,5385,6130,6125,
,14/03/2017,25.1,Other,5000,6070,6055,
,15/03/2017,10.2,Other,5915,6030,6020,
,16/03/2017,5.5,Other,5000,6100,6045,
,17/03/2017,21.7,Other,5470,6175,6085,
,18/03/2017,8.7,Other,4900,6130,6080,
,20/03/2017,7.8,Other,5930,6160,6155,
,21/03/2017,10.5,Other,5400,6180,5980,
,22/03/2017,15.3,Other,5675,6030,5955,
,23/03/2017,30.5,Other,5780,6100,5830,
,24/03/2017,20.3,Other,4800,6130,6050,
,25/03/2017,11.4,Other,5845,6080,5925,
,27/03/2017,3.5,Other,6010,6085,6010,
,28/03/2017,3,Other,6010,6030,6010,
,29/03/2017,1,Other,6050,6050,6050,
,30/03/2017,0.7,Other,6000,6000,6000,
Goniana,03/03/2017,13.7,Other,5900,6120,6000,
Jaitu,01/03/2017,9,Other,4810,6045,5975,
,03/03/2017,7,Other,4905,6105,6065,
,06/03/2017,3.8,Other,5050,6145,6095,
,20/03/2017,0.8,Other,5850,5850,5850,
Kotkapura,01/03/2017,6,American,5800,6020,5950,
,03/03/2017,4.5,American,5850,6020,5950,
,06/03/2017,2,American,5900,6090,6000,
,15/03/2017,3.5,American,5850,6020,5900,
,17/03/2017,1,American,5750,5750,5750,
Mansa,01/03/2017,160,American,5100,NR,5825,
,,,Desi,NR,NR,6205,
,02/03/2017,150,American,5435,6220,6055,
,03/03/2017,151,American,5870,6220,6005,
,,,Desi,5265,5325,5305,
,04/03/2017,100,American,5550,6245,6050,
,15/03/2017,130,American,5325,6210,5990,
,23/03/2017,100,American,5500,6200,6090,
,24/03/2017,80,American,5300,6100,6070,
,25/03/2017,100,American,5400,6130,6025,
,27/03/2017,100,American,5350,6120,6090,
,28/03/2017,50,American,5400,6090,5875,
,29/03/2017,30,American,5250,6140,5705,
,30/03/2017,70,American,5300,6050,5985,
Maur,01/03/2017,100,Other,5300,6090,6010,
,02/03/2017,100,Other,5425,6125,6050,
,03/03/2017,100,Other,5300,6120,6045,
,04/03/2017,100,Other,5300,6195,6050,
,06/03/2017,100,Other,5200,6200,6100,
,07/03/2017,70,Other,5200,6185,6100,
,08/03/2017,70,Other,5050,6185,6110,
,09/03/2017,70,Other,4910,6220,6100,
,10/03/2017,70,Other,5200,6170,6100,
,14/03/2017,70,Other,5050,6070,6015,
,15/03/2017,40,Other,5050,6050,6015,
,16/03/2017,30,Other,5200,6005,5985,
,17/03/2017,70,Other,4900,6055,5860,
,18/03/2017,50,Other,4950,6030,5840,
,20/03/2017,50,Other,5000,6165,5980,
,21/03/2017,50,Other,4950,6165,5950,
,22/03/2017,50,Other,4990,5900,5125,
,23/03/2017,40,Other,5200,6140,6100,
,24/03/2017,40,Other,5190,6200,6100,
,25/03/2017,40,Other,5030,6020,5840,
Raman,01/03/2017,35,American,5390,6155,6085,
,02/03/2017,50,American,5450,6190,6150,
,03/03/2017,70,American,5490,6225,6100,
,04/03/2017,45,American,5400,6235,6190,
,06/03/2017,50,American,5300,6325,6260,
,07/03/2017,75,American,5105,6345,6290,
,08/03/2017,60,American,5410,6255,6190,
,09/03/2017,50,American,5465,6260,6230,
,11/03/2017,15,American,5600,6160,6085,
,14/03/2017,35,American,5005,6160,6070,
,15/03/2017,50,American,5550,6075,5900,
,16/03/2017,35,American,6055,6160,6100,
,17/03/2017,60,American,5365,6205,6130,
,20/03/2017,90,American,4800,6220,6165,
,21/03/2017,45,American,5450,6095,6060,
,22/03/2017,60,American,5420,6115,6065,
,23/03/2017,50,American,5825,6200,6150,
,24/03/2017,126.5,American,5325,6225,6180,
,25/03/2017,90,American,5355,6185,6100,
,27/03/2017,110,American,5035,6110,6010,
,28/03/2017,50,American,5815,6055,6020,
,29/03/2017,25,American,5800,6080,6030,
,30/03/2017,25,American,5990,6025,6015,
,31/03/2017,15,American,5985,6040,6020,
Rampuraphul(Nabha Mandi),06/03/2017,2.1, ,NR,NR,NR,
,07/03/2017,1.93,Other,5500,6150,6005,
,16/03/2017,1.2, ,NR,NR,NR,
Sangat,01/03/2017,12,American,5050,6010,5910,
,02/03/2017,50,American,5150,6090,6020,
,03/03/2017,10,American,4000,6060,5960,
,04/03/2017,35,American,5390,6210,6080,
,06/03/2017,20,American,5600,6110,5950,
,07/03/2017,5,American,5040,6130,6000,
,08/03/2017,5,American,5050,6130,6050,
,09/03/2017,7,American,5200,6100,5970,
,10/03/2017,5,American,5500,5960,5930,
,14/03/2017,15,American,5500,6110,6060,
,22/03/2017,2,American,5050,6000,5950,
Sardulgarh,01/03/2017,420,Other,5000,6135,6080,
,02/03/2017,380,Other,5200,6200,6075,
,03/03/2017,300,Other,5200,6170,6125,
,04/03/2017,200,Other,5300,6180,6120,
,06/03/2017,250,Other,5300,6270,6225,
,07/03/2017,180,Other,5350,6285,6225,
,08/03/2017,40,Other,5300,6215,6015,
,09/03/2017,80,Other,5400,6235,6200,
,14/03/2017,80,Other,5100,6070,6025,
,15/03/2017,50,Other,5000,6070,6030,
,27/03/2017,55,Other,5100,6065,6010,
,28/03/2017,40,Other,5200,6000,5900,
,29/03/2017,30,Other,5250,6070,6000,
,30/03/2017,40,Other,5200,6000,5950,
,31/03/2017,20,Other,5000,6065,6025,
Tapa(Tapa Mandi),02/03/2017,10.5,Other,5000,5810,5760,
,06/03/2017,5,Other,5320,5970,5835,
