Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/02/2014,361,American,5020,5400,5380,
,,,Desi,5195,5350,5245,
,03/02/2014,460,American,5025,5425,5380,
,,,Desi,5110,5275,5235,
,04/02/2014,454.5,American,5050,5400,5385,
,,,Desi,5195,5245,5220,
,05/02/2014,405,American,5280,5440,5400,
,,,Desi,5200,5290,5245,
,06/02/2014,356,American,5300,5465,5425,
,,,Desi,5195,5300,5285,
,07/02/2014,223.5,American,5310,5505,5480,
,,,Desi,5155,5250,5230,
,08/02/2014,252,American,5350,5520,5500,
,,,Desi,5190,5240,NR,
,10/02/2014,452.5,American,5350,5475,5440,
,,,Desi,5195,5265,5245,
,11/02/2014,382.5,American,5275,5480,5440,
,,,Desi,5205,5320,5250,
,12/02/2014,304.5,American,5000,5475,5450,
,,,Desi,5025,5270,5180,
,17/02/2014,360,American,5100,5430,5415,
,18/02/2014,405.5,American,5100,5435,5400,
,,,Desi,5200,5265,5220,
,19/02/2014,304,American,4700,5410,5385,
,,,Desi,5100,5150,5145,
,25/02/2014,304,American,5200,5380,5300,
,,,Desi,5050,5145,5100,
Adampur,04/02/2014,312.5,Other,4350,5492,5444,
,05/02/2014,279.2,Other,4475,5509,5480,
,06/02/2014,389.5,Other,4725,5558,5125,
,07/02/2014,393.3,Other,4800,5565,5525,
,10/02/2014,356.3,Other,4740,5525,5430,
,14/02/2014,245.8,Other,5251,5475,5275,
,17/02/2014,374,Other,4500,5455,5420,
,18/02/2014,235.3,Other,4405,5449,5420,
,19/02/2014,237.8,Other,4600,5445,5383,
,20/02/2014,262.1,Other,4700,5436,5400,
,21/02/2014,306,Other,4800,5437,5400,
,24/02/2014,271.5,Other,4805,5431,5405,
,25/02/2014,237.2,Other,4600,5400,5360,
,27/02/2014,138,Other,4500,5395,5300,
,28/02/2014,87.5,Other,4800,5335,5235,
Ahmedgarh,01/02/2014,1, ,NR,NR,NR,
,03/02/2014,1.5,Other,5210,5370,NR,
,06/02/2014,0.5,Other,4800,5100,NR,
,12/02/2014,2.5,Other,4800,5200,NR,
,21/02/2014,2.5,Other,4800,5200,NR,
,24/02/2014,2.3,Other,3500,5315,5300,
,25/02/2014,2,Other,4900,5315,5265,
,26/02/2014,2,Other,4805,5310,5305,
Bareta,01/02/2014,82.5,American,4810,5520,5450,
,03/02/2014,149.5,American,4890,5570,5470,
,04/02/2014,105.5,American,460,5540,5480,
,05/02/2014,81.5,American,5050,5560,5500,
,06/02/2014,115,American,5220,5590,5560,
,07/02/2014,115,American,5220,5590,5560,
,08/02/2014,89.2, ,NR,NR,NR,
,10/02/2014,158.5,American,4790,5640,5570,
,11/02/2014,100,American,4900,5570,5520,
,12/02/2014,107,American,4970,5570,5520,
,13/02/2014,113.8,American,4760,5590,5530,
,14/02/2014,90,American,4850,5550,5480,
,15/02/2014,52.5,American,4900,5600,5560,
,17/02/2014,101,American,4750,5550,5500,
,18/02/2014,100,American,5000,5530,5310,
,19/02/2014,113.8,American,5060,5500,5480,
,20/02/2014,112.7,American,4770,5500,5450,
,21/02/2014,106,American,4710,5515,5450,
,22/02/2014,70,American,4720,5490,5450,
,24/02/2014,111.5,American,4785,5540,5450,
,25/02/2014,110,American,4700,5490,5450,
,26/02/2014,91.1,American,4700,5415,5350,
,27/02/2014,95,American,4780,5400,5380,
,28/02/2014,72.4,American,4580,5400,5360,
Bariwala,01/02/2014,24,Other,4900,5450,5390,
,03/02/2014,19.7,Other,5100,5460,5335,
,05/02/2014,30,Other,4900,5490,5300,
,06/02/2014,8.6,Other,4900,5535,5000,
,08/02/2014,14.2,Other,4945,5550,5435,
,10/02/2014,12.1,Other,4900,5505,5375,
,11/02/2014,15,Other,4995,5500,5445,
,12/02/2014,21.5,Other,5300,5510,5400,
,13/02/2014,17.5,Other,4900,5505,5345,
,14/02/2014,18,Other,4400,5505,5425,
,15/02/2014,3.2,Other,4975,5375,5140,
,17/02/2014,18,Other,4975,5500,5435,
,18/02/2014,2.5,Other,5345,5450,5345,
,19/02/2014,18,Other,5150,5415,5360,
,20/02/2014,8.2,Other,5255,5390,5365,
,21/02/2014,7.2,Other,5235,5385,5335,
,22/02/2014,1.8,Other,5195,5335,5260,
,24/02/2014,11.8,Other,5200,5375,5200,
,25/02/2014,14.3,Other,5215,5355,5355,
,26/02/2014,21.1,Other,4955,5340,5270,
,27/02/2014,13,Other,5245,5360,5360,
,28/02/2014,6.3,Other,5125,5255,5255,
Bhikhi,01/02/2014,50,American,5000,5460,5390,
,03/02/2014,25,American,5000,5440,5410,
,04/02/2014,54,American,5190,5470,5450,
,05/02/2014,10,American,4850,5500,5450,
,06/02/2014,40,American,5050,5470,5450,
,07/02/2014,5,American,5400,5490,5460,
,08/02/2014,50,American,5350,5550,5510,
,10/02/2014,35,American,5230,5500,5470,
,11/02/2014,30,American,5430,5630,5450,
,12/02/2014,45,American,4890,5450,5430,
,13/02/2014,40,American,5160,5470,5430,
,14/02/2014,30,American,5310,5480,5450,
,15/02/2014,30,American,5320,5490,5440,
,17/02/2014,25,American,5310,5450,5420,
,18/02/2014,30,American,5100,5440,5390,
,19/02/2014,35,American,4940,5380,5340,
,20/02/2014,30,American,5200,5400,5340,
,21/02/2014,55,American,5110,5400,5370,
,22/02/2014,30,American,5250,5430,5390,
,24/02/2014,40,American,4750,5420,5380,
,25/02/2014,55,American,5160,5410,5360,
,26/02/2014,25,American,4940,5340,5290,
,27/02/2014,25,American,5170,5310,5280,
,28/02/2014,20,American,5240,5320,5280,
Boha,01/02/2014,5,Other,5385,5450,5425,
,03/02/2014,9,Other,5375,5475,5430,
,05/02/2014,9.5,Other,5250,5525,5490,
,06/02/2014,5,Other,5250,5500,5440,
,07/02/2014,3,Other,5320,5560,5350,
,10/02/2014,9,Other,5300,5500,5450,
,11/02/2014,6,Other,5200,5480,5450,
,12/02/2014,4,Other,5000,5480,5380,
,13/02/2014,5,Other,5400,5490,5450,
,14/02/2014,5,Other,5200,5490,5465,
,17/02/2014,4.5,Other,5300,5440,5400,
,18/02/2014,4.3,Other,5270,5435,5400,
,19/02/2014,4,Other,5200,5425,5200,
,20/02/2014,1,Other,5400,5400,5400,
,21/02/2014,3,Other,5300,5400,5350,
,24/02/2014,1.5,Other,5000,5425,5410,
,25/02/2014,1.2,Other,5410,5410,5410,
,26/02/2014,5,Other,5390,5400,5400,
,27/02/2014,4,Other,5250,5400,5325,
Budalada,01/02/2014,2200,Other,5100,5420,5380,
,03/02/2014,1500,Other,5150,5380,5220,
,04/02/2014,1800,Other,5210,5350,5280,
,05/02/2014,2000,Other,5120,5420,5250,
,06/02/2014,1500,Other,5120,5380,5210,
,07/02/2014,2000,Other,5150,5420,5310,
,08/02/2014,1100,Other,5120,5540,5250,
,10/02/2014,1500,Other,5390,5750,5550,
,11/02/2014,2000,Other,5490,5690,5590,
,12/02/2014,1500,Other,5150,5420,5310,
,13/02/2014,1500,Other,5390,5750,5550,
,14/02/2014,2000,Other,5490,5750,5590,
,15/02/2014,1500,Other,5360,5780,5580,
,17/02/2014,1500,Other,5280,5680,5490,
,18/02/2014,2000,Other,5250,5660,5480,
,19/02/2014,1500,Other,5380,5680,5560,
,20/02/2014,2000,Other,5360,5620,5520,
,21/02/2014,150,Other,5280,5680,5490,
,22/02/2014,200,Other,5250,5660,5480,
,24/02/2014,150,Other,5380,5680,5560,
,25/02/2014,200,Other,5260,5620,5420,
,26/02/2014,150,Other,5380,5650,5560,
,27/02/2014,200,Other,5260,5620,5420,
,28/02/2014,150,Other,5380,5650,5560,
Faridkot,03/02/2014,10,American,4800,5485,5375,
,05/02/2014,10,American,5000,5440,5300,
,07/02/2014,10,American,5000,5520,5465,
,12/02/2014,20,American,5000,5450,5360,
,17/02/2014,15,American,4300,5475,5250,
,19/02/2014,10,American,4900,5370,5280,
,24/02/2014,9,American,4905,5405,5340,
,26/02/2014,20,American,4950,5450,5300,
,28/02/2014,10,American,4950,5250,5150,
Giddarbaha,01/02/2014,192.4,Other,5000,5440,5415,
,03/02/2014,165,Other,3825,5490,5490,
,04/02/2014,174,Other,3825,5500,5475,
,05/02/2014,147.5,Other,4200,5510,5495,
,06/02/2014,180,Other,4885,5500,5490,
,07/02/2014,50,Other,4800,5605,5550,
,10/02/2014,210,Other,4000,5530,5500,
,11/02/2014,160.4,Other,4700,5535,5500,
,12/02/2014,155,Other,4200,5550,5515,
,13/02/2014,195.3,Other,4800,5560,5550,
,14/02/2014,190,Other,4600,5550,5500,
,15/02/2014,196.5,Other,4700,5500,5490,
,17/02/2014,155,Other,4870,5500,5475,
,18/02/2014,180,Other,4150,5475,5465,
,19/02/2014,140,Other,4450,5440,5435,
,20/02/2014,145,Other,4400,5460,5435,
,21/02/2014,175,Other,4500,5425,5390,
,22/02/2014,120,Other,5200,5450,5425,
,24/02/2014,185.5,Other,5000,5450,5430,
,25/02/2014,170,Other,5000,5435,5390,
,26/02/2014,190.8,Other,4825,5375,5350,
,27/02/2014,120,Other,4770,5360,5340,
,28/02/2014,103,Other,4700,5355,5340,
Jagraon,06/02/2014,0.4,Other,5200,5200,5200,
,10/02/2014,0.4,Other,5200,5200,5200,
,24/02/2014,0.1,Other,5150,5150,5150,
Jaitu,01/02/2014,39.9,Other,4900,5600,5555,
,03/02/2014,70,Other,4900,5585,5550,
,04/02/2014,57.3,Other,4875,5590,5530,
,05/02/2014,27.5,Other,4975,5605,5575,
,06/02/2014,18,Other,4905,5585,5520,
,07/02/2014,57,Other,4600,5665,5585,
,08/02/2014,29,Other,5065,5645,5600,
,10/02/2014,63.5,Other,4700,5585,5510,
,11/02/2014,53,Other,4800,5585,5540,
,12/02/2014,90,Other,4905,5545,5515,
,13/02/2014,53,Other,4000,5570,5525,
,14/02/2014,73,Other,3500,5580,5550,
,15/02/2014,42.7,Other,4800,5585,5550,
,17/02/2014,56,Other,4930,5545,5470,
,18/02/2014,95,Other,3800,5485,5425,
,19/02/2014,71.5,Other,3200,5485,5450,
,20/02/2014,53,Other,4800,5480,5450,
,21/02/2014,38.8,Other,3600,5480,5440,
,22/02/2014,50,Other,3800,5470,5430,
,24/02/2014,75,Other,4200,5450,5415,
,25/02/2014,61,Other,3005,5435,5400,
,26/02/2014,44,Other,4205,5390,5340,
,27/02/2014,59,Other,3805,5320,5200,
,28/02/2014,54.6,Other,3205,5295,5255,
Kotkapura,03/02/2014,20,American,4500,5383,5280,
,05/02/2014,9,American,5000,5456,5441,
,06/02/2014,5.2,American,5100,5470,5464,
,07/02/2014,6.5,American,5426,5475,5450,
,08/02/2014,10,American,5150,5495,5400,
,10/02/2014,18,American,5430,5490,5446,
,11/02/2014,17,American,5411,5426,5415,
,12/02/2014,30,American,5200,5415,5385,
,13/02/2014,30,American,5105,5599,5414,
,17/02/2014,20,American,5100,5398,5387,
,18/02/2014,70,American,3000,5382,5300,
,,,Desi,4300,4300,4300,
,19/02/2014,32.5,American,4600,5390,5100,
,20/02/2014,30,American,4351,5387,5260,
,21/02/2014,38,American,4200,5391,5325,
,24/02/2014,28.5,American,5000,5381,5345,
,25/02/2014,38,American,5000,5369,5336,
,26/02/2014,30,American,5125,5263,5235,
,28/02/2014,30,American,4825,5175,5156,
Lehra Gaga,01/02/2014,500,Other,4800,5300,4950,
,02/02/2014,600,Other,4800,5400,4900,
,04/02/2014,500,Other,4800,5400,4950,
,06/02/2014,500,Other,4800,5500,4900,
,07/02/2014,400,Other,4800,5500,4950,
,08/02/2014,500,Other,5000,5630,5300,
,10/02/2014,500,Other,4800,5540,5300,
,11/02/2014,600,Other,4800,5400,4950,
,13/02/2014,700,Other,4800,5500,4950,
,14/02/2014,700,Other,4800,5500,4950,
,16/02/2014,850,Other,4850,5500,5050,
,19/02/2014,600,Other,4870,5500,4950,
,22/02/2014,70,Other,4800,5500,5050,
,25/02/2014,80,Other,4800,5500,5050,
,26/02/2014,40,Other,4800,5500,5050,
,27/02/2014,30,Other,4500,5400,5070,
Malout,06/02/2014,80,Other,5090,5495,5430,
,07/02/2014,80,Other,5000,5500,5430,
,08/02/2014,60,Other,5315,5590,5550,
,10/02/2014,50,Other,5300,5495,5450,
,11/02/2014,180,Other,5300,5550,5470,
,12/02/2014,100,Other,5000,5515,5460,
,13/02/2014,240, ,NR,NR,NR,
,18/02/2014,140,Other,5205,5515,5350,
,19/02/2014,160,Other,5085,5540,5500,
,20/02/2014,150,Other,5200,5500,5440,
,21/02/2014,180,Other,5090,5465,5385,
,22/02/2014,90,Other,5050,5455,5370,
,24/02/2014,82.5,Other,5125,5465,5385,
,25/02/2014,140.9,Other,5265,5465,5385,
,26/02/2014,160,Other,5100,5435,5365,
,27/02/2014,220,Other,5105,5380,5285,
,28/02/2014,220,Other,5105,5380,5285,
Mansa,13/02/2014,350,Other,5350,5465,5400,
,14/02/2014,500,Other,5180,5450,5420,
,15/02/2014,200,Other,5000,5480,5440,
,17/02/2014,420,Other,5200,5450,5425,
,18/02/2014,550,Other,4900,5425,5390,
,19/02/2014,400,Other,5100,5400,5330,
,20/02/2014,450,Other,5180,5405,5365,
,21/02/2014,380,Other,5100,5405,5375,
,24/02/2014,350,Other,5050,5410,5370,
,25/02/2014,500,Other,4995,5370,5320,
,26/02/2014,450,Other,4905,5330,5280,
,28/02/2014,250,Other,5000,5275,5100,
Maur,01/02/2014,200,Other,5130,5360,5280,
,03/02/2014,200,Other,5220,5385,5300,
,04/02/2014,180,Other,5260,5420,5370,
,05/02/2014,160,Other,5360,5450,5400,
,06/02/2014,160,Other,5260,5440,5400,
,07/02/2014,60,Other,5230,5490,5420,
,08/02/2014,160,Other,5330,5480,5400,
,10/02/2014,190,Other,5150,5480,5400,
,11/02/2014,160,Other,5360,5470,5400,
,12/02/2014,110,Other,5210,5430,5380,
,14/02/2014,370,Other,5300,5400,5350,
