Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/09/2010,15,Other,3150,4140,3900,
,11/09/2010,15,Other,3080,4300,3900,
,13/09/2010,10,Other,3200,4240,3850,
,14/09/2010,11,Other,3400,4220,3860,
,15/09/2010,18.5,Other,3350,4200,3850,
,16/09/2010,7.5,Other,3200,4140,3850,
,17/09/2010,15.5,Other,3110,4150,3900,
,18/09/2010,19,Other,3300,4200,3900,
,21/09/2010,12,Other,3150,4170,3800,
,23/09/2010,27.5,Other,3200,4370,3900,
,24/09/2010,29,Other,3200,4200,3800,
,25/09/2010,32,Other,2900,4010,3750,
,27/09/2010,50,Other,2910,4100,3750,
,30/09/2010,37,Other,3200,4400,3950,
Malout,10/09/2010,0.5,Other,3605,3605,3605,
,11/09/2010,0.5, ,NR,NR,NR,
,14/09/2010,23.8, ,NR,NR,NR,
,15/09/2010,11.8, ,NR,NR,NR,
,16/09/2010,24.5, ,NR,NR,NR,
,17/09/2010,36.8,Other,3100,3660,3400,
,18/09/2010,31, ,NR,NR,NR,
,20/09/2010,47.4,Other,3400,3865,3765,
,21/09/2010,108.9,Other,3600,3875,3750,
,22/09/2010,81, ,NR,NR,NR,
,23/09/2010,45.8, ,NR,NR,NR,
,24/09/2010,206.3, ,NR,NR,NR,
,25/09/2010,155.7, ,NR,NR,NR,
,28/09/2010,169.9, ,NR,NR,NR,
,29/09/2010,194, ,NR,NR,NR,
,30/09/2010,222.9, ,NR,NR,NR,
Mansa,11/09/2010,50,American,3000,4220,3800,
,13/09/2010,58,American,2900,4260,3900,
,,,Desi,3560,3610,3560,
,14/09/2010,70,American,3000,4225,3870,
,15/09/2010,60,American,3000,4200,3600,
,21/09/2010,140,American,3200,4260,3850,
,,,Desi,3650,3650,3650,
,23/09/2010,175,American,3140,4010,3800,
,,,Desi,3480,3480,3480,
,24/09/2010,160,American,2500,3780,3400,
,25/09/2010,190,American,2600,3860,3700,
,27/09/2010,150,American,3210,3820,3700,
,,,Desi,3510,3510,3510,
,29/09/2010,250,American,2850,4100,3820,
,30/09/2010,245,American,2680,4030,3750,
,,,Desi,3450,3500,3450,
Muktsar,08/09/2010,11,Desi,2905,3795,3460,
,11/09/2010,15,Desi,3050,4020,3700,
,16/09/2010,33.5,American,3000,3875,3550,
,23/09/2010,75,American,3325,4135,3860,
,25/09/2010,145.1,American,3225,3810,3740,
,27/09/2010,150,Desi,3350,3750,3680,
,28/09/2010,175.2,American,3400,3850,3740,
Raman,09/09/2010,1.4,Other,3611,3611,3611,
,10/09/2010,0.5,Other,3600,3610,3610,
,11/09/2010,1.4,Other,3305,3735,3710,
,13/09/2010,11.5,Other,3400,3960,3780,
,14/09/2010,5.2,Other,3255,3975,3900,
,15/09/2010,7,Other,3205,3875,3755,
,16/09/2010,10.2,Other,3100,3830,3505,
,17/09/2010,9.5,Other,3155,3885,3755,
,18/09/2010,17.5,Other,3175,4000,3780,
,20/09/2010,34,Other,3100,4085,3875,
,21/09/2010,33.8,Other,3000,4365,4130,
,22/09/2010,2.1,Other,3750,4275,4205,
,23/09/2010,75,Other,3100,4300,4060,
,24/09/2010,66.5,Other,3150,4100,3925,
,25/09/2010,69.5,Other,3000,4000,3780,
,27/09/2010,84,Other,3150,3960,3760,
,28/09/2010,80,Other,3100,3850,3770,
,29/09/2010,120,Other,3300,4000,3780,
,30/09/2010,96,Other,3200,3990,3880,
Rampura Phul,10/09/2010,2.8,Other,3205,3910,3560,
,11/09/2010,10.6,Other,2900,3800,3505,
,12/09/2010,2.4,Other,3385,3825,3700,
,21/09/2010,22.8,Other,2890,3650,3290,
,22/09/2010,25,Other,3450,4145,3800,
,24/09/2010,64.5,Other,3125,4200,3900,
,25/09/2010,500,Other,3250,3875,3600,
,28/09/2010,27.5,Other,3450,4000,3775,
,29/09/2010,114.4,Other,3200,4065,3800,
,30/09/2010,1200,Other,3570,4000,3880,
Rampuraphul(Nabha Mandi),10/09/2010,2.8,Other,3205,3910,3560,
,11/09/2010,10.6,Other,2900,3800,3505,
,12/09/2010,2.4,Other,3385,3825,3700,
,21/09/2010,22.8,Other,2890,3650,3290,
,22/09/2010,25,Other,3450,4145,3800,
,24/09/2010,64.5,Other,3125,4200,3900,
Sangat,11/09/2010,2,American,3350,3710,3630,
,13/09/2010,5,American,3590,3870,3710,
,14/09/2010,4,American,3440,3910,3670,
,15/09/2010,6,American,3590,3850,3800,
,16/09/2010,7, ,NR,NR,NR,
,17/09/2010,19, ,NR,NR,NR,
,18/09/2010,22, ,NR,NR,NR,
,20/09/2010,40,American,2500,4130,3700,
,21/09/2010,40, ,NR,NR,NR,
,22/09/2010,10,American,3510,3830,3700,
,23/09/2010,590, ,NR,NR,NR,
,24/09/2010,38, ,NR,NR,NR,
,25/09/2010,57,American,3000,3830,3650,
,27/09/2010,76,American,3100,3800,3680,
,28/09/2010,65,American,3150,3840,3750,
,29/09/2010,79,American,3080,3840,3700,
,30/09/2010,71,American,3300,3950,3760,
Sangrur,10/09/2010,1.5,American,2750,3925,3570,
,,,Desi,3925,3925,3925,
,16/09/2010,1.3,American,3310,3735,3635,
,28/09/2010,2.3,American,3655,4155,3950,
Talwandi Sabo,23/09/2010,300,Other,3600,4200,3900,
,24/09/2010,300,Other,3505,4045,3900,
,25/09/2010,180,Other,3410,3905,3800,
,27/09/2010,400,Other,3395,3875,3600,
,28/09/2010,250,Other,3195,3950,3750,
Tapa(Tapa Mandi),01/09/2010,1.6,American,3050,3495,3320,
,02/09/2010,1.5,American,3300,3650,3560,
,03/09/2010,1.8,American,3150,3795,3640,
,04/09/2010,1.4,American,3230,3810,3690,
,06/09/2010,7.6,American,3600,3995,3800,
,07/09/2010,7,American,3600,4060,3850,
,08/09/2010,8.1,American,2900,3895,3550,
,09/09/2010,10,American,2925,3985,3790,
,11/09/2010,4.5,American,2995,4100,3525,
,13/09/2010,15.5,American,2865,4175,NR,
,,,Desi,NR,3770,NR,
