Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/04/2017,301,American,5201,6201,5965,
,03/04/2017,102,American,5885,6345,6100,
,04/04/2017,100,American,5550,6200,5990,
,05/04/2017,107.5,American,5905,6275,6085,
,06/04/2017,80.7,American,5345,6170,5970,
,07/04/2017,102.5,American,5220,6145,5925,
,08/04/2017,74,American,5200,6105,5890,
,10/04/2017,60,American,5000,6105,5880,
,11/04/2017,50.5,American,5050,5935,5880,
,12/04/2017,60,American,4855,5975,5875,
,13/04/2017,64.5,American,5305,5960,5820,
,14/04/2017,52,American,5200,5900,5865,
,15/04/2017,56.3,American,5175,5950,5860,
Bareta,01/04/2017,6.2,American,4765,6050,5300,
,02/04/2017,6.2,American,4765,6050,5300,
,06/04/2017,1.8,American,5190,5190,5190,
,21/04/2017,3520,American,1625,1630,1625,
Mansa,15/04/2017,10,American,5400,5840,5700,
Maur,10/04/2017,545,Other,1625,1625,1625,
Raman,01/04/2017,15,American,5985,6095,6030,
,03/04/2017,34,American,5200,6175,6140,
,04/04/2017,20,American,6105,6170,6135,
,05/04/2017,30,American,5200,6120,6100,
,06/04/2017,30,American,5350,6065,6040,
,07/04/2017,25, ,NR,NR,NR,
,10/04/2017,23,American,4895,5800,5770,
Rampura Phul,12/04/2017,270,Other,1625,1625,1625,
Sangat,13/04/2017,1178,American,1625,1625,1625,
,14/04/2017,2709,American,1625,1625,1625,
