Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/01/2012,759.5,American,3825,4230,4190,
,,,Desi,4505,4825,4780,
,03/01/2012,713,American,4025,4315,4280,
,,,Desi,4515,4885,4880,
,04/01/2012,856,American,4000,4400,4350,
,,,Desi,4575,4965,4775,
,06/01/2012,754,American,4000,4500,4425,
,,,Desi,4625,4800,4700,
,07/01/2012,763,American,3925,4485,4466,
,,,Desi,4825,4875,4830,
,09/01/2012,818,American,4400,4650,4635,
,,,Desi,4605,4950,4775,
,13/01/2012,828.5,American,4455,4685,4615,
,,,Desi,4195,4770,4650,
,14/01/2012,627,American,4400,4650,4620,
,,,Desi,4530,4855,4745,
,17/01/2012,853.5,American,4510,4770,4735,
,,,Desi,4500,4800,4695,
,18/01/2012,874.5,American,4430,4700,4665,
,,,Desi,4405,4945,4685,
,19/01/2012,952.5,American,4400,4665,4625,
,,,Desi,4345,4700,4620,
,20/01/2012,801.5,American,4200,4660,4595,
,,,Desi,4650,4700,NR,
,24/01/2012,720,American,4105,4560,4530,
,,,Desi,4255,4870,4675,
,25/01/2012,861,American,4160,4600,4500,
,,,Desi,4680,4810,NR,
,26/01/2012,822,American,4100,4505,4480,
,,,Desi,4505,4840,4750,
,27/01/2012,657,American,3920,4485,4445,
,,,Desi,4600,4750,4700,
,28/01/2012,551,American,4200,4550,4500,
,,,Desi,4200,4720,4300,
,31/01/2012,482,American,4050,4530,4440,
,,,Desi,4660,4700,NR,
Ahmedgarh,02/01/2012,4,American,2000,4100,4000,
,03/01/2012,15,American,2700,4395,4000,
,04/01/2012,7,American,2600,4300,3950,
,05/01/2012,30,American,2200,4380,4000,
,06/01/2012,20,American,1925,4400,3875,
,09/01/2012,15,American,2500,4825,4550,
,10/01/2012,15,American,2500,4770,4450,
,11/01/2012,15,American,2500,4680,4400,
,12/01/2012,13.5,American,4430,4745,4605,
,13/01/2012,5,American,4000,4750,4600,
,17/01/2012,2,American,2505,4770,4600,
,18/01/2012,3.5,American,2400,4725,4495,
,20/01/2012,7,American,2500,4745,4550,
,21/01/2012,15,American,2505,4700,4540,
,23/01/2012,25,American,2700,4635,4585,
,24/01/2012,35,American,2900,4585,4450,
,25/01/2012,18,American,3230,4590,3905,
,27/01/2012,22,American,2900,4595,4500,
,31/01/2012,70,American,2500,4555,4400,
Baghapurana,10/01/2012,0.4, ,NR,NR,NR,
Bareta,02/01/2012,310,Other,3900,4285,4230,
,03/01/2012,260,Other,3900,4385,4280,
,04/01/2012,220,Other,3910,4450,4360,
,05/01/2012,162,Other,3900,4400,4330,
,06/01/2012,158,Other,3930,4400,4340,
,07/01/2012,222,Other,4130,4600,4480,
,09/01/2012,275,Other,4190,4750,4680,
,10/01/2012,290,Other,4200,4720,4660,
,11/01/2012,296,Other,4000,4585,4470,
,12/01/2012,50,Other,4250,4580,4320,
,13/01/2012,161.6,Other,3670,4690,4410,
,14/01/2012,148,Other,4100,4690,4600,
,16/01/2012,95,Other,4000,4705,4650,
,17/01/2012,176,Other,4300,4850,4770,
,18/01/2012,242,Other,4170,4735,4680,
,19/01/2012,198,Other,4120,4730,4660,
,20/01/2012,260,Other,4000,4700,4590,
,21/01/2012,295,Other,3960,4560,4460,
,23/01/2012,250,Other,4000,4670,4450,
,24/01/2012,300,Other,4140,4660,4550,
,25/01/2012,135,Other,3990,4580,4490,
,26/01/2012,245,Other,4000,4510,4460,
,27/01/2012,152.1,Other,4000,4450,4400,
,28/01/2012,100.7,Other,3825,4400,4260,
,31/01/2012,180.3,Other,3970,4600,4250,
Bariwala,05/01/2012,39.6,Other,4150,4320,4265,
,06/01/2012,26.5,Other,4150,4500,4310,
Bhikhi,02/01/2012,100,Other,3590,4400,4360,
,03/01/2012,80,Other,3600,4570,4470,
,04/01/2012,110,Other,3500,4507,4457,
,05/01/2012,80,Other,3600,4500,4460,
,06/01/2012,90,Other,3620,4450,4400,
,07/01/2012,60,Other,3660,4630,4560,
,09/01/2012,55,Other,3770,4847,4800,
,10/01/2012,85,Other,3600,4800,4740,
,11/01/2012,100,Other,3720,4680,4620,
,12/01/2012,50,Other,3440,4680,4630,
,13/01/2012,15,Other,4100,4650,4540,
,14/01/2012,30,Other,3685,4750,4700,
,16/01/2012,35,Other,4180,4880,4810,
,17/01/2012,80,Other,3700,4880,4830,
,18/01/2012,100,Other,3500,4690,4610,
,19/01/2012,65,Other,3800,4797,4750,
,20/01/2012,60,Other,3600,4750,4670,
,21/01/2012,100,Other,3500,4640,4590,
,23/01/2012,65,Other,3675,4730,4680,
,24/01/2012,130,Other,3750,4700,4640,
,25/01/2012,130,Other,3790,4637,4590,
,26/01/2012,85,Other,3450,4540,4470,
,27/01/2012,80,Other,3500,4500,4430,
Bhucho,02/01/2012,876,Other,3800,4210,4100,
,03/01/2012,945,Other,4000,4300,4150,
,04/01/2012,712,Other,3900,4360,4230,
,05/01/2012,872,Other,4070,4455,4300,
,06/01/2012,104,Other,4050,4450,4300,
,07/01/2012,990,Other,3900,4460,4315,
,08/01/2012,100,Other,3600,4550,4210,
,09/01/2012,209,Other,3900,4720,4620,
,10/01/2012,253,Other,4520,4675,4600,
,11/01/2012,126,Other,4050,4630,4400,
,12/01/2012,105,Other,4000,4660,4600,
,14/01/2012,80,Other,3900,4550,4450,
,16/01/2012,125,Other,4000,4650,4450,
,17/01/2012,956,Other,4060,4750,4700,
,18/01/2012,102,Other,4000,4660,4520,
,19/01/2012,146,Other,3100,4715,4640,
,20/01/2012,206,Other,3800,4645,4610,
,21/01/2012,277,Other,4050,4550,4400,
,23/01/2012,244,Other,3200,4575,4500,
,24/01/2012,205,Other,3350,4605,4525,
,25/01/2012,241,Other,3600,4550,4018,
,26/01/2012,384,Other,3000,4535,4445,
,27/01/2012,57,Other,2800,4460,4360,
,28/01/2012,95,Other,3550,4545,4445,
,31/01/2012,929,Other,3200,4585,4440,
Dhuri,01/01/2012,2,American,3010,4250,4100,
,04/01/2012,4.2,American,2200,4370,4200,
,05/01/2012,6.8,American,2900,4545,4300,
,06/01/2012,7,American,3000,4500,4250,
,09/01/2012,4.6,American,3000,4480,4350,
,10/01/2012,5.6,American,3020,4790,4500,
,11/01/2012,3.8,American,2300,4700,4500,
,12/01/2012,12,American,2500,4560,4400,
,13/01/2012,8,American,2500,4500,4300,
,17/01/2012,3,American,2100,4600,4500,
,19/01/2012,14,American,2500,4690,4680,
,20/01/2012,3,American,2300,4700,4600,
,21/01/2012,10,American,2500,4650,4300,
,24/01/2012,17,American,2600,4670,4400,
,25/01/2012,13,American,2500,4600,4400,
,26/01/2012,20,American,2500,4675,4400,
,27/01/2012,7,American,2500,4500,4000,
Faridkot,02/01/2012,22,American,3200,4235,4100,
,03/01/2012,17,American,3850,4285,4165,
,04/01/2012,55, ,NR,NR,NR,
,05/01/2012,90,American,3505,4340,4290,
,06/01/2012,18,American,3930,4300,4145,
,07/01/2012,10,American,3850,4450,4250,
,09/01/2012,15,American,3050,4625,4525,
,10/01/2012,14,American,3500,4660,4450,
,11/01/2012,17, ,NR,NR,NR,
,12/01/2012,5,American,3200,4610,3755,
,13/01/2012,2,American,3800,4570,4500,
,17/01/2012,7,American,3140,4745,4630,
,18/01/2012,3.6,American,4620,4680,4655,
,19/01/2012,21,American,3510,4640,4500,
,20/01/2012,25,American,3200,4585,4500,
,21/01/2012,11,American,3350,4525,4450,
,23/01/2012,46,American,3400,4625,4550,
,24/01/2012,45,American,3400,4620,4500,
,25/01/2012,20,American,3750,4555,4000,
,26/01/2012,25,American,3900,4530,4050,
,27/01/2012,42,American,3700,4420,4000,
,28/01/2012,27,American,3200,4430,4335,
,31/01/2012,10,American,3400,4345,4200,
Giddarbaha,02/01/2012,227,Desi,2960,4260,4240,
,05/01/2012,125.2,Other,3160,4500,4450,
,06/01/2012,131.4,Other,3950,4435,4410,
,07/01/2012,110,Other,3400,4525,4480,
,09/01/2012,195,Other,3400,4625,4600,
,11/01/2012,1600,Other,3200,4625,4595,
,12/01/2012,146.2, ,NR,NR,NR,
,13/01/2012,460,Other,4250,4670,4630,
,14/01/2012,2.6,Other,4610,4625,4610,
,16/01/2012,32,Other,3875,4755,4675,
,17/01/2012,120,Other,3600,4860,4800,
,18/01/2012,242.5,Other,3155,4710,3680,
,19/01/2012,245,Other,3175,4750,4690,
,20/01/2012,259,Other,3000,4700,4665,
,24/01/2012,285,Other,3100,4645,4620,
