Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/10/2017,10,Other,3500,4000,3800,
,02/10/2017,166.6,Other,1500,4250,3000,
,03/10/2017,141.5,Other,2150,4250,3800,
,04/10/2017,178,Other,2500,4346,4100,
,05/10/2017,250.6,Other,2500,4380,4100,
,06/10/2017,179.3,Other,2500,4795,4100,
,07/10/2017,334,Other,2600,4455,4100,
,08/10/2017,90.97,Other,3500,4500,4100,
,09/10/2017,180.12,Other,2500,4500,4200,
,10/10/2017,265.16, ,NR,NR,NR,
,11/10/2017,219.88, ,NR,NR,NR,
,13/10/2017,24.5, ,NR,NR,NR,
,14/10/2017,100, ,NR,NR,NR,
,15/10/2017,17, ,NR,NR,NR,
,16/10/2017,284.5,Other,3160,4500,4100,
,17/10/2017,372.4,Other,3500,4600,4300,
,18/10/2017,16.5,Other,3500,4000,3800,
,19/10/2017,10,Other,3500,4000,3700,
,22/10/2017,3,Other,3600,4400,4100,
,23/10/2017,98,Other,3600,4600,4100,
,24/10/2017,38.7,Other,3700,4550,4100,
,25/10/2017,146.5,Other,3500,4700,4100,
,26/10/2017,196.2,Other,3800,4700,4500,
,27/10/2017,243.3,Other,3200,4600,4100,
,28/10/2017,237.63,Other,3705,4575,4100,
,29/10/2017,35.5,Other,3500,4400,4100,
,30/10/2017,223.24,Other,3700,4645,4150,
,31/10/2017,263, ,NR,NR,NR,
Badwaha,04/10/2017,300.3,Other,2100,4450,3310,
,07/10/2017,193.2,Other,1980,4690,3560,
,08/10/2017,109.6,Other,2750,4710,3590,
,09/10/2017,81.5,Other,2190,4650,3990,
,11/10/2017,62.4,Other,2700,4680,4035,
,12/10/2017,70.4,Other,2940,4760,4200,
,13/10/2017,224,Other,2690,4700,4005,
,14/10/2017,227.4,Other,2460,4670,3880,
,15/10/2017,218.7,Other,2805,4600,3750,
,16/10/2017,135.1,Other,2380,4490,4320,
,17/10/2017,108.1,Other,2500,4490,3990,
,18/10/2017,108.1,Other,2500,4490,3990,
,22/10/2017,63.7,Other,3280,4700,3950,
,23/10/2017,48.4,Other,2990,4405,4000,
,25/10/2017,133.4,Other,3210,4700,3960,
,26/10/2017,124.4,Other,2730,4700,3960,
,27/10/2017,107.8,Desi,3010,4600,4010,
,28/10/2017,95.4,Desi,3100,4680,3975,
,29/10/2017,87.7,Desi,2900,4800,4125,
,30/10/2017,92,Desi,3060,4640,4130,
Badwani,01/10/2017,22.9,H4,3200,4100,4100,
,02/10/2017,4.5,H4,4000,4000,4000,
,03/10/2017,20.1,H4,3800,4000,4000,
,04/10/2017,14.1,H4,3500,4000,4000,
,05/10/2017,19.1,H4,4000,4250,4250,
,06/10/2017,40.1,H4,3500,4000,4000,
,07/10/2017,32.6,H4,4000,4500,4200,
,08/10/2017,20.4,H4,4000,4100,4100,
,09/10/2017,39.2,H4,4000,4200,4200,
,10/10/2017,40,H4,4000,4500,4200,
,11/10/2017,58.5,H4,4000,4300,4200,
,12/10/2017,47.32,H4,4000,4400,4400,
,13/10/2017,16,H4,4000,4000,4000,
,14/10/2017,5.5,H4,4200,4200,4200,
,15/10/2017,15.5,H4,3500,4000,4000,
,21/10/2017,15,H4,4000,4000,4000,
,22/10/2017,9.5,H4,4050,4200,4200,
,23/10/2017,16.59,H4,4000,5325,4400,
,24/10/2017,12.7,H4,4200,4450,4400,
,25/10/2017,38.4,H4,4000,4400,4200,
,26/10/2017,18.5,H4,4100,4400,4300,
,27/10/2017,15.5,H4,4100,4400,4300,
,28/10/2017,37.3,H4,4000,4500,4300,
,29/10/2017,40.2,H4,4000,4400,4300,
,30/10/2017,27,H4,4200,4400,4300,
,31/10/2017,25.6,H4,4000,4400,4100,
Balwadi,24/10/2017,5,H4,3800,4100,4000,
,25/10/2017,18,H4,3800,4000,3900,
,26/10/2017,18,H4,3800,4050,4000,
,27/10/2017,15,H4,3800,4100,4000,
Bhikangaon,04/10/2017,250,H4,2900,4650,3775,
,05/10/2017,220,H4,3075,4740,3875,
,06/10/2017,280,H4,3250,4690,4140,
,07/10/2017,350,H4,3370,4715,4150,
,08/10/2017,290,H4,3370,4820,4150,
,09/10/2017,200,H4,3580,4876,4255,
,11/10/2017,150,H4,3500,5070,4325,
,12/10/2017,301,H4,3501,5240,4665,
,13/10/2017,467.5,H4,3480,5196,4828,
,14/10/2017,250,H4,3501,5240,4665,
,15/10/2017,350,H4,3413,5100,4445,
,16/10/2017,405,H4,3500,5100,4400,
,23/10/2017,150,H4,3561,5140,4643,
,25/10/2017,406,H4,3500,5140,4686,
,26/10/2017,436,H4,3235,5225,4750,
,27/10/2017,453,H4,3400,5140,5100,
,29/10/2017,504.5,H4,3522,5280,4560,
,30/10/2017,460,H4,3522,5280,4560,
Burhanpur,07/10/2017,1850,LRA,3950,4141,4100,
,10/10/2017,37,LRA,4000,4275,4100,
,11/10/2017,10.3,LRA,3000,4300,4200,
,12/10/2017,24.8,LRA,4250,4325,4300,
,13/10/2017,26,LRA,4300,4350,4325,
,17/10/2017,55.5,LRA,3250,4300,4225,
,24/10/2017,40,LRA,3500,4150,4011,
,25/10/2017,100.05,LRA,4050,4266,4167,
,26/10/2017,147,LRA,3800,4341,4316,
,27/10/2017,192,LRA,3826,4275,4211,
,28/10/2017,192,LRA,3826,4275,4211,
,30/10/2017,193,LRA,4000,4166,4125,
Dhamnod,02/10/2017,180,Desi,1800,4200,3300,
,03/10/2017,200,Desi,2000,4395,3800,
,04/10/2017,240,Desi,2400,4345,3850,
,05/10/2017,180,Desi,2600,4455,3850,
,06/10/2017,79,Desi,2785,4200,3900,
,07/10/2017,320,Desi,2800,4400,3950,
,09/10/2017,230,Desi,3000,4600,4150,
,10/10/2017,220,Desi,3000,4645,4300,
,11/10/2017,180,Desi,3750,4720,4300,
,12/10/2017,230,Desi,3405,4630,4350,
,13/10/2017,47,Desi,4100,4500,4300,
,14/10/2017,400,Desi,4100,4500,4300,
,15/10/2017,25,Desi,3205,4705,4350,
,16/10/2017,390,Desi,3205,4705,4350,
,17/10/2017,280,Desi,2950,4565,4300,
,18/10/2017,25,Desi,4000,4500,4300,
,20/10/2017,30,Desi,3440,4520,4250,
,21/10/2017,30,Desi,3400,4300,4100,
,23/10/2017,260,Desi,3440,4520,4250,
,24/10/2017,390,Desi,3800,4630,4350,
,25/10/2017,390,Desi,3800,4630,4350,
,26/10/2017,385,Desi,3715,4565,4350,
,27/10/2017,394.5,Desi,3735,4400,4325,
,28/10/2017,460,Desi,3700,4445,4300,
,29/10/2017,25,Desi,3500,4505,4300,
,30/10/2017,460,Desi,3700,4445,4300,
,31/10/2017,391,Desi,3715,4565,4350,
Gandhwani,10/10/2017,11.5,Other,3800,4700,4500,
,12/10/2017,10,Other,3800,4600,4400,
,13/10/2017,5,Other,3800,4600,4400,
,14/10/2017,8,Other,3800,4650,4500,
,15/10/2017,7,Other,3500,4800,4400,
,17/10/2017,5,Other,3600,4300,4200,
,18/10/2017,6,Other,3500,4300,4200,
,20/10/2017,4.5,Other,3700,4350,4250,
,21/10/2017,6.5,Other,3500,4250,4150,
,22/10/2017,7,Other,3500,4300,4200,
,30/10/2017,39.5,Other,3500,4400,4200,
,31/10/2017,41,Other,3600,4350,4150,
Jhabua,22/10/2017,0.3,Desi,4200,5100,4500,
,23/10/2017,0.1,Desi,4100,4100,4100,
