Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/01/2017,10.4,Desi,5000,5200,5100,
,02/01/2017,7,Desi,4900,5100,5000,
,03/01/2017,20,Desi,5000,5200,5100,
,04/01/2017,9,Desi,5100,5300,5200,
,05/01/2017,15,Desi,5000,5200,5100,
,06/01/2017,33.4,Desi,5000,5200,5100,
,07/01/2017,10,Desi,5100,5300,5200,
,08/01/2017,40,Desi,5000,5200,5100,
,11/01/2017,18.6,Desi,5100,5250,5200,
,12/01/2017,4,Desi,4800,5000,4900,
,16/01/2017,30.8,Desi,4800,5100,4900,
,17/01/2017,10,Desi,4800,5000,4900,
,18/01/2017,9,Desi,5000,5300,5200,
,19/01/2017,37.5,Desi,5000,5200,5100,
,20/01/2017,34.2,Desi,5000,5200,5100,
,21/01/2017,5,Desi,5000,5300,5100,
,23/01/2017,30,Desi,5000,5200,5100,
,24/01/2017,73,Desi,4900,5100,5000,
,25/01/2017,10,Desi,5100,5300,5200,
,27/01/2017,10,Desi,5200,5350,5300,
,28/01/2017,10,Desi,5000,5200,5100,
,29/01/2017,9,Desi,5000,5500,5200,
,31/01/2017,6.5,Desi,5100,5300,5200,
Anjad,01/01/2017,3.4,Other,4500,4800,4600,
,02/01/2017,57.3,Other,4500,5200,4800,
,03/01/2017,107.7,Other,4605,5325,4700,
,04/01/2017,89.4,Other,4700,5000,4900,
,05/01/2017,25,Other,4800,5200,5000,
,06/01/2017,81,Other,4900,5500,5375,
,07/01/2017,73.5,Other,3000,5200,4950,
,08/01/2017,12.1,Other,4900,5200,5000,
,09/01/2017,119.3,Other,4700,5425,5000,
,10/01/2017,122.3,Other,4850,5435,5290,
,11/01/2017,97,Other,4705,5400,5280,
,12/01/2017,81,Other,4800,5500,5300,
,13/01/2017,100.8,Other,4800,5400,5000,
,14/01/2017,30.8,Other,4800,5400,5300,
,15/01/2017,4.5,Other,4500,5200,5000,
,16/01/2017,40,Other,4600,5400,5200,
,17/01/2017,83,Other,4600,5400,5270,
,18/01/2017,66.8,Other,4600,5400,5300,
,19/01/2017,44.5,Other,4600,5400,5000,
,20/01/2017,59,Other,4600,5400,5000,
,21/01/2017,66.5,Other,5000,5400,5340,
,23/01/2017,64.5,Other,5000,5710,5625,
,24/01/2017,33.5,Other,5000,5700,5400,
,27/01/2017,20,Other,4500,5400,5300,
,28/01/2017,27.3,Other,5000,5400,5200,
,30/01/2017,15,Other,4500,5300,5200,
,31/01/2017,45.4,Other,4750,5653,5300,
Badwaha,01/01/2017,49.2,Other,4920,5300,5155,
,02/01/2017,109.7,Other,4400,5400,5250,
,03/01/2017,51.1,Other,5100,5500,5350,
,04/01/2017,203.7,Other,4600,5500,5275,
,06/01/2017,262.7,Other,4400,5500,5325,
,07/01/2017,168.5,Other,4400,5450,5300,
,08/01/2017,202.6,Other,4505,5500,5355,
,09/01/2017,179.4,Other,4650,5490,5350,
,10/01/2017,93.7,Other,5200,5551,5431,
,11/01/2017,231.2,Other,4650,5560,5390,
,12/01/2017,221,Other,4590,5500,5400,
,13/01/2017,149.8,Other,4580,5550,5400,
,16/01/2017,110,Other,4095,5525,5330,
,17/01/2017,18.1,Other,5220,5571,5330,
,18/01/2017,160.6,Other,4290,5700,5450,
,19/01/2017,226.2,Other,4525,5655,5505,
,20/01/2017,242.6,Other,4390,5700,5440,
,21/01/2017,237.6,Other,4250,5680,5400,
,22/01/2017,240.4,Other,4800,5635,5540,
,23/01/2017,204.8,Other,4600,5650,5555,
,24/01/2017,93.5,Other,5200,5750,5700,
,25/01/2017,155.5,Other,4470,5645,5580,
,27/01/2017,112.7,Other,4795,5675,5550,
,28/01/2017,160.4,Other,4600,5700,5635,
,29/01/2017,37.3,Other,5400,5700,5600,
,30/01/2017,144.7,Other,5000,5715,5630,
,31/01/2017,42.3,Other,5200,5725,5640,
Badwani,01/01/2017,9,Other,5000,5000,5000,
,02/01/2017,7.2,Other,4700,5000,5000,
,03/01/2017,4.7,Other,5200,5200,5200,
,04/01/2017,4,Other,5000,5000,5000,
,05/01/2017,10.3,Other,4900,5100,5100,
,06/01/2017,11.75,Other,4800,5000,4900,
,07/01/2017,22.8,Other,4800,5100,5000,
,08/01/2017,5,Other,5100,5100,5100,
,09/01/2017,10.4,Other,5100,5100,5100,
,10/01/2017,13,Other,4800,5100,5100,
,12/01/2017,2.46,Other,5300,5300,5300,
,15/01/2017,4.55,Other,5300,5300,5300,
,16/01/2017,3,Y-1,4700,4700,4700,
,17/01/2017,5.43,Other,5100,5100,5100,
,18/01/2017,14.55,Other,5100,5300,5100,
,20/01/2017,4,Other,5000,5000,5000,
,22/01/2017,19.48,Other,4500,5000,4800,
,24/01/2017,2.1,Other,5400,5400,5400,
,25/01/2017,10.5,Other,5400,5400,5400,
,26/01/2017,3.06,Other,5000,5000,5000,
,27/01/2017,5.6,Other,5200,5200,5200,
,28/01/2017,3.15,Other,4800,4800,4800,
,29/01/2017,2.27,Other,4900,4900,4900,
,30/01/2017,12.28,Other,5200,5500,5500,
Balwadi,01/01/2017,8.2,H4,4400,4800,4600,
,02/01/2017,39.2,H4,4400,4800,4600,
,04/01/2017,35.5,H4,4600,5000,4700,
,05/01/2017,19.6,H4,4700,5100,4800,
,06/01/2017,34.4,H4,4600,4900,4850,
,07/01/2017,14.4,H4,4650,5000,4800,
,08/01/2017,29.7,H4,4700,4950,4750,
,10/01/2017,37.3,H4,4500,4800,4600,
,11/01/2017,41.3,H4,4600,4800,4700,
,12/01/2017,23.5,H4,4600,5200,4800,
,13/01/2017,50.4,H4,4500,4800,4700,
,14/01/2017,39.1,H4,4550,4900,4700,
,15/01/2017,27.9,H4,4500,4850,4700,
,16/01/2017,5.8,H4,4600,5000,4700,
,17/01/2017,41.1,H4,4600,5000,4750,
,18/01/2017,35.9,H4,4600,5100,4800,
,19/01/2017,30.8,H4,4600,5000,4750,
,25/01/2017,35,H4,4600,5000,4700,
,26/01/2017,43.9,H4,4600,5100,4750,
,27/01/2017,14.3,H4,4600,5300,4850,
,28/01/2017,15.9,H4,4600,5000,4800,
,29/01/2017,25.2,H4,4600,5100,4800,
,30/01/2017,28.9,H4,4600,5100,4900,
,31/01/2017,25.6,H4,4600,5300,4850,
Bhikangaon,01/01/2017,304,H4,4746,5540,5300,
,02/01/2017,246,H4,4950,5757,5275,
,04/01/2017,301,H4,4835,5690,5251,
,06/01/2017,405,H4,4800,5641,5351,
,07/01/2017,458,H4,4900,5635,5250,
,08/01/2017,468,H4,4945,5621,5346,
,09/01/2017,406,H4,4900,5796,5350,
,11/01/2017,307,H4,4812,5781,5351,
,12/01/2017,456,H4,4760,5761,5170,
,13/01/2017,457,H4,4825,5775,5225,
,16/01/2017,246.5,H4,4850,5741,5390,
,18/01/2017,276,H4,4850,5780,5310,
,19/01/2017,405,H4,4975,5780,5421,
,20/01/2017,456,H4,5000,5800,5440,
,21/01/2017,489,H4,5000,5810,5450,
,22/01/2017,459,H4,4987,5864,5470,
,23/01/2017,409,H4,5050,5960,5500,
,25/01/2017,80,H4,5000,5841,5511,
,27/01/2017,358,H4,5040,5920,5500,
,28/01/2017,403,H4,5050,5850,5461,
,29/01/2017,394.6,H4,5043,5883,5470,
,30/01/2017,306.7,H4,5050,5840,5450,
Burhanpur,02/01/2017,108,LRA,5050,5230,5100,
,03/01/2017,262.05,LRA,5138,5320,5200,
,04/01/2017,207,LRA,5050,5365,5150,
,06/01/2017,1470,LRA,5140,5412,5250,
,09/01/2017,219,LRA,5100,5455,5250,
,10/01/2017,167,LRA,5150,5475,5400,
,11/01/2017,167,LRA,5150,5475,5275,
,12/01/2017,208,LRA,5250,5422,5350,
,13/01/2017,98,LRA,5225,5501,5350,
,16/01/2017,120,LRA,5050,5470,5100,
,17/01/2017,160,LRA,5200,5500,5440,
,18/01/2017,190,LRA,5150,5500,5400,
,19/01/2017,195,LRA,5140,5540,5350,
,20/01/2017,252,LRA,5140,5540,5400,
,23/01/2017,452,LRA,5350,5612,5460,
,24/01/2017,398,LRA,5350,5617,5483,
,25/01/2017,301,LRA,5300,5560,5375,
,28/01/2017,170,LRA,5301,5565,5460,
,30/01/2017,52,LRA,5300,5530,5530,
,31/01/2017,271,LRA,5250,5535,5400,
Dhamnod,02/01/2017,255.3,Desi,4710,5405,5200,
,03/01/2017,182.2,Desi,4660,5500,5220,
,04/01/2017,255.3,Desi,4710,5405,5200,
,06/01/2017,56.5,Desi,4800,5250,5100,
,07/01/2017,240.3,Desi,4670,5520,5250,
,09/01/2017,333.8,Desi,4670,5550,5250,
,10/01/2017,348,Desi,4740,5500,5350,
,11/01/2017,305,Desi,4740,5530,5320,
,12/01/2017,269,Desi,4660,5560,5325,
,13/01/2017,52.3,Desi,4900,5350,5200,
,16/01/2017,246.1,Desi,4600,5450,5275,
,17/01/2017,231.2,Desi,4725,5465,5300,
,18/01/2017,276.1,Desi,4825,5505,5350,
,19/01/2017,245,Desi,4825,5585,5400,
,20/01/2017,53.8,Desi,4250,5450,5350,
,21/01/2017,419.7,Desi,5180,5600,5525,
,23/01/2017,391.5,Desi,4720,5780,5600,
,25/01/2017,280,Desi,4750,5655,5555,
,27/01/2017,71.1,Desi,4600,5600,5550,
,28/01/2017,303.1,Desi,4750,5655,5555,
,30/01/2017,200,Desi,4640,5620,5520,
,31/01/2017,193.5,Desi,4785,5605,5500,
Gandhwani,01/01/2017,12,Other,4900,5171,5100,
,02/01/2017,15.5,Other,5000,5350,5200,
,03/01/2017,13,Other,5005,5335,5250,
,04/01/2017,14.5,Other,5051,5300,5280,
,05/01/2017,16.5,Other,5000,5321,5300,
,06/01/2017,14.5,Other,5000,5300,5250,
,07/01/2017,15.5,Other,4900,5341,5300,
,08/01/2017,12,Other,5000,5331,5300,
,09/01/2017,20,Other,5000,5400,5350,
,10/01/2017,15,Other,5000,5341,5300,
,12/01/2017,16,Other,5100,5360,5327,
,13/01/2017,18,Other,5100,5350,5321,
,14/01/2017,13,Other,5100,5300,5250,
,15/01/2017,15,Other,5100,5325,5300,
,16/01/2017,18.5,Other,5000,5250,5200,
,17/01/2017,19.5,Other,5100,5350,5300,
,18/01/2017,12,Other,5150,5400,5350,
,19/01/2017,21,Other,5200,5450,5400,
,20/01/2017,22,Other,5200,5475,5411,
,21/01/2017,21.5,Other,5150,5520,5500,
,22/01/2017,25,Other,5100,5500,5450,
,23/01/2017,38,Other,5400,5708,5699,
,24/01/2017,15,Other,5350,5675,5599,
,25/01/2017,20.5,Other,5400,5600,5500,
,27/01/2017,19.5,Other,5399,5608,5580,
,28/01/2017,31,Other,5400,5500,5450,
,29/01/2017,21.5,Other,5300,5400,5350,
,30/01/2017,81,Other,5400,5600,5500,
,31/01/2017,95,Other,5350,5550,5500,
Jhabua,01/01/2017,175.6,DCH-32 (Ginned),5500,5800,5600,
,,,Desi,4800,4850,4825,
,02/01/2017,73.8,DCH-32 (Ginned),5500,5800,5600,
,,,Desi,4800,4800,4800,
,03/01/2017,29.8,DCH-32 (Ginned),5000,5800,5500,
,04/01/2017,44,DCH-32 (Ginned),5700,6000,5800,
