Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/01/2015,40,Desi,3900,4000,3950,
,02/01/2015,20,Desi,3900,4000,3950,
,03/01/2015,15,Desi,3900,4000,3950,
,04/01/2015,10,Desi,3800,4000,3900,
,05/01/2015,10,Desi,3800,4000,3900,
,07/01/2015,20,Desi,3800,4000,3900,
,09/01/2015,20,Desi,3800,3950,3900,
,10/01/2015,8,Desi,3800,4000,3900,
,12/01/2015,5,Desi,3800,3900,3850,
,14/01/2015,10,Desi,3800,4000,3900,
,15/01/2015,15,Desi,3800,4000,3900,
,17/01/2015,10,Desi,3800,4000,3900,
,19/01/2015,15,Desi,3800,4000,3900,
,20/01/2015,10,Desi,3800,4000,3900,
,21/01/2015,10,Desi,3800,3950,3850,
,22/01/2015,15,Desi,3800,4000,3900,
,23/01/2015,5,Desi,3800,4000,3900,
Anjad,01/01/2015,9.4,Other,3945,4000,3945,
,02/01/2015,1,Other,4000,4000,4000,
,03/01/2015,54.2,Other,3750,3900,3800,
,04/01/2015,1.6,Other,3900,3900,3900,
,05/01/2015,11.6,Other,3750,3985,3750,
,06/01/2015,244.3,Other,3750,4500,3960,
,07/01/2015,18.1,Other,3750,4020,3820,
,08/01/2015,28.6,Other,3750,4010,3845,
,09/01/2015,31.2,Other,3750,4045,3750,
,10/01/2015,43.6,Other,3800,3900,3800,
,11/01/2015,2,Other,4000,4000,4000,
,12/01/2015,43.2,Other,3750,3950,3750,
,13/01/2015,13.1,Other,3750,3980,3805,
,14/01/2015,21.3,Other,3750,3975,3805,
,23/01/2015,16.2,Other,3750,3750,3750,
,24/01/2015,15.4,Other,3750,3839,3750,
,25/01/2015,1.5,Other,3750,3750,3750,
,26/01/2015,5,Other,3750,3800,3750,
,27/01/2015,15.5,Other,3750,3750,3750,
,28/01/2015,9.7,Other,3750,3750,3750,
,29/01/2015,43.7,Other,3750,3950,3750,
,30/01/2015,10,Other,3750,3750,3750,
,31/01/2015,29.7,Other,3750,3750,3750,
Badwaha,03/01/2015,14,Other,3921,4025,3950,
,05/01/2015,85.7,Other,3795,4101,4000,
,07/01/2015,138.9,Other,3760,4151,3975,
,08/01/2015,134.7,Other,3765,4100,3951,
,09/01/2015,102.3,Other,3751,4111,3951,
,10/01/2015,79.4,Other,3400,4051,4000,
,11/01/2015,26.6, ,NR,NR,NR,
,12/01/2015,65.4,Other,3730,4051,3950,
,16/01/2015,99,Other,3750,4150,3951,
,17/01/2015,113.7,Other,3641,4061,3901,
,18/01/2015,44.7,Other,3467,4050,3940,
,19/01/2015,267.1,Other,3780,4061,3900,
,21/01/2015,228.4,Other,3500,4052,3900,
,22/01/2015,161,Other,3720,4051,3950,
,23/01/2015,121.5,Other,3599,4051,3951,
,24/01/2015,108.5,Other,3351,4050,4000,
,25/01/2015,42.2,Other,3552,3900,3675,
,28/01/2015,171.9,Other,3760,4000,3925,
,29/01/2015,173.1,Other,3350,4050,3900,
,30/01/2015,186,Other,3451,4025,3925,
