Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/11/2013,306,H4,4125,4825,4555,
,02/11/2013,81.7,H4,3500,4700,4600,
,03/11/2013,64.7,H4,3500,4600,4550,
,05/11/2013,42.6,H4,3500,4650,4500,
,06/11/2013,94.6,H4,3500,4500,4450,
,07/11/2013,237.3,H4,4305,4675,4535,
,08/11/2013,101.5,H4,4155,4750,4545,
,09/11/2013,132,H4,4150,4675,4500,
,10/11/2013,110.5,H4,4000,4500,4400,
,11/11/2013,328.9,H4,4250,4690,4575,
,12/11/2013,389.9,H4,4455,4780,4630,
,13/11/2013,288.4,H4,4500,4850,4680,
,14/11/2013,289.1,H4,4480,4800,4690,
,15/11/2013,64.8,H4,4000,4500,4400,
,16/11/2013,54.1,H4,4000,4500,4400,
,17/11/2013,41.9,H4,4000,4700,4500,
,18/11/2013,212.5,H4,4280,4680,4550,
,19/11/2013,185.5,H4,4255,4705,4585,
,20/11/2013,184.1,H4,4400,4725,4600,
,21/11/2013,259.3,H4,4000,4705,4650,
,22/11/2013,184.8,H4,4370,4750,4630,
,23/11/2013,175.5,H4,4450,4820,4700,
,24/11/2013,41.2,H4,4000,4500,4400,
,25/11/2013,4,H4,4500,4500,4500,
,26/11/2013,55.5,H4,4000,4500,4400,
,27/11/2013,144.1,H4,4325,4700,4615,
,28/11/2013,143,H4,4260,4735,4600,
,29/11/2013,167,H4,4400,4640,4555,
,30/11/2013,385.5,H4,4100,4620,4555,
Badwaha,01/11/2013,0.7,Other,3900,4850,4375,
,06/11/2013,18.8,Other,4390,4800,4550,
,07/11/2013,43.9,Other,4525,5000,4700,
,08/11/2013,68.5,Other,4251,4900,4475,
,09/11/2013,87.1,Other,4300,4801,4510,
,10/11/2013,80.4,Other,4275,5100,4425,
,11/11/2013,105.2,Other,4400,4850,4625,
,13/11/2013,59.2,Other,4675,5151,4950,
,16/11/2013,34.7,Other,4650,4890,4800,
,18/11/2013,117,Other,4475,4801,4675,
,20/11/2013,89.4,Other,4550,4850,4675,
,21/11/2013,91.5,Other,4501,4800,4675,
,22/11/2013,86.1,Other,4351,4800,4625,
,23/11/2013,40.3,Other,4450,4791,4720,
,27/11/2013,49.5,Other,4590,4751,4670,
,28/11/2013,114.9,Other,4451,4700,4623,
