Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/01/2011,142.5,H4,3800,4550,4460,
,02/01/2011,68.1,H4,3550,4560,4475,
,03/01/2011,59.7,H4,3535,4605,4495,
,04/01/2011,192.5,H4,3200,4580,4480,
,05/01/2011,161.4,H4,3800,4545,4450,
,06/01/2011,65.2,H4,3900,4550,4450,
,07/01/2011,51.5,H4,3925,4570,4425,
,08/01/2011,153.7,H4,3905,4605,4555,
,09/01/2011,41.5,H4,4000,4500,4450,
,10/01/2011,87,H4,3650,4710,4650,
,11/01/2011,72.2,H4,3600,4800,4730,
,12/01/2011,33.5,H4,3925,4740,4600,
,13/01/2011,19.5,H4,3410,4200,4110,
,14/01/2011,51.5,H4,3205,4135,4040,
,15/01/2011,15.5,H4,3300,4165,4055,
,16/01/2011,3.7,H4,3500,4190,4110,
,17/01/2011,30,H4,3250,4255,4150,
,18/01/2011,72,H4,3500,4360,4250,
,19/01/2011,11.1,H4,3500,4500,4450,
,20/01/2011,9.1,H4,3650,4360,4250,
,21/01/2011,218.4,H4,4825,5175,4900,
,22/01/2011,10.5,H4,4100,5190,5000,
,23/01/2011,12.5,H4,4300,5150,5050,
,24/01/2011,9.1,H4,4500,5740,5255,
,25/01/2011,3.7,H4,5000,5500,5205,
,26/01/2011,6.5,H4,5200,5500,5450,
,27/01/2011,10,H4,5300,5535,5405,
,28/01/2011,3.4,H4,4805,5750,5555,
,30/01/2011,2.9,H4,4475,5640,5325,
,31/01/2011,1.2,H4,4540,5535,5520,
Badnawar,01/01/2011,12.7,DCH-32(Unginned),5400,5815,5660,
,,,Other,4200,4840,4553,
,03/01/2011,13,DCH-32(Unginned),4483,5000,4870,
,,,Other,5300,5900,5750,
,05/01/2011,15,DCH-32(Unginned),5400,6000,5900,
,,,Other,4000,5300,4850,
,06/01/2011,14,DCH-32(Unginned),5400,6003,5800,
,,,Other,4400,5070,4620,
,07/01/2011,9.5,DCH-32(Unginned),5600,6053,5980,
,,,Other,4500,5003,4820,
,08/01/2011,15,DCH-32(Unginned),6000,6300,6250,
,,,Other,4500,5720,4768,
,10/01/2011,9,DCH-32(Unginned),6173,6485,6350,
,,,Other,4533,4900,4800,
,12/01/2011,10.5,DCH-32(Unginned),5800,6450,6398,
,,,Other,4400,4983,4803,
,13/01/2011,8.6,DCH-32(Unginned),6300,6543,6480,
,,,Other,4700,5030,4800,
,15/01/2011,2.9,DCH-32(Unginned),6000,6510,6350,
,,,Other,4660,4660,4660,
,17/01/2011,4,DCH-32(Unginned),6300,6605,6500,
,,,Other,4500,4825,4723,
,18/01/2011,10.5,DCH-32(Unginned),6800,7205,7103,
,,,Other,4700,5300,5120,
,19/01/2011,5.2,DCH-32(Unginned),7130,7240,7180,
,,,Other,5010,5503,5250,
,20/01/2011,5.5,DCH-32(Unginned),6673,7203,7160,
,,,Other,4600,5403,5220,
,21/01/2011,4.2,DCH-32(Unginned),7100,7423,7248,
,,,Other,5083,5303,5203,
,22/01/2011,7,DCH-32(Unginned),6500,7550,7400,
,,,Other,5060,5503,5300,
,24/01/2011,5.4,DCH-32(Unginned),7500,7903,7848,
,,,Other,5100,5800,5605,
,25/01/2011,5.8,DCH-32(Unginned),7500,8100,7803,
,,,Other,5200,6300,5500,
,27/01/2011,9.6,DCH-32(Unginned),7803,8125,7805,
,,,Other,5200,5565,5350,
,28/01/2011,6,DCH-32(Unginned),7600,8500,8105,
,,,Other,5000,5900,5743,
,29/01/2011,6.3,DCH-32(Unginned),7500,8553,8350,
,,,Other,5603,6000,5720,
,31/01/2011,5.9,DCH-32(Unginned),7300,8477,8300,
,,,Other,5000,5450,5302,
Badwaha,01/01/2011,168.1, ,NR,NR,NR,
,02/01/2011,229.4,Other,4301,4652,4550,
,03/01/2011,235.9,Other,4300,4700,4581,
,05/01/2011,258.6,Other,4200,4616,4525,
,06/01/2011,175,Other,4000,4586,4501,
,07/01/2011,123,Other,4000,4631,4500,
,08/01/2011,91.1, ,NR,NR,NR,
,09/01/2011,88.8,Other,4400,4700,4601,
,10/01/2011,130.8,Other,4556,4821,4700,
,16/01/2011,66.4,Other,4781,5027,4941,
,17/01/2011,134.6,Other,4500,5202,5121,
,19/01/2011,146.7, ,NR,NR,NR,
,20/01/2011,197.3,Other,4599,5239,5130,
,21/01/2011,117.3,Other,4700,5226,5151,
,22/01/2011,137.6,Other,4700,5265,5101,
,23/01/2011,77.3, ,NR,NR,NR,
,24/01/2011,86.8, ,NR,NR,NR,
,27/01/2011,61.5,Other,5217,5815,5601,
,28/01/2011,65.5, ,NR,NR,NR,
,29/01/2011,75.9,Other,5504,6025,5800,
,30/01/2011,43.5,Other,5301,5819,5701,
,31/01/2011,65.2, ,NR,NR,NR,
Badwani,01/01/2011,42,H4,3700,3925,3810,
,02/01/2011,31,H4,3700,3850,3705,
,03/01/2011,15,H4,3720,3891,3725,
,04/01/2011,15.2,H4,3695,3810,3700,
,05/01/2011,7.5,H4,3675,3750,3700,
,06/01/2011,4,H4,3690,3799,3701,
,07/01/2011,15.5,H4,3600,3810,3705,
,08/01/2011,9,H4,3705,3899,3810,
,09/01/2011,33.5,H4,3425,3830,3625,
,10/01/2011,27.5,H4,3500,3825,3700,
,11/01/2011,12,H4,3510,3750,3700,
,12/01/2011,27.5,H4,3500,3575,3550,
,13/01/2011,35.3,H4,3500,3910,3800,
,14/01/2011,25,H4,3500,4000,3900,
,15/01/2011,15,H4,3900,4200,4100,
,16/01/2011,17.5,H4,3700,4100,4000,
,17/01/2011,19.6,H4,3560,3800,3700,
,18/01/2011,18,H4,3600,3900,3700,
,19/01/2011,12.5,H4,3600,3900,3800,
,21/01/2011,28.5,H4,3700,3900,3850,
,22/01/2011,28.5,H4,3750,3950,3800,
,23/01/2011,12.5,H4,3700,3975,3800,
,24/01/2011,16,H4,3700,3890,3800,
,25/01/2011,10,H4,3750,3950,3900,
,27/01/2011,12,H4,3720,3950,3900,
,28/01/2011,15,H4,3800,4010,3920,
,29/01/2011,20.1,H4,3750,4100,4000,
,30/01/2011,25,H4,3720,4200,4100,
,31/01/2011,15.2,H4,3710,4210,3820,
Balwadi,01/01/2011,87.6, ,NR,NR,NR,
,02/01/2011,69.2, ,NR,NR,NR,
,03/01/2011,10.5,H4,4000,4800,4500,
,04/01/2011,27, ,NR,NR,NR,
,05/01/2011,24,H4,4000,4800,4500,
,06/01/2011,13,H4,4000,4800,4500,
,07/01/2011,58.3,H4,4000,4800,4500,
,08/01/2011,32.5,H4,4000,4800,4500,
,09/01/2011,15.3,H4,4000,4800,4500,
,10/01/2011,46.5,H4,4000,4800,4500,
,11/01/2011,24.1,H4,4000,4800,4500,
,12/01/2011,13.3,H4,4000,4800,4500,
,13/01/2011,14,H4,4000,5000,4500,
,14/01/2011,30.6,H4,4000,5000,4500,
,15/01/2011,14.9,H4,4000,4800,4500,
,16/01/2011,14.5,H4,4000,4800,4500,
,17/01/2011,19.5,H4,4000,5000,4500,
,18/01/2011,14.9,H4,4000,5000,4500,
,19/01/2011,14,H4,4000,5000,4500,
,20/01/2011,33.8,H4,4000,5000,4500,
,21/01/2011,11.9,H4,4000,5100,4400,
,22/01/2011,8.8,H4,3800,5000,4500,
,23/01/2011,3,H4,4000,4800,4300,
,24/01/2011,9.9,H4,3800,5100,4500,
,25/01/2011,2,H4,4000,5000,4300,
,26/01/2011,7.5,H4,3800,5200,4500,
,27/01/2011,10.2,H4,4000,4800,4400,
,28/01/2011,18,H4,3800,4600,4300,
Bhikangaon,01/01/2011,422,Other,4470,4800,4635,
,02/01/2011,345.9,Other,4450,4810,4630,
,03/01/2011,428.7, ,NR,NR,NR,
,05/01/2011,424.4,Other,4400,4775,4588,
,06/01/2011,320,Other,4400,4780,4590,
,07/01/2011,311.7,Other,4300,4725,4513,
,08/01/2011,180,Other,4400,4780,4590,
,09/01/2011,181,Other,4550,4880,4715,
,10/01/2011,256.8, ,NR,NR,NR,
,12/01/2011,356.1,Other,4700,4980,4840,
,13/01/2011,300,Other,4800,5101,4943,
,17/01/2011,170,Other,5100,5480,5290,
,19/01/2011,457.6,Other,5100,5351,5226,
,20/01/2011,230,Other,5050,5300,5175,
,21/01/2011,170,Other,5000,5415,5210,
,22/01/2011,118.7,Other,5150,5500,5325,
,23/01/2011,120.1,Other,5200,5620,5410,
,24/01/2011,154,Other,5250,5674,5462,
,27/01/2011,187.4,Other,5200,6000,5600,
,28/01/2011,150,Other,5450,6040,5745,
,29/01/2011,201.5, ,NR,NR,NR,
,30/01/2011,150, ,NR,NR,NR,
,31/01/2011,150, ,NR,NR,NR,
Dhamnod,03/01/2011,2875,Desi,4200,4635,4400,
,04/01/2011,273.8,Desi,3905,4600,4450,
,05/01/2011,195,Desi,4000,4595,4450,
,06/01/2011,213.5,Desi,4100,4600,4450,
,08/01/2011,230,Desi,4075,4700,4500,
,10/01/2011,290,Desi,4290,4750,4600,
,11/01/2011,250,Desi,4340,4795,4650,
,12/01/2011,190,Desi,4295,4805,4650,
,13/01/2011,120,Desi,4300,4900,4700,
,17/01/2011,125,Desi,4800,5300,5200,
,18/01/2011,120,Desi,4700,5400,5200,
,19/01/2011,140,Desi,4950,5270,5150,
,20/01/2011,85,Desi,4760,5250,5150,
,22/01/2011,161,Desi,4400,5290,5200,
,24/01/2011,133.5,Desi,5350,6000,5500,
,25/01/2011,127.7,Desi,4000,5700,5600,
,27/01/2011,176.1,Desi,5205,5700,5560,
,29/01/2011,80,Desi,5355,5775,5600,
,31/01/2011,61,Desi,5005,5670,5465,
Jhabua,01/01/2011,14.5,DCH-32 (Ginned),5000,5000,5000,
,02/01/2011,111.5,DCH-32 (Ginned),5200,5450,5325,
,,,H4,4000,4000,4000,
,03/01/2011,88.5,DCH-32 (Ginned),5000,5500,5250,
,04/01/2011,59.2,DCH-32 (Ginned),5000,5900,5450,
,,,H4,3000,4000,3550,
,05/01/2011,98.6,DCH-32 (Ginned),5000,5500,5250,
,,,H4,4500,4500,4500,
,06/01/2011,21.3,DCH-32 (Ginned),5350,5500,5425,
,07/01/2011,98.8,DCH-32 (Ginned),5000,5800,5400,
,08/01/2011,96.9,DCH-32 (Ginned),5200,6000,5600,
,09/01/2011,83.9,DCH-32 (Ginned),5400,6000,5700,
,10/01/2011,19.3,DCH-32 (Ginned),5500,5950,5725,
,11/01/2011,29.2,DCH-32 (Ginned),6100,6100,6100,
,,,H4,4000,4000,4000,
,12/01/2011,55.4,DCH-32 (Ginned),5900,6000,5950,
,,,H4,4000,4000,4000,
,13/01/2011,24.5,DCH-32 (Ginned),5800,6000,5900,
,14/01/2011,46.5,DCH-32 (Ginned),6500,6600,6550,
,15/01/2011,24,DCH-32 (Ginned),6500,6700,6600,
,16/01/2011,15.7,DCH-32 (Ginned),6500,6500,6500,
,17/01/2011,27.5,DCH-32 (Ginned),6500,6800,6650,
,18/01/2011,36,DCH-32 (Ginned),6000,6700,6350,
,,,H4,4200,4800,4500,
,19/01/2011,67.4,DCH-32 (Ginned),6000,7000,6500,
,,,H4,5000,5000,5000,
,20/01/2011,66.2,DCH-32 (Ginned),6700,7000,6850,
,21/01/2011,90.1,DCH-32 (Ginned),6800,7000,6900,
,22/01/2011,20,DCH-32 (Ginned),7000,7000,7000,
,,,H4,5000,5000,5000,
,23/01/2011,15.7,DCH-32 (Ginned),7000,7000,7000,
,24/01/2011,41.9,DCH-32 (Ginned),7100,7200,7150,
,,,H4,5000,5000,5000,
,25/01/2011,25.9,DCH-32 (Ginned),6800,6800,6800,
,,,H4,5500,5500,5500,
,27/01/2011,34.8,DCH-32 (Ginned),7000,7200,7100,
,,,H4,5200,5200,5200,
,28/01/2011,54.9,DCH-32 (Ginned),7000,7500,7250,
,,,H4,5000,5000,5000,
,29/01/2011,28.4,DCH-32 (Ginned),7000,7000,7000,
,,,H4,5500,5500,5500,
,30/01/2011,8.1,DCH-32 (Ginned),8000,8000,8000,
,31/01/2011,30,DCH-32 (Ginned),7000,8200,7600,
Jobat,01/01/2011,59,Other,4250,4350,4300,
,03/01/2011,60,Other,4250,4350,4300,
,04/01/2011,54,Other,4300,4400,4350,
,05/01/2011,56,Other,4200,4400,4300,
,06/01/2011,58,Other,4200,4400,4300,
,07/01/2011,68,Other,4250,4350,4300,
,08/01/2011,56,Other,4250,4350,4300,
,10/01/2011,72,Other,4250,4350,4300,
,11/01/2011,158,Other,4250,4350,4300,
,12/01/2011,101,Other,4250,4350,4300,
,13/01/2011,101,Other,4250,4350,4300,
,14/01/2011,100,Other,4250,4350,4300,
,15/01/2011,100,Other,4250,4350,4300,
,17/01/2011,63,Other,4400,4600,4500,
,18/01/2011,67,Other,4400,4600,4500,
,19/01/2011,70,Other,4200,4400,4300,
,20/01/2011,59,Other,4200,4400,4300,
,21/01/2011,67,Other,4400,4600,4500,
,22/01/2011,69,Other,4400,4600,4500,
,24/01/2011,71,Other,4400,4600,4500,
,25/01/2011,55,Other,4400,4600,4500,
,27/01/2011,59,Other,4400,4600,4500,
,28/01/2011,65,Other,4400,4600,4500,
,29/01/2011,52,Other,4400,4600,4500,
,31/01/2011,60,Other,4500,4700,4600,
Karhi,01/01/2011,292.6,H4,4211,4650,4211,
,02/01/2011,365.3,H4,4331,4675,4551,
Kasrawad,01/01/2011,64.8,Other,4205,4700,4500,
,03/01/2011,52.3,Other,4300,4695,4545,
,04/01/2011,49.3,Other,4230,4700,4485,
,05/01/2011,53.8,Other,4185,4695,4465,
,06/01/2011,81.5,Other,4255,4685,4450,
,07/01/2011,49,Other,4250,4630,4450,
,08/01/2011,47.8,Other,4300,4730,4515,
,10/01/2011,65.7,Other,4485,4900,4745,
,11/01/2011,74.7,Other,4450,4860,4680,
,12/01/2011,48.2,Other,4500,4905,4730,
,13/01/2011,45,Other,4625,4945,4860,
,14/01/2011,30,Other,4600,4900,4825,
,15/01/2011,30,Other,4600,4950,4825,
,17/01/2011,30,Other,5000,5480,5300,
,18/01/2011,99.5,Other,5000,5450,5335,
,19/01/2011,100,Other,4900,5360,5205,
,20/01/2011,101,Other,4895,5320,5145,
,21/01/2011,163.3,Other,4800,5315,5155,
,22/01/2011,140,Other,4760,5470,5240,
,23/01/2011,90,Other,4700,5400,5200,
,24/01/2011,95,Other,5000,5645,5385,
,25/01/2011,87.7,Other,5100,5700,5450,
,27/01/2011,95,Other,5300,5900,5565,
,28/01/2011,109.8,Other,5250,5840,5625,
,29/01/2011,110.2,Other,5370,5895,5630,
,31/01/2011,79.1,Other,5010,5890,5465,
Khargone,01/01/2011,906,Other,4275,4706,4416,
,03/01/2011,1254,Other,4263,4701,4500,
,04/01/2011,817,Other,4200,4781,4500,
,05/01/2011,946,Other,4200,4801,4515,
,06/01/2011,1029,Other,4292,4804,4525,
,07/01/2011,1078,Other,4200,4759,4516,
,08/01/2011,734,Other,4229,4901,4611,
,10/01/2011,906,Other,4100,5000,4500,
,11/01/2011,858,Other,4351,5101,4780,
,12/01/2011,1021,Other,4230,5051,4780,
,13/01/2011,908,Other,4542,5151,4860,
,17/01/2011,743,Other,4700,5646,5263,
,18/01/2011,881,Other,4750,5781,5225,
,19/01/2011,1065,Other,4750,5501,5160,
,20/01/2011,585,Other,3700,5525,5120,
,21/01/2011,643,Other,4600,5602,5230,
,22/01/2011,356,Other,4800,5640,5270,
,24/01/2011,517,Other,4716,6000,5525,
,25/01/2011,491,Other,4200,6000,5580,
,27/01/2011,485,Other,4700,6000,5680,
,28/01/2011,517,Other,4880,6062,5750,
,29/01/2011,429,Other,5011,5952,5730,
,31/01/2011,675,Other,4125,5950,5751,
Khategaon,01/01/2011,5.58,Cotton (Ginned),4621,4697,4675,
,03/01/2011,56.68,Cotton (Ginned),4650,5000,4680,
,05/01/2011,70.69,Cotton (Ginned),4370,4587,4560,
,06/01/2011,38.16,Cotton (Ginned),4300,4500,4450,
,07/01/2011,39.32,Cotton (Ginned),4300,4583,4535,
,08/01/2011,34.26,Cotton (Ginned),4300,4752,4650,
,10/01/2011,25.53,Cotton (Ginned),4300,4750,4600,
,11/01/2011,20.37,Cotton (Ginned),4400,4801,4765,
,12/01/2011,27.78,Cotton (Ginned),4650,4800,4765,
,13/01/2011,22.79,Cotton (Ginned),4701,4915,4850,
,17/01/2011,26.53,Cotton (Ginned),4900,5231,5170,
,18/01/2011,30.33,Cotton (Ginned),5100,5278,5230,
,19/01/2011,58.94,Cotton (Ginned),5064,5175,5150,
,20/01/2011,39.24,Cotton (Ginned),5210,5400,5350,
,21/01/2011,34.79,Cotton (Ginned),5200,5443,5250,
,22/01/2011,29.3,Cotton (Ginned),5100,5250,5200,
,24/01/2011,16.86,Cotton (Ginned),5330,5470,5400,
,25/01/2011,25.13,Cotton (Ginned),5200,5450,5310,
,27/01/2011,17.59,Cotton (Ginned),5240,5766,5400,
,28/01/2011,18.22,Cotton (Ginned),5210,5500,5350,
,29/01/2011,17.2,Cotton (Ginned),5100,5700,5300,
,31/01/2011,26.6,Cotton (Ginned),5200,5650,5500,
Khetia,01/01/2011,2773,H4,4325,4611,4468,
,03/01/2011,4284,H4,4350,4650,4500,
,04/01/2011,3816,H4,4200,4640,4420,
,05/01/2011,4139,H4,4150,4599,4410,
,06/01/2011,2920,H4,4200,4616,4440,
,07/01/2011,2933,H4,4200,4620,4430,
,08/01/2011,2808,H4,4300,4771,4535,
,10/01/2011,2751,H4,4550,4900,4725,
,11/01/2011,1909,H4,4550,4950,4750,
,12/01/2011,2557,H4,4575,4940,4770,
,13/01/2011,2806,H4,4691,5000,4850,
,14/01/2011,2331,H4,4700,5025,4862,
,17/01/2011,1529,H4,4900,5426,5163,
,18/01/2011,1457,H4,4850,5430,5170,
,19/01/2011,1487,H4,4800,5400,5150,
,20/01/2011,2395,H4,4700,5361,5100,
,21/01/2011,1372,H4,4800,5372,5170,
,22/01/2011,2160,H4,4800,5399,5190,
,24/01/2011,1068,H4,5000,5582,5350,
,25/01/2011,1862,H4,5200,5750,5475,
,27/01/2011,712,H4,5400,5825,5612,
,28/01/2011,589,H4,5581,6000,5825,
,29/01/2011,566,H4,5400,6000,5790,
,31/01/2011,568,H4,5400,5900,5750,
Kukshi,01/01/2011,81.5,Desi,4100,4655,4500,
,03/01/2011,135,Desi,4200,4700,4550,
,04/01/2011,43,Desi,4305,4700,4555,
,05/01/2011,83,Desi,4285,4650,4540,
,06/01/2011,112,Desi,4300,4700,4550,
,07/01/2011,120,Desi,4300,4710,4555,
,08/01/2011,110,Desi,4300,4850,4620,
,10/01/2011,138,Desi,4415,4810,4630,
,11/01/2011,47,Desi,4080,4780,4550,
,12/01/2011,64,Desi,4405,4825,4600,
