Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,04/02/2010,9,American,3154,3154,3154,
,05/02/2010,9,American,3111,3111,3111,
,10/02/2010,3,Desi,2900,2900,2900,
,22/02/2010,1,American,2900,2900,2900,
,26/02/2010,4,American,3050,3050,3050,
,,,Desi,1252,1252,1252,
Alirajpur,16/02/2010,5,Other,3000,3200,3100,
,17/02/2010,1.8,Other,2900,3000,2950,
,19/02/2010,4,Other,2950,3100,3000,
,20/02/2010,4,Other,2900,3100,3000,
,22/02/2010,5,Other,3000,3200,3100,
,24/02/2010,9,Other,2900,3100,3000,
,27/02/2010,14.5,Other,2900,3100,3000,
Anjad,01/02/2010,12.3,H4,2710,3202,2951,
,02/02/2010,10.9,H4,2215,3170,3032,
,03/02/2010,7,H4,2740,3101,2930,
,04/02/2010,3.8,H4,2840,3138,3000,
,05/02/2010,5.9,H4,2900,3185,3052,
,08/02/2010,9.1,H4,2800,3166,3001,
,09/02/2010,5.5,H4,2741,3180,3025,
,10/02/2010,2.5,H4,2900,3192,3060,
,11/02/2010,4.5,H4,2851,3121,3070,
,13/02/2010,0.8,H4,3050,3190,3100,
,15/02/2010,10.9,H4,2700,3333,3240,
,16/02/2010,5,H4,2975,3262,3200,
,17/02/2010,4.3,H4,3125,3245,3200,
,18/02/2010,9.5,H4,3000,3320,3182,
,19/02/2010,7.5,H4,2551,3261,3200,
,20/02/2010,9.5,H4,3050,3280,3220,
,22/02/2010,5,H4,2700,3251,3190,
,23/02/2010,2, ,NR,NR,NR,
,24/02/2010,10.5, ,NR,NR,NR,
,25/02/2010,1,H4,3180,3200,3190,
,27/02/2010,2.4,H4,3061,3251,3220,
Badnawar,01/02/2010,14.5,DCH-32(Unginned),3450,4060,3850,
,,,Other,2953,3380,3140,
,02/02/2010,21,DCH-32(Unginned),3200,4080,3640,
,,,Other,2900,3220,3090,
,03/02/2010,22,DCH-32(Unginned),3500,4203,3900,
,,,Other,2900,3700,3130,
,05/02/2010,22,DCH-32(Unginned),3300,4260,3600,
,,,Other,2940,3098,3070,
,06/02/2010,14,DCH-32(Unginned),3300,4020,3848,
,,,Other,3000,3128,3090,
,08/02/2010,12,DCH-32(Unginned),3347,3697,3428,
,,,Other,2970,3240,3100,
,09/02/2010,9,DCH-32(Unginned),3200,3540,3408,
,,,Other,3070,3100,3080,
,10/02/2010,7,DCH-32(Unginned),3200,3698,3450,
,,,Other,2950,3370,3050,
,11/02/2010,8.5,DCH-32(Unginned),3150,3300,3270,
,,,Other,3000,3100,3000,
,15/02/2010,8,DCH-32(Unginned),3300,3780,3513,
,,,Other,2800,3420,3155,
,16/02/2010,5.2,DCH-32(Unginned),3450,3870,3600,
,,,Other,2900,3470,3150,
,17/02/2010,8.5,DCH-32(Unginned),3380,3578,3470,
