Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Khetia,01/07/2015,5,H4,4000,4000,4000,
,06/07/2015,5,H4,4000,4000,4000,
,07/07/2015,10,H4,4000,4000,4000,
,10/07/2015,2,H4,4000,4000,4000,
,11/07/2015,10,H4,4050,4050,4050,
,15/07/2015,5,H4,4000,4000,4000,
,17/07/2015,10,H4,4000,4000,4000,
,18/07/2015,10,H4,4100,4100,4100,
,20/07/2015,10,H4,4000,4000,4000,
,22/07/2015,20,H4,4000,4000,4000,
,24/07/2015,10,H4,4000,4000,4000,
,28/07/2015,10,H4,4000,4000,4000,
Kukshi,02/07/2015,9,Other,3900,4000,3950,
Segaon,02/07/2015,85,Other,3500,3750,3600,
Sendhwa,07/07/2015,308.5,H4,3250,3410,3300,
,28/07/2015,255.2,H4,3010,3051,3020,
