Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badwani,01/07/2014,3, ,NR,NR,NR,
,20/07/2014,75,H4,4500,5000,5000,
Pandhurna,01/07/2014,139.9,Other,4200,4500,4350,
,02/07/2014,156.3,Other,4000,4400,4200,
,03/07/2014,170.6,Other,4050,4500,4275,
,16/07/2014,10.5,Other,2800,2920,2860,
Sendhwa,01/07/2014,45,H4,3750,4825,4287,
,02/07/2014,39,H4,3600,4800,4200,
,03/07/2014,29.1,H4,3650,4800,4225,
,04/07/2014,40,H4,3600,4500,4050,
,05/07/2014,157.7,H4,3650,5000,4325,
,07/07/2014,93.4,H4,3600,5000,4300,
,08/07/2014,41.4,H4,3625,4600,4112,
