Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,02/03/2015,5,Desi,3750,3900,3800,
,31/03/2015,5,Desi,3800,3950,3900,
Anjad,01/03/2015,2,Other,3750,3750,3750,
,02/03/2015,9.7,Other,3750,3750,3750,
,03/03/2015,7.5,Other,3750,3825,3750,
,04/03/2015,9.7,Other,3750,4000,3750,
,05/03/2015,3.5,Other,3750,3750,3750,
,06/03/2015,3,Other,3750,3750,3750,
,07/03/2015,10,Other,3750,3750,3750,
,08/03/2015,2,Other,3750,3750,3750,
,09/03/2015,2.9,Other,3750,3750,3750,
,11/03/2015,1.8,Other,3750,3750,3750,
,12/03/2015,8.1,Other,3750,3800,3750,
,14/03/2015,2,Other,3750,3750,3750,
,15/03/2015,9.4,Other,3750,3750,3750,
,20/03/2015,10.7,Other,3750,3890,3750,
,21/03/2015,23,Other,3750,3750,3750,
,22/03/2015,9.5,Other,3750,3800,3750,
,23/03/2015,16.5,Other,3750,3750,3750,
,25/03/2015,6,Other,3750,3750,3750,
,26/03/2015,242.6,Other,3750,3750,3750,
,28/03/2015,9,Other,3750,3750,3750,
,29/03/2015,21,Other,3750,3750,3750,
,30/03/2015,2.5,Other,3750,3750,3750,
Badwaha,02/03/2015,19.1,Other,3382,3881,3650,
,03/03/2015,90,Other,3551,4000,3751,
,05/03/2015,19,Other,3452,3944,3682,
,07/03/2015,7.7,Other,3652,4011,3751,
,08/03/2015,17.4,Other,3030,4050,3665,
,09/03/2015,21.9,Other,3499,4061,3652,
,11/03/2015,27.8,Other,3501,4050,3675,
,12/03/2015,18.9,Other,3550,3981,3681,
,13/03/2015,14.4,Other,3299,4041,3681,
,14/03/2015,4.4,Other,3560,3821,3696,
,15/03/2015,10,Other,3499,3899,3722,
,16/03/2015,52.3,Other,3450,4050,3699,
,18/03/2015,88.5,Other,3450,4100,3725,
,19/03/2015,54.4,Other,3550,4100,3725,
,20/03/2015,43.9,Other,3399,4100,3750,
,22/03/2015,48.1,Other,3299,4111,3700,
,26/03/2015,6.5,Other,3805,4011,3850,
,27/03/2015,7.3,Other,3650,4375,3955,
,29/03/2015,54.9,Other,3455,3990,3750,
,30/03/2015,64.2,Other,3600,4215,3905,
Badwani,01/03/2015,8,H4,3200,3500,3500,
,03/03/2015,8,H4,3300,3600,3500,
,04/03/2015,8.8,H4,3300,3500,3500,
,05/03/2015,11,H4,3200,3500,3300,
,07/03/2015,8.7,H4,3200,3500,3500,
,15/03/2015,8.2,H4,3300,3500,3500,
,16/03/2015,2.5,H4,3300,3560,3500,
,24/03/2015,4.7,H4,3300,3500,3500,
,26/03/2015,7,H4,3300,3560,3500,
,27/03/2015,5,H4,3300,3670,3500,
,28/03/2015,3.7,H4,3500,3750,3500,
,30/03/2015,4,H4,1800,3300,2200,
Balwadi,02/03/2015,14,H4,3500,3700,3600,
,04/03/2015,3.5,H4,3400,3700,3500,
,12/03/2015,4,H4,3400,3800,3600,
,13/03/2015,4,H4,3600,3700,3650,
,17/03/2015,4,H4,3400,3800,3600,
,18/03/2015,5,H4,3500,4000,3600,
,20/03/2015,7,H4,3500,3800,3600,
,23/03/2015,7,H4,3500,3700,3600,
Bhikangaon,13/03/2015,76.5,H4,3530,4095,3851,
,15/03/2015,152.5,H4,3111,4071,3875,
,19/03/2015,280,H4,3100,4150,3970,
,20/03/2015,312.7,H4,3111,4050,3945,
,21/03/2015,251,H4,3150,4101,3875,
,27/03/2015,151,H4,3800,4325,4150,
Burhanpur,02/03/2015,37.8,LRA,3400,3750,3500,
,03/03/2015,33,LRA,3400,3750,3600,
,04/03/2015,48,LRA,3325,3650,3550,
,05/03/2015,22.8,LRA,3300,3650,3500,
,09/03/2015,10.3,LRA,3550,3700,3600,
,12/03/2015,16.3,LRA,3600,3700,3650,
,13/03/2015,116,LRA,3400,3950,3500,
,16/03/2015,102.3,LRA,3400,3950,3600,
,17/03/2015,179.4,LRA,3500,3850,3600,
,18/03/2015,92.9,LRA,3500,3850,3600,
,19/03/2015,31.3,LRA,3400,3900,3600,
,20/03/2015,79,LRA,3500,3900,3700,
,23/03/2015,37.2,LRA,3400,3900,3700,
,24/03/2015,96.8,LRA,3300,3925,3600,
,25/03/2015,19,LRA,3600,3900,3700,
,26/03/2015,42.02,LRA,3400,3850,3600,
,27/03/2015,46.09,LRA,3400,4100,3700,
,30/03/2015,4.4,LRA,3450,3550,3550,
Dhamnod,02/03/2015,37.1,Desi,3450,3950,3900,
,03/03/2015,88.5,Desi,3450,3950,3860,
,04/03/2015,100,Desi,3450,3950,3850,
,05/03/2015,100.3,Desi,3500,3950,3860,
,11/03/2015,15,Desi,3475,3785,3675,
,12/03/2015,78.5,Desi,3510,3930,3790,
,14/03/2015,50.8,Desi,3505,3901,3735,
,16/03/2015,20.5,Desi,3525,3800,3705,
,17/03/2015,52.2,Desi,3565,4035,3900,
,18/03/2015,33.6,Desi,3620,4105,3850,
,19/03/2015,49.7,Desi,3665,4100,3850,
,21/03/2015,31,Desi,3690,4130,3965,
,23/03/2015,7.2,Desi,3770,4145,3825,
,24/03/2015,10.3,Desi,3795,4200,3900,
,25/03/2015,9.6,Desi,3805,4100,3900,
,26/03/2015,57,Desi,3825,4285,3900,
,27/03/2015,50.5,Desi,3325,3450,3450,
,28/03/2015,75.1,Desi,3930,4345,4090,
,30/03/2015,51.3,Desi,3855,4365,3950,
,31/03/2015,112.8,Desi,3930,4430,4005,
Gandhwani,06/03/2015,5,Other,3400,3500,3450,
,07/03/2015,6,Other,3350,3500,3400,
,09/03/2015,11,Other,3300,3500,3400,
,11/03/2015,7,Other,3350,3500,3400,
,12/03/2015,11,Other,3300,3450,3400,
,13/03/2015,15.5,Other,1350,1420,1375,
,18/03/2015,16,Other,3400,3500,3450,
,19/03/2015,9,Other,3400,3500,3450,
,20/03/2015,10,Other,3300,3500,3400,
,23/03/2015,9,Other,3350,3550,3400,
,24/03/2015,6,Other,3300,3450,3400,
,27/03/2015,11.5, ,NR,NR,NR,
,28/03/2015,20, ,NR,NR,NR,
,29/03/2015,9, ,NR,NR,NR,
Jhabua,01/03/2015,620,DCH-32 (Ginned),3800,4000,3900,
,02/03/2015,1744,DCH-32 (Ginned),3800,4500,4100,
,03/03/2015,930,DCH-32 (Ginned),3600,4000,3800,
,04/03/2015,350,DCH-32 (Ginned),3500,4500,4000,
,05/03/2015,430,DCH-32 (Ginned),3500,4000,3750,
,06/03/2015,100,DCH-32 (Ginned),3500,3500,3500,
,07/03/2015,485,DCH-32 (Ginned),3600,4000,3800,
,08/03/2015,660,DCH-32 (Ginned),3800,4000,3900,
,09/03/2015,375,DCH-32 (Ginned),3500,3900,3700,
,10/03/2015,591,DCH-32 (Ginned),3500,4000,3750,
,11/03/2015,635,DCH-32 (Ginned),3700,3800,3750,
,12/03/2015,410,DCH-32 (Ginned),3800,4000,3900,
,13/03/2015,605,DCH-32 (Ginned),4000,4200,4100,
,14/03/2015,609,DCH-32 (Ginned),3800,4000,3900,
,,,Desi,3510,3510,3510,
,15/03/2015,725,DCH-32 (Ginned),3800,4200,4000,
,,,Desi,3750,3750,3750,
