Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,02/04/2012,54,Other,3800,4000,3900,
,05/04/2012,91,Other,3750,4000,3800,
,06/04/2012,23,Other,3900,4000,3950,
,07/04/2012,70,Other,3700,3800,3750,
,08/04/2012,70,Other,3850,4000,3900,
,09/04/2012,37,Other,3750,4000,3850,
,12/04/2012,170,Other,3900,4000,3950,
,19/04/2012,85,Other,3900,4000,3950,
Anjad,01/04/2012,25.8,H4,3000,4000,3500,
,02/04/2012,36.8,H4,3460,3700,3660,
,03/04/2012,24,H4,3500,3705,3600,
,04/04/2012,51,H4,3000,3800,3200,
,05/04/2012,19.5,H4,3505,3685,3675,
,06/04/2012,14,H4,3000,3500,3100,
,07/04/2012,17.5,H4,3000,4000,3200,
,08/04/2012,8,H4,3000,3500,3150,
,09/04/2012,14.5,H4,3000,3400,3100,
,10/04/2012,11,H4,3000,3500,3200,
,11/04/2012,3,H4,3100,3800,3800,
,12/04/2012,6.9,H4,3100,3200,3200,
,13/04/2012,8.5,H4,3500,3500,3500,
,14/04/2012,5.5,H4,3800,3800,3800,
,15/04/2012,13.2,H4,3100,3500,3200,
,16/04/2012,9.2,H4,3000,3200,3200,
,17/04/2012,23,H4,3000,3300,3150,
,18/04/2012,10.7,H4,3100,3800,3500,
,19/04/2012,8,H4,3200,4000,3600,
,20/04/2012,2,H4,3200,3200,3200,
,21/04/2012,16,H4,3200,3500,3300,
,22/04/2012,3.3,H4,3200,3200,3200,
,23/04/2012,21.5,H4,3200,3500,3250,
,24/04/2012,12,H4,3200,3800,3300,
,26/04/2012,6.5,H4,3800,3800,3800,
,27/04/2012,13.5,H4,3100,3800,3200,
,28/04/2012,15.5,H4,3200,3800,3300,
,29/04/2012,5.5,H4,3200,3200,3200,
,30/04/2012,39.5,H4,3300,3800,3500,
Badwaha,02/04/2012,96,Other,3440,4350,3741,
,05/04/2012,158.4,Other,3450,4261,3850,
,06/04/2012,140.2,Other,3401,4231,3900,
,08/04/2012,133.4,Other,3350,4201,3600,
,12/04/2012,54.4,Other,3250,5150,3650,
,13/04/2012,86,Other,3320,4170,3700,
,15/04/2012,145.7,Other,3390,4200,3850,
,16/04/2012,123.4,Other,3350,4181,3801,
,18/04/2012,123.3, ,NR,NR,NR,
,19/04/2012,142.8,Other,3150,4041,3551,
,20/04/2012,81.1,Other,3200,4080,3400,
,21/04/2012,66.3,Other,3100,3880,3401,
,22/04/2012,77.6,Other,3212,4050,3660,
,23/04/2012,35.5,Other,3100,3870,3550,
,25/04/2012,22.5,Other,3199,4090,3750,
,26/04/2012,17.2,Other,3200,3981,3700,
,27/04/2012,40.7,Other,3160,4081,3580,
,28/04/2012,61.7,Other,3100,4041,3550,
,29/04/2012,6.7, ,NR,NR,NR,
,30/04/2012,33.1,Other,3211,3800,3466,
Badwani,01/04/2012,4,H4,3200,3500,3200,
,02/04/2012,3.5,H4,3500,3500,3500,
,03/04/2012,4,H4,3500,4000,3800,
,04/04/2012,4,H4,3500,3800,3500,
Burhanpur,02/04/2012,97,H4,3400,3500,3450,
,03/04/2012,90.45,H4,3371,3526,3465,
,11/04/2012,70,Y-1,3450,3900,3600,
,12/04/2012,55,Y-1,3200,3800,3400,
,13/04/2012,56.03,Y-1,3250,3850,3500,
,16/04/2012,92,Y-1,3350,3900,3625,
,17/04/2012,79.09,Y-1,3300,3900,3600,
,19/04/2012,55,Y-1,3300,3900,3500,
,20/04/2012,56,Y-1,3300,3900,3500,
,23/04/2012,55,Y-1,3300,3900,3600,
,24/04/2012,35,Y-1,3000,3100,3050,
,25/04/2012,25,Y-1,3000,3100,3050,
,26/04/2012,63,Y-1,3000,3950,3050,
,27/04/2012,43,Y-1,3300,3950,3625,
,30/04/2012,36,Y-1,3200,3900,3500,
Dhamnod,02/04/2012,25.8,Desi,3500,4150,3700,
,03/04/2012,47,Desi,3550,4175,3850,
,04/04/2012,30,Desi,3670,4250,3900,
,05/04/2012,70,Desi,3650,4060,3850,
,09/04/2012,26,Desi,3495,4100,3800,
,10/04/2012,11,Desi,3400,4040,3700,
,12/04/2012,25.5,Desi,3300,3900,3610,
,14/04/2012,55,Desi,3330,4020,3600,
,16/04/2012,50,Desi,3200,4115,3550,
,17/04/2012,80,Desi,3135,4090,3610,
,18/04/2012,20,Desi,3000,4030,3400,
,19/04/2012,30,Desi,3000,4100,3450,
,21/04/2012,390.2,Desi,3120,4050,3400,
,23/04/2012,30,Desi,2900,4050,3610,
,24/04/2012,20,Desi,3255,3995,3400,
,25/04/2012,65,Desi,3200,4005,3360,
,26/04/2012,78.5,Desi,3200,3835,3300,
,28/04/2012,36,Desi,3235,4020,3370,
,30/04/2012,7.5,Desi,3305,4070,3400,
Jhabua,01/04/2012,31.5,DCH-32 (Ginned),3800,4000,3900,
,,,H4,3500,3500,3500,
,02/04/2012,16.7,DCH-32 (Ginned),4000,4000,4000,
,03/04/2012,10,DCH-32 (Ginned),3000,3000,3000,
,04/04/2012,28.1,DCH-32 (Ginned),3500,4000,3750,
,05/04/2012,25.7,DCH-32 (Ginned),4000,4000,4000,
,,,H4,3500,3500,3500,
,06/04/2012,10,DCH-32 (Ginned),4000,4000,4000,
,07/04/2012,8,DCH-32 (Ginned),4000,4000,4000,
,08/04/2012,12,DCH-32 (Ginned),3800,4000,3900,
,09/04/2012,17.1,DCH-32 (Ginned),3000,3000,3000,
,10/04/2012,3.6,DCH-32 (Ginned),3000,3000,3000,
,12/04/2012,2.5,DCH-32 (Ginned),4000,4000,4000,
,13/04/2012,11.5,DCH-32 (Ginned),3500,4000,3750,
,14/04/2012,17.1,DCH-32 (Ginned),3000,3000,3000,
,17/04/2012,7.2,DCH-32 (Ginned),3500,3500,3500,
,20/04/2012,9.2,DCH-32 (Ginned),3300,3500,3450,
,21/04/2012,3.1,DCH-32 (Ginned),3500,3500,3500,
,22/04/2012,4.1,DCH-32 (Ginned),3500,3500,3500,
,23/04/2012,3.1,DCH-32 (Ginned),3000,3000,3000,
,29/04/2012,11,DCH-32 (Ginned),4100,4100,4100,
Jobat,02/04/2012,21,Other,3600,3800,3700,
,03/04/2012,34,Other,3700,3900,3800,
,07/04/2012,28,Other,3500,3700,3600,
,10/04/2012,12,Other,3600,3800,3700,
,11/04/2012,36,Other,3600,3800,3700,
,12/04/2012,17,Other,3400,3600,3500,
,13/04/2012,27,Other,3400,3600,3500,
,18/04/2012,4,Other,3400,3600,3500,
,19/04/2012,9,Other,3400,3600,3500,
,20/04/2012,9,Other,3400,3600,3500,
,23/04/2012,11,Other,3400,3600,3500,
,24/04/2012,24,Other,3400,3600,3500,
,26/04/2012,10,Other,3400,3600,3500,
,27/04/2012,12,Other,3400,3600,3500,
,28/04/2012,13,Other,3500,3700,3600,
,30/04/2012,30.4,Other,3400,3600,3500,
Karhi,02/04/2012,29.87,Other,3301,4012,3821,
,03/04/2012,39.46,Other,3395,4100,3870,
,04/04/2012,5.75,Other,3400,4150,3850,
,05/04/2012,36.15,Other,3400,4200,3900,
,07/04/2012,54.6,Other,3126,4100,3800,
,09/04/2012,10.3,Other,3261,3990,3800,
,10/04/2012,16.14,Other,3200,4011,3760,
,12/04/2012,40.24,Other,3200,4075,3865,
,13/04/2012,35,Other,3066,3900,3600,
,16/04/2012,59.54,Other,3200,4001,3551,
,17/04/2012,32.71,Other,3201,4000,3501,
,18/04/2012,18.72,Other,3190,3901,3500,
,19/04/2012,22.6,Other,3150,4000,3481,
,20/04/2012,26.02,Other,3050,3926,3500,
,21/04/2012,23.33,Other,3101,3900,3510,
,23/04/2012,15.92,Other,3199,3881,3400,
,24/04/2012,0.99,Other,3120,3376,3200,
,25/04/2012,10.35,Other,2901,3430,3151,
,26/04/2012,10.05,Other,3001,3710,3441,
,27/04/2012,138.84,Other,3000,3960,3450,
,28/04/2012,128.48,Other,3081,3957,3500,
,30/04/2012,126.74,Other,3251,4026,3500,
Kasrawad,02/04/2012,0.8,Other,3101,3725,3551,
,03/04/2012,0.5,Other,3301,4176,3770,
,06/04/2012,283.7,Other,1385,1385,1385,
,07/04/2012,0.7,Other,3101,3600,3351,
,11/04/2012,529.8,Other,1385,1385,1385,
,14/04/2012,333.5,Other,1385,1385,1385,
,17/04/2012,459.7,Other,1385,1385,1385,
,18/04/2012,356.3,Other,1385,1385,1385,
,19/04/2012,171.3,Other,1385,1385,1385,
,30/04/2012,4.9,Other,3250,4150,3750,
Khandwa,03/04/2012,257, ,NR,NR,NR,
,04/04/2012,434, ,NR,NR,NR,
,07/04/2012,345, ,NR,NR,NR,
,12/04/2012,246, ,NR,NR,NR,
,13/04/2012,199, ,NR,NR,NR,
,16/04/2012,650, ,NR,NR,NR,
,17/04/2012,138, ,NR,NR,NR,
,18/04/2012,178, ,NR,NR,NR,
