Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/05/2011,29.6,H4,3000,4000,3500,
,03/05/2011,13,H4,3000,5000,3500,
,04/05/2011,13.5,H4,3500,3500,3500,
,07/05/2011,1.7,H4,3500,3500,3500,
,08/05/2011,10,H4,3000,3500,3300,
,19/05/2011,9,H4,2500,2600,2550,
,20/05/2011,11,H4,2500,3000,2600,
,21/05/2011,14.8,H4,2500,2800,2600,
,22/05/2011,13.5,H4,2500,3000,2700,
,23/05/2011,19,H4,2500,3000,2900,
,25/05/2011,8.5,H4,2500,2500,2500,
,28/05/2011,6,H4,3000,3000,3000,
,29/05/2011,5.5,H4,2500,2600,2550,
,30/05/2011,9.5,H4,3500,3600,3550,
,31/05/2011,5,H4,2500,2500,2500,
Badwaha,02/05/2011,23.6,Other,3400,4100,3700,
,04/05/2011,29.7, ,NR,NR,NR,
,07/05/2011,14.1, ,NR,NR,NR,
,08/05/2011,17,Other,2701,3450,3170,
,11/05/2011,15.4,Other,2690,3569,3250,
,12/05/2011,8, ,NR,NR,NR,
,13/05/2011,8.7,Other,2800,3970,3350,
,14/05/2011,12.9,Other,2601,3839,3575,
,16/05/2011,14.1, ,NR,NR,NR,
,18/05/2011,19.8, ,NR,NR,NR,
,20/05/2011,28.3, ,NR,NR,NR,
,21/05/2011,17.5, ,NR,NR,NR,
,22/05/2011,15.7, ,NR,NR,NR,
,23/05/2011,25.5, ,NR,NR,NR,
,25/05/2011,21.1, ,NR,NR,NR,
,26/05/2011,22.2, ,NR,NR,NR,
,27/05/2011,11, ,NR,NR,NR,
,28/05/2011,18.2, ,NR,NR,NR,
,29/05/2011,14.8, ,NR,NR,NR,
,30/05/2011,20,Other,2941,3849,3599,
Badwani,04/05/2011,4,H4,3000,NR,NR,
,07/05/2011,3,H4,4000,NR,NR,
,08/05/2011,8,H4,2500,NR,3000,
,18/05/2011,2.5,H4,3000,3000,3000,
,19/05/2011,2.5,H4,3000,3000,3000,
,20/05/2011,12.5,H4,2700,3000,2800,
,21/05/2011,7,H4,2600,3100,2800,
,22/05/2011,8.5,H4,2800,3100,2900,
,24/05/2011,17,H4,2800,3000,2900,
,25/05/2011,11,H4,2900,3100,3000,
,26/05/2011,4.5,H4,2800,3000,2850,
,27/05/2011,10,H4,2800,3100,3000,
,28/05/2011,13.5,H4,2800,3000,2900,
,29/05/2011,5.5,H4,2800,3000,2900,
,30/05/2011,4,H4,2800,3000,2900,
Balwadi,02/05/2011,9,H4,3000,4000,3800,
,03/05/2011,23.5,H4,3000,5000,4000,
,04/05/2011,9,H4,3000,5000,4000,
,05/05/2011,25.7,H4,3000,4200,4000,
,06/05/2011,16,H4,3000,4200,4100,
,07/05/2011,10,H4,3000,4200,4100,
,08/05/2011,7,H4,3000,4000,3900,
,09/05/2011,10,H4,3000,4000,3900,
,10/05/2011,4.3,H4,3000,4000,3500,
,11/05/2011,1.5,H4,3000,4000,3500,
,13/05/2011,5,H4,3000,4000,3500,
,14/05/2011,3,H4,2400,2800,2500,
,15/05/2011,7.2,H4,3000,4000,3500,
,16/05/2011,7.5,H4,3000,4000,3500,
,17/05/2011,14.2,H4,2500,3500,3000,
,18/05/2011,8.5,H4,2500,3500,3000,
Bhikangaon,02/05/2011,26.1,Other,3500,4500,4000,
,04/05/2011,23.7,Other,3500,4500,4000,
,05/05/2011,14.7,Other,3500,4800,4150,
,06/05/2011,18.3,Other,3500,4200,3850,
,07/05/2011,8.8,Other,3200,4000,3600,
,08/05/2011,26.7,Other,3150,4601,3876,
,09/05/2011,33.4,Other,3191,4650,4420,
,11/05/2011,20,Other,3000,4800,3900,
,12/05/2011,23.3,Other,3200,4800,4600,
,13/05/2011,20.7,Other,3000,4600,3800,
,14/05/2011,39,Other,3250,4750,4000,
,15/05/2011,25,Other,3200,4600,3900,
,16/05/2011,35.9,Other,3500,4800,4050,
,18/05/2011,37,Other,3000,4800,3900,
,19/05/2011,40.4,Other,3200,5100,4150,
,20/05/2011,35,Other,3450,4965,4208,
,22/05/2011,31.4,Other,3500,4800,4150,
,23/05/2011,24,Other,3500,5200,4350,
,25/05/2011,24.1,Other,3500,5225,4350,
,26/05/2011,30,Other,3500,5225,4370,
,27/05/2011,28.9,Other,4000,5670,4835,
,28/05/2011,33.7,Other,3400,5650,4500,
,29/05/2011,40,Other,3550,5250,4800,
Dhamnod,02/05/2011,15,Desi,2985,4000,3600,
,03/05/2011,24.1,Desi,2500,3635,3400,
,04/05/2011,15,Desi,3081,3605,3300,
,05/05/2011,9,Desi,3000,3425,3200,
,06/05/2011,264,Desi,4375,4550,4400,
,07/05/2011,15.5,Desi,2705,3165,3000,
,09/05/2011,16.5,Desi,2700,4405,3800,
,10/05/2011,21.5,Desi,2500,3200,3100,
,11/05/2011,13.1,Desi,2400,3200,3150,
,12/05/2011,23.3,Desi,2850,3215,3100,
,14/05/2011,13.5,Desi,2650,3170,3000,
,16/05/2011,19.5,Desi,2655,3500,3200,
,17/05/2011,1.6,Desi,2800,3275,3100,
,18/05/2011,12.5,Desi,2705,3350,3115,
,19/05/2011,15,Desi,2800,3365,3000,
,21/05/2011,25,Desi,2575,3400,3100,
,23/05/2011,35,Desi,2800,3400,3100,
,24/05/2011,65,Desi,2910,3930,3200,
,25/05/2011,41,Desi,3100,3625,3200,
,26/05/2011,66,Desi,2900,3610,3200,
,28/05/2011,17.5,Desi,2800,3385,3200,
,30/05/2011,16,Desi,2500,3855,3200,
Jhabua,18/05/2011,4,Other,3000,3500,3250,
,20/05/2011,2.5,H4,3500,3500,3500,
Jobat,09/05/2011,12,Other,2900,3100,3000,
,11/05/2011,5,Other,2900,3100,3000,
,16/05/2011,7,Other,2900,3100,3000,
,18/05/2011,9,Other,2900,3100,3000,
,23/05/2011,9,Other,2950,3100,3000,
,24/05/2011,9,Other,2900,3100,3000,
,26/05/2011,8,Other,2900,3100,3000,
,27/05/2011,8,Other,2900,3100,3000,
Kasrawad,02/05/2011,1,Other,2755,3200,2940,
,03/05/2011,2,Other,2955,3465,3400,
,04/05/2011,2,Other,2765,3400,3105,
,09/05/2011,3,Other,2310,2780,2550,
,10/05/2011,1,Other,2800,3000,2910,
Khargone,02/05/2011,387,Other,2800,5600,3401,
,03/05/2011,274,Other,2801,5455,3491,
,04/05/2011,252,Other,2901,5374,3552,
,05/05/2011,177,Other,2700,5217,3351,
,07/05/2011,147,Other,2600,5204,3250,
,10/05/2011,251,Other,2825,5039,3261,
,12/05/2011,236,Other,3018,5097,3625,
,13/05/2011,480,Other,2980,5057,3450,
,18/05/2011,392,Other,2801,4942,3391,
,19/05/2011,456,Other,2801,4996,3300,
,20/05/2011,424,Other,2801,5155,3250,
,21/05/2011,259,Other,2550,5201,3150,
,23/05/2011,213,Other,2911,5480,3387,
,24/05/2011,160,Other,3030,4601,3456,
,25/05/2011,199,Other,3000,5300,3580,
,26/05/2011,205,Other,3101,5299,3563,
,27/05/2011,293,Other,3000,5301,3472,
,28/05/2011,258,Other,2900,5381,3475,
,30/05/2011,359,Other,2800,5152,3425,
Khetia,09/05/2011,173,H4,2300,3400,2700,
,10/05/2011,418,H4,2400,3600,2900,
,11/05/2011,235,H4,2500,3810,3010,
,12/05/2011,812,H4,2599,3551,2990,
,14/05/2011,535,H4,2800,4110,3450,
,16/05/2011,745,H4,2699,3500,2900,
,17/05/2011,565,H4,2500,3741,2990,
,18/05/2011,803,H4,2500,3765,3130,
,19/05/2011,986,H4,2800,4170,3485,
,20/05/2011,840,H4,2700,4000,3350,
,21/05/2011,1188,H4,2700,4440,3500,
,23/05/2011,1087,H4,2752,4900,3500,
,24/05/2011,942,H4,2900,4991,3600,
,25/05/2011,1035,H4,2850,4951,3550,
,26/05/2011,1367,H4,2850,5000,3600,
,27/05/2011,1287,H4,2800,4901,3550,
,28/05/2011,1577,H4,2800,5050,3600,
,30/05/2011,1448,H4,2760,5051,3550,
,31/05/2011,1507,H4,2851,4890,3500,
Kukshi,02/05/2011,12,Desi,3390,4000,3620,
,03/05/2011,5.5,Desi,3400,3615,3500,
,04/05/2011,6,Desi,3370,3725,3500,
,05/05/2011,5.5,Desi,2600,3300,3000,
,07/05/2011,1.5,Desi,2000,2800,2500,
,09/05/2011,9,Desi,2600,3000,2880,
,10/05/2011,3.5,Desi,2795,3200,2900,
,11/05/2011,4,Desi,3285,3500,3300,
,12/05/2011,7.5,Desi,3190,3800,3270,
,13/05/2011,3,Desi,2200,3300,3200,
,14/05/2011,4,Desi,3195,3470,3265,
,16/05/2011,11,Desi,2960,3325,3200,
,17/05/2011,0.5,Desi,3300,3300,3300,
,18/05/2011,4.5,Desi,3295,3365,3300,
,19/05/2011,15.5,Desi,2990,4350,3290,
,20/05/2011,1.5,Desi,3175,3175,3175,
,21/05/2011,2.5,Desi,2870,3395,3375,
,23/05/2011,9,Desi,3300,3625,3500,
,24/05/2011,4.5,Desi,3395,4000,3625,
,25/05/2011,10,Desi,3275,3725,3530,
,26/05/2011,10.5,Desi,3195,3630,3500,
,27/05/2011,18.5,Desi,3230,3700,3500,
,28/05/2011,16,Desi,3100,3795,3500,
,30/05/2011,27,Desi,2995,3730,3350,
,31/05/2011,7.5,Desi,3025,3665,3200,
Saunsar,03/05/2011,94,H4,4200,6500,6000,
