Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/01/2012,49.3,H4,3500,4000,3800,
,02/01/2012,50.9,H4,3325,4145,4040,
,03/01/2012,38.6,H4,3745,4175,4090,
,04/01/2012,112.7,H4,3500,4000,3800,
,05/01/2012,96.1,H4,3880,4255,4135,
,06/01/2012,107.3,H4,3400,4210,4055,
,07/01/2012,189.7,H4,3700,4205,4075,
,08/01/2012,56.3,H4,3800,4000,3900,
,09/01/2012,131.9,H4,3600,4300,4150,
,10/01/2012,170,H4,4005,4360,4175,
,11/01/2012,147.1,H4,3875,4500,4280,
,12/01/2012,173.1,H4,3850,4300,4175,
,13/01/2012,146.6,H4,3750,4335,4195,
,14/01/2012,111.6,H4,3465,4305,4225,
,15/01/2012,145.4,H4,3500,4000,3800,
,16/01/2012,106.2,H4,3500,4340,4230,
,17/01/2012,115.1,H4,3905,4415,4305,
,18/01/2012,117.1,H4,3600,4325,4235,
,19/01/2012,135.9,H4,4055,4320,4210,
,20/01/2012,83.4,H4,3530,4280,4200,
,21/01/2012,171.7,H4,3650,4275,4180,
,22/01/2012,65.8,H4,3800,4000,3900,
,23/01/2012,163.2,H4,3755,4350,4260,
,24/01/2012,132.9,H4,3830,4370,4265,
,25/01/2012,150.8,H4,3725,4300,4260,
,26/01/2012,53.6,H4,3500,4200,4100,
,27/01/2012,65.6,H4,3745,4280,4215,
,28/01/2012,35,H4,3800,4350,4225,
,29/01/2012,36.2,H4,3800,4000,3900,
,30/01/2012,146,H4,3800,4295,4225,
,31/01/2012,23.8,H4,3810,4325,4275,
Badnawar,19/01/2012,8.2,DCH-32(Unginned),4500,5090,5000,
,,,Other,4000,4253,4147,
,20/01/2012,18.1,DCH-32(Unginned),4500,4988,4800,
,,,Other,3900,4400,4050,
,21/01/2012,19.2,DCH-32(Unginned),4700,5100,4890,
,,,Other,3800,4500,4150,
