Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/04/2011,25.5,H4,5000,5500,5300,
,02/04/2011,28.5,H4,5000,5500,5300,
,03/04/2011,31,H4,5000,6000,5800,
,04/04/2011,25.8,H4,5000,6000,5800,
,05/04/2011,24.9,H4,5000,5500,5300,
,06/04/2011,6.5,H4,5000,5500,5300,
,07/04/2011,18.9,H4,5000,6355,6010,
,08/04/2011,10.5,H4,5000,5800,5500,
,09/04/2011,6,H4,5000,5800,5500,
,10/04/2011,16.7,H4,5000,5500,5300,
,11/04/2011,15.6,H4,5000,5800,5300,
,12/04/2011,17.6,H4,5500,5893,5500,
,13/04/2011,15.1,H4,5500,5500,5500,
,14/04/2011,5.6,H4,5000,5500,5000,
,15/04/2011,3.5,H4,5000,5800,5000,
,16/04/2011,2,H4,4300,4300,4300,
,17/04/2011,4.1,H4,3000,5000,3000,
,19/04/2011,16.5,H4,3500,4000,3500,
,23/04/2011,11,H4,3500,4000,3500,
,24/04/2011,6.5,H4,4000,4000,4000,
,25/04/2011,18.5,H4,4000,4000,4000,
,26/04/2011,11,H4,3500,4000,4000,
,27/04/2011,12.5,H4,4000,4000,4000,
,28/04/2011,3,H4,4000,4000,4000,
,29/04/2011,1.6,H4,4000,4000,4000,
Badwaha,01/04/2011,40.6,Other,5400,6079,5951,
,03/04/2011,33.6, ,NR,NR,NR,
,08/04/2011,0.6, ,NR,NR,NR,
,09/04/2011,14.6,Other,5400,6201,5881,
,10/04/2011,18.4, ,NR,NR,NR,
,11/04/2011,16.4, ,NR,NR,NR,
,13/04/2011,19.9, ,NR,NR,NR,
,17/04/2011,22.3, ,NR,NR,NR,
,18/04/2011,9.1, ,NR,NR,NR,
,20/04/2011,42.3,Other,4300,5051,4797,
,21/04/2011,24.2, ,NR,NR,NR,
,23/04/2011,26.4, ,NR,NR,NR,
,24/04/2011,14.8,Other,4300,4900,4801,
,25/04/2011,30.6, ,NR,NR,NR,
,27/04/2011,40.9,Other,4200,4771,4490,
,28/04/2011,45, ,NR,NR,NR,
,29/04/2011,28.6, ,NR,NR,NR,
,30/04/2011,14.2, ,NR,NR,NR,
Badwani,02/04/2011,8.5,H4,4900,5200,5000,
,03/04/2011,20.2,H4,4200,4500,4400,
,04/04/2011,11,H4,4100,4900,4500,
,05/04/2011,10,H4,4200,4500,4300,
,06/04/2011,11,H4,4200,4900,4500,
,07/04/2011,10,H4,4300,4500,4350,
,11/04/2011,12.5,H4,4210,4520,4310,
,13/04/2011,4,H4,4200,4500,4300,
,14/04/2011,9,H4,4600,5000,4700,
,16/04/2011,2,H4,4200,4600,4300,
,17/04/2011,8.5,H4,4200,4600,4400,
,18/04/2011,5.5,H4,4200,4600,4300,
,24/04/2011,14.5,H4,3900,4200,4000,
,25/04/2011,16,H4,4000,4400,4100,
,27/04/2011,10.5,H4,3900,4200,4100,
Balwadi,01/04/2011,12,H4,4000,6000,5000,
,02/04/2011,10.1,H4,4000,5500,4800,
,03/04/2011,7,H4,4000,6100,5100,
,04/04/2011,25.6,H4,4000,6000,4800,
,05/04/2011,12.7,H4,4000,6000,5000,
,06/04/2011,13.1,H4,4000,5700,5100,
,07/04/2011,18.9,H4,4000,6000,4900,
,08/04/2011,13,H4,4200,6000,5050,
,09/04/2011,27.7,H4,4100,6500,5300,
,11/04/2011,22.5,H4,4000,6000,5500,
,12/04/2011,12.9,H4,3800,5500,4500,
,13/04/2011,13,H4,4000,5800,4900,
,14/04/2011,14.1,H4,3900,5600,4800,
,15/04/2011,18.7,H4,4000,5500,5000,
,16/04/2011,2.5,H4,3800,4800,4500,
,17/04/2011,1.2,H4,3500,4500,4000,
,18/04/2011,6.5,H4,3500,4400,4000,
,19/04/2011,4.5,H4,4000,6000,4500,
,20/04/2011,9.2,H4,4000,6000,4500,
,21/04/2011,13.4,H4,4000,5000,4500,
,22/04/2011,6,H4,4000,5000,4500,
,23/04/2011,18.5,H4,4000,5000,4500,
,24/04/2011,19,H4,4000,5000,4500,
,25/04/2011,19,H4,4000,5000,4500,
,26/04/2011,8.7,H4,4000,6000,5000,
,27/04/2011,24.4,H4,4000,6000,5000,
,28/04/2011,14.2,H4,4000,5000,4200,
,29/04/2011,9,H4,4000,5000,4500,
,30/04/2011,10.5,H4,4000,5000,4500,
Bhikangaon,01/04/2011,92.7,Other,5500,6800,6150,
,02/04/2011,89.6,Other,5500,6850,6175,
,09/04/2011,25.3,Other,5500,6500,6000,
,10/04/2011,60.9,Other,5550,6570,6060,
,11/04/2011,45.8,Other,5650,6600,6125,
,13/04/2011,69.2,Other,4500,5800,5150,
,23/04/2011,35,Other,4200,5251,4726,
,24/04/2011,25,Other,4500,5526,5013,
,25/04/2011,67.1,Other,4000,5526,4763,
,27/04/2011,28.4,Other,4000,4851,4425,
,28/04/2011,54.7,Other,3500,4862,NR,
,29/04/2011,24.4,Other,3200,4800,4000,
,30/04/2011,14.3,Other,3800,4300,4050,
Dhamnod,02/04/2011,36,Desi,5005,6455,6000,
,04/04/2011,16,Desi,5600,6595,6100,
,05/04/2011,30,Desi,5505,6500,6000,
,06/04/2011,9,Desi,5845,6080,5900,
,07/04/2011,12,Desi,5705,6270,5800,
,09/04/2011,28,Desi,5735,6305,5800,
,11/04/2011,24,Desi,5300,6005,5700,
,13/04/2011,19,Desi,5210,5730,5500,
,14/04/2011,12.7,Desi,5060,5895,5300,
,16/04/2011,15,Desi,4200,5785,4400,
,18/04/2011,11.5,Desi,4375,4685,4400,
,19/04/2011,12.7,Desi,3400,5630,4300,
,20/04/2011,14.5,Desi,4135,4660,4300,
,21/04/2011,10,Desi,3780,4700,4200,
,23/04/2011,29,Desi,4250,5500,4450,
,25/04/2011,26,Desi,3000,4875,4400,
,26/04/2011,20.5,Desi,3000,4850,4450,
,27/04/2011,30.2,Desi,3000,4480,4100,
,28/04/2011,53.5,Desi,3000,3815,3600,
,30/04/2011,20,Desi,2700,3735,3500,
Jhabua,01/04/2011,13,H4,6500,6500,6500,
,03/04/2011,4,H4,6000,6000,6000,
,09/04/2011,5,H4,6000,6200,6100,
,13/04/2011,6,H4,6000,6000,6000,
,15/04/2011,9,H4,5000,5500,5250,
,16/04/2011,6,Other,4000,4000,4000,
,22/04/2011,6,Other,4500,4900,4700,
,26/04/2011,3.5,Other,4000,4000,4000,
Jobat,01/04/2011,5,Other,4900,5100,5000,
,09/04/2011,8,Other,4900,5100,5000,
,11/04/2011,5,Other,4900,5100,5000,
,18/04/2011,15,Other,4900,5100,5000,
,19/04/2011,15,Other,4800,5000,4900,
,20/04/2011,19.8,Other,4800,5000,4900,
,25/04/2011,18,Other,4800,5000,4900,
,26/04/2011,44.5,Other,4800,5000,4900,
,30/04/2011,23.7,Other,4800,5000,4900,
Kasrawad,01/04/2011,15,Other,5510,6555,6120,
,02/04/2011,20,Other,5875,6500,6175,
,04/04/2011,10.1,Other,5755,6395,6080,
,05/04/2011,5,Other,5600,6190,5970,
,07/04/2011,1,Other,5600,5890,5800,
,08/04/2011,0.3,Other,5800,6100,5950,
,11/04/2011,5,Other,5730,6055,5875,
,12/04/2011,48, ,NR,NR,NR,
,13/04/2011,10,Other,5200,6005,5555,
,18/04/2011,5,Other,4255,4800,4450,
,19/04/2011,5.1,Other,3705,4745,4440,
,20/04/2011,5,Other,4300,4900,4575,
,21/04/2011,4.4,Other,3600,4200,3955,
,23/04/2011,4,Other,3500,5305,4000,
,25/04/2011,3.5,Other,3775,4210,4060,
,26/04/2011,10,Other,3500,4810,3900,
,27/04/2011,5.7,Other,3500,4090,3810,
,28/04/2011,3,Other,3085,3905,3700,
,29/04/2011,5,Other,2530,3135,2900,
,30/04/2011,2.9,Other,2375,3000,2845,
Khargone,07/04/2011,146,Other,5701,7004,6149,
,11/04/2011,334,Other,4501,6778,5850,
,13/04/2011,370,Other,5412,6492,5631,
,18/04/2011,101,Other,4301,6196,4522,
,19/04/2011,227,Other,4101,6101,4452,
,20/04/2011,230,Other,4112,6250,4751,
,21/04/2011,256,Other,4106,6276,4721,
,23/04/2011,305,Other,3980,6000,4532,
,25/04/2011,409,Other,4000,6169,4551,
,26/04/2011,405.5,Other,3912,6215,4500,
,27/04/2011,477,Other,3500,6015,4221,
,28/04/2011,405,Other,3200,6021,4190,
,29/04/2011,320,Other,2800,5799,3570,
,30/04/2011,234,Other,2900,5722,3851,
Khategaon,06/04/2011,5.83,Other,4600,5200,4900,
,07/04/2011,6.92,Other,4500,5100,4800,
,13/04/2011,1.47,Other,4000,4500,4200,
,15/04/2011,2.04,Other,4000,4450,4100,
,19/04/2011,1.47,Other,4000,4200,4100,
,20/04/2011,0.29,Other,4200,5000,4900,
,25/04/2011,2.63,Other,4200,4800,4600,
,26/04/2011,1.14,Other,4000,4500,4200,
,27/04/2011,0.84,Other,4000,4700,4450,
,29/04/2011,0.16,Other,4100,4800,4200,
Khetia,01/04/2011,1326,H4,5750,6430,6090,
,02/04/2011,1238,H4,5651,6451,6051,
,05/04/2011,1303,H4,5670,6412,6050,
,06/04/2011,1829,H4,5399,6429,6050,
,07/04/2011,1540,H4,5100,6420,5950,
,08/04/2011,1425,H4,5000,6400,5900,
,09/04/2011,1870,H4,4501,6435,5875,
,11/04/2011,1400,H4,4000,6340,5500,
,12/04/2011,109,H4,4550,6051,5000,
,13/04/2011,1250,H4,4001,6211,5454,
,15/04/2011,645,H4,4000,6050,5440,
,16/04/2011,275,H4,4000,5700,4900,
,18/04/2011,235,H4,3400,5700,4550,
,19/04/2011,835,H4,3300,5700,4700,
,20/04/2011,916,H4,3450,5710,4800,
,21/04/2011,887,H4,3500,5673,4750,
,23/04/2011,1002,H4,3900,6050,4825,
,25/04/2011,815,H4,3875,5600,4650,
,26/04/2011,736,H4,3800,5481,4550,
,27/04/2011,695,H4,3800,5800,4600,
,28/04/2011,785,H4,3300,4776,4225,
,29/04/2011,975,H4,3000,5000,3600,
,30/04/2011,395,H4,3200,4200,3700,
Kukshi,01/04/2011,27.5,Desi,5860,6405,6215,
,02/04/2011,30,Desi,5800,6685,6280,
,04/04/2011,8,Desi,5685,6705,6280,
,05/04/2011,7,Desi,6100,6340,6200,
,06/04/2011,6.5,Desi,6005,6290,6190,
,07/04/2011,16.5,Desi,6140,6450,6240,
,08/04/2011,23.5,Desi,5500,6400,6250,
,09/04/2011,19.5,Desi,5770,6560,6200,
,11/04/2011,38.5,Desi,5760,6480,6155,
,12/04/2011,7,Desi,5790,6095,6000,
,13/04/2011,40,Desi,4325,5950,5800,
,14/04/2011,28.5,Desi,5500,5900,5700,
,15/04/2011,35,Desi,4400,5875,5175,
,16/04/2011,22,Desi,4425,5855,5200,
,18/04/2011,12,Desi,4200,4925,4550,
,19/04/2011,11,Desi,4000,4765,4500,
,20/04/2011,6,Desi,4480,5630,4500,
,21/04/2011,5.5,Desi,4380,5200,5000,
,22/04/2011,6.5,Desi,4205,4765,4600,
,23/04/2011,7,Desi,4250,4690,4500,
,25/04/2011,11,Desi,4105,4855,4555,
,26/04/2011,9.5,Desi,4400,4805,4500,
,27/04/2011,12,Desi,4365,4800,4555,
,28/04/2011,20,Desi,3700,4385,4100,
,29/04/2011,11,Desi,3595,4005,3900,
,30/04/2011,9.5,Desi,3705,4200,3800,
Pandhurna,01/04/2011,90,Other,6000,6600,6300,
,02/04/2011,40,Other,6501,6600,6551,
,06/04/2011,110,Other,6100,6600,6490,
,07/04/2011,55,Other,6325,6600,6475,
,09/04/2011,50,Other,6325,6600,6550,
,11/04/2011,55,Other,6320,6501,6400,
,13/04/2011,80,Other,6180,6511,6350,
,15/04/2011,14.5,Other,6321,6411,6351,
,19/04/2011,35,Other,5000,5000,5000,
,20/04/2011,30,Other,5000,5000,5000,
,21/04/2011,35,Other,5000,5000,5000,
,25/04/2011,1.7,Other,4200,4200,4200,
,26/04/2011,1.7,Other,5500,5500,5500,
,27/04/2011,8.6,Other,4050,4400,4100,
,29/04/2011,10,Other,4000,5025,4300,
,30/04/2011,4.5,Other,4000,4050,4050,
Sanawad,09/04/2011,231,Other,5100,5800,5700,
Saunsar,01/04/2011,53.5,H4,6400,8000,6500,
,07/04/2011,121,H4,5340,6560,6300,
,08/04/2011,109.7,H4,4200,6700,6100,
,09/04/2011,66.3,H4,5200,6600,6300,
,11/04/2011,87.1,H4,5200,6300,6000,
,13/04/2011,44.5,H4,5400,6500,6050,
,15/04/2011,125.3,H4,5350,6400,6000,
,18/04/2011,78.1,H4,4461,6500,6000,
,19/04/2011,61.9,H4,4500,6500,6000,
,20/04/2011,27.2,H4,4000,6450,6050,
,21/04/2011,45.5,H4,4000,6000,4000,
,25/04/2011,48.6,H4,5300,6400,5400,
,26/04/2011,36.6,H4,5300,5500,5400,
,27/04/2011,33.3,H4,5250,5300,5250,
,28/04/2011,48.2,H4,4200,5300,5250,
,29/04/2011,45.5,H4,5075,6100,5300,
,30/04/2011,27.8,H4,4200,6100,5300,
Sendhwa,01/04/2011,250,H4,5100,7011,6055,
,02/04/2011,400,H4,5010,6550,5780,
,04/04/2011,350,H4,5015,6500,5757,
,05/04/2011,220,H4,5100,6450,5775,
,06/04/2011,200,H4,5100,6500,5800,
,07/04/2011,200,H4,5200,6335,5767,
,08/04/2011,250,H4,5000,6511,5755,
,09/04/2011,200,H4,5200,6350,5775,
,11/04/2011,250,H4,5100,6350,5725,
,12/04/2011,120,H4,4875,5545,5210,
,13/04/2011,200,H4,5000,6200,5600,
,14/04/2011,100,H4,4800,6210,5505,
,15/04/2011,100,H4,4300,5511,4905,
,16/04/2011,85,H4,4250,5400,4825,
,18/04/2011,75,H4,3900,5450,4675,
,19/04/2011,110,H4,3600,5375,4487,
,20/04/2011,100,H4,3800,5411,4605,
,21/04/2011,180,H4,3562,5000,4281,
,22/04/2011,175,H4,3925,5000,4462,
,23/04/2011,190,H4,3725,5000,4350,
,25/04/2011,300,H4,3825,5000,4412,
,26/04/2011,240,H4,3800,5475,4637,
,27/04/2011,150,H4,3700,5000,4350,
,28/04/2011,130,H4,3025,5000,4012,
,29/04/2011,60,H4,3060,3900,3480,
,30/04/2011,38,H4,3150,4200,3675,
