Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/12/2011,80.9,H4,3500,4000,3800,
,02/12/2011,114.6,H4,3000,4095,4000,
,03/12/2011,252.9,H4,3845,4150,4065,
,04/12/2011,78.1,H4,3500,4000,3800,
,05/12/2011,58.4,H4,3550,4100,4000,
,06/12/2011,90.9,H4,3730,4150,4065,
,07/12/2011,105.8,H4,3840,4130,4060,
,08/12/2011,87.6,H4,3830,4140,4055,
,09/12/2011,64.8,H4,3725,4155,4050,
,10/12/2011,165.4,H4,3505,4085,4025,
,11/12/2011,55.4,H4,3500,4000,3800,
,12/12/2011,91.4,H4,3800,4105,4050,
,13/12/2011,101.7,H4,3655,3925,3880,
,14/12/2011,52.3,H4,3600,4055,4000,
,15/12/2011,102.2,H4,3630,4095,4040,
,16/12/2011,65.8,H4,3080,4085,4030,
,17/12/2011,151.3,H4,3555,4175,4065,
,18/12/2011,49.9,H4,3500,4000,3800,
,19/12/2011,129.8,H4,3655,4055,4005,
,20/12/2011,100,H4,3555,4075,3935,
,21/12/2011,172.9,H4,3605,4055,3975,
,22/12/2011,44.9, ,NR,NR,NR,
,23/12/2011,60.3,H4,3510,3880,3800,
,24/12/2011,106,H4,3505,3980,3900,
,25/12/2011,29,H4,3800,4100,3850,
,26/12/2011,92.9,H4,3605,4070,3970,
,27/12/2011,102.5,H4,3500,3990,3915,
,28/12/2011,92.1,H4,3270,4000,3905,
,29/12/2011,95.4,H4,3860,4120,4020,
,30/12/2011,42.4,H4,3800,4000,3900,
,31/12/2011,88.4,H4,3800,4000,3850,
Badwaha,01/12/2011,54.1, ,NR,NR,NR,
,02/12/2011,28.9, ,NR,NR,NR,
,03/12/2011,21.1, ,NR,NR,NR,
,04/12/2011,32.8, ,NR,NR,NR,
,05/12/2011,45.2, ,NR,NR,NR,
,07/12/2011,35.8, ,NR,NR,NR,
,08/12/2011,57, ,NR,NR,NR,
,09/12/2011,59.9, ,NR,NR,NR,
,10/12/2011,35.6, ,NR,NR,NR,
,11/12/2011,60.5, ,NR,NR,NR,
,12/12/2011,59.9, ,NR,NR,NR,
,14/12/2011,81.3, ,NR,NR,NR,
