Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/03/2012,26.5,H4,2800,4000,3500,
,02/03/2012,40.5,H4,3485,4010,3705,
,03/03/2012,46.9,H4,3000,4000,3500,
,04/03/2012,19,H4,3200,4000,3400,
,05/03/2012,19.2,H4,3200,3500,3300,
,06/03/2012,24.5,H4,3165,3530,3325,
,07/03/2012,19.8,H4,3000,3500,3200,
,08/03/2012,9.5,H4,3000,3500,3200,
,09/03/2012,64.9,H4,3000,3200,3100,
,10/03/2012,16,H4,3000,3500,3200,
,11/03/2012,10,H4,3000,3500,3200,
,12/03/2012,6.5, ,NR,NR,NR,
,13/03/2012,17,H4,3000,3500,3100,
,14/03/2012,24.5,H4,3000,3200,3100,
,15/03/2012,26.5,H4,3000,3500,3200,
,16/03/2012,25,H4,3000,3500,3100,
,17/03/2012,18.7,H4,3000,3500,3200,
,18/03/2012,16,H4,3000,3500,3200,
,19/03/2012,21,H4,3000,3200,3100,
,20/03/2012,41.2,H4,3000,3400,3200,
,21/03/2012,23.9,H4,3000,3600,3200,
,22/03/2012,28.6,H4,3000,4000,3300,
,23/03/2012,45.5,H4,3000,3800,3200,
,24/03/2012,7.5,H4,3400,3400,3400,
,25/03/2012,18,H4,3000,3500,3200,
,26/03/2012,24.5,H4,3000,3500,3150,
,27/03/2012,44.5,H4,3000,4000,3200,
,28/03/2012,39,H4,3000,3500,3100,
,29/03/2012,51,H4,3300,3505,3440,
,30/03/2012,36,H4,3455,3760,3650,
,31/03/2012,35,H4,3560,3800,3580,
Badnawar,02/03/2012,4.7,DCH-32(Unginned),3050,3603,3050,
,03/03/2012,1.5,Other,3590,4098,3598,
,05/03/2012,1.2,Other,3000,3225,3155,
Badwaha,01/03/2012,71.1, ,NR,NR,NR,
,02/03/2012,44.8, ,NR,NR,NR,
,03/03/2012,70.1, ,NR,NR,NR,
,04/03/2012,68.6, ,NR,NR,NR,
,14/03/2012,12.8, ,NR,NR,NR,
,15/03/2012,16.3, ,NR,NR,NR,
,16/03/2012,40.6, ,NR,NR,NR,
,18/03/2012,82, ,NR,NR,NR,
,19/03/2012,99.5, ,NR,NR,NR,
,21/03/2012,139.2, ,NR,NR,NR,
,22/03/2012,115.6, ,NR,NR,NR,
,29/03/2012,73.7, ,NR,NR,NR,
,30/03/2012,68.5, ,NR,NR,NR,
,31/03/2012,80.3, ,NR,NR,NR,
Badwani,01/03/2012,3.8,H4,3500,3500,3500,
,02/03/2012,4,H4,4000,4000,4000,
,04/03/2012,4,H4,3600,4000,3800,
