Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,02/05/2010,10,Desi,3000,3200,3100,
,03/05/2010,5,Desi,3000,3200,3150,
,05/05/2010,12.5,Desi,3000,3200,3100,
,06/05/2010,2.5,Desi,3100,3200,3150,
,07/05/2010,11.2,Desi,2500,3200,2700,
,08/05/2010,2.5,Desi,3100,3200,3150,
,09/05/2010,4,Desi,2500,3200,3000,
,12/05/2010,7.5,Desi,2400,3200,3100,
Badwaha,01/05/2010,6.7,Other,2600,2869,2750,
,02/05/2010,7.6,Other,2720,2892,2775,
,03/05/2010,16.3,Other,2650,2900,2761,
,06/05/2010,7.6,Other,2541,2797,2661,
,07/05/2010,4.7,Other,2300,2780,2570,
,08/05/2010,6.5,Other,2370,2800,2645,
,09/05/2010,3.9,Other,2490,2772,2700,
,10/05/2010,4.7,Other,2400,2711,2644,
,13/05/2010,0.4,Other,2100,2700,2501,
,14/05/2010,1.2,Other,1900,2640,2481,
,15/05/2010,2.3,Other,2485,2740,2697,
,16/05/2010,0.2,Other,2729,2729,2729,
,17/05/2010,0.5,Other,2400,2700,2700,
,19/05/2010,0.2,Other,2300,2500,2500,
Balwadi,01/05/2010,8.6,H4,2500,2800,2750,
,02/05/2010,3.2,H4,2500,2800,2750,
,03/05/2010,3.5,H4,2500,2800,2750,
,04/05/2010,1.5,H4,2500,2800,2750,
,05/05/2010,4.2,H4,2500,2800,2750,
Burhanpur,19/05/2010,345,Other,2700,2900,2800,
,20/05/2010,200,Other,2701,2900,2800,
,21/05/2010,560,Other,2701,2900,2800,
Dhamnod,08/05/2010,10,Desi,2585,2690,2600,
,10/05/2010,5.6,Desi,2505,2740,2685,
,11/05/2010,2.4,Desi,2570,2900,2750,
,12/05/2010,5.3,Desi,2500,2805,2700,
,13/05/2010,2.2,Desi,2810,2840,2820,
,15/05/2010,1.7,Desi,2610,2770,2710,
,17/05/2010,16.5,Desi,2505,2700,2600,
,18/05/2010,7.6,Desi,2510,2595,2570,
,19/05/2010,0.03,Desi,2555,2555,2555,
Gandhwani,12/05/2010,1,Other,2800,3000,2900,
Jhabua,08/05/2010,4,DCH-32 (Ginned),2600,2600,2600,
,12/05/2010,10.5,DCH-32 (Ginned),2800,2800,2800,
,19/05/2010,2.7,DCH-32 (Ginned),3000,3000,3000,
Jobat,03/05/2010,1.5,Other,3050,3150,3100,
,10/05/2010,1.5,Other,3050,3150,3100,
,12/05/2010,2.5,Other,2950,3050,3000,
,14/05/2010,1.2,Other,2950,3050,3000,
,15/05/2010,5,Other,3150,3250,3200,
,17/05/2010,1.5,Other,2950,3050,3000,
,18/05/2010,2,Other,3150,3250,3200,
,28/05/2010,5,Other,3100,3200,3150,
,29/05/2010,6,Other,3150,3250,3200,
,31/05/2010,7.8,Other,3100,3200,3150,
Karhi,02/05/2010,7.8,H4,2450,2766,2600,
,07/05/2010,2,H4,2200,2200,2200,
Khategaon,01/05/2010,3.51,Other,2700,2900,2800,
,03/05/2010,3.3,Other,2700,2950,2800,
,04/05/2010,3.04,Other,2750,2950,2800,
,05/05/2010,1.54,Other,2750,2900,2800,
,10/05/2010,5.34,Other,2700,2900,2800,
,17/05/2010,4.11,Other,2650,2800,2700,
,18/05/2010,3.32,Other,2630,2900,2700,
,19/05/2010,2.71,Other,2600,2800,2700,
,21/05/2010,3.69,Other,2600,2700,2650,
Khetia,01/05/2010,40.6,H4,2772,3272,3022,
,02/05/2010,91,H4,2591,3291,2921,
,03/05/2010,910,H4,2591,3291,2921,
,04/05/2010,18.1,H4,2600,3000,2800,
,05/05/2010,46.1,H4,2500,3200,2850,
,10/05/2010,11.5,H4,2500,3175,2837,
,11/05/2010,20.8,H4,2540,3201,2870,
,12/05/2010,14.3,H4,2600,3295,2947,
,13/05/2010,21.9,H4,2601,3276,2988,
,14/05/2010,205,H4,2700,3299,2999,
,15/05/2010,19.4,H4,2702,3176,3076,
,17/05/2010,97,H4,2671,3275,2972,
,18/05/2010,83,H4,2751,3349,3050,
,19/05/2010,165,H4,2900,3226,3063,
,20/05/2010,7.8,H4,2781,3340,3060,
,21/05/2010,8,H4,2881,3325,3003,
,22/05/2010,64,H4,2800,3340,3070,
,24/05/2010,54,H4,2776,3332,3054,
,25/05/2010,4.9,H4,2900,3345,3122,
,26/05/2010,11.8,H4,2540,3299,2899,
,27/05/2010,23,H4,3120,3380,3250,
,28/05/2010,30,H4,3150,3386,3268,
,29/05/2010,50,H4,3230,3340,3285,
,31/05/2010,2.6,H4,3270,3350,3310,
Petlawad,07/05/2010,8,DCH-32 (Ginned),2800,3000,2900,
,10/05/2010,5,DCH-32 (Ginned),2800,3000,2900,
Sendhwa,01/05/2010,76.7,H4,2850,2950,2900,
,03/05/2010,127.8,H4,2850,3000,2925,
,04/05/2010,62.2,H4,2850,3025,2937,
,05/05/2010,102.5,H4,2850,3019,2934,
,06/05/2010,72.2,H4,2850,3019,2934,
,07/05/2010,39.6,H4,2850,3029,2939,
,08/05/2010,61.1,H4,2850,3000,2925,
,10/05/2010,119.2,H4,2850,3025,2937,
,11/05/2010,117.9,H4,2850,3005,2927,
,12/05/2010,61.1,H4,2850,3175,3012,
,13/05/2010,112.5,H4,2850,3100,2975,
,14/05/2010,92.3,H4,2850,3100,2975,
,15/05/2010,132.5,H4,2850,3100,2975,
,17/05/2010,87.7,H4,2850,3050,2950,
,18/05/2010,146.6,H4,2950,3200,3075,
,19/05/2010,142.9,H4,2850,3250,3050,
,20/05/2010,159.8,H4,2850,3225,3037,
,21/05/2010,140.1,H4,2850,3250,3150,
,22/05/2010,145,H4,2850,3250,3150,
,24/05/2010,123.5,H4,2900,3288,3094,
,25/05/2010,96.2,H4,2950,3200,3075,
,26/05/2010,43.9,H4,3050,3250,3150,
,27/05/2010,111.1,H4,3050,3200,3125,
,28/05/2010,141.4,H4,2850,3350,3100,
,29/05/2010,189.4,H4,2850,3250,3100,
,31/05/2010,118.4,H4,2850,3350,3100,
