Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/11/2011,118.4,H4,4350,4725,4640,
,02/11/2011,150.7,H4,4000,4710,4625,
,03/11/2011,163.5,H4,4300,4620,4550,
,04/11/2011,188.5,H4,4200,4630,4535,
,05/11/2011,203.6,H4,4205,4625,4550,
,06/11/2011,32.5,H4,4000,4500,4300,
,07/11/2011,20,H4,4300,4400,4350,
,08/11/2011,42.8,H4,4025,4505,4430,
,09/11/2011,73.6,H4,4200,4415,4350,
,10/11/2011,77,H4,3905,4400,4395,
,11/11/2011,51,H4,4270,4530,4425,
,12/11/2011,146,H4,3825,4540,4500,
,13/11/2011,52.3,H4,4200,4400,4300,
,14/11/2011,68.5,H4,3500,4455,4355,
,15/11/2011,48.2,H4,4000,4420,4355,
,16/11/2011,54.3,H4,4330,4500,4430,
,17/11/2011,98.8,H4,4305,4490,4435,
,18/11/2011,153,H4,4100,4530,4450,
,19/11/2011,160.6,H4,4175,4400,4350,
,20/11/2011,19.5,H4,4000,4200,4100,
,21/11/2011,109.4,H4,3505,4355,4260,
,22/11/2011,124.3,H4,3605,4275,4235,
,23/11/2011,51.8,H4,3775,4265,4225,
,24/11/2011,115.7,H4,4080,4230,4170,
,25/11/2011,126.6,H4,3905,4190,4105,
,26/11/2011,92.9,H4,3605,4070,3970,
,27/11/2011,42.7,H4,3500,4000,3800,
,28/11/2011,116,H4,3500,3955,3850,
,29/11/2011,59.3,H4,3605,3940,3850,
,30/11/2011,66,H4,3705,3955,3875,
Badwaha,02/11/2011,93, ,NR,NR,NR,
,03/11/2011,83.3, ,NR,NR,NR,
,04/11/2011,110.5, ,NR,NR,NR,
,05/11/2011,87.2, ,NR,NR,NR,
,06/11/2011,58.1, ,NR,NR,NR,
,09/11/2011,9.6, ,NR,NR,NR,
,11/11/2011,679, ,NR,NR,NR,
,12/11/2011,61.6, ,NR,NR,NR,
,13/11/2011,55.3, ,NR,NR,NR,
,14/11/2011,51.6, ,NR,NR,NR,
,16/11/2011,833, ,NR,NR,NR,
,17/11/2011,67.8, ,NR,NR,NR,
,18/11/2011,59.9, ,NR,NR,NR,
,19/11/2011,66.2, ,NR,NR,NR,
,20/11/2011,101.8, ,NR,NR,NR,
,21/11/2011,69.1, ,NR,NR,NR,
,23/11/2011,68.9, ,NR,NR,NR,
,24/11/2011,80.6, ,NR,NR,NR,
,25/11/2011,65.3, ,NR,NR,NR,
,26/11/2011,61.7, ,NR,NR,NR,
,27/11/2011,90.8, ,NR,NR,NR,
,28/11/2011,77.3, ,NR,NR,NR,
,30/11/2011,65, ,NR,NR,NR,
Badwani,01/11/2011,69.5,H4,4000,4500,4400,
,02/11/2011,75.5,H4,4000,4700,4400,
,03/11/2011,81.5,H4,4000,4600,4400,
,04/11/2011,90.8,H4,4000,4500,4400,
,05/11/2011,46.5,H4,4000,4400,4200,
,06/11/2011,34.5, ,NR,NR,NR,
,07/11/2011,46.5,H4,4000,4400,4200,
,08/11/2011,22.5,H4,4200,4400,4300,
,09/11/2011,57,H4,4200,4600,4400,
,10/11/2011,52.7,H4,4400,4500,4450,
,12/11/2011,35.2,H4,4000,4300,4200,
,13/11/2011,21,H4,4000,4000,4000,
,14/11/2011,8,H4,4000,4000,4000,
,15/11/2011,27.7,H4,4100,4200,4150,
,16/11/2011,27.7,H4,4200,4400,4300,
,17/11/2011,49,H4,4100,4200,4100,
,18/11/2011,86.7,H4,4000,4100,4000,
,20/11/2011,68,H4,4000,4200,4100,
,21/11/2011,26.5,H4,4000,4100,4000,
,22/11/2011,10, ,NR,NR,NR,
,24/11/2011,53.5,H4,4000,4000,4000,
,25/11/2011,9,H4,3900,4000,3950,
,26/11/2011,23,H4,3800,4000,3900,
,27/11/2011,12,H4,3500,3800,3600,
,28/11/2011,12,H4,3500,3800,3700,
,29/11/2011,18,H4,3600,3800,3700,
Bhikangaon,02/11/2011,361,Other,4500,4681,4591,
,03/11/2011,332,Other,4450,4690,4570,
,04/11/2011,320,Other,4450,4700,4575,
,05/11/2011,418.8,Other,4551,4751,4651,
,09/11/2011,438.8,Other,4200,4576,4388,
,10/11/2011,249,Other,4251,4581,4415,
,11/11/2011,305.9,Other,4451,4600,4526,
,12/11/2011,260,Other,4400,4640,4520,
,13/11/2011,270, ,NR,NR,NR,
,14/11/2011,337.9,Other,4400,4541,4471,
,16/11/2011,230,Other,4351,4535,4443,
,17/11/2011,245,Other,4200,4530,4365,
,18/11/2011,223.6,Other,4311,4540,4426,
,19/11/2011,246.5,Other,4350,4550,4450,
,20/11/2011,280,Other,4251,4515,4383,
,21/11/2011,246,Other,4321,4510,4416,
,23/11/2011,225,Other,4221,4430,4326,
,24/11/2011,260,Other,4211,4430,4321,
,25/11/2011,220,Other,4100,4375,4238,
,26/11/2011,210,Other,4100,4350,4225,
,27/11/2011,260,Other,4000,4225,4112,
,28/11/2011,317.1,Other,3900,4160,4030,
,30/11/2011,288.4,Other,4100,4225,4163,
Burhanpur,01/11/2011,344.02,H4,4100,4568,4480,
,02/11/2011,339,H4,4300,4475,4380,
,03/11/2011,294,H4,4299,4481,4400,
,04/11/2011,186.05,H4,4451,4679,4491,
,08/11/2011,440.03,H4,4327,4419,4370,
,09/11/2011,326.05,H4,4232,4558,4300,
,11/11/2011,383.7,H4,4341,4526,4400,
,14/11/2011,496.5,H4,4249,4364,4310,
,15/11/2011,285.6,H4,4231,4503,4300,
,16/11/2011,204.5,H4,4150,4404,4361,
,17/11/2011,19.95,H4,4439,4505,4475,
,18/11/2011,18.4,H4,4360,4439,4400,
,,,Other,4501,4501,4501,
,21/11/2011,207.3,H4,4225,4325,4281,
,22/11/2011,151.5,H4,4200,4237,4200,
,,,Y-1,4428,4428,4428,
,23/11/2011,86.5,H4,4199,4265,4230,
,24/11/2011,113,H4,4000,4245,4201,
,25/11/2011,163,H4,4076,4149,4125,
,28/11/2011,246.5,H4,3800,3916,3860,
,29/11/2011,191.5,H4,3805,4300,3920,
,30/11/2011,204,H4,3875,4032,4000,
,,,Y-1,4400,4420,4420,
Dhamnod,01/11/2011,151,Desi,4490,4660,4620,
,02/11/2011,130.3,Desi,4445,4580,4525,
,03/11/2011,137,Desi,4185,4605,4530,
,05/11/2011,187.5,Desi,4150,4565,4525,
,07/11/2011,182.5,Desi,4150,4565,4525,
,08/11/2011,100,Desi,4350,4480,4425,
,09/11/2011,90,Desi,3500,4355,4300,
,10/11/2011,30,Desi,4300,4385,4350,
,12/11/2011,91.7,Desi,4195,4520,4480,
,14/11/2011,55,Desi,4250,4450,4400,
,15/11/2011,56,Desi,4230,4360,4285,
,16/11/2011,97.5,Desi,4300,4430,4350,
,17/11/2011,80,Desi,4375,4505,4420,
,19/11/2011,134,Desi,4245,4400,4335,
,21/11/2011,119,Desi,4225,4365,4325,
,22/11/2011,140.5,Desi,4200,4310,4255,
,23/11/2011,207.5,Desi,4195,4315,4250,
,24/11/2011,83.8,Desi,4100,4250,4155,
,26/11/2011,112.5,Desi,4050,4400,4125,
,28/11/2011,116,Desi,3755,4700,3965,
,29/11/2011,85.9,Desi,3775,4050,4000,
,30/11/2011,132.4,Desi,3805,4540,3950,
Jhabua,11/11/2011,7.2,DCH-32 (Ginned),4500,5000,4750,
,12/11/2011,4,DCH-32 (Ginned),5000,5000,5000,
,15/11/2011,1,DCH-32 (Ginned),4500,4500,4500,
,16/11/2011,10,DCH-32 (Ginned),4500,4500,4500,
,17/11/2011,6.5,DCH-32 (Ginned),4500,4500,4500,
,18/11/2011,1.2,DCH-32 (Ginned),4800,4800,4800,
,19/11/2011,6,DCH-32 (Ginned),4000,5000,4500,
,20/11/2011,7.7,DCH-32 (Ginned),4000,4500,4250,
,21/11/2011,10.5,DCH-32 (Ginned),5000,5000,5000,
,,,H4,4000,4000,4000,
,22/11/2011,1,DCH-32 (Ginned),4500,4500,4500,
,23/11/2011,13.5,DCH-32 (Ginned),4400,5000,4700,
,,,H4,4000,4000,4000,
,24/11/2011,16.3,DCH-32 (Ginned),4500,4500,4500,
,,,H4,4000,4000,4000,
,25/11/2011,23.1,DCH-32 (Ginned),4500,4600,4550,
,,,H4,4000,4000,4000,
