Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/10/2015,16.5,Other,3800,3933,3800,
,02/10/2015,25.5,Other,3800,4000,3800,
,03/10/2015,79.5,Other,3800,4000,4000,
,04/10/2015,18,Other,3800,3800,3800,
,05/10/2015,43.1,Other,3800,4010,3825,
,06/10/2015,52.5,Other,3800,4035,3850,
,07/10/2015,48,Other,3800,4085,3895,
,08/10/2015,89.7,Other,3800,4180,4055,
,09/10/2015,67.6,Other,3800,4450,3900,
,10/10/2015,107.2,Other,3800,4175,4000,
,11/10/2015,55.8,Other,3800,4000,3900,
,12/10/2015,134,Other,3800,4230,4080,
,13/10/2015,137.1,Other,3800,4205,3950,
,14/10/2015,138.9,Other,3800,4300,3995,
,15/10/2015,206,Other,3800,4355,4125,
,16/10/2015,242.9,Other,3800,4345,4100,
,17/10/2015,258.6,Other,3800,4210,4125,
,18/10/2015,209.8,Other,3800,4385,4200,
,22/10/2015,15.5,Other,3800,4000,3900,
,23/10/2015,90.5,Other,3905,4400,4100,
,24/10/2015,95.4,Other,3800,4380,4255,
,25/10/2015,14.5,Other,3800,4000,3900,
,26/10/2015,170,Other,3800,4475,4330,
,27/10/2015,144.9,Other,3800,4300,4275,
,28/10/2015,192.8,Other,3800,4305,4200,
,29/10/2015,9,Other,3800,4100,4000,
,30/10/2015,333.2,Other,3800,4260,4000,
,31/10/2015,271.1,Other,3800,4285,4000,
Badwaha,02/10/2015,56.1,Other,3100,4111,3775,
,03/10/2015,91.2,Other,3305,4150,3775,
,05/10/2015,59.5,Other,3500,4100,3780,
,06/10/2015,17.3,Other,3000,4200,3800,
,07/10/2015,64.6,Other,3705,4205,3970,
,08/10/2015,42.3,Other,3700,4235,4150,
,09/10/2015,42.3,Other,3600,4225,4135,
,10/10/2015,56.6,Other,3840,4300,4115,
,11/10/2015,44.7,Other,3305,4250,4100,
,12/10/2015,19.3,Other,3611,4290,4105,
,13/10/2015,9.9,Other,3700,4400,3900,
,14/10/2015,43,Other,3875,4551,4250,
,15/10/2015,24.3,Other,4050,4451,4355,
,16/10/2015,43.6,Other,3690,4420,4275,
,17/10/2015,50.2,Other,3551,4911,4290,
,18/10/2015,45.7,Other,3880,4380,4180,
,19/10/2015,81.2,Other,3705,4320,4260,
,20/10/2015,11,Other,3600,4450,4200,
,21/10/2015,1.9,Other,4240,4240,4240,
,25/10/2015,50.6,Other,4050,4280,4200,
