Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/03/2017,6.3,Desi,5300,5500,5400,
,02/03/2017,9,Desi,5200,5500,5300,
,03/03/2017,8,Desi,5400,5500,5450,
,04/03/2017,5.5,Desi,5200,5500,5400,
,06/03/2017,5,Desi,5200,5500,5300,
,07/03/2017,10,Desi,5200,5500,5400,
,12/03/2017,2,Desi,5300,5500,5400,
,19/03/2017,11,Desi,5400,5550,5500,
,20/03/2017,17.5,Desi,5200,5500,5400,
,21/03/2017,7.5, ,NR,NR,NR,
,23/03/2017,10.5,Other,5000,5200,5100,
,24/03/2017,8,Desi,5400,5600,5500,
,26/03/2017,30,Desi,5500,5700,5600,
,29/03/2017,3,Desi,5400,5600,5500,
,30/03/2017,6,Desi,5300,5500,5400,
Anjad,01/03/2017,11.5, ,NR,NR,NR,
,02/03/2017,4,Other,5200,5695,5400,
,03/03/2017,5.1,Other,5000,5775,5175,
,04/03/2017,7.95,Other,5680,5765,5725,
,12/03/2017,38.48,Other,4700,5200,5000,
,19/03/2017,18.3,Other,4800,5200,5000,
,21/03/2017,11.4,Other,4500,4700,4600,
,22/03/2017,1.78,Other,4000,4600,4500,
,23/03/2017,23.2,Other,4000,4600,4300,
,25/03/2017,30.4,Other,4000,4700,4500,
Badwaha,01/03/2017,39.4,Other,4705,5835,5645,
,02/03/2017,77.3,Other,4905,5860,5750,
,03/03/2017,56.8,Other,4875,5860,5760,
,04/03/2017,66,Other,4960,5905,5830,
,05/03/2017,73.4,Other,5390,5960,5825,
,06/03/2017,78.9,Other,4995,5900,5850,
,07/03/2017,64.9,Other,5200,5900,5780,
,08/03/2017,52.3,Other,4180,5875,5820,
,09/03/2017,101.7,Other,4650,5050,4905,
,10/03/2017,95.5,Other,4700,5885,5755,
,11/03/2017,76.7,Other,4805,5770,5655,
,12/03/2017,18.1,Other,5080,5795,5730,
,14/03/2017,44.8,Other,4971,5850,5800,
,15/03/2017,32.6,Other,4600,5765,5700,
,16/03/2017,21,Other,5005,5820,5730,
,18/03/2017,58.4,Other,4505,5835,5745,
,19/03/2017,90.2,Other,5000,5835,5705,
,20/03/2017,84.4,Other,4800,5800,5745,
,21/03/2017,39.6,Other,4048,5903,5751,
,22/03/2017,91.2,Other,5100,5800,5675,
,23/03/2017,56.3,Other,4770,5790,5670,
,24/03/2017,73.3,Other,4500,5780,5650,
,25/03/2017,51.6,Other,4890,5745,5560,
,27/03/2017,54.1,Other,4670,5770,5670,
Bhikangaon,01/03/2017,164,H4,5135,6011,5675,
,03/03/2017,248,H4,5070,5960,5725,
,04/03/2017,278,H4,5200,5970,5730,
,05/03/2017,243,H4,5341,5991,5761,
,07/03/2017,167,H4,5279,5991,5801,
,08/03/2017,258,H4,5000,5986,5725,
,09/03/2017,265,H4,5100,5981,5765,
,10/03/2017,168,H4,4900,5975,5733,
,11/03/2017,246,H4,4901,5986,5765,
,18/03/2017,146,H4,5000,5975,5750,
,19/03/2017,156,H4,5061,6001,5790,
,20/03/2017,164,H4,4821,6011,5936,
,21/03/2017,179,H4,4840,6040,5821,
,22/03/2017,186,H4,4690,5904,5737,
,23/03/2017,187,H4,4750,6000,5800,
,24/03/2017,168,H4,4600,5972,5760,
,25/03/2017,164, ,NR,NR,NR,
,26/03/2017,167,H4,4731,6021,5768,
,27/03/2017,159,H4,4731,6024,5871,
Burhanpur,01/03/2017,408,LRA,4300,5695,4975,
,02/03/2017,176.05,LRA,4150,5412,4781,
,03/03/2017,93,LRA,4900,5651,5275,
,04/03/2017,93,LRA,4900,5651,5275,
,06/03/2017,420,LRA,4050,5610,4550,
,07/03/2017,251,LRA,4175,5610,5000,
,08/03/2017,141,LRA,4750,5625,5187,
,09/03/2017,149,LRA,4810,5632,5000,
,10/03/2017,114,LRA,4900,5611,5300,
,14/03/2017,114,LRA,4900,5611,5255,
,15/03/2017,74,LRA,4700,5620,5160,
,16/03/2017,106,LRA,4525,5628,5076,
,17/03/2017,82,LRA,4645,5628,5136,
,20/03/2017,139,LRA,4625,5525,5125,
,21/03/2017,82,LRA,4320,5610,4950,
Dhamnod,01/03/2017,75.1,Desi,5000,5800,5700,
,02/03/2017,61.2,Desi,5000,5800,5700,
,03/03/2017,31,Desi,5000,5800,5700,
,04/03/2017,33,Desi,5280,5875,5700,
,06/03/2017,45,Desi,5185,5895,5700,
,07/03/2017,90,Desi,5185,5895,5700,
,08/03/2017,72.4,Desi,5295,5895,5700,
,09/03/2017,50,Desi,5280,5875,5700,
,10/03/2017,50.2,Desi,5600,5950,5800,
,11/03/2017,127,Desi,4750,5850,5600,
,14/03/2017,18.3,Desi,4745,5650,4770,
,15/03/2017,20.8,Desi,4705,5700,5645,
,16/03/2017,14,Desi,4700,5800,5600,
,20/03/2017,114.7,Desi,4700,5880,5700,
,25/03/2017,84.9,Desi,4500,5500,5200,
,27/03/2017,49.3,Desi,4900,5500,5100,
,28/03/2017,49.3,Desi,4900,5500,5200,
,30/03/2017,45.2,Desi,5000,5600,5200,
Gandhwani,01/03/2017,5.5,Other,5400,5700,5600,
,02/03/2017,6.5,Other,5450,5700,5650,
,03/03/2017,8,Other,5500,5700,5600,
,04/03/2017,4,Other,5450,5650,5600,
,05/03/2017,5.5,Other,5450,5700,5650,
,06/03/2017,11,Other,5450,5600,5500,
,07/03/2017,10.9,Other,5400,5640,5625,
,08/03/2017,10,Other,5350,5500,5450,
,09/03/2017,10,Other,5400,5700,5680,
,10/03/2017,9.5,Other,5500,5750,5720,
,11/03/2017,10,Other,5500,5700,5600,
,13/03/2017,5.5,Other,5400,5600,5500,
,15/03/2017,4.5,Other,5400,5700,5600,
,16/03/2017,5,Other,5500,5700,5600,
,18/03/2017,5,Other,5400,5500,5450,
,19/03/2017,9,Other,5400,5550,5500,
,20/03/2017,11.5,Other,5450,5550,5520,
,21/03/2017,7,Other,5400,5500,5450,
,22/03/2017,8.5,Other,5300,5450,5400,
,23/03/2017,7.5,Other,5400,5500,5450,
,24/03/2017,9.5,Other,5300,5400,5350,
,25/03/2017,6.5,Other,5300,5400,5350,
,26/03/2017,11,Other,5200,5400,5300,
,27/03/2017,11.5,Other,5200,5400,5300,
,28/03/2017,12,Other,5200,5300,5250,
,29/03/2017,9.5,Other,5100,5200,5150,
,30/03/2017,12.5,Other,5000,5200,5100,
,31/03/2017,11,Other,5000,5100,5050,
Jhabua,01/03/2017,54.2,DCH-32 (Ginned),6000,6500,6350,
,02/03/2017,24.1,DCH-32 (Ginned),6175,6350,6200,
,03/03/2017,171.5,DCH-32 (Ginned),6075,6550,6400,
,04/03/2017,83.9,DCH-32 (Ginned),6000,6550,6400,
,05/03/2017,121.5,DCH-32 (Ginned),6000,6700,6500,
,06/03/2017,93.4,DCH-32 (Ginned),6000,6700,6450,
,07/03/2017,48.6,DCH-32 (Ginned),6175,6700,6400,
,08/03/2017,108,DCH-32 (Ginned),6000,6400,6400,
,10/03/2017,162,DCH-32 (Ginned),5900,6700,6200,
,11/03/2017,36.3,DCH-32 (Ginned),6300,6550,6400,
,12/03/2017,53.8,DCH-32 (Ginned),6350,6580,6350,
,14/03/2017,20,DCH-32 (Ginned),5950,6550,6250,
,15/03/2017,28,DCH-32 (Ginned),5800,6300,6100,
,16/03/2017,9.78,DCH-32 (Ginned),5950,5950,5950,
,17/03/2017,1,Desi,5600,5600,5600,
,20/03/2017,10,DCH-32 (Ginned),5900,6000,5950,
,23/03/2017,10,DCH-32 (Ginned),5500,5500,5500,
,24/03/2017,79.35,DCH-32 (Ginned),6000,6400,6200,
,25/03/2017,1,DCH-32 (Ginned),6500,6500,6500,
,26/03/2017,4.52,DCH-32 (Ginned),5800,6000,5900,
,28/03/2017,5.3,DCH-32 (Ginned),5700,5700,5700,
,31/03/2017,10,DCH-32 (Ginned),5500,5500,5500,
Jobat,01/03/2017,25.5,Other,4500,5000,4600,
,02/03/2017,19,Other,4500,5000,4700,
,03/03/2017,39.82,Other,4500,5000,4700,
,04/03/2017,30.2,Other,4500,5000,4700,
,05/03/2017,49,Other,4500,5000,4700,
,06/03/2017,51.31,Other,4500,4700,4600,
,07/03/2017,27.5,Other,4500,4700,4600,
,08/03/2017,28.12,Other,4500,5000,4700,
,09/03/2017,22,Other,4500,5000,4700,
,10/03/2017,37.5,Other,4500,5000,4700,
,11/03/2017,24.1,Other,4500,5000,4700,
,14/03/2017,8,Other,4500,5000,4700,
,15/03/2017,4,Other,4500,5000,4700,
,20/03/2017,7.5,Other,4500,5000,4700,
,21/03/2017,15,Other,4500,5000,4700,
,23/03/2017,24,Other,4500,5000,4700,
,24/03/2017,10,Other,4500,5000,4700,
,25/03/2017,16,Other,4500,5000,4700,
,26/03/2017,19.8,Other,4500,5000,4700,
,27/03/2017,11,Other,5000,5800,5500,
,28/03/2017,18,Other,5000,5700,5500,
,30/03/2017,8,Other,5000,6000,5500,
Karhi,01/03/2017,17.95,Other,4950,5725,5680,
,02/03/2017,17.59,Other,4705,5780,5700,
,03/03/2017,10.77,Other,4005,5800,5730,
,04/03/2017,2.77,Other,5025,5860,5830,
,06/03/2017,15.88,Other,5000,5855,5805,
,07/03/2017,27.73,Other,4705,5890,5750,
,08/03/2017,17.79,Other,4905,5855,5782,
,10/03/2017,8.1,Other,4905,5790,5650,
,11/03/2017,4.31,Other,5000,5660,5600,
,15/03/2017,10.87,Other,5545,5725,5625,
,16/03/2017,188.92,Other,5500,5700,5600,
