Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,03/11/2015,5,Desi,3800,4000,3900,
,05/11/2015,36.5,Desi,3800,4000,3900,
,06/11/2015,5,Desi,3800,4000,3900,
,09/11/2015,10,Desi,3800,4000,3900,
,10/11/2015,10,Desi,3800,4000,3900,
,13/11/2015,5,Desi,3850,4000,3900,
,14/11/2015,5,Desi,3850,4000,3900,
,16/11/2015,46.4,Desi,3850,4000,3900,
,17/11/2015,30,Desi,3800,4000,3900,
,18/11/2015,59,Desi,3800,4000,3900,
,19/11/2015,11,Desi,3850,4000,3900,
,21/11/2015,14,Desi,3900,4000,3950,
,23/11/2015,43,Desi,3850,4000,3900,
,25/11/2015,34,Desi,3800,4000,3900,
,26/11/2015,15,Desi,3850,4000,3900,
,28/11/2015,11,Desi,3850,4000,3900,
,30/11/2015,35,Desi,3800,4000,3900,
Anjad,01/11/2015,9,Other,3800,4000,3900,
,02/11/2015,826.2,Other,3800,4525,3900,
,03/11/2015,397,Other,3800,4500,3850,
,04/11/2015,369.5,Other,3800,4165,3850,
,05/11/2015,305.6,Other,3800,4580,4445,
,06/11/2015,352.4,Other,3800,4550,3930,
,07/11/2015,360,Other,3800,4400,3950,
,08/11/2015,4,Other,3800,3800,3800,
,09/11/2015,240.3,Other,3800,4475,3900,
,13/11/2015,14.3,Other,3800,4040,3900,
,14/11/2015,45.9,Other,3800,4050,3820,
,15/11/2015,20,Other,3800,3900,3800,
,16/11/2015,23.5,Other,3800,4000,3900,
,17/11/2015,55.3,Other,3800,4000,3800,
,18/11/2015,77.8,Other,3800,4150,4000,
,19/11/2015,56,Other,3800,4000,3800,
,20/11/2015,76.8,Other,3800,4000,3800,
,21/11/2015,110.8,Other,3800,4000,3800,
,22/11/2015,8,Other,3800,4000,3800,
,23/11/2015,394.5,Other,3800,4175,3950,
,24/11/2015,258.4,Other,3800,4175,3905,
,25/11/2015,148.6,Other,3800,4165,3900,
,26/11/2015,277,Other,3800,4165,3800,
,27/11/2015,418.17,Other,3800,4150,3925,
,28/11/2015,307.8,Other,3800,4150,3925,
,29/11/2015,19.5,Other,3800,4000,3800,
,30/11/2015,374.9,Other,3600,4180,3950,
Badwaha,01/11/2015,105.7,Other,3855,4100,3975,
,02/11/2015,163.2,Other,3745,4225,4000,
,03/11/2015,69.2,Other,3800,4150,3900,
,04/11/2015,234.3,Other,3645,4050,3810,
,09/11/2015,144.4,Other,3400,3950,3775,
,10/11/2015,139.9,Other,3575,4000,3775,
,12/11/2015,89,Other,3435,3900,3755,
,14/11/2015,21.8,Other,3440,3925,3750,
,15/11/2015,14.6,Other,3705,3900,3775,
,16/11/2015,55.5,Other,3650,3900,3780,
,17/11/2015,35,Other,3550,4000,3950,
,18/11/2015,63.5,Other,3650,4100,3850,
,19/11/2015,157.8,Other,3895,4111,3955,
,20/11/2015,218,Other,3855,4251,4060,
,22/11/2015,263.9,Other,3780,4105,4070,
,23/11/2015,59.3,Other,3870,4100,3980,
,26/11/2015,281.9,Other,2805,4100,4041,
,27/11/2015,492.5,Other,3805,4105,4040,
,28/11/2015,351,Other,3355,4105,4054,
,29/11/2015,122.5,Other,3800,4200,4040,
,30/11/2015,397.5,Other,3930,4200,4020,
Badwani,01/11/2015,93.7,H4,3900,4100,4100,
,02/11/2015,108.37,H4,4100,4100,4100,
,03/11/2015,49.5,H4,4000,4000,4000,
,04/11/2015,36.3,H4,4000,4300,4200,
,05/11/2015,52.6,H4,4000,4100,4100,
,06/11/2015,52.7,H4,3900,4000,4000,
,07/11/2015,27.7, ,NR,NR,NR,
,08/11/2015,37.1,H4,4000,4200,4100,
,09/11/2015,21,H4,4000,4200,4000,
,10/11/2015,20.8,H4,4000,4200,4000,
,13/11/2015,15,H4,4000,4200,4100,
,14/11/2015,10.3,H4,4000,4100,4100,
,15/11/2015,48.5,H4,4000,4100,4000,
,16/11/2015,22.2,H4,3900,4100,4000,
,17/11/2015,62.6,H4,3900,4100,4100,
,18/11/2015,60.2,H4,3900,4100,4000,
,19/11/2015,78,H4,4000,4300,4100,
,20/11/2015,47.1,H4,4000,4200,4100,
,21/11/2015,95.2,H4,3800,4100,4000,
,22/11/2015,65.7,H4,3800,4200,4000,
