Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,04/11/2012,2,Other,3900,4000,3950,
,07/11/2012,2.5,Other,3900,4000,3950,
,18/11/2012,15.3,Other,4100,4200,4150,
,19/11/2012,7,Other,4100,4200,4150,
,20/11/2012,5.5,Other,4100,4200,4150,
,22/11/2012,20,Other,4000,4200,4100,
,23/11/2012,8,Other,4000,4200,4100,
,24/11/2012,6,Other,4000,4200,4100,
,26/11/2012,5,Other,4000,4200,4100,
,27/11/2012,8,Other,4000,4200,4100,
Anjad,01/11/2012,163.3,H4,4000,4325,4260,
,02/11/2012,155.2,H4,4075,4290,4200,
,03/11/2012,173.5,H4,3340,4335,4265,
,04/11/2012,62.3,H4,3500,4000,3850,
,05/11/2012,229.8,H4,4100,4265,4195,
,06/11/2012,261.4,H4,3930,4235,4175,
,07/11/2012,176.5,H4,4025,4240,4155,
,08/11/2012,150.2,H4,3515,4300,4175,
,09/11/2012,203.4,H4,3900,4240,4155,
,10/11/2012,160.8,H4,3900,4235,4165,
,11/11/2012,33,H4,3800,4000,3950,
,12/11/2012,31.7,H4,3900,4000,3950,
,13/11/2012,4,H4,4000,4000,4000,
,15/11/2012,21.2,H4,3900,4000,3950,
,16/11/2012,49.1,H4,3960,4200,4175,
,17/11/2012,165.5,H4,3990,4195,4170,
,18/11/2012,47.5,H4,4000,4050,4025,
,19/11/2012,145.3,H4,3955,4175,4105,
,20/11/2012,173.8,H4,3500,4165,4125,
,21/11/2012,107,H4,3300,4190,4060,
,22/11/2012,176.4,H4,3905,4130,4065,
,23/11/2012,227.6,H4,3775,4100,4050,
,24/11/2012,251.5,H4,3605,4035,3995,
,25/11/2012,49.5,H4,4000,4100,4050,
,26/11/2012,182.4,H4,3785,4015,3875,
,27/11/2012,157.2,H4,3745,4025,3945,
,28/11/2012,113.3,H4,3850,4025,3950,
,29/11/2012,107.8,H4,3730,4055,3945,
,30/11/2012,114.1,H4,3845,4085,4005,
Badwaha,01/11/2012,87.7,Other,3951,4326,4170,
,02/11/2012,75.2,Other,4080,4351,4175,
,03/11/2012,95.7,Other,3921,4400,4311,
,04/11/2012,116.5,Other,4089,4300,4241,
,05/11/2012,147.1,Other,4052,4411,4251,
,07/11/2012,187.5,Other,4099,4300,4180,
,08/11/2012,180.2,Other,4099,4251,4176,
,09/11/2012,162.2,Other,4100,4300,4220,
,10/11/2012,147.3,Other,4015,4202,4161,
,11/11/2012,170.9,Other,4080,4300,4170,
,16/11/2012,30.7,Other,3997,4191,4120,
,17/11/2012,33.8,Other,3994,4161,4060,
,18/11/2012,67.7,Other,3971,4180,4130,
,19/11/2012,121.1,Other,3999,4300,4070,
,21/11/2012,132.6,Other,3961,4100,4060,
,22/11/2012,113,Other,3900,4050,3970,
,23/11/2012,104.6,Other,3850,4050,3976,
,24/11/2012,36.3,Other,3851,4035,4000,
,29/11/2012,59.9,Other,3951,4050,4001,
,30/11/2012,69.4,Other,3925,4061,3975,
Badwani,01/11/2012,1105,H4,3800,4100,4000,
,02/11/2012,863, ,NR,NR,NR,
,03/11/2012,115,H4,3800,4200,4000,
,04/11/2012,111.5,H4,3800,4000,4000,
,05/11/2012,32,H4,3800,4000,4000,
,06/11/2012,1, ,NR,NR,NR,
,07/11/2012,40.5, ,NR,NR,NR,
,08/11/2012,803, ,NR,NR,NR,
,09/11/2012,735, ,NR,NR,NR,
,10/11/2012,432, ,NR,NR,NR,
,11/11/2012,330, ,NR,NR,NR,
,12/11/2012,350, ,NR,NR,NR,
,13/11/2012,1, ,NR,NR,NR,
,14/11/2012,1, ,NR,NR,NR,
,15/11/2012,290, ,NR,NR,NR,
,16/11/2012,330, ,NR,NR,NR,
,17/11/2012,525, ,NR,NR,NR,
,18/11/2012,505, ,NR,NR,NR,
,19/11/2012,450, ,NR,NR,NR,
,20/11/2012,365, ,NR,NR,NR,
,21/11/2012,300, ,NR,NR,NR,
,22/11/2012,500, ,NR,NR,NR,
,23/11/2012,595,H4,3900,4000,4000,
,24/11/2012,625, ,NR,NR,NR,
,25/11/2012,640, ,NR,NR,NR,
,26/11/2012,785, ,NR,NR,NR,
,27/11/2012,540, ,NR,NR,NR,
,28/11/2012,460, ,NR,NR,NR,
,29/11/2012,415, ,NR,NR,NR,
,30/11/2012,4207, ,NR,NR,NR,
Bhikangaon,02/11/2012,85,Other,4100,4460,4280,
,03/11/2012,95,Other,4100,4351,4225,
,04/11/2012,170,Other,4000,4345,4172,
,05/11/2012,165,Other,4000,4360,4180,
,07/11/2012,195,Other,4100,4385,4242,
,08/11/2012,200,Other,4100,4350,4225,
,09/11/2012,217.5,Other,4075,4360,4217,
,10/11/2012,220,Other,4080,4332,4206,
,11/11/2012,250,Other,4040,4300,4170,
,16/11/2012,75,Other,4100,4276,4188,
,17/11/2012,75,Other,4100,4321,4210,
,18/11/2012,65,Other,4040,4255,4147,
,19/11/2012,97.5,Other,4050,4260,4155,
,21/11/2012,187.5,Other,4040,4186,4113,
,22/11/2012,205,Other,4000,4186,4093,
,23/11/2012,225,Other,3975,4111,4043,
,25/11/2012,185,Other,3950,4100,4025,
,26/11/2012,193.5,Other,3960,4078,4019,
,28/11/2012,125,Other,4000,4145,4072,
,29/11/2012,147.5,Other,3971,4132,4051,
,30/11/2012,165,Other,4000,4165,4082,
Burhanpur,01/11/2012,16.36,Y-1,4100,4186,4152,
,02/11/2012,20.7,Y-1,4121,4172,4150,
,05/11/2012,290,Y-1,3900,4100,4070,
,06/11/2012,258,Y-1,4080,4120,4111,
,07/11/2012,250.7,Y-1,4080,4141,4120,
,08/11/2012,358.05,Y-1,4090,4151,4125,
,15/11/2012,165,Y-1,4025,4053,4041,
,16/11/2012,190.5,Y-1,4020,4065,4055,
,19/11/2012,430.75,Y-1,4011,4050,4035,
,20/11/2012,300.5,Y-1,4015,4050,4030,
,21/11/2012,314,Y-1,4007,4062,4040,
,22/11/2012,360.7,Y-1,4019,4052,4035,
,23/11/2012,570.5,Y-1,3975,4009,3990,
,26/11/2012,650.75,Y-1,3850,4028,3910,
,27/11/2012,240.5,Y-1,3900,3942,3920,
,29/11/2012,467,Y-1,3912,3976,3955,
,30/11/2012,250,Y-1,3900,4011,3911,
Dhamnod,01/11/2012,76.2,Desi,3755,4725,4200,
,02/11/2012,38.2,Desi,3850,4675,4100,
,05/11/2012,111.6,Desi,3610,4835,4155,
,06/11/2012,138.5,Desi,3785,4880,4130,
