Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,14/09/2011,2,H4,3000,3000,3000,
,16/09/2011,4,H4,3000,3000,3000,
,17/09/2011,5,H4,3000,3500,3200,
,18/09/2011,16.3,H4,3000,3200,3100,
,19/09/2011,3.8,H4,3000,3200,3100,
,20/09/2011,18.5,H4,2800,3000,2900,
,21/09/2011,4.5,H4,2800,3000,2900,
,22/09/2011,15,H4,3000,3700,3500,
,23/09/2011,5,H4,3000,3800,3600,
,24/09/2011,8,H4,3100,3700,3650,
,25/09/2011,5,H4,3000,3700,3650,
,26/09/2011,4,H4,2800,3600,3500,
,27/09/2011,9,H4,2900,3700,3600,
,28/09/2011,5,H4,3000,3600,3500,
,29/09/2011,24.8,H4,2300,4220,3750,
,30/09/2011,29.1,H4,2700,4060,3625,
Badwaha,01/09/2011,0.3, ,NR,NR,NR,
,08/09/2011,2.1, ,NR,NR,NR,
,09/09/2011,5,Other,1710,4005,3510,
,10/09/2011,4.6, ,NR,NR,NR,
,11/09/2011,3.8, ,NR,NR,NR,
,12/09/2011,3.2, ,NR,NR,NR,
,14/09/2011,24.2, ,NR,NR,NR,
,15/09/2011,42.5, ,NR,NR,NR,
,16/09/2011,23.5, ,NR,NR,NR,
,17/09/2011,55.2, ,NR,NR,NR,
,18/09/2011,64.1, ,NR,NR,NR,
,19/09/2011,112.1, ,NR,NR,NR,
,21/09/2011,98.3, ,NR,NR,NR,
,22/09/2011,74.9, ,NR,NR,NR,
,23/09/2011,44.1, ,NR,NR,NR,
,24/09/2011,39.4, ,NR,NR,NR,
,26/09/2011,78.5, ,NR,NR,NR,
,29/09/2011,54.5, ,NR,NR,NR,
,30/09/2011,48.6, ,NR,NR,NR,
Badwani,08/09/2011,50,Other,3000,3500,3200,
,15/09/2011,7, ,NR,NR,NR,
,18/09/2011,3.5,H4,3000,3000,3000,
,20/09/2011,7,H4,3000,3000,3000,
,21/09/2011,8,H4,3000,3000,3000,
,22/09/2011,26.5,H4,2000,3500,3000,
,23/09/2011,9.5,H4,2500,3500,3000,
,25/09/2011,4.5,H4,3400,3400,3400,
,26/09/2011,9,H4,3000,3000,3000,
,27/09/2011,3,H4,3000,3500,3000,
,28/09/2011,4,H4,3500,3500,3500,
,29/09/2011,7,H4,3000,3600,3343,
,30/09/2011,10.5,H4,3000,3500,3380,
Bhikangaon,04/09/2011,0.5,Other,3551,NR,NR,
,09/09/2011,0.9,Other,3511,NR,NR,
,10/09/2011,2.4,Other,3351,4151,3751,
,29/09/2011,92.3,Other,2500,4340,3420,
,30/09/2011,53.2,Other,3200,4400,3800,
Dhamnod,29/09/2011,90,Desi,1500,4555,3700,
Karhi,07/09/2011,0.13,H4,4151,4151,4151,
,11/09/2011,0.25,H4,3701,3701,3701,
,28/09/2011,57.53,H4,2750,4450,3251,
,29/09/2011,49.04,H4,2850,4600,3561,
,30/09/2011,47.14,H4,2800,4100,3600,
Kasrawad,08/09/2011,10,Other,1005,2145,1800,
,25/09/2011,6.5,Other,2400,2500,2450,
,26/09/2011,7,Other,2300,2500,2400,
,27/09/2011,100,Other,3600,4000,3800,
,28/09/2011,177.8,Other,2600,4195,3515,
,29/09/2011,43.3,Other,2400,4105,3615,
,30/09/2011,135.1,Other,2500,4175,3655,
Khargone,28/09/2011,1478,Other,3451,4571,4150,
,29/09/2011,70,Other,2800,4395,4001,
,30/09/2011,322.5,Other,2001,4441,3950,
Khetia,17/09/2011,43.8,H4,4100,4690,4395,
,29/09/2011,84.4,H4,2500,4225,3200,
,30/09/2011,109,H4,3671,4131,3850,
Kukshi,29/09/2011,70,Cotton (Unginned),3300,4500,4130,
,30/09/2011,46.4,Cotton (Unginned),3600,4250,3950,
Manawar,23/09/2011,8,Other,3000,3000,3000,
,24/09/2011,23,Other,3000,3000,3000,
,27/09/2011,7,Other,3000,3500,3200,
,28/09/2011,17,Other,3000,3400,3300,
,29/09/2011,13,Other,3000,3000,3000,
Sanawad,20/09/2011,510,H4,2600,4680,3536,
,21/09/2011,585,H4,2000,4276,3500,
,22/09/2011,850,H4,2000,4382,3500,
,23/09/2011,410,H4,2500,4500,3400,
,28/09/2011,340,H4,3000,4500,3600,
,29/09/2011,335, ,NR,NR,NR,
,30/09/2011,1350, ,NR,NR,NR,
Sendhwa,01/09/2011,73.5,H4,4000,4050,4025,
,10/09/2011,22.5,H4,4000,4500,4250,
,12/09/2011,11.2,H4,4700,4700,4700,
,13/09/2011,11.1,H4,4925,4925,4925,
,14/09/2011,23.9,H4,3966,4456,4211,
,15/09/2011,57.6,H4,4641,4710,4675,
,16/09/2011,45.5,H4,4780,4821,4801,
,17/09/2011,106.1,H4,4780,5100,4940,
,19/09/2011,55,H4,3316,4780,4048,
,20/09/2011,70,H4,4000,4250,4125,
,21/09/2011,55.9,H4,4335,4400,4367,
,22/09/2011,50,H4,4200,4250,4225,
,23/09/2011,60,H4,4000,4250,4125,
,24/09/2011,91.5,H4,4000,5000,4500,
,26/09/2011,80,H4,3400,5000,4200,
,27/09/2011,35.6,H4,3860,5325,4590,
,28/09/2011,40,H4,4000,5350,4675,
,29/09/2011,35,H4,3500,5330,4415,
,30/09/2011,20,H4,3800,5300,4550,
