Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/12/2016,0.3,Desi,4500,4700,4600,
,03/12/2016,4,Desi,4500,4700,4600,
,04/12/2016,16.2,Desi,4700,4950,4800,
,07/12/2016,16.8,Desi,4500,4650,4600,
,08/12/2016,25.7,Desi,4500,4700,4600,
,09/12/2016,11.9,Desi,4500,4850,4600,
,15/12/2016,5,Desi,4600,4800,4700,
,16/12/2016,33.3,Desi,4675,4800,4700,
,17/12/2016,20,Desi,4600,4800,4700,
,18/12/2016,13,Desi,4600,4750,4700,
,19/12/2016,12,Desi,4650,4800,4700,
,20/12/2016,5,Desi,4600,4700,4650,
,23/12/2016,5,Desi,4600,4700,4650,
,24/12/2016,6,Desi,4600,4750,4700,
,25/12/2016,14.5,Desi,4600,4800,4700,
,26/12/2016,17.5,Desi,4700,4900,4800,
,27/12/2016,25.2,Desi,4600,4800,4700,
,28/12/2016,21.3,Desi,4700,4800,4750,
,29/12/2016,42.6,Desi,4600,4800,4700,
,30/12/2016,9,Desi,4600,4800,4750,
,31/12/2016,17.2,Desi,4750,5000,4800,
Anjad,01/12/2016,153,Other,4000,5010,4500,
,02/12/2016,258.4,Other,4000,5055,4900,
,03/12/2016,268.2,Other,4000,4950,4500,
,05/12/2016,306,Other,4500,5050,4800,
,06/12/2016,422.4,Other,4000,5000,4800,
,08/12/2016,210.4,Other,4500,5000,4800,
,09/12/2016,286.2,Other,4500,5000,4900,
,10/12/2016,14.6,Other,4500,5000,4900,
,11/12/2016,12,Other,4500,5000,4900,
,12/12/2016,120.4,Other,4500,5000,4900,
,13/12/2016,246.2,Other,4500,4858,4700,
,14/12/2016,196, ,NR,NR,NR,
,15/12/2016,284.9,Other,4000,5140,4920,
,16/12/2016,302.2,Other,4380,5130,4930,
,17/12/2016,199.5,Other,4800,9400,5125,
,18/12/2016,8.3,Other,4500,4900,4700,
,19/12/2016,197.6,Other,4500,5140,4920,
,20/12/2016,206.3,Other,4330,5120,4880,
,21/12/2016,182.4,Other,4200,5055,4890,
,22/12/2016,166,Other,4505,5155,4900,
,23/12/2016,142.5,Other,4445,5100,4950,
,24/12/2016,171.5,Other,4400,5145,4850,
,25/12/2016,5.4,Other,4500,4900,4800,
,26/12/2016,130,Other,4205,5200,5000,
,27/12/2016,106.5,Other,4450,5245,4950,
,28/12/2016,83.4,Other,4855,5275,5025,
,29/12/2016,95.4,Other,4900,5285,5128,
,30/12/2016,118.5,Other,4800,5335,5153,
,31/12/2016,48.2,Other,4800,5400,5300,
Badwaha,01/12/2016,273,Other,4125,5140,5050,
,02/12/2016,249.4,Other,4605,5200,5070,
,03/12/2016,225.8,Other,4390,5120,4875,
,04/12/2016,255.8,Other,4200,5200,5000,
