Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,05/11/2017,4.1,Desi,4300,4400,4350,
,07/11/2017,18,Desi,4200,4300,4250,
,09/11/2017,2,Desi,4100,4300,4200,
,13/11/2017,1.6,Desi,4100,4400,4200,
,14/11/2017,10,Desi,4000,4200,4100,
,16/11/2017,9,Desi,4100,4300,4200,
,17/11/2017,7,Desi,4000,4200,4100,
,18/11/2017,9,Desi,4000,4200,4100,
,21/11/2017,8,Desi,4100,4300,4200,
,22/11/2017,9,Desi,4100,4300,4200,
,23/11/2017,9,Desi,4100,4300,4200,
,25/11/2017,9,Desi,4200,4400,4300,
,29/11/2017,20,Desi,4100,4300,4200,
Anjad,01/11/2017,196.45,Other,3525,4495,4100,
,02/11/2017,143.28,Other,3600,4445,4200,
,03/11/2017,75,Other,3800,4550,4000,
,04/11/2017,35,Other,4000,4595,4100,
,05/11/2017,18.5,Other,4000,4400,4100,
,06/11/2017,188.9,Other,3805,4635,4300,
,07/11/2017,183,Other,3740,4455,4100,
,08/11/2017,143,Other,3700,4455,4275,
,09/11/2017,124,Other,3710,4480,4200,
,10/11/2017,179.65,Other,3805,4500,4200,
,11/11/2017,156,Other,3800,4800,4150,
,12/11/2017,16.49,Other,3500,4400,4100,
,13/11/2017,227.74,Other,3700,4500,4100,
,15/11/2017,201.49,Other,3725,4550,4100,
,16/11/2017,209,Other,3850,4400,4100,
,17/11/2017,203.74,Other,3800,4300,4100,
,18/11/2017,206.21,Other,3800,4575,4100,
,19/11/2017,49.02,Other,4000,4100,4100,
,20/11/2017,223.6,Other,3900,4400,4100,
,21/11/2017,142.7,Other,3750,4610,4100,
,22/11/2017,127.8,Other,3700,4580,4100,
,23/11/2017,135.24,Other,3730,4400,4100,
,24/11/2017,169.2,Other,3825,4595,4200,
,25/11/2017,170.9,Other,3750,4325,4210,
,26/11/2017,12,Other,3500,4400,4000,
,27/11/2017,176.5,Other,3800,4595,4350,
,28/11/2017,162.8,Other,3700,4545,4300,
,29/11/2017,132.35,Other,3700,4560,4250,
,30/11/2017,155.8,Other,3725,4550,4300,
Badwaha,01/11/2017,49,Other,3270,4650,4300,
,03/11/2017,73.6,Desi,2890,4625,4260,
,05/11/2017,166.5,Desi,3500,4710,4380,
,06/11/2017,195.7,Desi,3710,4700,4535,
,08/11/2017,237.2,Desi,3090,4580,4320,
,09/11/2017,202.4,Desi,3730,4440,4240,
,10/11/2017,158.6,Desi,3160,4460,4275,
,11/11/2017,161.6,Desi,3580,4550,4210,
,12/11/2017,148.9,Desi,3410,4500,4225,
,13/11/2017,163.3,Desi,3150,4500,4380,
,15/11/2017,234.7,Desi,3745,4580,4320,
,16/11/2017,231.2,Desi,3390,4600,4335,
,17/11/2017,227.5,Desi,3400,4650,4365,
,18/11/2017,252.1,Desi,3700,4600,4325,
,19/11/2017,148.8,Desi,3550,4500,4340,
,20/11/2017,139.5,Desi,3550,4600,4325,
,22/11/2017,209.5,Desi,3565,4770,4450,
,23/11/2017,232.6,Desi,3230,4715,4385,
,24/11/2017,217.6,Desi,3665,4600,4320,
,25/11/2017,205.6,Desi,3500,4605,4350,
,26/11/2017,215.4,Desi,3340,4670,4420,
,29/11/2017,280.7,Desi,3405,4660,4365,
,30/11/2017,234.2,Desi,3500,4670,4365,
Badwani,01/11/2017,25.5,H4,4200,4400,4300,
,02/11/2017,35,H4,4300,4500,4400,
,03/11/2017,54.8,H4,4000,4500,4400,
