Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,06/12/2014,5,Desi,3800,4000,3900,
,09/12/2014,50,Desi,3900,4100,4050,
,11/12/2014,44.3,Desi,3900,4000,3950,
,17/12/2014,90,Desi,3800,4000,3900,
,18/12/2014,35,Desi,3800,4000,3900,
,20/12/2014,35,Desi,3800,4000,3900,
,27/12/2014,10,Desi,3800,4000,3900,
,29/12/2014,20,Desi,3900,4000,3950,
,30/12/2014,15,Desi,3900,4000,3950,
,31/12/2014,20,Desi,3900,4000,3950,
Anjad,01/12/2014,445.4,Other,3750,4050,3900,
,02/12/2014,431.4,Other,3750,4050,3900,
,03/12/2014,87.5,Other,3750,4050,3925,
,04/12/2014,107.2,Other,3750,4050,3954,
,05/12/2014,628.7,Other,3800,4050,3900,
,06/12/2014,110.97,Other,3750,3900,3800,
,07/12/2014,248.2, ,NR,NR,NR,
,08/12/2014,295.7,Other,3750,4050,3900,
,09/12/2014,248.2,Other,3750,4085,3950,
,10/12/2014,121.3,Other,3750,4050,3900,
,11/12/2014,185.1,Other,3750,4000,3950,
,15/12/2014,99.4,Other,3750,4050,4000,
,16/12/2014,134.7,Other,3750,4070,4005,
,17/12/2014,102.1,Other,3750,4045,3800,
,18/12/2014,114,Other,3750,4020,3800,
,19/12/2014,144.1,Other,3750,4045,3875,
,20/12/2014,84.1,Other,3750,4005,3850,
,21/12/2014,25.7,Other,3750,4000,3800,
,22/12/2014,116.1,Other,3750,4070,3900,
,23/12/2014,102.1,Other,3750,4030,3900,
,24/12/2014,104.5,Other,3750,4045,3925,
,25/12/2014,89.8,Other,3750,4045,3950,
,26/12/2014,83.7,Other,3750,4075,3855,
,27/12/2014,81.5,Other,3750,4010,3875,
,28/12/2014,67.4,Other,3750,4000,3800,
,29/12/2014,94.6,Other,3750,4105,3800,
,30/12/2014,119.8,Other,3875,4100,4000,
,31/12/2014,99.7,Other,3750,4065,3820,
Badwaha,01/12/2014,368.1,Other,3600,4050,3951,
,03/12/2014,289.1,Other,3700,4050,3951,
,04/12/2014,239.9,Other,3700,4051,3911,
,05/12/2014,217.6,Other,3855,4050,3950,
,06/12/2014,55,Other,3675,3975,3875,
,07/12/2014,27.1,Other,3650,4006,3950,
,08/12/2014,214.5,Other,3800,4051,3951,
,10/12/2014,295.1,Other,3890,4050,3951,
,11/12/2014,178.5,Other,3870,4010,3951,
,12/12/2014,175.3,Other,3875,4051,4025,
,14/12/2014,3.8,Other,3850,3927,3915,
,15/12/2014,76.4,Other,3810,4051,4001,
,17/12/2014,137,Other,3865,4051,3951,
,18/12/2014,191.2,Other,3800,4051,3951,
,19/12/2014,115,Other,3609,4050,3900,
,20/12/2014,63.6,Other,3771,4052,3951,
,21/12/2014,51.9,Other,3610,4005,3841,
,22/12/2014,149,Other,3880,4051,4005,
,24/12/2014,168.8,Other,3820,4100,4025,
,26/12/2014,175.2,Other,3775,4100,3950,
,27/12/2014,68.8,Other,3872,4120,4025,
,28/12/2014,42.9,Other,3861,4061,4009,
,29/12/2014,125.9,Other,3661,4200,4025,
,31/12/2014,99,Other,3851,4051,3926,
Badwani,01/12/2014,20.8,Other,3800,3900,3900,
,02/12/2014,44.2,H4,3900,3950,3900,
,03/12/2014,18.2,H4,3800,3950,3900,
,04/12/2014,37.3,H4,3850,3950,3900,
,05/12/2014,32.8,H4,3800,4000,3900,
,06/12/2014,21.2,H4,3800,3900,3900,
,07/12/2014,30.9,H4,3800,3900,3900,
,08/12/2014,58.5,H4,3850,3900,3900,
,09/12/2014,48.5,H4,3850,3900,3900,
,10/12/2014,43,H4,3850,3950,3900,
,11/12/2014,47.6,H4,3800,3950,3900,
,15/12/2014,29.1,H4,3800,4000,3950,
,16/12/2014,16.5,H4,3850,3950,3900,
,17/12/2014,58.8,H4,3850,4005,3900,
,18/12/2014,11.6,H4,3850,4000,3900,
,19/12/2014,15.2,H4,3880,4000,3950,
,20/12/2014,30.6,H4,3850,3950,3900,
,21/12/2014,32.5,H4,3850,3980,3900,
,22/12/2014,30.5,H4,3850,4000,3900,
,23/12/2014,18.7,H4,3850,3927,3900,
,24/12/2014,13.5,H4,3800,4000,3900,
,25/12/2014,19.2,H4,3850,3950,3900,
,26/12/2014,18.5,H4,3850,3900,3900,
,27/12/2014,22.7,H4,3850,4000,3900,
,28/12/2014,24.1,H4,3850,3950,3900,
,29/12/2014,13.5,H4,3800,4000,3950,
Balwadi,01/12/2014,31.3,H4,3800,4200,4000,
,03/12/2014,17.7,H4,3700,4100,3900,
,04/12/2014,31.1,H4,3800,4050,4000,
,05/12/2014,36.5,H4,3800,4000,3900,
,07/12/2014,14.7,H4,3800,4150,4000,
,08/12/2014,51.7,H4,3800,4150,4000,
,09/12/2014,29.1,H4,2700,4000,3900,
,12/12/2014,47.1,H4,3800,4150,4000,
,17/12/2014,50.7,H4,3700,4150,4000,
,18/12/2014,58.8,H4,3700,4100,4000,
,19/12/2014,27.5,H4,3800,4100,4000,
,22/12/2014,70.3,H4,3700,4100,3900,
,23/12/2014,31.3,H4,3800,4100,4000,
,26/12/2014,61.5,H4,3800,4200,4000,
Bhikangaon,01/12/2014,340,H4,3871,4125,3900,
,03/12/2014,350,H4,3700,4165,3900,
,05/12/2014,180,H4,3936,4233,4011,
,06/12/2014,130,H4,3951,4240,4120,
,08/12/2014,180,H4,3840,4225,4085,
,10/12/2014,180,H4,3961,4296,4085,
,15/12/2014,250, ,NR,NR,NR,
,17/12/2014,155,H4,3925,4260,4085,
,18/12/2014,130,H4,3850,4253,4095,
,19/12/2014,110,Other,3875,4240,4075,
,20/12/2014,120,Other,3875,4300,4095,
,22/12/2014,130,Other,3750,4280,4100,
,24/12/2014,130,Other,3949,4220,4095,
,26/12/2014,145,Other,3950,4280,4080,
,27/12/2014,127.5,Other,3980,4280,4065,
,28/12/2014,125,Other,3968,4401,4140,
,29/12/2014,147.5,Other,3910,4358,4210,
,31/12/2014,100,H4,3865,4250,4050,
Burhanpur,01/12/2014,170,LRA,3752,4050,3970,
,02/12/2014,245.05,LRA,3700,4050,3970,
,03/12/2014,376,LRA,3761,4050,3970,
,04/12/2014,378,LRA,3730,4050,3850,
,05/12/2014,298,LRA,3780,4050,3970,
,06/12/2014,400.7,LRA,3780,4050,3969,
,08/12/2014,97,LRA,3900,4050,3980,
,09/12/2014,361.5,LRA,3850,4050,3950,
,10/12/2014,442,LRA,3850,4050,3970,
,11/12/2014,443,LRA,3870,4050,3940,
,12/12/2014,346,LRA,3900,4050,3940,
,15/12/2014,495,LRA,3900,4050,4025,
,16/12/2014,441.07,LRA,3850,4050,3975,
,17/12/2014,305,LRA,3902,4050,3969,
,18/12/2014,255,LRA,3857,4050,4009,
,19/12/2014,356,LRA,3861,4050,4009,
,22/12/2014,412,LRA,3850,4050,4010,
,23/12/2014,440,LRA,3850,4050,4009,
,24/12/2014,361,LRA,3750,4050,4010,
,26/12/2014,460.5,LRA,3861,4050,4009,
,29/12/2014,155.5,LRA,3825,4000,3950,
,30/12/2014,396,LRA,3810,4056,3970,
,31/12/2014,308,LRA,3800,3960,3900,
Dhamnod,01/12/2014,562.2,Desi,3730,4050,4000,
,02/12/2014,484.8,Desi,3675,4050,3950,
,03/12/2014,415,Desi,3730,4050,3950,
,04/12/2014,434,Desi,3770,4050,3950,
,05/12/2014,30,Desi,3770,4050,3950,
,06/12/2014,552.7,Desi,3700,4050,3950,
,08/12/2014,423.8,Desi,3715,4050,3950,
,09/12/2014,344.8,Desi,3680,4025,3900,
,10/12/2014,316.1,Desi,3745,4051,3950,
,11/12/2014,271.4,Desi,3700,4051,3950,
,13/12/2014,116.1,Desi,3685,3985,3825,
,15/12/2014,117.2,Desi,3705,4055,3950,
,16/12/2014,224,Desi,3680,4051,3925,
,17/12/2014,226.2,Desi,3660,4400,3950,
,18/12/2014,171,Desi,3625,4070,3950,
,20/12/2014,258.8,Desi,3500,4051,3900,
,22/12/2014,278.3,Desi,3565,4100,3950,
,23/12/2014,195.9,Desi,3645,4555,3950,
,24/12/2014,179.8,Desi,3600,4140,4000,
,25/12/2014,126.2,Desi,3625,4130,4000,
,27/12/2014,224.7,Desi,3550,4385,4000,
,29/12/2014,251.2,Desi,3500,4400,4000,
,30/12/2014,182.1,Desi,3605,4370,4000,
,31/12/2014,182,Desi,3700,4140,4000,
Gandhwani,01/12/2014,356.9,Other,3871,3950,3910,
,02/12/2014,188.2,Other,3800,3950,3869,
,03/12/2014,166.7,Other,3871,3950,3910,
,04/12/2014,100,Other,3871,3950,3910,
Jhabua,02/12/2014,215,DCH-32 (Ginned),4500,4800,4650,
,03/12/2014,105,DCH-32 (Ginned),4700,4700,4700,
,04/12/2014,298,DCH-32 (Ginned),4600,4600,4600,
,,,Desi,3750,3750,3750,
,06/12/2014,120,DCH-32 (Ginned),4900,4900,4900,
,07/12/2014,190,DCH-32 (Ginned),4805,4805,4805,
,08/12/2014,121,DCH-32 (Ginned),4800,4900,4850,
,09/12/2014,300,DCH-32 (Ginned),4700,5000,4850,
,10/12/2014,255,DCH-32 (Ginned),4800,4925,4862,
,,,Desi,4000,4000,4000,
,11/12/2014,254,DCH-32 (Ginned),4800,5000,4900,
,14/12/2014,312,DCH-32 (Ginned),4800,5000,4900,
,15/12/2014,185,DCH-32 (Ginned),5000,5000,5000,
,,,Other,3900,3900,3900,
,16/12/2014,434,DCH-32 (Ginned),4800,5075,4965,
,,,Desi,3800,4150,3975,
,17/12/2014,281,DCH-32 (Ginned),4800,5000,4900,
,18/12/2014,360,DCH-32 (Ginned),5000,5000,5000,
,,,Other,3850,3850,3850,
,19/12/2014,548,DCH-32 (Ginned),4600,5000,4800,
,20/12/2014,423,DCH-32 (Ginned),4500,5000,4800,
,21/12/2014,992,DCH-32 (Ginned),4500,4900,4700,
,,,Desi,3950,3950,3950,
,22/12/2014,365,DCH-32 (Ginned),4500,4950,4750,
,,,Desi,3800,4000,3900,
,23/12/2014,440,DCH-32 (Ginned),4500,5000,4750,
,,,Desi,3890,3890,3890,
,24/12/2014,442,DCH-32 (Ginned),4500,4800,4650,
,,,Desi,3800,3800,3800,
,25/12/2014,497,DCH-32 (Ginned),4500,5100,4800,
,26/12/2014,668,DCH-32 (Ginned),4600,4900,4750,
,29/12/2014,616,DCH-32 (Ginned),4500,5000,4800,
,30/12/2014,896,DCH-32 (Ginned),4600,4900,4750,
,,,Desi,3800,4000,3900,
,31/12/2014,668,DCH-32 (Ginned),4600,4925,4850,
Jobat,01/12/2014,7.5,Other,3800,4000,3900,
,02/12/2014,52.5,Other,3800,4000,3900,
,03/12/2014,65.5,Other,3800,4000,3900,
,05/12/2014,25.5,Other,3800,4000,3900,
,06/12/2014,39,Other,3800,4050,3900,
,08/12/2014,46,Other,3800,4000,3900,
,09/12/2014,25.5,Other,3800,4000,3900,
,10/12/2014,53,Other,3800,4000,3900,
,11/12/2014,55,Other,3800,4000,3900,
,12/12/2014,11.5,Other,3800,4000,3900,
,13/12/2014,59,Other,3700,3900,3800,
,15/12/2014,37,Other,3800,4000,3900,
,16/12/2014,30,Other,4900,5500,5000,
,17/12/2014,35,Other,3800,4000,3900,
,18/12/2014,50,Other,3800,4000,3900,
,19/12/2014,40,Other,3800,4000,3900,
,20/12/2014,55,Other,3800,4000,3900,
,22/12/2014,60,Other,3800,4000,3900,
,23/12/2014,30,Other,3800,4000,3900,
,24/12/2014,36,Other,3800,4000,3900,
,26/12/2014,122,Other,3750,3900,3800,
,27/12/2014,69.5,Other,3700,3900,3800,
,29/12/2014,58.5,Other,3700,3900,3800,
,30/12/2014,22.8,Other,3700,3900,3800,
,31/12/2014,144.5, ,NR,NR,NR,
Karhi,01/12/2014,212.1,Other,3928,4051,4050,
,02/12/2014,138.96,Other,3928,4051,4000,
,03/12/2014,155.56,Other,3900,4051,4050,
,04/12/2014,47.61, ,NR,NR,NR,
,05/12/2014,295.94,Other,3928,4051,4050,
,08/12/2014,60,Other,3900,4025,3969,
,09/12/2014,304.85,Other,3900,4120,4000,
,10/12/2014,82.28,Other,3700,4026,3950,
,11/12/2014,162.48,Other,3500,4026,3950,
,12/12/2014,33.93,Other,3600,4011,3950,
,13/12/2014,569.6, ,NR,NR,NR,
,15/12/2014,12.2,Other,3535,3951,3925,
,16/12/2014,37.92,Other,3521,4021,3980,
,17/12/2014,72.65,Other,3531,4051,4050,
,18/12/2014,95.03,Other,3670,4050,3970,
,19/12/2014,149.53,Other,3670,4050,4001,
,20/12/2014,11.02,Other,3600,4050,4001,
,22/12/2014,98.71,Other,3500,4026,3970,
,23/12/2014,113.63,Other,3681,4051,4026,
