Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/05/2016,25, ,NR,NR,NR,
,02/05/2016,2.1,Other,3850,4100,4000,
,03/05/2016,10,Desi,4800,4900,4850,
,04/05/2016,15,Desi,4200,4500,4300,
,05/05/2016,21,Desi,4000,4300,4100,
,07/05/2016,10,Desi,4900,5100,5000,
,08/05/2016,14,Desi,4500,4700,4600,
,09/05/2016,16,Desi,5000,5150,5100,
,10/05/2016,5,Desi,4900,5100,5000,
,11/05/2016,5,Desi,4900,5100,5000,
,12/05/2016,10,Desi,4600,4800,4700,
,13/05/2016,3.5,Desi,4600,4800,4700,
,18/05/2016,3,Desi,4000,4200,4100,
,20/05/2016,4,Desi,4000,4200,4100,
,22/05/2016,6,Desi,4000,4200,4100,
,25/05/2016,6.5,Desi,4000,4200,4100,
,29/05/2016,2.5,Desi,4500,4650,4600,
,30/05/2016,5,Desi,4200,4400,4300,
Anjad,03/05/2016,26.8,Other,3500,4000,3800,
,04/05/2016,8,Other,3800,4900,3800,
,05/05/2016,16,Other,3500,4900,3800,
,06/05/2016,4,Other,3800,4000,3800,
,15/05/2016,4,Other,3600,4000,3800,
,16/05/2016,2.5,Other,3800,4500,4000,
,18/05/2016,4,Other,3600,4000,3800,
,19/05/2016,74.5,Other,3600,4000,3800,
,25/05/2016,4,Other,3800,4400,4000,
,26/05/2016,3,Other,3800,4000,3800,
Badwaha,01/05/2016,8.3, ,NR,NR,NR,
,04/05/2016,4.3,Other,4200,4400,4355,
,05/05/2016,9.5,Other,3895,4335,4285,
,06/05/2016,5.6,Other,3500,4185,4125,
,07/05/2016,4.7,Other,3575,4725,4290,
,08/05/2016,7.2,Other,3100,4750,4250,
,09/05/2016,10.8,Other,4005,4455,4350,
,10/05/2016,0.5,Other,4000,4275,4150,
,11/05/2016,4.2,Other,4175,4655,4600,
,12/05/2016,1.8,Other,2950,4290,4260,
,13/05/2016,0.1,Other,4250,4550,4375,
,14/05/2016,1.1,Other,4355,4585,4450,
,15/05/2016,0.1,Other,4175,4655,4600,
,16/05/2016,0.4,Other,4080,4550,4447,
,18/05/2016,3.3,Other,3250,4290,3850,
,19/05/2016,0.2,Other,4200,4400,4350,
Badwani,02/05/2016,4,H4,4500,4500,4500,
,04/05/2016,4.1,H4,4000,4000,4000,
,08/05/2016,3.6,Other,4000,4000,4000,
Balwadi,04/05/2016,100,H4,3800,4500,4000,
,06/05/2016,5,H4,3800,4400,4000,
Bhikangaon,01/05/2016,13.5,H4,3950,5146,4901,
,02/05/2016,13,H4,4050,5112,4970,
,05/05/2016,7.6,H4,4100,5135,4880,
,06/05/2016,4,H4,4025,5151,4865,
,07/05/2016,8,H4,4000,5201,4950,
,08/05/2016,5,H4,4100,5190,5108,
,09/05/2016,4.5,H4,4000,5100,4500,
Burhanpur,17/05/2016,7.01,LRA,4400,4400,4400,
,23/05/2016,17.5,LRA,4650,4700,4700,
,25/05/2016,2.5,LRA,4400,4400,4400,
Dhamnod,02/05/2016,22,Desi,3730,4950,3850,
,03/05/2016,11.6, ,NR,NR,NR,
,04/05/2016,8.5,Desi,3895,4575,3940,
,05/05/2016,5.2,Desi,3700,5000,4055,
,07/05/2016,10.9,Desi,3850,4960,4125,
,08/05/2016,68.9,Desi,3900,4850,4000,
,09/05/2016,61.7,Desi,4000,4700,4395,
,10/05/2016,57.5,Desi,3775,3775,3775,
,11/05/2016,43.6,Desi,3755,5000,3845,
,14/05/2016,24.1,Desi,3825,4950,3905,
,15/05/2016,9.5,Desi,3885,3910,3910,
,16/05/2016,16.5,Desi,3605,3875,3785,
,17/05/2016,24.8,Desi,3605,4960,3975,
,18/05/2016,3.7,Desi,3880,4975,4000,
,19/05/2016,1.8,Desi,2500,4055,3975,
,21/05/2016,4.6,Desi,3800,5100,4065,
,23/05/2016,4,Desi,4050,4180,4050,
,24/05/2016,8.9,Desi,3500,5201,4950,
,26/05/2016,0.1,Desi,3905,3905,3905,
,28/05/2016,1.8,Desi,3760,3880,3760,
Gandhwani,15/05/2016,5,Other,3900,4100,4000,
,17/05/2016,20,Other,3900,4300,4100,
,18/05/2016,13,Other,3850,4100,3900,
,19/05/2016,25,Other,3900,4100,4000,
,20/05/2016,12.5,Other,3600,3800,3700,
,22/05/2016,8,Other,3600,3800,3700,
,26/05/2016,14,Other,3500,3700,3600,
,27/05/2016,12.5,Other,3500,3700,3600,
,29/05/2016,18,Other,3500,3700,3600,
,30/05/2016,125,Other,3500,3700,3600,
Jhabua,01/05/2016,29, ,NR,NR,NR,
,03/05/2016,18, ,NR,NR,NR,
,09/05/2016,31, ,NR,NR,NR,
Jobat,03/05/2016,5,Other,4000,4400,4200,
,04/05/2016,12,Other,4000,5000,4500,
,05/05/2016,15,Other,4000,5000,4500,
,06/05/2016,8,Other,4000,5000,4500,
,08/05/2016,10,Other,4000,5000,4500,
,09/05/2016,7,Other,4000,5000,4500,
,10/05/2016,18,Other,4000,5000,4500,
,11/05/2016,15,Other,4000,5000,4500,
,13/05/2016,7,Other,4000,5000,4500,
,15/05/2016,28,Other,4000,5000,4500,
,16/05/2016,8,Other,4000,5000,4500,
,18/05/2016,8,Other,4000,5000,4500,
,19/05/2016,8,Other,4000,5000,4500,
,21/05/2016,8,Other,4000,5000,4500,
,22/05/2016,8,Other,4000,5000,4500,
,23/05/2016,8,Other,4000,5000,4500,
,24/05/2016,8,Other,4000,5000,4500,
,27/05/2016,8,Other,4000,5000,4500,
Khandwa,05/05/2016,5,Other,4600,4700,4600,
Khargone,02/05/2016,107,Other,3700,5055,4980,
,03/05/2016,92,Other,3700,5125,5033,
,04/05/2016,74,Other,3805,5110,5025,
,05/05/2016,69,Other,3405,5100,5010,
,06/05/2016,60,Other,3500,5080,4985,
,10/05/2016,42,Other,3500,5001,4960,
,11/05/2016,83,Other,3800,5040,4975,
,12/05/2016,60,Other,3815,5033,4975,
,13/05/2016,53,Other,3750,5040,4980,
,14/05/2016,26,Other,3801,5070,5000,
,16/05/2016,30,Other,3700,5050,4937,
,17/05/2016,13,Other,3990,5050,4335,
,18/05/2016,18,Other,3700,5055,4950,
,19/05/2016,18,Other,3800,5055,4900,
,20/05/2016,5,Other,4700,5055,5000,
,23/05/2016,15,Other,3800,5065,5040,
,24/05/2016,6,Other,3805,5050,4705,
,25/05/2016,7,Other,3945,5095,4700,
,26/05/2016,4,Other,3850,5050,4900,
Khetia,02/05/2016,20,H4,4200,5000,4800,
,03/05/2016,30,H4,4400,5150,4900,
,04/05/2016,25,H4,4195,5050,4750,
,05/05/2016,25,H4,4150,5140,4800,
,06/05/2016,30,H4,4250,5150,4850,
,07/05/2016,110,H4,4300,5000,4800,
,09/05/2016,10,H4,4400,4950,4650,
,10/05/2016,30,H4,4350,4800,4650,
,11/05/2016,40,H4,4400,4950,4650,
,12/05/2016,35,H4,4350,4950,4700,
,13/05/2016,50,H4,4400,5050,4850,
,14/05/2016,45,H4,4250,4850,4500,
,16/05/2016,40,H4,4400,5120,4800,
,17/05/2016,50,H4,4350,5050,4700,
,18/05/2016,25,H4,4400,5000,4750,
,19/05/2016,40,H4,4550,5125,4850,
,20/05/2016,25,H4,4400,5050,4850,
,21/05/2016,27.5,H4,4250,4900,4400,
,23/05/2016,10,H4,4275,4850,4550,
,24/05/2016,15,H4,4400,4900,4700,
,25/05/2016,15,H4,4250,4800,4500,
,26/05/2016,10,H4,4250,5100,4485,
,27/05/2016,10,H4,4400,5100,4800,
,28/05/2016,10,H4,4500,5150,4850,
,30/05/2016,10,H4,4400,5100,4750,
,31/05/2016,15,H4,4500,5100,4800,
Manawar,03/05/2016,7,Other,4000,4000,4000,
,07/05/2016,3,Other,4000,4000,4000,
,18/05/2016,4,Other,4000,4000,4000,
,19/05/2016,4,Other,4000,4000,4000,
Pandhurna,04/05/2016,16.7,Other,4200,4875,4537,
,10/05/2016,7.8,Other,4250,4900,4575,
,14/05/2016,4.3,Other,4650,4925,4787,
,23/05/2016,10,Other,4900,4900,4900,
,26/05/2016,35.7,Other,3900,4811,4355,
,27/05/2016,153,Other,4650,5075,4862,
,28/05/2016,70,Other,4835,5100,4967,
,31/05/2016,5.5,Other,5100,5100,5100,
Petlawad,05/05/2016,8.1, ,NR,NR,NR,
,10/05/2016,8.5, ,NR,NR,NR,
,15/05/2016,8.9, ,NR,NR,NR,
,21/05/2016,4.3, ,NR,NR,NR,
,23/05/2016,7.5, ,NR,NR,NR,
,31/05/2016,2.6, ,NR,NR,NR,
Saunsar,01/05/2016,109.95,H4,4750,4850,4800,
,03/05/2016,81.23,H4,4800,4850,4850,
,05/05/2016,106.05,H4,4825,4875,4850,
,06/05/2016,121.22,H4,4825,4850,4850,
,07/05/2016,109.92,H4,4550,4900,4725,
,08/05/2016,207.69,H4,4750,4875,4825,
,11/05/2016,118.33,H4,4600,4875,4740,
,12/05/2016,76.69,H4,4825,4875,4850,
,13/05/2016,88.15,H4,4825,4870,4850,
,14/05/2016,72.66,H4,4850,4900,4870,
,15/05/2016,85.35,H4,4825,4900,4850,
,17/05/2016,50.46,H4,4850,4900,4875,
,18/05/2016,10.2,H4,4850,4900,4875,
,19/05/2016,11.9,H4,4850,4950,4900,
,20/05/2016,65.21,H4,4850,4950,4900,
,21/05/2016,22.18,H4,4950,4950,4950,
,24/05/2016,61.6,H4,4800,4950,4850,
,26/05/2016,88.78,H4,4825,4850,4850,
,30/05/2016,54.48,H4,4825,4850,4835,
Segaon,07/05/2016,6.5, ,NR,NR,NR,
,08/05/2016,14, ,NR,NR,NR,
Sendhwa,02/05/2016,114.5,H4,4050,4600,4375,
,03/05/2016,54.4,H4,4200,4625,4450,
,04/05/2016,150.2,H4,4100,4600,4425,
,05/05/2016,92.9,H4,4075,5200,4500,
,06/05/2016,168.1,H4,4000,4900,4550,
,07/05/2016,20,H4,4100,4800,4600,
,09/05/2016,128.3,H4,4100,4800,4600,
,10/05/2016,28,H4,4100,5200,4650,
,11/05/2016,50.1,H4,4100,4300,4250,
,12/05/2016,49.8,H4,4200,4700,4550,
,13/05/2016,53.3,H4,4200,4700,4500,
,14/05/2016,70.1,H4,4400,4700,4500,
,16/05/2016,40.5,H4,4400,4700,4600,
,18/05/2016,70.3,H4,4100,4600,4450,
,19/05/2016,80.7,H4,4200,4600,4490,
,21/05/2016,40.9,H4,4200,4700,4550,
,23/05/2016,140.2,H4,4400,4750,4550,
,24/05/2016,38.7,H4,4400,4710,4575,
,26/05/2016,20,H4,4400,4700,4625,
,30/05/2016,35,H4,4450,4700,4575,
