Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/10/2014,337.5,Other,3750,3805,3750,
,02/10/2014,116,Other,3750,4065,3750,
,03/10/2014,25.2,Other,3750,3750,3750,
,04/10/2014,47.3,Other,3750,3750,3750,
,05/10/2014,46.7,Other,3750,4500,3750,
,06/10/2014,46,Other,3750,4000,3750,
,07/10/2014,137.5,Other,3750,4225,3965,
,08/10/2014,129.5,Other,3750,4220,4000,
,09/10/2014,217.8,Other,3750,4255,4100,
,10/10/2014,206,Other,3750,4225,4000,
,12/10/2014,87.9,Other,3750,4000,3800,
,13/10/2014,330.2,Other,3750,4255,4130,
,14/10/2014,367.6,Other,3750,4245,4130,
,15/10/2014,350.5, ,NR,NR,NR,
,20/10/2014,303.5,Other,3800,4165,4050,
,21/10/2014,300.6,Other,3805,4100,3950,
,22/10/2014,26,Other,3750,4000,3800,
,23/10/2014,19.2,Other,3750,4000,3800,
,24/10/2014,1.5,Other,4000,4000,4000,
,26/10/2014,20.1,Other,4000,4000,4000,
,27/10/2014,144.5,Other,3955,4200,4050,
,28/10/2014,253.5, ,NR,NR,NR,
,29/10/2014,243, ,NR,NR,NR,
,30/10/2014,285.3, ,NR,NR,NR,
,31/10/2014,124.6, ,NR,NR,NR,
Badwaha,01/10/2014,136.9,Other,1200,3425,2801,
,18/10/2014,89.5,Other,3700,4050,3851,
,19/10/2014,89.1,Other,3120,4051,3650,
,20/10/2014,107.5,Other,3450,4150,3840,
,26/10/2014,33,Other,3850,4100,3941,
,31/10/2014,200.2,Other,3931,4140,4051,
Badwani,02/10/2014,38,H4,3000,3600,3600,
,03/10/2014,4,H4,3000,3500,3500,
,04/10/2014,30,H4,3000,3500,3500,
,05/10/2014,48.5,H4,3000,3500,3500,
,06/10/2014,19,H4,2800,3500,3500,
,07/10/2014,53,H4,3500,4000,3800,
,08/10/2014,17.6,H4,3800,4000,4000,
,09/10/2014,27,H4,3500,4000,4000,
,10/10/2014,24.4,H4,3500,4000,4000,
,11/10/2014,35,H4,3500,4100,4000,
,12/10/2014,91.8,H4,3500,4005,4000,
,13/10/2014,80.2,H4,3500,4000,4000,
,14/10/2014,113.1,H4,3500,4000,4000,
,15/10/2014,55.2,H4,3500,4000,4000,
,16/10/2014,38.2,H4,3500,4000,4000,
,17/10/2014,45.4,H4,3500,4000,4000,
,18/10/2014,46.8,H4,3500,4000,4000,
,19/10/2014,13.8,H4,3500,4000,4000,
,21/10/2014,24,H4,3500,4000,4000,
,22/10/2014,5,H4,3750,4005,3965,
,24/10/2014,7.3,H4,3900,4000,3965,
,25/10/2014,6,H4,3850,4000,3950,
,26/10/2014,33.5,H4,3780,4000,3911,
,28/10/2014,18, ,NR,NR,NR,
,29/10/2014,30, ,NR,NR,NR,
,30/10/2014,29, ,NR,NR,NR,
,31/10/2014,29.5, ,NR,NR,NR,
Balwadi,01/10/2014,3,H4,3800,4200,4000,
,02/10/2014,1,H4,3800,4200,4000,
,03/10/2014,3,H4,3800,4200,4000,
,05/10/2014,2.5,H4,3800,4200,4000,
,06/10/2014,3,H4,3800,4150,3950,
,07/10/2014,2.5,H4,3800,4200,4000,
,08/10/2014,4,H4,3800,4200,4000,
,09/10/2014,4,H4,3800,4200,4000,
,11/10/2014,9.5,H4,3700,4000,3800,
,13/10/2014,9,H4,3800,4000,3900,
,14/10/2014,11.5,H4,3800,4000,3900,
,15/10/2014,4,H4,3800,4000,3900,
,17/10/2014,9,H4,3800,4200,4000,
,18/10/2014,2,H4,3800,4200,4000,
,28/10/2014,23.1,H4,3800,4250,4100,
,29/10/2014,7.6,H4,3800,4100,4000,
,30/10/2014,12.5,H4,3800,4200,4000,
Bhikangaon,01/10/2014,250,H4,2600,4200,3500,
,05/10/2014,50,H4,3000,4471,3600,
,09/10/2014,30,H4,5276,7150,6741,
Burhanpur,16/10/2014,1618,Y-1,4000,4161,4050,
,17/10/2014,2048,Y-1,3850,4001,3950,
,20/10/2014,300,LRA,3570,3881,3801,
,27/10/2014,816,Y-1,3761,3921,3861,
,28/10/2014,1884,Y-1,3771,3945,3880,
,29/10/2014,2183,Y-1,3870,3954,3910,
,30/10/2014,165.01,LRA,3009,3980,3940,
Dhamnod,01/10/2014,85,Desi,1500,4005,3260,
,02/10/2014,25,Desi,2655,4000,3500,
,06/10/2014,60.6, ,NR,NR,NR,
,07/10/2014,50, ,NR,NR,NR,
,08/10/2014,124.3,Desi,2000,4205,3805,
,09/10/2014,142.2,Desi,2705,4255,3955,
,11/10/2014,165.7,Desi,3700,4200,3950,
,13/10/2014,141.8,Desi,2705,4255,3950,
,14/10/2014,141.2,Desi,2500,4245,3900,
,15/10/2014,121,Desi,3880,4245,4100,
,16/10/2014,233.1,Desi,3605,4230,4050,
,18/10/2014,245.4,Desi,3850,4245,4050,
,20/10/2014,337.2,Desi,3790,4105,4000,
,21/10/2014,156.6,Desi,2500,4050,3950,
,27/10/2014,171.6,Desi,3750,4055,4000,
,28/10/2014,167.5,Desi,3840,4115,4000,
,29/10/2014,312.7,Desi,3805,4100,4020,
,30/10/2014,237.2,Desi,3550,4140,4040,
Gandhwani,04/10/2014,6,Other,3500,3800,3600,
,07/10/2014,7,Other,3100,3600,3300,
,08/10/2014,8.5,Other,3200,3650,3420,
,10/10/2014,6.5,Other,3300,3700,3500,
,14/10/2014,7,Other,3300,3650,3500,
,15/10/2014,5,Other,3400,3800,3600,
