Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,06/04/2015,5,Desi,3800,4000,3900,
,08/04/2015,10,Desi,3800,4000,3900,
,09/04/2015,10,Desi,3700,3900,3800,
,10/04/2015,10,Desi,3800,4000,3900,
,11/04/2015,5,Desi,3800,4000,3900,
,14/04/2015,10,Desi,3800,4000,3900,
,16/04/2015,10,Desi,3850,4100,3950,
,17/04/2015,6,Desi,3800,4000,3900,
,18/04/2015,10,Desi,3900,4000,3950,
,20/04/2015,3,Desi,3900,4000,3950,
,23/04/2015,5,Desi,3900,4000,3950,
,24/04/2015,13.5,Desi,3800,4000,3900,
,25/04/2015,3,Desi,3800,4000,3900,
,27/04/2015,5,Desi,3800,4000,3900,
,28/04/2015,5,Desi,3800,4000,3900,
,30/04/2015,16,Desi,3800,4000,3900,
Anjad,09/04/2015,7,Other,3750,3750,3750,
,10/04/2015,20.5,Other,3750,3750,3750,
,11/04/2015,9.5,Other,3750,3750,3750,
,12/04/2015,2.5,Other,3750,3750,3750,
,13/04/2015,4,Other,4000,4000,4000,
,14/04/2015,4,Other,4000,4000,4000,
,15/04/2015,5.5,Other,3750,4000,3750,
,16/04/2015,3.5,Other,3750,3750,3750,
,18/04/2015,9,Other,3750,4000,3750,
,19/04/2015,2.5,Other,3750,3750,3750,
,22/04/2015,7,Other,3750,3750,3750,
,24/04/2015,7,Other,3750,3750,3750,
,29/04/2015,16,Other,3750,3750,3750,
Badwaha,01/04/2015,16,Other,3925,4320,4030,
,03/04/2015,2.4,Other,3750,4230,3980,
,04/04/2015,3.4,Other,3860,4550,4200,
,05/04/2015,17.6,Other,4000,4850,4360,
,06/04/2015,32.4,Other,4050,4700,4300,
,08/04/2015,25.5,Other,3990,4590,4270,
,09/04/2015,19.6,Other,3825,4705,4300,
,10/04/2015,16.6,Other,3790,4480,4295,
,11/04/2015,14.9,Other,4050,4355,4275,
,13/04/2015,6.5,Other,4220,4340,4280,
,15/04/2015,36.5,Other,4075,4395,4270,
,16/04/2015,13.5,Other,4025,4360,4260,
,17/04/2015,22,Other,3775,4350,4130,
,18/04/2015,26.3,Other,3305,4355,4170,
,19/04/2015,41.3,Other,3205,4305,4170,
,20/04/2015,23.6,Other,4000,4425,4100,
,22/04/2015,17,Other,3700,4280,4000,
,23/04/2015,4.2,Other,3450,4155,4045,
,24/04/2015,17.8,Other,3875,4350,4150,
,25/04/2015,22.7,Other,3795,4500,4190,
,26/04/2015,22.2,Other,3895,4485,4175,
,27/04/2015,19.3,Other,3750,4290,4085,
,29/04/2015,17.5,Other,3950,4380,4285,
,30/04/2015,9.5,Other,3850,4265,4100,
Badwani,02/04/2015,3.5,H4,1700,3300,3300,
,10/04/2015,4.5,H4,1900,3300,3200,
,11/04/2015,4,H4,1900,3300,3300,
,12/04/2015,2,H4,1800,3500,3300,
,23/04/2015,3,H4,1800,1900,1900,
,26/04/2015,4,H4,1800,1900,1900,
Balwadi,01/04/2015,13.5,H4,3500,3700,3600,
,02/04/2015,13,H4,3500,3750,3700,
,03/04/2015,10,H4,3500,3750,3750,
Burhanpur,01/04/2015,0.1,LRA,3600,3600,3600,
,04/04/2015,21.07,LRA,3550,4250,4100,
,06/04/2015,24.2,LRA,3500,3950,3900,
,07/04/2015,10.9,LRA,3550,3950,3700,
,08/04/2015,12.5,LRA,3721,3900,3850,
,09/04/2015,16,LRA,3621,4221,3850,
,10/04/2015,13.9,LRA,3650,4000,3880,
,13/04/2015,21,LRA,3550,3900,3850,
,16/04/2015,23.6, ,NR,NR,NR,
,20/04/2015,73.1,LRA,3700,4000,3850,
,22/04/2015,73.1,LRA,3700,4000,3850,
,23/04/2015,5,LRA,3700,3900,3800,
,24/04/2015,2.7,LRA,3650,3750,3700,
,28/04/2015,9.5,LRA,3711,3900,3831,
,29/04/2015,32.04,LRA,3375,3975,3775,
Dhamnod,01/04/2015,13.4,Desi,3925,4430,4260,
,02/04/2015,12.2,Desi,3895,4420,4210,
,04/04/2015,11.6,Desi,3840,4340,4185,
,06/04/2015,26.3,Desi,3875,4400,4215,
,07/04/2015,11.4,Desi,4025,4505,4285,
,08/04/2015,17.2,Desi,4040,4505,4225,
,09/04/2015,19.5,Desi,3995,4505,4280,
,10/04/2015,27.5,Desi,4725,4810,4770,
,11/04/2015,51.9,Desi,3900,4825,4305,
,13/04/2015,29.2,Desi,3950,4185,4050,
,14/04/2015,11.2,Desi,3925,4400,4010,
,15/04/2015,19,Desi,3835,4405,4080,
,16/04/2015,34.9,Desi,3875,4525,3965,
,17/04/2015,21.5,Desi,3940,3960,3950,
,18/04/2015,60.3,Desi,3700,4330,3935,
,20/04/2015,17,Desi,3765,4250,3915,
,22/04/2015,24.3,Desi,3705,4400,3925,
,23/04/2015,25.3,Desi,3700,4600,4015,
,25/04/2015,9.6,Desi,3700,4300,4015,
,27/04/2015,22.5,Desi,3965,4505,4130,
,28/04/2015,26,Desi,3705,4135,4045,
,29/04/2015,5.2,Desi,3975,4505,4355,
,30/04/2015,18.6,Desi,3985,4095,4040,
Gandhwani,13/04/2015,8,Other,3800,4000,3900,
,17/04/2015,6,Other,3800,4000,3900,
,25/04/2015,11,Other,3800,4000,3950,
Jhabua,01/04/2015,250,DCH-32 (Ginned),4200,4300,4250,
,02/04/2015,90,DCH-32 (Ginned),4300,4300,4300,
,03/04/2015,300,DCH-32 (Ginned),4200,4300,4250,
,04/04/2015,100,DCH-32 (Ginned),4200,4200,4200,
,05/04/2015,192,DCH-32 (Ginned),4100,4400,4250,
,06/04/2015,170,DCH-32 (Ginned),4200,4500,4350,
,07/04/2015,90,DCH-32 (Ginned),4200,4200,4200,
,08/04/2015,173,DCH-32 (Ginned),4500,4500,4500,
,09/04/2015,81,DCH-32 (Ginned),4300,4400,4350,
,13/04/2015,300,DCH-32 (Ginned),4500,4600,4550,
,19/04/2015,100,DCH-32 (Ginned),4200,4500,4350,
,21/04/2015,90,DCH-32 (Ginned),4400,4500,4450,
,23/04/2015,90,DCH-32 (Ginned),4500,4500,4500,
,28/04/2015,90,DCH-32 (Ginned),3850,3900,3875,
,29/04/2015,70,DCH-32 (Ginned),3800,3900,3850,
Jobat,01/04/2015,38, ,NR,NR,NR,
,03/04/2015,10,Other,4000,4500,4200,
,04/04/2015,31.5,Other,4000,4500,4200,
,06/04/2015,15.5,Other,4000,4500,4200,
,07/04/2015,8, ,NR,NR,NR,
,08/04/2015,33, ,NR,NR,NR,
,09/04/2015,36, ,NR,NR,NR,
,10/04/2015,40, ,NR,NR,NR,
,15/04/2015,40,Other,3700,4000,3800,
,16/04/2015,52.5,Other,3800,4000,3900,
,17/04/2015,18,Other,3700,4000,3800,
,20/04/2015,16,Other,3700,4000,3800,
,22/04/2015,23.5,Other,3800,4000,3900,
,23/04/2015,16.5,Other,3700,4000,3800,
,24/04/2015,7,Other,3600,4000,3800,
,25/04/2015,12.5,Other,3600,4200,4000,
,27/04/2015,15.5,Other,3600,4200,4000,
,28/04/2015,12,Other,3600,4200,4000,
,29/04/2015,27,Other,3600,4000,3700,
Khandwa,04/04/2015,16.6,Other,3900,4222,4025,
,06/04/2015,64.6,Other,3985,4615,4200,
,08/04/2015,47.4,Other,4080,4752,4200,
,09/04/2015,31.4,Other,4051,4591,4250,
,15/04/2015,38.5,Other,3950,4162,4104,
,16/04/2015,15.5,Other,3950,4162,4104,
,17/04/2015,18.6,Other,3950,4675,4650,
,18/04/2015,34.8,Other,3950,4675,4650,
,22/04/2015,2.2,Other,3700,4050,3816,
,23/04/2015,19.8,Other,4050,4061,4050,
,24/04/2015,13,Other,3800,4175,4125,
,27/04/2015,45.1,Other,4000,4500,4200,
,28/04/2015,15,Other,3800,4000,4000,
,29/04/2015,50.6,Other,3750,4500,4200,
Khargone,04/04/2015,65,Other,3960,4570,4065,
,06/04/2015,115,Other,3905,4700,4110,
