Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/12/2010,52.9,H4,3855,4325,4240,
,02/12/2010,54.4,H4,3645,4320,4260,
,03/12/2010,77.6,H4,3500,4395,4320,
,04/12/2010,182.2,H4,3460,4400,4325,
,05/12/2010,51.7,H4,3700,4300,4150,
,06/12/2010,157.4,H4,3460,4325,4225,
,07/12/2010,393.4,H4,3560,4325,4270,
,08/12/2010,201.8,H4,3430,4290,4170,
,10/12/2010,308.3,H4,3075,4160,4025,
,11/12/2010,97.7,H4,3105,4205,4150,
,12/12/2010,26.6,H4,3800,4100,4075,
,13/12/2010,124.5, ,NR,NR,NR,
,15/12/2010,53.5,H4,3300,4165,4055,
,16/12/2010,91.3,H4,3500,4190,4110,
,17/12/2010,40.9,H4,3750,4255,4150,
,18/12/2010,339,H4,3500,4360,4250,
,19/12/2010,66.6,H4,3500,4000,3950,
,20/12/2010,478.2,H4,4000,4600,4000,
,21/12/2010,144.3,H4,4000,4425,4400,
,22/12/2010,168.1,H4,4000,4350,4150,
,23/12/2010,106.5,H4,3700,4430,4330,
,24/12/2010,160.6,H4,3500,4335,4265,
,25/12/2010,10.5,H4,4000,4200,4150,
,26/12/2010,39.2,H4,4000,4300,4200,
,27/12/2010,61.9,H4,3600,4360,NR,
,28/12/2010,256.6,H4,3630,4445,4330,
,29/12/2010,144.6,H4,3450,4495,4395,
,30/12/2010,2.5, ,NR,NR,NR,
,31/12/2010,42.9, ,NR,NR,NR,
Badnawar,15/12/2010,5.4,DCH-32(Unginned),3800,4500,4100,
,,,Other,3150,3890,3700,
,16/12/2010,8.5,DCH-32(Unginned),3803,4550,4500,
,,,Other,3100,3700,3650,
,18/12/2010,5.7,DCH-32(Unginned),4600,5020,4980,
,,,Other,3760,4190,4020,
,20/12/2010,9.8,DCH-32(Unginned),4800,4988,4900,
,,,Other,3400,4140,3900,
,21/12/2010,3.6,DCH-32(Unginned),4865,5200,4950,
,,,Other,3610,4503,4030,
,22/12/2010,5,DCH-32(Unginned),4968,5100,5080,
,,,Other,3700,4503,4150,
,23/12/2010,15.5,DCH-32(Unginned),4600,5023,4903,
,,,Other,3873,4463,4042,
,27/12/2010,13,DCH-32(Unginned),4950,5403,5003,
,,,Other,4000,4605,4303,
,28/12/2010,24,DCH-32(Unginned),5050,5550,5255,
,,,Other,4143,4660,4450,
,29/12/2010,24,DCH-32(Unginned),5000,5500,5200,
,,,Other,4000,4800,4450,
,30/12/2010,17,DCH-32(Unginned),4800,5550,5350,
,,,Other,4153,4723,4580,
,31/12/2010,15,DCH-32(Unginned),5310,5800,5500,
,,,Other,4000,5000,4750,
