Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/12/2012,6,Other,3900,4000,3950,
,02/12/2012,4,Other,4000,4100,4050,
,05/12/2012,8,Other,4000,4100,4050,
,06/12/2012,11,Other,3900,4000,3950,
,07/12/2012,2,Other,3900,4000,3950,
,09/12/2012,9,Other,3900,4000,3950,
,10/12/2012,7,Other,3900,4000,3950,
,11/12/2012,19.5,Other,4300,4400,4350,
,12/12/2012,5.5,Other,3900,4000,3950,
,13/12/2012,15.7,Other,3900,4000,3950,
,14/12/2012,7.5,Other,3900,4000,3950,
,15/12/2012,3,Other,3900,4000,3950,
,17/12/2012,6,Other,4300,4400,4350,
,19/12/2012,7,Other,3900,4000,3950,
,22/12/2012,5.5,Other,3900,4000,3950,
,23/12/2012,71.6,Other,3900,4000,3950,
,24/12/2012,7.3,Other,3900,4000,3950,
,25/12/2012,26.4,Other,3900,4000,3950,
,26/12/2012,1.8,Other,3900,4000,3950,
,27/12/2012,3,Other,3850,4000,3900,
,29/12/2012,69.1,Other,3900,4000,3950,
,30/12/2012,4,Other,3900,4000,3950,
,31/12/2012,33.1,Other,3900,4000,3950,
Anjad,01/12/2012,156.8,H4,3810,4075,4025,
,02/12/2012,69,H4,3800,4050,4000,
,03/12/2012,120.7,H4,3675,4135,4050,
,04/12/2012,158.4,H4,3675,4110,4065,
,05/12/2012,108.2,H4,3805,4075,4040,
,06/12/2012,182,H4,3315,4055,4015,
,07/12/2012,185.6,H4,3705,4060,4005,
,08/12/2012,170,H4,3435,4105,4030,
,09/12/2012,42.7,H4,3700,4000,3800,
,10/12/2012,119.2,H4,3705,4070,3990,
,11/12/2012,155.3,H4,3630,4060,4000,
,12/12/2012,101.5,H4,3605,4085,3985,
,13/12/2012,81,H4,3800,4110,4055,
,15/12/2012,88.1,H4,3690,4125,4065,
,16/12/2012,19.5,H4,3900,4100,4000,
,17/12/2012,81.3,H4,3505,4120,4050,
,18/12/2012,79.7,H4,3605,4100,4065,
,19/12/2012,44.3,H4,3900,4050,4000,
,20/12/2012,37.5,H4,3950,4050,4000,
,21/12/2012,23.5,H4,3900,4050,4000,
,22/12/2012,55.7,H4,3605,4100,4025,
,23/12/2012,11,H4,3900,4075,4000,
,24/12/2012,74.5,H4,3550,4100,4025,
,25/12/2012,71,H4,3500,4075,4005,
,26/12/2012,95.7,H4,3750,4100,4055,
,27/12/2012,50.9,H4,3750,4050,3975,
,28/12/2012,277.6,H4,3500,4095,4025,
,29/12/2012,35.7,H4,3450,4050,4000,
,30/12/2012,5.5,H4,3900,4050,4000,
,31/12/2012,52,H4,3655,4065,3995,
Badwaha,01/12/2012,79.9,Other,3951,4081,4020,
