Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,04/10/2016,101.1,Other,2500,4555,4000,
,05/10/2016,89.7,Other,3000,4500,3860,
,07/10/2016,16.5,Other,3800,4500,4000,
,08/10/2016,16,Other,3800,5000,4000,
,11/10/2016,39,Other,3000,4500,3860,
,12/10/2016,96.5,Other,3000,5000,3975,
,13/10/2016,190.8,Other,3000,4500,4000,
,14/10/2016,250,Other,3800,4600,4100,
,15/10/2016,250,Other,3865,4500,4000,
,16/10/2016,86,Other,3900,4500,4050,
,17/10/2016,280,Other,3800,4500,4000,
,18/10/2016,350,Other,3000,4500,4000,
,19/10/2016,300,Other,3800,4800,4000,
,20/10/2016,305,Other,4000,4500,4200,
,21/10/2016,325,Other,4000,4500,4300,
,22/10/2016,300,Other,4000,4600,4300,
,23/10/2016,36,Other,3500,4500,4000,
,24/10/2016,275,Other,4000,4600,4200,
,25/10/2016,274.8,Other,3800,4500,4200,
Badwaha,09/10/2016,84.7,Other,1400,5000,3900,
,10/10/2016,84.7,Other,1400,5000,3900,
,13/10/2016,189.2,Other,1500,4560,3950,
,14/10/2016,184.7,Other,1900,4305,3200,
,15/10/2016,135.9,Other,1600,4800,3500,
,16/10/2016,5,Other,1800,4550,4290,
,17/10/2016,83.1,Other,2500,5400,4850,
,18/10/2016,21.1,Other,3800,5000,4550,
,19/10/2016,178.4,Other,2500,5500,4850,
,20/10/2016,258.5,Other,2800,5300,4500,
,21/10/2016,110.2,Other,2005,5000,4400,
,22/10/2016,164,Other,3200,5100,4500,
,23/10/2016,129.9,Other,2500,5100,4650,
,24/10/2016,130.4,Other,3040,5150,4400,
,25/10/2016,120,Other,3000,5000,4550,
,30/10/2016,189.7,Other,2500,5200,4500,
,31/10/2016,192.5,Other,2300,5300,4300,
Badwani,02/10/2016,47.3,Other,4000,5000,4500,
,04/10/2016,27,Other,4000,5000,4500,
,05/10/2016,9,Other,4000,5100,4000,
,06/10/2016,12.2,Other,4000,4200,4000,
,07/10/2016,14.5,Other,3500,4500,4000,
,08/10/2016,9.5,Other,4000,4300,4200,
,10/10/2016,9.2,Other,4100,5000,4100,
,11/10/2016,9.5,Other,4000,4500,4000,
,12/10/2016,22.6,Other,4000,5000,4000,
,13/10/2016,40.2,H4,4000,5000,4500,
,14/10/2016,34.2,Other,4500,5000,5000,
,15/10/2016,47.7,Other,4000,4600,4500,
,16/10/2016,3,Other,4000,4000,4000,
,17/10/2016,75.2,Other,4200,5000,4500,
,19/10/2016,70.1,Other,4000,5000,4500,
,20/10/2016,174.1,Y-1,4000,4500,4000,
,21/10/2016,136.7,Y-1,4000,5000,4700,
,22/10/2016,55.2,Other,4500,5000,4600,
,23/10/2016,69,Y-1,4000,5000,4500,
,25/10/2016,83.5,Y-1,4500,5500,4600,
,26/10/2016,62.7,Y-1,4200,4800,4500,
,27/10/2016,10,Other,4500,4500,4500,
,28/10/2016,30.4,Other,4500,5000,4800,
,29/10/2016,30.8,H4,4500,5000,4700,
,30/10/2016,29,Other,4500,5000,4500,
,31/10/2016,4,Other,4800,4800,4800,
Balwadi,16/10/2016,6,H4,3800,4100,4000,
Bhikangaon,06/10/2016,302.5,H4,3250,5640,5300,
,07/10/2016,345,H4,2850,4700,4575,
,13/10/2016,140,H4,3000,5600,4300,
,14/10/2016,260,H4,2200,5500,4400,
,15/10/2016,180,H4,3051,5611,4235,
,16/10/2016,405,H4,3000,5740,4261,
,17/10/2016,480,H4,3511,5721,4136,
,19/10/2016,309,H4,2700,5740,4151,
,20/10/2016,405.6,H4,3200,5800,4165,
,21/10/2016,397.5,H4,3250,5916,4530,
,22/10/2016,372.1,H4,3275,5740,4245,
,23/10/2016,470.1,H4,3101,5598,4657,
,24/10/2016,379,H4,3000,5365,4725,
,26/10/2016,254.1,H4,3275,5335,4145,
,27/10/2016,269,H4,3600,5370,4675,
,28/10/2016,301.2,H4,2550,5325,4500,
Burhanpur,05/10/2016,25,LRA,4100,4100,4100,
,07/10/2016,107,LRA,3000,5000,5000,
