Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,26/07/2013,4,H4,4000,4000,4000,
,27/07/2013,3.5,H4,4000,4000,4000,
Ratlam,12/07/2013,61.1, ,NR,NR,NR,
,16/07/2013,47, ,NR,NR,NR,
Segaon,01/07/2013,200,Desi,3500,4500,4000,
,02/07/2013,800,Desi,3500,4500,4000,
,03/07/2013,500,Desi,3300,4400,4000,
,04/07/2013,200,Desi,3800,4500,4100,
,07/07/2013,500,Desi,3500,4000,3800,
,09/07/2013,550,Desi,3800,4500,4000,
,12/07/2013,550,Desi,3800,4400,4000,
,15/07/2013,800,Desi,3500,4400,3800,
,19/07/2013,500,Desi,3500,4100,4000,
,24/07/2013,500,Desi,3500,4100,3800,
