Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/09/2012,10,H4,3200,3500,3400,
,03/09/2012,5,H4,1500,1500,1500,
,05/09/2012,4,H4,3000,3000,3000,
,06/09/2012,8,H4,3000,3000,3000,
,08/09/2012,4,H4,3000,3000,3000,
,09/09/2012,4.4,H4,3150,3150,NR,
,11/09/2012,33.3,H4,2500,3000,2800,
,13/09/2012,6,H4,1500,2200,2000,
,15/09/2012,3,H4,2500,2500,2500,
,16/09/2012,9.3,H4,2200,3000,2500,
,17/09/2012,20,H4,2000,3000,2800,
,18/09/2012,51,H4,1500,3000,2800,
,19/09/2012,13.6,H4,1500,3000,2000,
,20/09/2012,23.5,H4,2000,NR,NR,
,,,Other,NR,2500,2400,
,21/09/2012,23.7,H4,2000,3000,2500,
,22/09/2012,31.5,H4,2500,3000,2600,
,23/09/2012,56.5,H4,3000,4000,3500,
,24/09/2012,85.2,H4,2000,3000,2800,
,25/09/2012,8.5,H4,2500,4000,3000,
,26/09/2012,150.5,H4,2000,3910,3075,
,27/09/2012,73.5,H4,2000,3525,3140,
,28/09/2012,169.5, ,NR,NR,NR,
,29/09/2012,169.5,H4,1800,3915,3440,
,30/09/2012,3.5,H4,3000,3000,3000,
Badwaha,05/09/2012,5,Other,2000,3105,2500,
,10/09/2012,0.8,Other,3204,3350,3350,
,19/09/2012,126.7,Other,2425,4000,3250,
,20/09/2012,22,Other,2410,5011,3300,
,21/09/2012,71.3,Other,2352,4001,3181,
,22/09/2012,109.6,Other,2499,3950,3450,
,24/09/2012,78.7,Other,2611,3750,3200,
,26/09/2012,106.9,Other,2490,4001,3050,
,27/09/2012,113.6,Other,2501,3571,3111,
,28/09/2012,140,Other,2430,3576,3011,
,29/09/2012,72.7,Other,2456,3570,3140,
,30/09/2012,47.7,Other,2450,3541,3111,
Badwani,01/09/2012,0.1,H4,2500,3000,3000,
,04/09/2012,0.1,H4,2500,3000,3000,
,18/09/2012,16.5, ,NR,NR,NR,
,19/09/2012,1.6,H4,2500,3000,3000,
,22/09/2012,35.8, ,NR,NR,NR,
,23/09/2012,24,H4,2500,3000,3000,
,24/09/2012,18.4,H4,2500,3000,3000,
,25/09/2012,15,H4,2500,3000,3000,
,26/09/2012,13,H4,2500,3000,3000,
,27/09/2012,41,H4,2500,3000,3000,
,28/09/2012,57.5,H4,2500,3000,3000,
,29/09/2012,41,H4,2500,3000,3000,
,30/09/2012,221,H4,2500,3000,3000,
Balwadi,26/09/2012,2,H4,3000,3500,3300,
,28/09/2012,2,H4,3000,3600,3300,
Bhikangaon,19/09/2012,0.6,Other,3211,3521,3366,
,21/09/2012,0.6,Other,3200,3500,3350,
,26/09/2012,85.1,Other,2751,4151,3451,
,27/09/2012,95,Other,2850,4000,3425,
,28/09/2012,83,Other,2750,4001,3375,
,29/09/2012,85.2,Other,2751,3900,3325,
Dhamnod,26/09/2012,90,Desi,1400,4105,3150,
,29/09/2012,60.8,Desi,1900,4005,3115,
Gandhwani,21/09/2012,1.5,Other,2400,3500,3000,
,22/09/2012,1,Other,2500,3500,3000,
,23/09/2012,2,Other,2500,3400,2800,
,26/09/2012,2,Other,2600,3400,3200,
Karhi,08/09/2012,83.42,Other,1321,1525,1425,
,24/09/2012,28.3,Other,3800,4100,3950,
,25/09/2012,7.7,Other,2851,3651,3200,
