Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur,01/05/2014,12,Other,5000,5200,5100,
,03/05/2014,1.6,Other,5000,5200,5100,
,07/05/2014,5, ,NR,NR,NR,
,09/05/2014,5,Other,4900,5100,5000,
,13/05/2014,3,Other,4900,5100,5000,
,19/05/2014,3,Other,4900,5100,5000,
,23/05/2014,1.5,Other,5000,5200,5100,
,28/05/2014,8.9, ,NR,NR,NR,
,29/05/2014,5,Other,5000,5200,5100,
,30/05/2014,12,Other,4900,5100,5000,
Anjad,01/05/2014,7,H4,2200,2200,2200,
,03/05/2014,5.5,H4,4500,4500,4500,
,04/05/2014,0.1, ,NR,NR,NR,
,05/05/2014,5.5,H4,4500,5000,4700,
,07/05/2014,17.5,H4,4000,4500,4400,
,08/05/2014,11.5,H4,2000,4500,4400,
,09/05/2014,30,H4,4500,4500,4500,
,10/05/2014,9.5,H4,4500,4500,4500,
,11/05/2014,4,H4,4500,4500,4500,
,12/05/2014,4,H4,4000,4000,4000,
,15/05/2014,14.5,H4,4000,4500,4400,
,16/05/2014,7.8,H4,5000,5400,5300,
,17/05/2014,6,H4,4000,4000,4000,
,18/05/2014,23.5,H4,4500,4600,4550,
,19/05/2014,5,H4,4000,4000,4000,
,20/05/2014,31.3,H4,4500,4500,4500,
,21/05/2014,3.5,H4,4000,4000,4000,
,22/05/2014,7.5,H4,4000,4500,4400,
,23/05/2014,5.5,H4,4500,4500,4500,
,24/05/2014,5.5, ,NR,NR,NR,
,25/05/2014,4,H4,4500,4500,4500,
,26/05/2014,5.5,H4,4500,4500,4500,
,27/05/2014,6,H4,4000,4000,4000,
,29/05/2014,9.5,H4,4500,5000,4600,
,30/05/2014,4,H4,4000,4000,4000,
,31/05/2014,3.5,H4,4500,4500,4500,
Badwaha,01/05/2014,15.2,Other,4699,5160,4771,
,03/05/2014,22,Other,4500,5111,4975,
,04/05/2014,20.6,Other,4550,5302,5032,
,05/05/2014,29.6,Other,4951,5217,5150,
,07/05/2014,20.8,Other,4899,5336,5125,
,08/05/2014,16.5,Other,4600,5259,5010,
,09/05/2014,11.9,Other,4500,5176,4800,
,10/05/2014,23.2,Other,4975,5185,5065,
,11/05/2014,32.9,Other,4900,5195,5030,
,12/05/2014,19.8,Other,4701,5210,5005,
,15/05/2014,36.1,Other,4611,5049,4651,
,16/05/2014,17.7,Other,4590,4780,4651,
,17/05/2014,14,Other,4420,4750,4520,
,18/05/2014,16.1,Other,4498,4725,4580,
,19/05/2014,15.8,Other,4350,4620,4512,
,21/05/2014,16.5,Other,4200,4599,4450,
,22/05/2014,8.4,Other,4250,4600,4450,
,23/05/2014,8.3,Other,4180,4575,4399,
,24/05/2014,40,Other,4000,4350,4175,
,25/05/2014,6.3,Other,4150,4341,4250,
,26/05/2014,8,Other,4099,4397,4240,
,28/05/2014,6.1,Other,3950,4242,4170,
,29/05/2014,8.7,Other,3400,4850,4275,
,30/05/2014,3.9,Other,4100,4100,4100,
,31/05/2014,5,Other,3600,4290,4125,
Badwani,03/05/2014,5,Other,4000,4000,4000,
,07/05/2014,4,Other,4200,5000,4500,
,08/05/2014,9,Other,4000,4500,4200,
,24/05/2014,4.5,Other,4000,4500,4300,
,25/05/2014,3.7,Other,4000,4600,4200,
Balwadi,03/05/2014,220,H4,3800,4200,4000,
,04/05/2014,240,H4,3800,4200,4000,
,05/05/2014,200,H4,3850,4150,4000,
,06/05/2014,225,H4,3800,4200,4000,
,07/05/2014,25,H4,3800,4150,4000,
,08/05/2014,170,H4,3800,4200,4000,
,09/05/2014,120,H4,3800,4200,3950,
,10/05/2014,85,H4,3800,4200,4000,
,11/05/2014,70,H4,3900,4100,4000,
,12/05/2014,90,H4,4000,4100,4050,
,13/05/2014,75,H4,4000,4100,4050,
,14/05/2014,95,H4,3800,4100,4000,
,15/05/2014,140,H4,3800,4100,4050,
,16/05/2014,80,H4,3900,4150,4000,
,17/05/2014,105,H4,3800,4100,4050,
,19/05/2014,20,H4,3900,4100,4000,
,20/05/2014,90,H4,3900,4100,4000,
,21/05/2014,50,H4,3800,4100,4050,
,22/05/2014,55, ,NR,NR,NR,
,24/05/2014,70,H4,3900,4200,4050,
,27/05/2014,40,H4,4000,4200,4000,
Bhikangaon,01/05/2014,59,Other,4700,5662,5325,
,04/05/2014,40,Other,4750,5699,5235,
,05/05/2014,41.5,Other,4915,5500,5360,
,08/05/2014,40,Other,4646,5645,5350,
,10/05/2014,30,Other,4400,5600,5200,
,11/05/2014,40,Other,4400,5663,5200,
,12/05/2014,35,Other,4425,5630,5121,
,15/05/2014,51,Other,4000,5501,5151,
,16/05/2014,25,Other,4250,5642,5251,
,17/05/2014,30,Other,4180,4581,4391,
,18/05/2014,25,Other,4100,5600,5280,
,22/05/2014,20,Other,4150,5301,5000,
,23/05/2014,20,Other,4150,5451,5210,
,24/05/2014,18,Other,4590,5410,5175,
,26/05/2014,18,Other,5051,5051,5051,
,28/05/2014,16,Other,4500,5300,5100,
Burhanpur,01/05/2014,178.07, ,NR,NR,NR,
,03/05/2014,104.07, ,NR,NR,NR,
,05/05/2014,103.09,LRA,4275,4550,4460,
,06/05/2014,125.09,LRA,4335,4500,4450,
,07/05/2014,68.09,LRA,4350,5211,4400,
,08/05/2014,62.09,LRA,4300,5211,4425,
,09/05/2014,128,LRA,4125,4450,4250,
,12/05/2014,102.02,LRA,4000,4400,4221,
,13/05/2014,102,LRA,4000,5260,4100,
,14/05/2014,112,LRA,3915,4050,4000,
,15/05/2014,102,LRA,4000,5260,4100,
,16/05/2014,105,LRA,3500,4000,3950,
,19/05/2014,42.01,LRA,3500,5050,3925,
,20/05/2014,35.02,LRA,3750,3850,3750,
,21/05/2014,14.08,LRA,3815,3900,3845,
,22/05/2014,41.02,LRA,3500,3885,3800,
,23/05/2014,13.07,LRA,3600,3861,3850,
,26/05/2014,26.07,LRA,3525,3825,3750,
,27/05/2014,52,LRA,3500,3725,3685,
,28/05/2014,12.05,LRA,3575,3700,3600,
,29/05/2014,4.08,LRA,3650,3725,3725,
Dhamnod,01/05/2014,45.5,Desi,4215,5295,4700,
,03/05/2014,48.6,Desi,4115,5345,4755,
,05/05/2014,57,Desi,4275,5375,4800,
,06/05/2014,45,Desi,4300,5405,4700,
,07/05/2014,31.6,Desi,4540,5105,4700,
,08/05/2014,43.5,Desi,4410,5405,4800,
,13/05/2014,88.5,Desi,4170,5270,4655,
,14/05/2014,88.7,Desi,4225,5255,4575,
,15/05/2014,101.6,Desi,4180,5250,4600,
,16/05/2014,40.5,Desi,4180,5250,4600,
,17/05/2014,135.6,Desi,4030,5305,4600,
,19/05/2014,62.5,Desi,3860,5275,4600,
,21/05/2014,331,Desi,3705,5520,4600,
,22/05/2014,68.3,Desi,3725,5305,4400,
,24/05/2014,92.5,Desi,3605,4895,4100,
,26/05/2014,39.2,Desi,3550,4875,4000,
