Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alwar,04/02/2016,7,Other,4500,4800,4700,
,15/02/2016,26,Other,4500,4800,4650,
,17/02/2016,4,Other,4400,4700,4550,
,25/02/2016,2,Other,4650,4900,4800,
Anoopgarh,02/02/2016,16.9,American,4455,4500,4478,
,,,Other,4110,4350,4230,
,03/02/2016,7.1,American,3949,4597,4273,
,,,Other,3800,3800,3800,
,04/02/2016,34.5,American,4499,4600,4549,
,,,Other,4000,4000,4000,
,05/02/2016,16,American,4361,4590,4476,
,,,Other,4000,4260,4130,
,06/02/2016,13.1,American,4441,4559,4500,
,08/02/2016,7.2,American,4535,4550,4543,
,09/02/2016,9.9,American,3550,4431,3990,
,,,Other,3600,4100,3850,
,10/02/2016,6.5,American,3720,4260,3990,
,,,Other,4100,4100,4100,
,11/02/2016,3.2,American,4200,4360,4280,
,,,Other,4101,4101,4101,
,12/02/2016,7,American,3800,4401,4301,
,13/02/2016,1.3,Other,4120,4120,4120,
,15/02/2016,2.1,American,3900,4421,4176,
,16/02/2016,17,American,4560,4570,4570,
,17/02/2016,0.6,American,4450,4450,4450,
,23/02/2016,4.5,American,4381,4381,4381,
,25/02/2016,0.4,American,4141,4141,4141,
,26/02/2016,3,American,4651,4651,4651,
,27/02/2016,2.7,American,4441,4441,4441,
Beawar,26/02/2016,4.3,Other,1500,2200,1850,
Bhadara,01/02/2016,0.1, ,NR,NR,NR,
Bijay Nagar,01/02/2016,20,American,4800,4961,4900,
,02/02/2016,41,American,4375,4886,4800,
,03/02/2016,22,American,4500,4866,4800,
,04/02/2016,22,American,4200,4900,4700,
,05/02/2016,11,American,4340,4775,4600,
,06/02/2016,21,American,4600,4870,4750,
,08/02/2016,24,American,4410,4861,4700,
,09/02/2016,22,American,4251,4900,4800,
,10/02/2016,48,American,4770,4815,4800,
,11/02/2016,46,American,4472,4900,4800,
,12/02/2016,19,American,4400,4775,4700,
,13/02/2016,2.7,American,4761,4800,4800,
,15/02/2016,11,American,4700,4830,4800,
,16/02/2016,11,American,4425,4869,4800,
,17/02/2016,5,American,4550,4761,4700,
,18/02/2016,10,American,4651,4872,4800,
,19/02/2016,8,American,4750,4931,4850,
,20/02/2016,20,American,4400,4998,4900,
,22/02/2016,4.2,American,4620,4935,4900,
,23/02/2016,10,American,4418,4991,4900,
,24/02/2016,4.5,American,4458,4806,4700,
,25/02/2016,11,American,4300,4858,4700,
,26/02/2016,7,American,4551,4881,4800,
,29/02/2016,7,American,4372,4900,4700,
Bilara,01/02/2016,9.4, ,NR,NR,NR,
,02/02/2016,5.5,Other,5000,5150,5050,
,04/02/2016,0.7,Other,5000,5100,5050,
,05/02/2016,14.7,Other,5000,5125,5100,
,06/02/2016,7.3,Other,5000,5100,5050,
,07/02/2016,6.5,Other,5000,5100,5050,
,08/02/2016,11.9,Other,4900,5021,5000,
,09/02/2016,1.86,Other,4900,5000,4950,
,11/02/2016,23.6,Other,4900,5000,4950,
,12/02/2016,7.7,Other,4800,4900,4850,
,13/02/2016,2.9,Other,4850,5000,4875,
,14/02/2016,3.7,Other,4800,5000,4900,
,15/02/2016,2.2,Other,4950,5100,5000,
,16/02/2016,6.4,Other,4900,5000,4950,
,18/02/2016,4.5,Other,4900,5050,5000,
,19/02/2016,18.8,Other,4900,5017,4950,
,21/02/2016,1.5,Other,4900,5100,5071,
,25/02/2016,0.5,Other,4800,5000,4900,
,26/02/2016,4.8,Other,4800,5050,4950,
,27/02/2016,3,Other,4850,5070,4900,
,28/02/2016,2.7,Other,4900,5071,4950,
,29/02/2016,4,Other,4900,5100,5050,
Gajsinghpur,01/02/2016,16.8,American,4630,4730,4630,
,02/02/2016,6,American,4396,4674,4645,
,,,Desi,4100,4100,4100,
,03/02/2016,8.4,American,4200,4670,4631,
,04/02/2016,25.6,American,3800,4750,4680,
,05/02/2016,3,American,4689,4690,4690,
,06/02/2016,8.5,American,4630,4659,4649,
,,,Desi,4050,4050,4050,
,08/02/2016,11.2,American,4674,4676,4675,
,09/02/2016,6.5,American,4661,4761,4761,
,10/02/2016,2.8, ,NR,NR,NR,
,11/02/2016,6.6, ,NR,NR,NR,
,12/02/2016,8, ,NR,NR,NR,
,15/02/2016,1.8, ,NR,NR,NR,
,17/02/2016,0.2,American,4301,4301,4301,
,23/02/2016,0.4,American,4281,4281,4281,
,24/02/2016,2.7,American,4530,4550,4550,
,25/02/2016,2,American,4535,4535,4535,
,26/02/2016,4.3,American,4521,4525,4525,
,,,Desi,4000,4000,4000,
,27/02/2016,2.3,American,4521,4521,4521,
Gangapur,01/02/2016,15,Other,4875,4925,4900,
,02/02/2016,20,Other,4850,4930,4890,
,03/02/2016,15,Other,4850,4875,4860,
,04/02/2016,10,Other,4850,4900,4870,
,05/02/2016,12,Other,4900,4950,4930,
,08/02/2016,10,Other,4900,4975,4950,
,09/02/2016,5,Other,4900,4975,4960,
,10/02/2016,6,Other,4900,4980,4950,
,11/02/2016,9,Other,4850,4925,4900,
,15/02/2016,8,Other,4875,4925,4900,
,16/02/2016,10,Other,4900,4950,4920,
,17/02/2016,5,Other,4880,4925,4900,
,18/02/2016,6,Other,4900,4925,4910,
,19/02/2016,5,Other,4880,4925,4900,
,20/02/2016,6,Other,4875,4925,4900,
,22/02/2016,5,Other,4875,4920,4900,
,23/02/2016,7.5,Other,4875,4920,4910,
,24/02/2016,7,Other,4875,4925,4900,
,25/02/2016,6,Other,4890,4925,4900,
,26/02/2016,8,Other,4900,4925,4910,
,29/02/2016,5,Other,4875,4925,4900,
Gharsana,01/02/2016,15.3,American,4465,4620,4500,
,,,Desi,4020,4399,4350,
,02/02/2016,9.7,American,4500,4600,4580,
,,,Desi,4211,4615,4600,
,03/02/2016,18.3,American,4481,4575,4550,
,,,Desi,4251,4251,4251,
,04/02/2016,10,American,4475,4520,4500,
,05/02/2016,3.4,American,4516,4516,4516,
,,,Desi,4350,4350,4350,
,06/02/2016,4,American,4430,4455,4445,
,10/02/2016,1,Desi,4518,4518,4518,
,11/02/2016,5.4,American,4251,4600,4550,
,,,Desi,4259,4259,4259,
