Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Beawar,15/09/2014,0.44,Other,3800,4400,4100,
,16/09/2014,0.27,Other,3900,4000,3950,
,17/09/2014,0.24,Other,3511,3611,3561,
,18/09/2014,0.06,Other,3600,4125,3862,
,19/09/2014,0.62,Other,3700,4200,3950,
,22/09/2014,1.14,Other,3300,4200,3750,
,23/09/2014,0.33,Other,3500,4400,3950,
,24/09/2014,0.16,Other,3000,3700,3350,
,26/09/2014,0.88,Other,3700,4400,4050,
,29/09/2014,1.34,Other,3500,4500,4000,
,30/09/2014,1.47,Other,3941,4550,4245,
Bijay Nagar,01/09/2014,0.2,Other,4250,4361,4300,
,02/09/2014,0.3,Other,1500,4761,4000,
,04/09/2014,0.2,Other,4201,4571,4400,
,08/09/2014,0.2,Other,3700,4601,4200,
,09/09/2014,0.2,Other,3725,4300,4000,
,10/09/2014,0.8,Other,3400,4125,3800,
,11/09/2014,2,Other,4975,4975,4975,
,12/09/2014,0.4,Other,3600,4000,3800,
,13/09/2014,3,Other,2000,3800,3000,
,15/09/2014,2,Other,2500,4025,3300,
,16/09/2014,3,Other,2025,4100,3100,
,17/09/2014,3,Other,3000,5075,4000,
,18/09/2014,4,Other,3000,4300,3600,
,19/09/2014,4,Other,3000,4000,3500,
,20/09/2014,5,Other,3200,4000,3600,
,22/09/2014,8,Other,3200,4450,3800,
,23/09/2014,4,Other,3200,4450,3700,
,24/09/2014,4,Other,3000,4200,3600,
,25/09/2014,5,Other,3400,4300,3850,
,26/09/2014,15,Other,3000,4500,3800,
,27/09/2014,20,Other,3200,4175,3700,
,29/09/2014,22,Other,3200,4200,3700,
,30/09/2014,26,Other,3200,4100,3700,
Bilara,18/09/2014,1.6,Other,4251,4591,4421,
,20/09/2014,0.6,Other,4270,4270,4270,
,23/09/2014,2.9,Other,3800,4341,4070,
,26/09/2014,7.6,Other,4000,4100,4075,
,27/09/2014,2.5,Other,4000,4250,4125,
,28/09/2014,1.9,Other,4000,4300,4150,
,29/09/2014,3.2,Other,4000,4200,4100,
Gajsinghpur,27/09/2014,0.05,American,4026,4026,4026,
,30/09/2014,0.25,American,3901,3901,3901,
Hanumangarh Town,05/09/2014,431.1,American,4311,4311,4311,
,20/09/2014,0.3,American,3825,3900,3900,
,24/09/2014,0.8,American,3821,3821,3821,
,25/09/2014,0.2,American,3800,3800,3800,
Kekri,16/09/2014,5,Other,3885,4015,3950,
Khairthal,01/09/2014,1,Other,4250,4450,4400,
,08/09/2014,0.7,Desi,4000,4500,4300,
,09/09/2014,2.5,Desi,4000,4300,4200,
,10/09/2014,4.6, ,NR,NR,NR,
,11/09/2014,0.8, ,NR,NR,NR,
,12/09/2014,1.1, ,NR,NR,NR,
,13/09/2014,3.7, ,NR,NR,NR,
,15/09/2014,7.6,Desi,3800,4300,4200,
,16/09/2014,1.5,Desi,3800,4250,4000,
,,,Other,3800,4300,4000,
,17/09/2014,27.3,Desi,3800,4200,4000,
,18/09/2014,16.9,Desi,4400,4550,4500,
,19/09/2014,10.4,Desi,4400,4560,4500,
,20/09/2014,10.4,Desi,4400,4560,4500,
,23/09/2014,7.1,Other,3800,4350,4000,
,24/09/2014,23.6,Desi,4450,4550,4500,
,,,Other,3800,4400,4200,
,25/09/2014,45.6,Desi,4450,4550,4500,
,,,Other,3800,4400,4200,
,26/09/2014,97.6,Desi,4400,4550,4500,
,,,Other,3800,4200,4100,
,27/09/2014,167.8,Desi,4400,4550,4500,
,,,Other,3800,4200,4100,
,29/09/2014,48.7,Desi,5300,5500,5400,
,,,Other,3800,4300,4200,
,30/09/2014,132.5,Desi,5300,5400,5350,
,,,Other,4000,4150,4100,
Lalgarh Jatan,24/09/2014,0.3,American,3811,4001,3901,
Padampur,25/09/2014,4,American,4101,4101,4101,
,26/09/2014,3,American,3700,3700,3700,
,27/09/2014,2,American,3971,3971,3971,
,29/09/2014,1,American,3911,3911,3911,
Rawatsar,25/09/2014,1.1,Desi,4370,4411,4400,
Sadulshahar,25/09/2014,2.3,American,3400,4021,4000,
,26/09/2014,0.1,American,4001,4001,4001,
,27/09/2014,0.5,American,4121,4121,4121,
Sangriya,06/09/2014,14,Other,4531,4531,4531,
,08/09/2014,8,Other,4551,4551,4551,
Sriganganagar,10/09/2014,0.2,American,4381,4381,4381,
,,,Desi,4381,4381,4381,
,25/09/2014,2.4, ,NR,NR,NR,
,26/09/2014,1.6,American,3611,3915,3825,
,,,Desi,5100,5100,5100,
,27/09/2014,3.1,American,4001,4051,4051,
,29/09/2014,4.8,American,3650,3855,3825,
,,,Desi,5100,5100,5100,
