Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,13/09/2011,0.8,American,3300,3300,3300,
,,,Desi,4251,4600,4425,
,14/09/2011,0.6,Desi,4600,4750,4675,
,17/09/2011,1.6,American,3801,3801,3801,
,,,Desi,4351,4711,4531,
,19/09/2011,0.7,Desi,4180,4301,4240,
,20/09/2011,6.6,American,4051,4100,4075,
,,,Desi,4000,4621,4310,
,21/09/2011,16.5,American,4000,4130,4065,
,,,Desi,3800,4446,4123,
,22/09/2011,11.4,American,4040,4065,4052,
,,,Desi,4034,4275,4154,
,23/09/2011,12.7,American,3900,4060,3980,
,,,Desi,4090,4132,4111,
,24/09/2011,15.4,American,3761,3925,3838,
,,,Desi,3761,4120,3940,
,26/09/2011,23,American,3800,4000,3900,
,,,Desi,3964,4100,3996,
,27/09/2011,28,American,3765,3855,3810,
,,,Desi,3830,4346,4088,
,28/09/2011,17.5,American,3750,3851,3800,
,,,Desi,4000,4271,4135,
,29/09/2011,151.9,American,3800,4016,3908,
,,,Desi,3950,4373,4161,
,30/09/2011,137.9,American,3730,3895,3812,
,,,Desi,4151,4312,4231,
Bijay Nagar,02/09/2011,1.2,Other,3100,3100,3100,
,06/09/2011,1.5,Other,2000,3600,2800,
,07/09/2011,1.8,Other,2000,3300,2650,
,08/09/2011,2,Other,1800,4000,2900,
,09/09/2011,3.5,Other,1800,4100,3000,
,10/09/2011,4,Other,1700,4100,2900,
,12/09/2011,6,Other,1400,4100,2750,
,13/09/2011,7,Other,1400,3800,2600,
,14/09/2011,8.5,Other,1400,4700,3000,
,15/09/2011,8,Other,2000,4000,3000,
,16/09/2011,20,Other,2000,4625,3300,
,17/09/2011,35,Other,2000,4700,3350,
,19/09/2011,30,Other,1900,4600,3250,
,20/09/2011,25,Other,2000,4500,3250,
,21/09/2011,20,Other,1900,4000,3000,
,22/09/2011,20,Other,1900,4500,3200,
,23/09/2011,18,Other,1900,4400,3150,
,24/09/2011,25,Other,1900,4625,3250,
,26/09/2011,35,Other,2000,4400,3200,
,27/09/2011,30,Other,2000,4500,3250,
,28/09/2011,40,Other,2500,4670,3600,
,29/09/2011,30,Other,2300,4525,3400,
,30/09/2011,45,Other,2600,4200,3500,
Bilara,12/09/2011,1.2,Other,3901,3901,3901,
,13/09/2011,0.7,Other,3600,3901,3800,
,15/09/2011,0.4,Other,3725,3725,3725,
,16/09/2011,1.8,Other,3900,3900,3900,
,17/09/2011,5.1,Other,3425,4271,4000,
,18/09/2011,3.2,Other,3700,4170,4000,
,19/09/2011,3.8,Other,3751,4150,4000,
,20/09/2011,6,Other,3800,4400,4200,
,22/09/2011,17.1,Other,3100,4141,3800,
,23/09/2011,8,Other,3200,4200,3600,
,24/09/2011,10,Other,3200,4000,3800,
,25/09/2011,7.5,Other,2800,3700,3500,
,26/09/2011,14.3,Other,3361,4551,4100,
,27/09/2011,9.9,Other,3390,4800,4000,
,29/09/2011,19.6,Other,3726,4700,4100,
,30/09/2011,9.1,Other,3400,4371,4000,
Gajsinghpur,08/09/2011,11,Desi,4661,4661,4661,
,09/09/2011,34,Desi,4625,4776,4770,
,16/09/2011,161,Desi,3700,4416,4300,
,19/09/2011,6,Desi,4391,4400,4400,
,20/09/2011,37,Desi,4336,4405,4340,
,21/09/2011,122,Desi,3600,4234,4150,
,22/09/2011,112,American,3200,3200,3200,
,,,Desi,3800,4205,4100,
,23/09/2011,122,American,3051,3051,3051,
,,,Desi,3651,4190,4000,
,24/09/2011,166,Desi,3467,4151,4100,
,26/09/2011,118,Desi,4414,4468,4450,
,27/09/2011,118,American,3697,3900,3700,
,,,Desi,4414,4458,4420,
,28/09/2011,159,American,4100,4491,4250,
,,,Desi,4190,4626,4400,
,29/09/2011,239,American,3951,4280,4100,
,,,Desi,3700,4332,4280,
,30/09/2011,245,American,3498,4045,3850,
,,,Desi,3851,4279,4200,
Gharsana,20/09/2011,9,Desi,4223,4432,4371,
Goluwala,16/09/2011,10,Desi,4330,4601,4551,
,17/09/2011,10,Desi,4250,4465,4321,
,19/09/2011,2,American,4500,4500,4500,
,20/09/2011,91,American,2900,3652,3631,
,,,Desi,2900,4001,4000,
,21/09/2011,75,American,3200,3700,3600,
,,,Desi,2825,3800,3700,
,22/09/2011,69,American,2850,3775,3700,
,,,Desi,3001,3780,3715,
,23/09/2011,74,American,2850,4000,3891,
,,,Desi,3249,3802,3775,
,24/09/2011,80,American,2600,4001,3801,
,,,Desi,3300,4106,3800,
,26/09/2011,85,American,3701,4050,4005,
,,,Desi,3301,4050,4000,
,27/09/2011,91,American,4001,4270,4200,
,,,Desi,3546,4330,4214,
,28/09/2011,223,American,3300,4149,4105,
,,,Desi,3401,4225,4110,
,29/09/2011,154,American,2600,4000,3900,
,,,Desi,2500,4066,3950,
,30/09/2011,200,American,2800,4001,3800,
,,,Desi,2801,4152,4000,
Hanumangarh,12/09/2011,0.7,Other,4011,4011,4011,
,13/09/2011,6.4,American,3100,4001,4000,
,,,Desi,4305,5210,4900,
,14/09/2011,6,American,3400,3911,3800,
,,,Desi,4400,4800,4700,
,15/09/2011,11,Desi,4290,4555,4401,
,,,Other,3200,3900,3761,
,16/09/2011,5.7,American,3500,4001,3998,
,,,Desi,3700,4575,4500,
,17/09/2011,12.3,American,3300,4065,3800,
,,,Desi,4200,4505,4330,
,19/09/2011,3.7,American,3500,4226,4100,
,,,Desi,3811,4600,4500,
,20/09/2011,18.2,American,3050,3800,3725,
,,,Desi,3557,4410,4370,
,21/09/2011,11,American,3225,3741,3671,
,,,Desi,4000,4271,4200,
,22/09/2011,3,American,2900,4111,3860,
,23/09/2011,15,American,3271,3700,3550,
,,,Desi,3425,4150,4025,
,24/09/2011,11.6,American,3151,3680,3600,
,,,Desi,3551,4250,4020,
,26/09/2011,41.7,American,3281,3705,3528,
,,,Desi,4290,4580,4390,
,27/09/2011,65.8,American,3200,3825,3750,
,28/09/2011,49.3,American,3500,3835,3830,
,,,Desi,4200,4580,4400,
,29/09/2011,149.9,American,3600,4166,4000,
,,,Desi,3600,4380,4200,
,30/09/2011,56.7,American,4110,4160,4151,
,,,Desi,3980,4330,4180,
Jaitsar,10/09/2011,3,Desi,3301,3301,3301,
,13/09/2011,10,Desi,3500,4125,4125,
,14/09/2011,2,Desi,3800,4190,4190,
,15/09/2011,10,Desi,4000,4200,4150,
,16/09/2011,8,Desi,4100,4151,4151,
,17/09/2011,6,American,3875,3875,3875,
,,,Desi,3600,4100,4100,
,19/09/2011,16,Desi,4000,4490,4400,
,20/09/2011,62,American,3100,3300,3150,
,,,Desi,4000,4190,4150,
,21/09/2011,33,American,3400,3400,3400,
,,,Desi,3500,4000,3900,
,22/09/2011,64,American,3200,3500,3500,
,,,Desi,3890,4000,4000,
,23/09/2011,38,American,3500,3750,3688,
,,,Desi,3500,4010,3898,
,24/09/2011,68,American,3501,3800,3750,
,,,Desi,3500,3941,3800,
,26/09/2011,57,American,3601,3900,3800,
,,,Desi,3000,4000,3890,
,27/09/2011,85,American,3600,3975,3848,
,,,Desi,3100,4070,4000,
,28/09/2011,62,American,3600,3950,3925,
,,,Desi,3700,4100,4071,
,29/09/2011,270,American,3700,4160,4000,
,,,Desi,3900,4160,4130,
,30/09/2011,225,American,3400,3865,3825,
,,,Desi,3900,4219,4190,
Khairthal,21/09/2011,1,Other,3000,3300,3200,
,22/09/2011,1,Other,3000,3200,3100,
,23/09/2011,0.8,Other,3100,3300,3200,
,24/09/2011,2.9,Other,3100,3300,3200,
,26/09/2011,2.1,Other,3800,4200,4100,
,27/09/2011,7.2,Other,3200,3600,3300,
,28/09/2011,3,Other,3200,3600,3300,
,29/09/2011,8.5,Other,3500,3700,3600,
,30/09/2011,6.9,Other,3900,4150,4000,
Khajuwala,28/09/2011,1.2,Other,3951,3951,3951,
,29/09/2011,0.3,Other,3900,3900,3900,
Nohar,08/09/2011,0.3,Other,4001,4001,4001,
,12/09/2011,0.2,Desi,4251,4251,4251,
,15/09/2011,0.7,Other,4100,4100,4100,
,16/09/2011,1.3,Desi,4260,4260,4260,
,19/09/2011,1.1,Desi,4301,4301,4301,
,20/09/2011,1.1,Desi,4200,4200,4200,
,21/09/2011,1.2,Desi,3860,3860,3860,
,22/09/2011,1.5,Desi,3855,3855,3855,
,23/09/2011,4.8,Desi,4000,4000,4000,
,24/09/2011,1.6,Desi,4132,4132,4132,
,26/09/2011,1.8,Desi,4081,4081,4081,
,28/09/2011,1,Desi,4351,4351,4351,
,29/09/2011,1,Desi,4326,4326,4326,
Padampur,01/09/2011,0.4,Desi,3401,3401,3401,
,03/09/2011,0.8,Desi,4122,4122,4122,
,05/09/2011,2.4,Desi,3851,4200,4151,
,07/09/2011,1.3,Desi,3901,4251,4051,
,08/09/2011,2.7,Desi,4301,4881,4562,
,09/09/2011,5,Desi,4400,4915,4871,
