Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,02/12/2014,224.7,American,3800,3939,3869,
,,,Other,4000,4500,4250,
,03/12/2014,230.2,American,3800,3939,3870,
,,,Other,4000,4430,4225,
,04/12/2014,190,American,3775,3939,3857,
,,,Other,4332,4450,4391,
,05/12/2014,220.8,American,3600,3939,3770,
,,,Other,4200,4400,4300,
,06/12/2014,244.8,American,3800,3939,3870,
,,,Other,4201,4447,4324,
,10/12/2014,198.1,American,3757,3939,3840,
,,,Other,4200,4400,4300,
,11/12/2014,209.6,American,3661,3939,3900,
,,,Other,4221,4385,4307,
,12/12/2014,100.7,American,3861,3921,3891,
,,,Other,4201,4351,4276,
,13/12/2014,292.9,American,3731,3921,3826,
,,,Other,4070,4200,4135,
,16/12/2014,222.6,American,3750,3939,3845,
,,,Other,3921,4091,4006,
,17/12/2014,70.2,American,3721,3900,3811,
,,,Other,3871,4100,3986,
,18/12/2014,27.8,American,3600,3881,3741,
,,,Other,3921,4011,3966,
,19/12/2014,63.3,American,3700,3919,3810,
,,,Other,3870,4081,3976,
,20/12/2014,361.5,American,3797,3925,3867,
,,,Other,3950,4046,4018,
,22/12/2014,171.1,American,3701,3940,3821,
,,,Other,3950,4169,4060,
,26/12/2014,79.8,American,3750,3960,3855,
,,,Other,3950,4175,4063,
,27/12/2014,63,American,3900,3970,3935,
,,,Other,4071,4200,4136,
,29/12/2014,45.8,American,3700,4090,3895,
,,,Other,4100,4450,4275,
,30/12/2014,69.8,American,4000,4131,4066,
,,,Other,4280,4500,4390,
,31/12/2014,21,American,3900,4147,4024,
,,,Other,4100,4425,4263,
Beawar,01/12/2014,17.72,American,3900,4070,3985,
,02/12/2014,10.56,American,3900,4050,3975,
,03/12/2014,5.22,American,3900,4000,3950,
,04/12/2014,6.19,American,3900,4050,3975,
,05/12/2014,7.03,American,3900,4080,3990,
,08/12/2014,16.76,American,4000,4100,4050,
