Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anoopgarh,01/03/2013,56.3,American,4200,4740,4470,
,,,Desi,4000,4700,4350,
,02/03/2013,45.3,American,4200,4752,4476,
,,,Desi,4211,4801,4506,
,03/03/2013,73.6,American,3941,4822,4382,
,,,Desi,4273,4700,4487,
,04/03/2013,46.8,American,4200,4740,4470,
,,,Desi,4300,4631,4465,
,05/03/2013,64.8,American,3925,4740,4315,
,,,Desi,4200,4600,4400,
,06/03/2013,42.3,American,4100,4700,4400,
,,,Desi,4100,4624,4361,
,07/03/2013,38,American,4200,4731,4466,
,,,Desi,4251,4625,4438,
,08/03/2013,51.5,American,4500,4900,4700,
,,,Desi,4400,4601,4501,
,12/03/2013,45.7,American,4200,4850,4515,
,,,Desi,4400,4750,4575,
,14/03/2013,53.5,American,4100,4812,4456,
,,,Desi,4100,4700,4400,
,15/03/2013,44.8,American,4670,4851,4761,
,,,Desi,4300,4722,4511,
,16/03/2013,29.3,American,4325,4930,4628,
,,,Desi,4400,4722,4561,
,18/03/2013,63.4,American,4100,4940,4520,
,,,Desi,4100,4750,4425,
,19/03/2013,34.5,American,4200,4890,4545,
,,,Desi,4400,4691,4546,
,20/03/2013,22.2,American,3950,4900,4425,
,,,Desi,4400,4721,4561,
,21/03/2013,46.4,American,4303,4886,4594,
,,,Desi,4121,4691,4406,
,22/03/2013,42,American,3800,4861,4330,
,,,Desi,3800,4550,4175,
,23/03/2013,29.2,American,4630,4831,4731,
,,,Desi,4150,4571,4361,
,25/03/2013,13.8,American,4400,4711,4556,
,,,Desi,3971,4300,4136,
,26/03/2013,53.5,American,4300,4600,4461,
,,,Desi,4300,4700,4500,
,28/03/2013,8.9,American,3900,4672,4236,
,,,Desi,3701,4250,4016,
,29/03/2013,1.9,American,4200,4550,4375,
,,,Desi,4000,4400,4200,
Beawar,01/03/2013,8.2,Desi,4300,4850,4575,
,04/03/2013,27.2,Desi,4530,5000,4765,
,05/03/2013,13.2,Desi,4300,5000,4650,
,06/03/2013,8.3,Desi,4730,4900,4850,
,07/03/2013,10.7,Desi,4550,5000,4775,
,08/03/2013,6.7,Desi,4500,5000,4825,
,11/03/2013,7.6,Desi,5000,5200,5100,
,12/03/2013,5.1,Desi,4720,5060,4925,
,13/03/2013,6.2,Desi,4651,4725,4700,
,14/03/2013,12.4,Desi,4600,5000,4800,
,15/03/2013,0.7,Desi,4800,5000,4925,
,18/03/2013,20.4,Desi,4500,5000,4750,
,19/03/2013,9.9,Desi,4670,4900,4825,
,20/03/2013,2.4,Desi,4650,4950,4825,
,21/03/2013,5.3,Desi,4500,5000,4750,
,22/03/2013,2.8,Desi,4600,5000,4850,
,25/03/2013,5.8,Desi,4600,5000,4825,
,28/03/2013,4.7,Desi,4500,4900,4700,
Bhadara,20/03/2013,0.7, ,NR,NR,NR,
Bijay Nagar,01/03/2013,55,Other,4650,5257,4800,
,02/03/2013,90,Other,4500,5055,4800,
,04/03/2013,100,Other,4400,4870,4700,
,05/03/2013,80,Other,4300,4815,4700,
,06/03/2013,70,Other,4200,4855,4700,
,07/03/2013,60,Other,4200,4800,4700,
,08/03/2013,45,Other,4200,4880,4700,
,09/03/2013,50,Other,4300,4900,4700,
,11/03/2013,30,Other,4200,5000,4800,
,12/03/2013,45,Other,4200,4941,4800,
,13/03/2013,40,Other,4200,4900,4800,
,14/03/2013,55,Other,4200,4900,4800,
,15/03/2013,40,Other,4300,4901,4800,
,16/03/2013,70,Other,4400,5100,4800,
,18/03/2013,50,Other,4400,4975,4800,
,19/03/2013,35,Other,4400,4925,4800,
,20/03/2013,40,Other,4400,4900,4800,
,21/03/2013,17,Other,4300,4951,4700,
,22/03/2013,20,Other,4400,4900,4800,
,23/03/2013,20,Other,4400,4900,4800,
,25/03/2013,15,Other,4400,4800,4700,
,26/03/2013,15,Other,4100,4727,4600,
Bilara,01/03/2013,30.2,Other,4775,5100,4938,
,02/03/2013,39.7,Other,4851,5080,4965,
,03/03/2013,23.6,Other,4800,5100,4900,
,04/03/2013,22,Other,4950,5150,5050,
,05/03/2013,32.4,Other,4900,5081,5000,
,08/03/2013,19.9,Other,4500,5130,4850,
,09/03/2013,30.4,Other,4700,5200,4900,
,10/03/2013,25.5,Other,4651,5156,4900,
,11/03/2013,20.2,Other,5025,5200,5100,
,12/03/2013,13,Other,4900,5051,5000,
,14/03/2013,7.5,Other,4726,5030,4900,
,15/03/2013,4.3,Other,4500,5100,4800,
,16/03/2013,21.2,Other,5071,5166,5125,
,17/03/2013,21.3,Other,4500,5170,5000,
,18/03/2013,7.9,Other,5000,5155,5100,
,19/03/2013,7.5,Other,5000,5065,5025,
,21/03/2013,18.3,Other,4900,5041,4975,
,23/03/2013,16.6,Other,4750,4970,4850,
,24/03/2013,14.4,Other,4900,5000,4950,
,25/03/2013,2.3,Other,4850,4950,4900,
Gajsinghpur,01/03/2013,69.6,American,4141,4881,4800,
,,,Desi,4489,4761,4761,
,02/03/2013,26.7,American,4195,4900,4699,
,,,Desi,4195,4699,4699,
,04/03/2013,44,American,4181,4899,4725,
,,,Desi,4797,4852,4846,
,05/03/2013,47.7,American,4061,4770,4700,
,,,Desi,4376,4800,4700,
,06/03/2013,36,American,4251,4755,4741,
,,,Desi,4526,4526,4526,
,07/03/2013,60,American,3826,4785,4650,
,,,Desi,4545,4660,4600,
,08/03/2013,62.2,American,4100,4852,4750,
,,,Desi,4581,4946,4800,
,09/03/2013,54.7,American,3901,4940,4850,
,,,Desi,3799,4501,4300,
,11/03/2013,57,American,4100,4899,4800,
,,,Desi,4431,4885,4650,
,12/03/2013,48.4,American,3900,4790,4690,
,,,Desi,4091,4831,4440,
,13/03/2013,62,American,3800,4660,4600,
,,,Desi,3650,4754,4361,
